timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:53:00,168747174,-0.22183701618453683,-0.33067934004960065,-0.11299469231947304,43.179004050000025,-75.22257126631123,10438,0.85,43.2,-75.2,2.96631884030827
2024-05-10 12:54:00,168747174,-0.2861048705480046,-0.45430158906208173,-0.11790815203392749,43.179004050000025,-75.22257126631123,10438,0.85,43.2,-75.2,2.96631884030827
2024-05-10 12:55:00,168747174,-0.18831443145279925,-0.2755583012046676,-0.10107056170093087,43.179004050000025,-75.22257126631123,10438,0.85,43.2,-75.2,2.96631884030827
2024-05-10 12:56:00,168747174,-0.22812393486058866,-0.35677205127934397,-0.09947581844183334,43.179004050000025,-75.22257126631123,10438,0.84,43.2,-75.2,2.96631884030827
2024-05-10 12:57:00,168747174,-0.2809024957016802,-0.4444877414820576,-0.1173172499213028,43.179004050000025,-75.22257126631123,10438,0.83,43.2,-75.2,2.96631884030827
2024-05-10 12:58:00,168747174,-0.28196776851199984,-0.4510572413509826,-0.1128782956730171,43.179004050000025,-75.22257126631123,10438,0.82,43.2,-75.2,2.96631884030827
2024-05-10 12:59:00,168747174,-0.33104838536101533,-0.5334537704679636,-0.1286430002540671,43.179004050000025,-75.22257126631123,10438,0.8,43.2,-75.2,2.96631884030827
2024-05-10 13:00:00,168747174,-0.2839650126536099,-0.4503408210812867,-0.11758920422593314,43.179004050000025,-75.22257126631123,10438,0.75,43.2,-75.2,2.96631884030827
2024-05-10 13:01:00,168747174,-0.3479458694098857,-0.568681815342817,-0.12720992347695437,43.179004050000025,-75.22257126631123,10438,0.73,43.2,-75.2,2.96631884030827
2024-05-10 13:02:00,168747174,-0.27522063367544763,-0.42507197355554394,-0.12536929379535133,43.179004050000025,-75.22257126631123,10438,0.7,43.2,-75.2,2.96631884030827
2024-05-10 13:03:00,168747174,-0.30310422875533266,-0.4997947257585251,-0.10641373175214017,43.179004050000025,-75.22257126631123,10438,0.68,43.2,-75.2,2.96631884030827
2024-05-10 13:04:00,168747174,-0.37100918696242524,-0.6067502379938624,-0.13526813593098805,43.179004050000025,-75.22257126631123,10438,0.66,43.2,-75.2,2.96631884030827
2024-05-10 13:05:00,168747174,-0.4654034510024378,-0.7914363620860712,-0.13937053991880444,43.179004050000025,-75.22257126631123,10438,0.64,43.2,-75.2,2.96631884030827
2024-05-10 13:06:00,168747174,-0.44272194280669286,-0.722854593039855,-0.16258929257353072,43.179004050000025,-75.22257126631123,10438,0.69,43.2,-75.2,2.96631884030827
2024-05-10 13:07:00,168747174,-0.409647561274043,-0.6733018938933744,-0.1459932286547116,43.179004050000025,-75.22257126631123,10438,0.74,43.2,-75.2,2.96631884030827
2024-05-10 13:08:00,168747174,-0.39375662018006974,-0.6412059186952243,-0.14630732166491522,43.179004050000025,-75.22257126631123,10438,0.79,43.2,-75.2,2.96631884030827
2024-05-10 13:09:00,168747174,-0.3151667273597743,-0.49707978504534134,-0.1332536696742073,43.179004050000025,-75.22257126631123,10438,0.82,43.2,-75.2,2.96631884030827
2024-05-10 13:10:00,168747174,-0.4018409487859627,-0.6733415192777022,-0.13034037829422318,43.179004050000025,-75.22257126631123,10438,0.69,43.2,-75.2,2.96631884030827
2024-05-10 13:11:00,168747174,-0.5345025950818553,-0.9191341474269588,-0.14987104273675184,43.179004050000025,-75.22257126631123,10438,0.8,43.2,-75.2,2.96631884030827
2024-05-10 13:12:00,168747174,-0.6523604351318195,-1.1104322335406587,-0.1942886367229803,43.179004050000025,-75.22257126631123,10438,0.91,43.2,-75.2,2.96631884030827
2024-05-10 13:13:00,168747174,-0.7505628615317124,-1.2981515136992146,-0.2029742093642103,43.179004050000025,-75.22257126631123,10438,1.03,43.2,-75.2,2.96631884030827
2024-05-10 13:14:00,168747174,-0.7640241303536903,-1.2976884316031634,-0.23035982910421715,43.179004050000025,-75.22257126631123,10438,1.14,43.2,-75.2,2.96631884030827
2024-05-10 13:15:00,168747174,-0.628467654732946,-1.05296977497389,-0.203965534492002,43.179004050000025,-75.22257126631123,10438,1.29,43.2,-75.2,2.96631884030827
2024-05-10 13:16:00,168747174,-0.454790917032905,-0.7278532056364933,-0.1817286284293167,43.179004050000025,-75.22257126631123,10438,1.18,43.2,-75.2,2.96631884030827
2024-05-10 13:17:00,168747174,-0.18392741159055565,-0.26295991657692774,-0.10489490660418352,43.179004050000025,-75.22257126631123,10438,1.08,43.2,-75.2,2.96631884030827
2024-05-10 13:18:00,168747174,-0.05118169380500963,-0.1174669498247697,0.01510356221475044,43.179004050000025,-75.22257126631123,10438,0.97,43.2,-75.2,2.96631884030827
2024-05-10 13:19:00,168747174,-0.152552929835265,-0.2380094824645821,-0.0670963772059479,43.179004050000025,-75.22257126631123,10438,0.87,43.2,-75.2,2.96631884030827
2024-05-10 13:20:00,168747174,-0.196719551214694,-0.3025665222206719,-0.09087258020871612,43.179004050000025,-75.22257126631123,10438,0.79,43.2,-75.2,2.96631884030827
2024-05-10 13:21:00,168747174,-0.19171676173976546,-0.2980290407139664,-0.08540448276556453,43.179004050000025,-75.22257126631123,10438,0.76,43.2,-75.2,2.96631884030827
2024-05-10 13:22:00,168747174,-0.13132023763239745,-0.19031540529254848,-0.07232506997224641,43.179004050000025,-75.22257126631123,10438,0.72,43.2,-75.2,2.96631884030827
2024-05-10 13:23:00,168747174,-0.1253654105437227,-0.1911759740931328,-0.05955484699431256,43.179004050000025,-75.22257126631123,10438,0.68,43.2,-75.2,2.96631884030827
2024-05-10 13:24:00,168747174,-0.20976878655542042,-0.3385563022763876,-0.08098127083445322,43.179004050000025,-75.22257126631123,10438,0.64,43.2,-75.2,2.96631884030827
2024-05-10 13:25:00,168747174,-0.24620811940842854,-0.40863877842479057,-0.08377746039206649,43.179004050000025,-75.22257126631123,10438,0.74,43.2,-75.2,2.96631884030827
2024-05-10 13:26:00,168747174,-0.21197189608114073,-0.3298897463091372,-0.09405404585314424,43.179004050000025,-75.22257126631123,10438,0.71,43.2,-75.2,2.96631884030827
2024-05-10 13:27:00,168747174,-0.21803284717552118,-0.36238961982789636,-0.073676074523146,43.179004050000025,-75.22257126631123,10438,0.69,43.2,-75.2,2.96631884030827
2024-05-10 13:28:00,168747174,-0.17900794516013785,-0.27424685285073624,-0.08376903746953944,43.179004050000025,-75.22257126631123,10438,0.66,43.2,-75.2,2.96631884030827
2024-05-10 13:29:00,168747174,-0.22294250365143745,-0.3779745091426415,-0.0679104981602334,43.179004050000025,-75.22257126631123,10438,0.64,43.2,-75.2,2.96631884030827
2024-05-10 13:30:00,168747174,-0.24493671353422883,-0.39725228272266133,-0.09262114434579635,43.179004050000025,-75.22257126631123,10438,0.64,43.2,-75.2,2.96631884030827
2024-05-10 13:31:00,168747174,-0.31705649811386183,-0.5567128970554873,-0.07740009917223634,43.179004050000025,-75.22257126631123,10438,0.74,43.2,-75.2,2.96631884030827
2024-05-10 13:32:00,168747174,-0.4261418992268935,-0.7240734171911614,-0.12821038126262563,43.179004050000025,-75.22257126631123,10438,0.85,43.2,-75.2,2.96631884030827
2024-05-10 13:33:00,168747174,-0.3670337217801677,-0.6263797089005747,-0.10768773465976073,43.179004050000025,-75.22257126631123,10438,0.95,43.2,-75.2,2.96631884030827
2024-05-10 13:34:00,168747174,-0.41052972605024796,-0.6959551951565749,-0.12510425694392102,43.179004050000025,-75.22257126631123,10438,1.03,43.2,-75.2,2.96631884030827
2024-05-10 13:35:00,168747174,-0.42287339888407866,-0.7396013890609677,-0.10614540870718958,43.179004050000025,-75.22257126631123,10438,1.03,43.2,-75.2,2.96631884030827
2024-05-10 13:36:00,168747174,-0.5112452657734218,-0.8720829207101879,-0.1504076108366556,43.179004050000025,-75.22257126631123,10438,1.03,43.2,-75.2,2.96631884030827
2024-05-10 13:37:00,168747174,-0.3438532507972743,-0.5677139906473401,-0.1199925109472085,43.179004050000025,-75.22257126631123,10438,1.03,43.2,-75.2,2.96631884030827
2024-05-10 13:38:00,168747174,-0.4095767135979268,-0.6901614548868928,-0.1289919723089608,43.179004050000025,-75.22257126631123,10438,1.03,43.2,-75.2,2.96631884030827
2024-05-10 13:39:00,168747174,-0.29316764015757,-0.4807356371998751,-0.1055996431152649,43.179004050000025,-75.22257126631123,10438,1.03,43.2,-75.2,2.96631884030827
2024-05-10 13:40:00,168747174,-0.37229451511077777,-0.6282320267725283,-0.11635700344902727,43.179004050000025,-75.22257126631123,10438,1.05,43.2,-75.2,2.96631884030827
2024-05-10 13:41:00,168747174,-0.2847013492750977,-0.4730018077168786,-0.0964008908333168,43.179004050000025,-75.22257126631123,10438,1.04,43.2,-75.2,2.96631884030827
2024-05-10 13:42:00,168747174,-0.40650720474458657,-0.6884220534120784,-0.12459235607709479,43.179004050000025,-75.22257126631123,10438,1.04,43.2,-75.2,2.96631884030827
2024-05-10 13:43:00,168747174,-0.2534943499177113,-0.4131671734640753,-0.0938215263713473,43.179004050000025,-75.22257126631123,10438,1.03,43.2,-75.2,2.96631884030827
2024-05-10 13:44:00,168747174,-0.2950908453094134,-0.49454840863380467,-0.09563328198502205,43.179004050000025,-75.22257126631123,10438,1.03,43.2,-75.2,2.96631884030827
2024-05-10 13:45:00,168747174,-0.35226105906134414,-0.6057187080052987,-0.09880341011738958,43.179004050000025,-75.22257126631123,10438,1.03,43.2,-75.2,2.96631884030827
2024-05-10 13:46:00,168747174,-0.38797637385334355,-0.6672437064150194,-0.10870904129166764,43.179004050000025,-75.22257126631123,10438,1.05,43.2,-75.2,2.96631884030827
2024-05-10 13:47:00,168747174,-0.29438452345457505,-0.49367593806144316,-0.09509310884770694,43.179004050000025,-75.22257126631123,10438,1.07,43.2,-75.2,2.96631884030827
2024-05-10 13:48:00,168747174,-0.45110800768115333,-0.7869959307340343,-0.11522008462827238,43.179004050000025,-75.22257126631123,10438,1.09,43.2,-75.2,2.96631884030827
2024-05-10 13:49:00,168747174,-0.252046914732368,-0.3962700338640142,-0.1078237956007218,43.179004050000025,-75.22257126631123,10438,1.11,43.2,-75.2,2.96631884030827
2024-05-10 13:50:00,168747174,-0.25841213859963436,-0.44216446560102013,-0.07465981159824858,43.179004050000025,-75.22257126631123,10438,1.09,43.2,-75.2,2.96631884030827
2024-05-10 13:51:00,168747174,-0.3208827959585286,-0.5432796227156813,-0.0984859692013759,43.179004050000025,-75.22257126631123,10438,1.01,43.2,-75.2,2.96631884030827
2024-05-10 13:52:00,168747174,-0.3512889295114955,-0.6213243471527417,-0.08125351187024932,43.179004050000025,-75.22257126631123,10438,0.92,43.2,-75.2,2.96631884030827
2024-05-10 13:53:00,168747174,-0.6263642814549009,-1.149304922545301,-0.10342364036450091,43.179004050000025,-75.22257126631123,10438,0.83,43.2,-75.2,2.96631884030827
2024-05-10 13:54:00,168747174,-0.7856528225086163,-1.406770517036336,-0.16453512798089664,43.179004050000025,-75.22257126631123,10438,0.74,43.2,-75.2,2.96631884030827
2024-05-10 13:55:00,168747174,-0.5810779604882944,-1.0003648670876473,-0.1617910538889415,43.179004050000025,-75.22257126631123,10438,0.75,43.2,-75.2,2.96631884030827
2024-05-10 13:56:00,168747174,-0.5314574456487475,-0.9332106743040337,-0.12970421699346135,43.179004050000025,-75.22257126631123,10438,0.94,43.2,-75.2,2.96631884030827
2024-05-10 13:57:00,168747174,-0.539117111483114,-0.923122207196675,-0.15511201576955302,43.179004050000025,-75.22257126631123,10438,1.12,43.2,-75.2,2.96631884030827
2024-05-10 13:58:00,168747174,-0.49355050903402403,-0.8522175322157348,-0.1348834858523133,43.179004050000025,-75.22257126631123,10438,1.31,43.2,-75.2,2.96631884030827
2024-05-10 13:59:00,168747174,-0.35479137058937876,-0.5910196812031843,-0.1185630599755732,43.179004050000025,-75.22257126631123,10438,1.5,43.2,-75.2,2.96631884030827
2024-05-10 14:00:00,168747174,-0.38372903296670097,-0.6617343820207127,-0.10572368391268933,43.179004050000025,-75.22257126631123,10438,1.51,43.2,-75.2,2.96631884030827
2024-05-10 14:01:00,168747174,-0.33409109417030936,-0.5646331646724945,-0.10354902366812427,43.179004050000025,-75.22257126631123,10438,1.42,43.2,-75.2,2.96631884030827
2024-05-10 14:02:00,168747174,-0.3034811218713223,-0.5212899672242827,-0.08567227651836196,43.179004050000025,-75.22257126631123,10438,1.34,43.2,-75.2,2.96631884030827
2024-05-10 14:03:00,168747174,-0.3462879050074605,-0.615828963203112,-0.07674684681180904,43.179004050000025,-75.22257126631123,10438,1.25,43.2,-75.2,2.96631884030827
2024-05-10 14:04:00,168747174,-0.4919825991930061,-0.896749357298728,-0.08721584108728414,43.179004050000025,-75.22257126631123,10438,1.16,43.2,-75.2,2.96631884030827
2024-05-10 14:05:00,168747174,-0.39749250174691075,-0.6890320614172634,-0.10595294207655809,43.179004050000025,-75.22257126631123,10438,1.13,43.2,-75.2,2.96631884030827
2024-05-10 14:06:00,168747174,-0.37989139107945946,-0.6792076894355545,-0.08057509272336433,43.179004050000025,-75.22257126631123,10438,1.17,43.2,-75.2,2.96631884030827
2024-05-10 14:07:00,168747174,-0.38526030940021855,-0.6912446970085351,-0.07927592179190196,43.179004050000025,-75.22257126631123,10438,1.22,43.2,-75.2,2.96631884030827
2024-05-10 14:08:00,168747174,-0.3869674261897382,-0.681602507757398,-0.09233234462207834,43.179004050000025,-75.22257126631123,10438,1.26,43.2,-75.2,2.96631884030827
2024-05-10 14:09:00,168747174,-0.35209240172642065,-0.6249871460529419,-0.07919765739989937,43.179004050000025,-75.22257126631123,10438,1.3,43.2,-75.2,2.96631884030827
2024-05-10 14:10:00,168747174,-0.2977409439753909,-0.5301018716229748,-0.06538001632780699,43.179004050000025,-75.22257126631123,10438,1.32,43.2,-75.2,2.96631884030827
2024-05-10 14:11:00,168747174,-0.33567205658677285,-0.602363320922694,-0.06898079225085174,43.179004050000025,-75.22257126631123,10438,1.29,43.2,-75.2,2.96631884030827
2024-05-10 14:12:00,168747174,-0.34399565932088516,-0.6262103419809644,-0.06178097666080601,43.179004050000025,-75.22257126631123,10438,1.27,43.2,-75.2,2.96631884030827
2024-05-10 14:13:00,168747174,-0.3873936256147024,-0.6984411467594595,-0.07634610446994539,43.179004050000025,-75.22257126631123,10438,1.24,43.2,-75.2,2.96631884030827
2024-05-10 14:14:00,168747174,-0.2550584065809936,-0.43905817090314236,-0.07105864225884487,43.179004050000025,-75.22257126631123,10438,1.21,43.2,-75.2,2.96631884030827
2024-05-10 14:15:00,168747174,-0.32704377062142737,-0.6043693958922198,-0.04971814535063496,43.179004050000025,-75.22257126631123,10438,1.21,43.2,-75.2,2.96631884030827
2024-05-10 14:16:00,168747174,-0.35877419159407575,-0.6293148170198076,-0.08823356616834388,43.179004050000025,-75.22257126631123,10438,1.25,43.2,-75.2,2.96631884030827
2024-05-10 14:17:00,168747174,-0.25046147831991844,-0.45490601487376897,-0.04601694176606791,43.179004050000025,-75.22257126631123,10438,1.3,43.2,-75.2,2.96631884030827
2024-05-10 14:18:00,168747174,-0.3494459715319225,-0.6388928846957052,-0.059999058368139735,43.179004050000025,-75.22257126631123,10438,1.34,43.2,-75.2,2.96631884030827
2024-05-10 14:19:00,168747174,-0.2121669381917044,-0.3624668448266001,-0.0618670315568087,43.179004050000025,-75.22257126631123,10438,1.38,43.2,-75.2,2.96631884030827
2024-05-10 14:20:00,168747174,-0.16297252785862895,-0.30874245224682895,-0.01720260347042893,43.179004050000025,-75.22257126631123,10438,1.39,43.2,-75.2,2.96631884030827
2024-05-10 14:21:00,168747174,-0.19947571231762515,-0.3543764046717056,-0.044575019963544654,43.179004050000025,-75.22257126631123,10438,1.21,43.2,-75.2,2.96631884030827
2024-05-10 14:22:00,168747174,-0.24081972964914677,-0.4725482575917801,-0.009091201706513424,43.179004050000025,-75.22257126631123,10438,1.04,43.2,-75.2,2.96631884030827
2024-05-10 14:23:00,168747174,-0.4675164084828934,-0.8493066288635086,-0.08572618810227817,43.179004050000025,-75.22257126631123,10438,0.86,43.2,-75.2,2.96631884030827
2024-05-10 14:24:00,168747174,-0.12152279184901962,-0.19146439681697125,-0.051581186881067984,43.179004050000025,-75.22257126631123,10438,0.7,43.2,-75.2,2.96631884030827
2024-05-10 14:25:00,168747174,-0.09693742712312042,-0.24884538421605806,0.05497052996981722,43.179004050000025,-75.22257126631123,10438,0.7,43.2,-75.2,2.96631884030827
2024-05-10 14:26:00,168747174,-0.20196827706989218,-0.34192569688572005,-0.0620108572540643,43.179004050000025,-75.22257126631123,10438,0.93,43.2,-75.2,2.96631884030827
2024-05-10 14:27:00,168747174,0.049328063267064556,0.01754308320199137,0.08111304333213774,43.179004050000025,-75.22257126631123,10438,1.16,43.2,-75.2,2.96631884030827
2024-05-10 14:28:00,168747174,-0.05242487160888549,-0.10396346729759315,-0.0008862759201778356,43.179004050000025,-75.22257126631123,10438,1.38,43.2,-75.2,2.96631884030827
2024-05-10 14:29:00,168747174,0.4310996819440358,0.07512413813840108,0.7870752257496705,43.179004050000025,-75.22257126631123,10438,1.61,43.2,-75.2,2.96631884030827
2024-05-10 14:30:00,168747174,0.26987929815563005,0.0953047463629266,0.4444538499483335,43.179004050000025,-75.22257126631123,10438,1.31,43.2,-75.2,2.96631884030827
2024-05-10 14:31:00,168747174,0.2081085595013555,0.07943549047877782,0.33678162852393323,43.179004050000025,-75.22257126631123,10438,1.14,43.2,-75.2,2.96631884030827
2024-05-10 14:32:00,168747174,0.3496275172589526,0.06823467760142671,0.6310203569164785,43.179004050000025,-75.22257126631123,10438,0.98,43.2,-75.2,2.96631884030827
2024-05-10 14:33:00,168747174,0.584164853535327,0.17992129337416812,0.9884084136964859,43.179004050000025,-75.22257126631123,10438,0.81,43.2,-75.2,2.96631884030827
2024-05-10 14:34:00,168747174,0.6863547391192417,0.17782263864135306,1.1948868395971304,43.179004050000025,-75.22257126631123,10438,0.64,43.2,-75.2,2.96631884030827
2024-05-10 14:35:00,168747174,0.5785352018108766,0.2343573455287894,0.9227130580929638,43.179004050000025,-75.22257126631123,10438,0.41,43.2,-75.2,2.96631884030827
2024-05-10 14:36:00,168747174,0.5145412668255086,0.16440487816760313,0.8646776554834141,43.179004050000025,-75.22257126631123,10438,0.49,43.2,-75.2,2.96631884030827
