timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:13:00,1215639630,0.00790896540771977,0.00490956734836912,0.01090836346707042,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:14:00,1215639630,0.010748177626506546,0.006680948839116692,0.0148154064138964,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:15:00,1215639630,-0.005493403924096729,-0.007744296209361012,-0.003242511638832445,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:16:00,1215639630,0.008887939350510413,0.005515465541079043,0.012260413159941783,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:17:00,1215639630,0.009573356048645553,0.005937456586950711,0.013209255510340395,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:18:00,1215639630,0.010825977440880864,0.0067207443846872585,0.014931210497074469,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:19:00,1215639630,0.003704080344368807,0.002203443549694186,0.005204717139043429,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:20:00,1215639630,0.016959766934362127,0.010542823660290551,0.023376710208433703,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:21:00,1215639630,0.03331764800963822,0.020631505949975922,0.04600379006930051,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:22:00,1215639630,0.017161432816506072,0.010617287344464387,0.023705578288547757,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:23:00,1215639630,0.012231812672720872,0.007509790117096065,0.01695383522834568,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:24:00,1215639630,-0.0017848119049482724,-0.002536352595558074,-0.0010332712143384707,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:25:00,1215639630,0.017534170041728837,0.010814712648664956,0.02425362743479272,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:26:00,1215639630,0.007606028548486295,0.004446530181084278,0.010765526915888312,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:27:00,1215639630,-0.006229798266289614,-0.00864447157300552,-0.0038151249595737087,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:28:00,1215639630,0.00185699661706387,0.0003804673348055984,0.0033335258993221414,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:29:00,1215639630,-0.005389318100622058,-0.007633440578132868,-0.0031451956231112483,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:30:00,1215639630,0.009100584993445801,0.005374802457244419,0.012826367529647184,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:31:00,1215639630,0.012418619962690978,0.007464374032608955,0.017372865892773003,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:32:00,1215639630,-0.012790497790748992,-0.01756628789299939,-0.008014707688498596,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:33:00,1215639630,-0.004560269841269189,-0.006459525865362952,-0.0026610138171754266,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:34:00,1215639630,0.004960783352046984,0.0027145694456649425,0.007206997258429026,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:35:00,1215639630,0.027429053506036694,0.016760309530644897,0.03809779748142849,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:36:00,1215639630,0.008285653294535716,0.004612023168618189,0.011959283420453243,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 12:37:00,1215639630,0.019521804327281754,0.0116153329852599,0.027428275669303608,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:38:00,1215639630,-0.008900577619561591,-0.012556197580928246,-0.005244957658194936,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:39:00,1215639630,0.007378823819702395,0.0035864857209045773,0.011171161918500212,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:40:00,1215639630,0.00026971294163214576,-0.0014431804521220922,0.0019826063353863836,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:41:00,1215639630,0.009565728578137806,0.00521741743551794,0.013914039720757672,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:42:00,1215639630,-0.017211218848674187,-0.02384284104011688,-0.010579596657231495,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:43:00,1215639630,0.0017149641197963938,-0.0010550900398446186,0.004485018279437406,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:44:00,1215639630,-0.006764074901485892,-0.010041331991905328,-0.0034868178110664563,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:45:00,1215639630,-0.011952093005100192,-0.01702785262417499,-0.006876333386025393,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:46:00,1215639630,-0.0060781682186986105,-0.009347244818997878,-0.0028090916183993444,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:47:00,1215639630,0.006604588865512317,0.0028024090503888243,0.01040676868063581,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:48:00,1215639630,-0.0032599610054180298,-0.0054186218961373295,-0.00110130011469873,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:49:00,1215639630,0.01810336032808428,0.010769675752344741,0.02543704490382382,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:50:00,1215639630,-0.02266516618145017,-0.03132312366138393,-0.014007208701516413,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:51:00,1215639630,-0.021837461531843686,-0.030095830810564612,-0.013579092253122758,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:52:00,1215639630,-0.01421267439554262,-0.019872474596960427,-0.008552874194124812,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:53:00,1215639630,0.017984414629753438,0.010426980290640278,0.025541848968866597,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:54:00,1215639630,-8.371566555687623e-05,-0.0029331162934533883,0.0027656849623396355,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:55:00,1215639630,0.0029626610139591547,1.3721377438805863e-05,0.005911600650479503,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:56:00,1215639630,-0.01474787873073801,-0.020656692532095244,-0.008839064929380778,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:57:00,1215639630,-0.014454947435062206,-0.020345352971714276,-0.008564541898410136,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:58:00,1215639630,-0.006646921471132074,-0.010309379503561568,-0.0029844634387025813,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 12:59:00,1215639630,0.0027364478387043793,-0.0006669905147844019,0.0061398861921931605,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:00:00,1215639630,-0.0062435751163326175,-0.00982290857479447,-0.0026642416578707634,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:01:00,1215639630,-0.011682470612824163,-0.016937122543480947,-0.006427818682167378,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 13:02:00,1215639630,-0.024415986523503172,-0.033635244928645704,-0.01519672811836064,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 13:03:00,1215639630,-0.01637948144580505,-0.023100840361094062,-0.00965812253051604,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 13:04:00,1215639630,-0.032270871478595746,-0.044428581057806,-0.020113161899385494,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:05:00,1215639630,-0.022841758189300763,-0.03183445563314796,-0.013849060745453565,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:06:00,1215639630,-0.013718710862796581,-0.01941535784889889,-0.00802206387669427,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:07:00,1215639630,-0.01871430705518793,-0.026153487725189734,-0.011275126385186126,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:08:00,1215639630,-0.023655227630348438,-0.032791013944674416,-0.014519441316022463,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:09:00,1215639630,-0.020542342308470286,-0.028570923444502794,-0.01251376117243778,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:10:00,1215639630,-0.05430632785573932,-0.0746580856650628,-0.03395457004641585,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:11:00,1215639630,-0.04467038717058255,-0.06163718122401231,-0.02770359311715279,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:12:00,1215639630,-0.07930065532137903,-0.10899668310636794,-0.049604627536390125,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 13:13:00,1215639630,-0.04840713839604699,-0.06675835220516213,-0.030055924586931845,35.02235945,-85.25823955000001,10203,0.3,35.0,-85.3,4.543810630673536
2024-05-10 13:14:00,1215639630,-0.016310099875598283,-0.02368301216424478,-0.008937187586951787,35.02235945,-85.25823955000001,10203,0.3,35.0,-85.3,4.543810630673536
2024-05-10 13:15:00,1215639630,-0.024936450273299587,-0.034951191554738185,-0.01492170899186099,35.02235945,-85.25823955000001,10203,0.3,35.0,-85.3,4.543810630673536
2024-05-10 13:16:00,1215639630,-0.04240683252248655,-0.058351202853449885,-0.02646246219152322,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 13:17:00,1215639630,-0.022726827286679872,-0.03146222050409941,-0.013991434069260336,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:18:00,1215639630,-0.01350746077824216,-0.019028961669610718,-0.007985959886873601,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:19:00,1215639630,0.008615994381279295,0.0030794297964572195,0.01415255896610137,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 13:20:00,1215639630,0.003924170675579141,-0.00010067019428363147,0.007949011545441913,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:21:00,1215639630,-0.0038428366304486088,-0.007761548836383123,7.587557548590588e-05,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 13:22:00,1215639630,-0.00041521657771846155,-0.0034093458405745278,0.0025789126851376047,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 13:23:00,1215639630,0.0009954320398367887,-0.0027546716598846185,0.0047455357395581954,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 13:24:00,1215639630,-0.013212414339395202,-0.018932564118251585,-0.007492264560538819,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 13:25:00,1215639630,-0.013980126653490407,-0.020119336317997873,-0.007840916988982942,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:26:00,1215639630,-0.011159735232611672,-0.01606191005983456,-0.006257560405388783,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:27:00,1215639630,0.0018599390502575667,-0.0021220154499573722,0.005841893550472506,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:28:00,1215639630,0.002108184499233941,-0.0010430462560821604,0.005259415254550042,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:29:00,1215639630,-0.016292287266005904,-0.02314551803487433,-0.009439056497137477,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 13:30:00,1215639630,-0.01711858866113741,-0.023904353477046156,-0.010332823845228661,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:31:00,1215639630,-0.020316036098662366,-0.02862090130327256,-0.01201117089405217,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:32:00,1215639630,-0.009862715394687716,-0.014874091017875245,-0.004851339771500186,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:33:00,1215639630,-0.016538344218415067,-0.023534759781817634,-0.0095419286550125,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:34:00,1215639630,-0.017537766682997436,-0.024690119848888265,-0.010385413517106607,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:35:00,1215639630,-0.01028922711271685,-0.01598685038066142,-0.0045916038447722796,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:36:00,1215639630,-0.030525305003388743,-0.042216946296186976,-0.01883366371059051,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 13:37:00,1215639630,-0.02308548835595342,-0.03216632922669261,-0.014004647485214234,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:38:00,1215639630,-0.015347422411879518,-0.02176295034119698,-0.008931894482562056,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:39:00,1215639630,0.004759362822983517,0.00030315103891173645,0.009215574607055297,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:40:00,1215639630,-0.024446965867268935,-0.03389108758257308,-0.015002844151964791,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:41:00,1215639630,-0.00556008067801244,-0.009644093825688448,-0.001476067530336433,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:42:00,1215639630,-0.019264700914599708,-0.02692004633686965,-0.011609355492329766,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:43:00,1215639630,-0.010095387236255884,-0.015001574502240458,-0.005189199970271311,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:44:00,1215639630,-0.024020468860002836,-0.03325946524603163,-0.014781472473974041,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:45:00,1215639630,-0.019571272254230675,-0.027452860289013184,-0.011689684219448169,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:46:00,1215639630,-0.009844581152499724,-0.014637083266816992,-0.0050520790381824564,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:47:00,1215639630,-8.779399412625897e-06,-0.0035172825078460235,0.003499723709020772,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:48:00,1215639630,-0.026123683085438384,-0.03624710698917854,-0.01600025918169823,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:49:00,1215639630,-0.007422646661693006,-0.011064220531668006,-0.003781072791718005,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:50:00,1215639630,-0.008774184667591129,-0.01291204299990515,-0.004636326335277109,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 13:51:00,1215639630,-0.012685982268691946,-0.017944291273795234,-0.007427673263588656,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:52:00,1215639630,-0.02655829177579386,-0.03663855922811839,-0.01647802432346933,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 13:53:00,1215639630,-0.035235848135008616,-0.04879845601554254,-0.021673240254474688,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 13:54:00,1215639630,-0.044183347557083266,-0.06099005934171964,-0.027376635772446895,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 13:55:00,1215639630,-0.03429165027569666,-0.04734432830234904,-0.02123897224904428,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 13:56:00,1215639630,-0.049662258453471754,-0.0683827985614247,-0.030941718345518808,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 13:57:00,1215639630,-0.03615449496219843,-0.04986590310454228,-0.022443086819854574,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 13:58:00,1215639630,-0.030763858264135528,-0.04250215721369597,-0.019025559314575086,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 13:59:00,1215639630,-0.022852961136818572,-0.03168101025979486,-0.014024912013842282,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 14:00:00,1215639630,-0.028272735246813528,-0.039064041409003276,-0.01748142908462378,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:01:00,1215639630,-0.026372461889763367,-0.03638501869067036,-0.016359905088856375,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:02:00,1215639630,-0.01828439554754487,-0.025380752994864905,-0.011188038100224831,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:03:00,1215639630,-0.02997272032254802,-0.04137697951006761,-0.01856846113502843,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:04:00,1215639630,-0.04406811137606653,-0.06069730273657964,-0.027438920015553425,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 14:05:00,1215639630,-0.009723297765612522,-0.014067938343147308,-0.005378657188077736,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:06:00,1215639630,-0.012407980112718429,-0.017694368411496533,-0.007121591813940324,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:07:00,1215639630,-0.009360572517359105,-0.013941053631290435,-0.004780091403427774,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:08:00,1215639630,-0.02314321162641329,-0.031979472210053574,-0.014306951042773004,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:09:00,1215639630,-0.0268809530826407,-0.037106280318781326,-0.01665562584650007,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 14:10:00,1215639630,-0.01935423214161404,-0.026790936608176115,-0.011917527675051965,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:11:00,1215639630,0.010857232561348747,0.005517541188499366,0.016196923934198127,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:12:00,1215639630,-0.013902701382358041,-0.019721826300258958,-0.008083576464457124,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 14:13:00,1215639630,-0.019140139633004268,-0.026734428016132156,-0.01154585124987638,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 14:14:00,1215639630,-0.014919170695178527,-0.020671187368406566,-0.009167154021950487,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 14:15:00,1215639630,-0.012050482436323133,-0.017441146902231013,-0.006659817970415253,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:16:00,1215639630,-0.03587352596198302,-0.04933122783194268,-0.022415824092023355,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 14:17:00,1215639630,-0.0023777411941241,-0.005023605581630175,0.00026812319338197525,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:18:00,1215639630,-0.020872987030172957,-0.028949701778917335,-0.012796272281428578,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:19:00,1215639630,-0.017247021078021237,-0.02379588082180769,-0.010698161334234783,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:20:00,1215639630,-0.0006538103231264588,-0.0033549214385698222,0.002047300792316905,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:21:00,1215639630,-0.01151155575699027,-0.01594584038267415,-0.0070772711313063915,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:22:00,1215639630,-0.03216001694043691,-0.04437270151134913,-0.019947332369524683,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 14:23:00,1215639630,-0.029859751923900366,-0.04117436920015355,-0.018545134647647184,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 14:24:00,1215639630,-0.018675208332238777,-0.025677997098317418,-0.011672419566160134,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 14:25:00,1215639630,0.03078626415917115,0.01817636826257206,0.04339616005577024,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 14:26:00,1215639630,-0.018008562407400598,-0.02479927939823165,-0.011217845416569547,35.02235945,-85.25823955000001,10203,0.2,35.0,-85.3,4.543810630673536
2024-05-10 14:27:00,1215639630,-0.03578148580832055,-0.04923701715524094,-0.02232595446140016,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:28:00,1215639630,-0.005578037869954318,-0.007739335662481089,-0.0034167400774275467,35.02235945,-85.25823955000001,10203,0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:29:00,1215639630,0.07145750434429114,0.04454601595780726,0.09836899273077503,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 14:30:00,1215639630,0.029831804841175605,0.01855483135359355,0.04110877832875766,35.02235945,-85.25823955000001,10203,-0.3,35.0,-85.3,4.543810630673536
2024-05-10 14:31:00,1215639630,-0.005884580990573906,-0.00815541951719894,-0.0036137424639488716,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
2024-05-10 14:32:00,1215639630,-0.011277531647569955,-0.01604446918389564,-0.00651059411124427,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:33:00,1215639630,-0.00739563144768495,-0.010483309050005036,-0.004307953845364863,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:34:00,1215639630,0.0846064861941514,0.05286880188248107,0.11634417050582173,35.02235945,-85.25823955000001,10203,-0.2,35.0,-85.3,4.543810630673536
2024-05-10 14:35:00,1215639630,0.010640024417346166,0.006565821415884789,0.014714227418807544,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:36:00,1215639630,0.008561374841316803,0.00494393901242049,0.012178810670213116,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:37:00,1215639630,0.030784001507531418,0.019071570932091206,0.04249643208297163,35.02235945,-85.25823955000001,10203,-0.1,35.0,-85.3,4.543810630673536
2024-05-10 14:38:00,1215639630,0.015407659739716868,0.009628551694458545,0.02118676778497519,35.02235945,-85.25823955000001,10203,0.0,35.0,-85.3,4.543810630673536
