Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-10 00:10:00,3.2242757930613006,-2.9669551204813565,-2.0018672890561273,8.454151583174127,2.211138192550266,1.6942473805836964,-5.229875792054606,-5.178093314777038,-3.696114668643061,-2.236553383329882,-1.7082966762846004,0.23514341073205225,-2.9933224082284635,-3.4697966389607746,-3.9312580793561183,3.072220035139662,-0.3312530671827606,3.6956711407852585,0.40759565233001793,2.4414192667758576,-0.3399309047740318,-2.395458204948606,-0.47390277553539234,0.528593813516053,0.9073956134820786,0.7527084779033423,3.040880680050541,-0.25282726,-2.8808563,-1.5078586,2.7501710537630917,0.17436862884029344,0.9980900092780042,0.291741,-2.6397488,1.2396138,2024-05-10 00:10:00
2024-05-10 00:11:00,3.159561016500837,-2.6352773540543217,-1.8836919311894207,8.340502900485408,2.397730931416098,1.5116297226104924,-5.180941883053709,-5.033008285989812,-3.3953216532406083,-2.3524687398297863,-1.7832703465348525,0.3003180036511124,-2.8284731435336536,-3.2497379385215908,-3.695639656661057,2.75405226715002,-0.41484075316687535,3.5663582406608074,0.4287112665802721,2.816491817006542,-0.34352043196638454,-2.760222378368917,-0.5633913699184759,0.546066276919632,1.1269879827797276,0.7284203454900563,3.424025623866215,-0.1404082,-3.2968962,-1.6233947,3.084232544537212,0.29436999939324326,0.9260490189288677,0.21802108,-2.8421817,1.5268205,2024-05-10 00:11:00
2024-05-10 00:12:00,3.405581076195901,-2.295736270582156,-2.026728869040273,8.01126669126424,2.4644807648200486,1.5703663119141398,-4.605685615002408,-4.760217036487481,-3.5970951807957476,-1.97473417743752,-1.714532622489316,-0.15604856997583336,-2.630951437035971,-3.045684413754373,-3.441046610164518,2.4353192167503046,-0.5368903721922412,3.8414823232686253,0.336240135844789,2.758603880728584,-0.3067316360999929,-2.7081113280282456,-0.5257934490173296,0.4546552323286962,1.0722250779134888,0.7960011775993995,3.3540234035858703,-0.20903787,-3.223111,-1.6126428,2.9123994335364594,0.3324293629740545,0.9091956790565985,0.16820832,-2.7170708,1.4171975,2024-05-10 00:12:00
2024-05-10 00:13:00,3.7340965653544194,-2.102005196195304,-2.280297970076562,7.373792990231528,2.4091768101215574,1.7258664192226614,-3.6396964241880343,-4.511182006664818,-4.006164390237666,-1.3469618360477178,-1.5151720651698044,-0.8967940825616223,-2.2927345873581095,-2.9960099406798526,-3.1093703067751144,2.257181490175215,-0.6148170587797184,4.253092232858684,0.31508499335594087,2.5993767007118818,-0.30051587849159117,-2.551430640301796,-0.4970560120570965,0.4352982736866056,0.9772034114517776,0.893916253382606,3.181183887095065,-0.3270537,-3.0562477,-1.557668,2.6958577683500886,0.31134031882778984,0.9191446886556134,0.17306997,-2.5689285,1.2570052,2024-05-10 00:13:00
2024-05-10 00:14:00,3.8417939495062434,-2.18558950374218,-2.5278792204220535,6.866896819504294,2.4825213507841015,1.7850384171741696,-3.0251028700958567,-4.668110856185654,-4.312917636204202,-0.9526855618476435,-1.433301255896609,-1.3313403225868852,-2.0724173080195625,-3.234809600117548,-2.981577313653487,2.322845017252202,-0.492093989957617,4.504285749510857,0.411953045847142,2.521175777181236,-0.3506987803929452,-2.4662315138016773,-0.5252552449449367,0.5392877654708755,0.9286645491291187,1.0214198336778106,3.0735653953340423,-0.46039787,-2.97364,-1.5159221,2.6008869657518026,0.2136320042711305,0.9541967298464626,0.2717401,-2.5078976,1.1650536,2024-05-10 00:14:00
2024-05-10 00:15:00,3.8822687550728965,-2.2341333500490475,-2.513638785388404,6.784844245528815,2.672511702245726,1.6591562679161442,-2.902575489481651,-4.906645052229359,-4.172795053016325,-0.9460433755384817,-1.4219791672962279,-1.2242972389190567,-1.9565321135749052,-3.484665886082723,-2.948497813966094,2.38008406982825,-0.5106884214191568,4.522846406037212,0.6471386447394627,2.6413351716676567,-0.4608362881375688,-2.564530385681411,-0.6458598189536341,0.7834915406347298,1.006528030149481,1.088789126947212,3.124771041716863,-0.49600646,-3.0782428,-1.4970483,2.742181027545227,0.09710266845774208,0.9136057137637428,0.4105647,-2.5537186,1.2936844,2024-05-10 00:15:00
2024-05-10 00:16:00,3.8004555052576547,-2.224994029268434,-2.4292849131475354,6.893561500416205,2.794344066141918,1.5995315791998301,-3.0931059950882673,-5.019338093923526,-4.028816493300974,-1.028461438851445,-1.3993249878746543,-0.9490140087815847,-2.0646445553006867,-3.6200131058961977,-3.079802484148897,2.3736360111256665,-0.5042213091616956,4.405348865305031,0.6813715758689388,2.6967335104589276,-0.48159012284237585,-2.614150231669722,-0.6771151232054935,0.8223755671474782,1.0344383701663746,1.074001426323921,3.114155302122658,-0.46603304,-3.089336,-1.4698033,2.7984715116686307,0.10123158358531742,0.8497531188583488,0.416258,-2.5475206,1.3786366,2024-05-10 00:16:00
2024-05-10 00:17:00,3.553316377288923,-2.31537301039637,-2.3270763415933295,7.158787482313913,2.8238694901614556,1.542283940796724,-3.6054711051242814,-5.13924250274797,-3.8693602821536657,-1.2646470641382794,-1.4282380816739426,-0.5199052892542586,-2.3408240421397206,-3.711004421033743,-3.349454993001963,2.4433373398754394,-0.3754669820482022,4.158295437189023,0.6400955595508029,2.667181429126843,-0.47813120084718297,-2.5877816428006404,-0.6559810744549656,0.7907360783474227,1.0671248019704815,1.018854466175399,3.049617504831877,-0.40355673,-3.0579658,-1.4010618,2.820774850396839,0.18317253755353058,0.7447331975839797,0.33488858,-2.505167,1.4686519,2024-05-10 00:17:00
2024-05-10 00:18:00,3.068947878176081,-2.538524358918675,-2.229018716887513,7.203213761537527,2.729985219680978,1.4351996789336274,-4.134265881241999,-5.268509577426411,-3.6642183956038474,-1.5474021641472497,-1.4979573737032,-0.08427996489460843,-2.5868637170403823,-3.7705522032313064,-3.579938431163176,2.6063393838297704,-0.05159954766304843,3.7463854504039773,0.5586279309754515,2.583720137037075,-0.44743679613703896,-2.510815111761305,-0.6144667034296055,0.7114160127953206,1.0251788386212808,1.0151638547748953,2.988029597612663,-0.4022328,-2.987269,-1.3871926,2.7031092989798626,0.22485050929502828,0.7114090254352512,0.28251016,-2.4079888,1.4089849,2024-05-10 00:18:00
2024-05-10 00:19:00,3.3976715026350184,-2.5851542858952334,-2.705427303832703,7.7693953583135995,2.8316173247723144,1.1557184268596088,-4.371723855457703,-5.416771609306984,-3.861145731434334,-1.5271288744477218,-1.5345641836299808,-0.024481250129558707,-2.844594981893689,-3.8822074251578784,-3.8366644814301805,2.6299028080903777,0.07153005874615972,4.315672124793332,0.47579951491144956,2.4968278202413274,-0.4165881907366385,-2.43107635875183,-0.570750310307024,0.6310244719380009,0.9582778606864344,1.0552557388958337,2.924399339434032,-0.448352,-2.9072597,-1.3895302,2.550064577341888,0.2204598426139644,0.7105944309713431,0.2739056,-2.2995515,1.3013128,2024-05-10 00:19:00
2024-05-10 00:20:00,3.8146013635716587,-2.5422761182123175,-3.3536735431073117,8.424291872621033,3.0701110862361283,0.7835145890396731,-4.6096905090557385,-5.612387205318983,-4.137188131588038,-1.4930384303025086,-1.6010505096254746,-0.028160802505207687,-3.116652078668189,-4.011336695803569,-4.10902732900957,2.552275047576022,0.23326756644077268,5.068821952081273,0.6022729452455113,2.7267391994795562,-0.46977492514841385,-2.641894621856386,-0.6813514111005818,0.7580771098304311,1.09291217535114,1.10131966123529,3.1251998356249944,-0.4296817,-3.1506798,-1.4362543,2.7251266010052997,0.21070587816654962,0.6164450734594255,0.30553132,-2.3520696,1.4916888,2024-05-10 00:20:00
2024-05-10 00:21:00,4.0731584422957186,-2.253121779917572,-2.9752812889428277,8.68621045269398,3.212999058578664,0.955678251549251,-4.613052010502044,-5.466120840381077,-3.9309595430064426,-1.584478025589893,-1.569256634436812,0.04895280741186536,-3.028573985172523,-3.896864205555503,-3.979912350585629,2.3685616459168495,-0.25902416196362155,4.984204892711356,0.7975973392662558,3.215106697073108,-0.5481436231402717,-3.0971033264890266,-0.880844378184524,0.9516292278138757,1.3231985784214084,1.0949581391236967,3.4846106726619466,-0.31817272,-3.5578034,-1.527449,3.120269982805724,0.240440133467046,0.43588969824068036,0.31992203,-2.5052085,1.8988092,2024-05-10 00:21:00
2024-05-10 00:22:00,4.501847689136211,-1.865709283330334,-3.263971717177153,8.835585471273554,3.4009534514902366,1.0673705735912875,-4.333737782126106,-5.266662734796592,-4.331342291325461,-1.259667226108176,-1.3752940366579147,-0.3228759036197918,-3.0740705555771597,-3.891368697957775,-4.008466388130351,2.0143377839555794,-0.43236678665811423,5.491495003233843,0.746857185127867,3.5286408866676653,-0.5109764359278914,-3.401019210389973,-0.9550477685148218,0.8894667900077451,1.3352121866178532,1.1166616311098134,3.679282272177333,-0.29141873,-3.7064397,-1.6565695,3.1885810533147647,0.30170723712884295,0.41067031417325317,0.2776631,-2.547271,1.964953,2024-05-10 00:22:00
2024-05-10 00:23:00,4.717396612822667,-1.6901085166486483,-3.4826394796991416,8.338435204395525,3.3607541242853713,1.5900743550825314,-3.621038592131447,-5.050862641546521,-5.072713834170359,-0.5674539654229699,-1.0836249677662493,-1.0694115021022461,-3.0535846263576047,-3.967237673335674,-4.003302332171681,1.8446831796621272,-0.46178740466454854,5.798531857793227,0.679799250255642,3.653730696857928,-0.4859214505101296,-3.525510090832055,-0.969154875750158,0.824325244140307,1.3032139798111995,1.1407340566417015,3.7152002150191192,-0.29852736,-3.7158575,-1.7045932,3.2352990112087925,0.3577618212614554,0.4144469402969255,0.2420398,-2.593648,1.9953262,2024-05-10 00:23:00
2024-05-10 00:24:00,4.912464101308113,-1.6202001585666732,-3.5752605085560867,7.827663308812443,3.1399821238258143,2.2212967082630413,-2.915199206912781,-4.760182281385221,-5.796557215944625,0.09801761553209444,-0.7580294288167976,-1.8269319704553622,-3.0132168224662155,-4.002152852708256,-3.969625245371012,1.7954939061526076,-0.5406559639815716,6.001977388001485,0.6193973511692478,3.618749598543853,-0.46644657453793426,-3.4940948997545576,-0.9477882637836164,0.7678361680971885,1.217007211080442,1.1609452764276023,3.648944584154712,-0.32756364,-3.6169555,-1.7187297,3.1857933252941018,0.3746161998556028,0.42922239673237383,0.23090528,-2.5726552,1.9498657,2024-05-10 00:24:00
2024-05-10 00:25:00,5.398920502978547,-1.588043102128096,-3.895960537302249,7.652514829489119,2.975740848517297,2.421384056138552,-2.2535943268578995,-4.563783950773411,-6.317344593651096,0.6220871010825219,-0.5581641430821918,-2.4746069647015743,-2.875681426952968,-4.0056198083314944,-3.842737628509607,1.7942687519019787,-0.6543978307429229,6.572753998514037,0.5966849022225205,3.519302759761064,-0.45907709727870494,-3.3960101674376757,-0.9284591869121986,0.7465621538400187,1.1443503285030452,1.1804307095158435,3.571437243048109,-0.35635388,-3.5197697,-1.7153285,3.118518898782254,0.35041439898851295,0.4494303983240042,0.2574166,-2.5336025,1.8879972,2024-05-10 00:25:00
2024-05-10 00:26:00,5.638608948067006,-1.5712930646190086,-4.138872824832416,7.596924498688783,2.95033628747777,2.4803678514919363,-1.958315552047303,-4.52162935207752,-6.619240676035433,0.8344900922308895,-0.49922607004222086,-2.8503749732361494,-2.7928056444298535,-4.022403282134577,-3.768865702740951,1.7801942509677016,-0.6485407751861585,6.914003494070554,0.735850999745133,3.6512724965398435,-0.5209333834985634,-3.5069555623474127,-1.0276560890806334,0.8887208640250956,1.2530187358796427,1.2069981462833885,3.720175590885946,-0.323354,-3.7043025,-1.7436146,3.3246979624480835,0.34706513965103397,0.3868282277352791,0.29585123,-2.6301634,2.0780807,2024-05-10 00:26:00
2024-05-10 00:27:00,5.7468246182617175,-1.49727738922912,-4.325140348608717,7.579652597919122,2.991935154224435,2.1539377983323043,-1.832827978844715,-4.489212543509903,-6.479078147673534,0.7332399652913396,-0.5412493848672258,-2.9396345857225583,-2.5660679437349976,-3.9479631603590333,-3.5394435616963342,1.6976186994165892,-0.6055964888284158,7.12221984023441,0.836886480963401,3.7886100423539424,-0.5623249636434412,-3.6253853087885664,-1.1170219725300394,0.9894431138201804,1.3835805259631604,1.2369957289746452,3.8669395204951287,-0.28867367,-3.9031074,-1.7550199,3.5028215267654508,0.37979207751757454,0.30515423821342735,0.29195973,-2.7029848,2.261803,2024-05-10 00:27:00
2024-05-10 00:28:00,5.746925378475801,-1.4243655365860854,-4.4777290148593405,7.459457316624531,3.0722181808249456,1.5970245065624007,-1.712531939444933,-4.496583714291559,-6.074753520130338,0.5275610605708398,-0.6235427277451449,-2.852138987856934,-2.240092999535903,-3.8730409861253983,-3.2226145315946515,1.6026656244672923,-0.5121421629038082,7.23015898298396,0.8358272055176952,3.691821499179904,-0.5618842527232104,-3.5270049865131727,-1.1077920488924293,0.9883823219132979,1.3696760117045481,1.265259391622665,3.7606595191884713,-0.32072526,-3.8290238,-1.6897235,3.3895801370493275,0.3784470064884811,0.26339262429975685,0.27736965,-2.595261,2.2112298,2024-05-10 00:28:00
2024-05-10 00:29:00,5.634993312295488,-1.499950475360397,-4.532349289474949,7.355123153571009,3.1367238903851087,1.0389440520372921,-1.7201298402820318,-4.636674364579279,-5.571293341281221,0.2666188248871785,-0.733087154312939,-2.5697993731866315,-1.9867486656437177,-3.903587208967035,-3.0014939678578028,1.648093044872483,-0.37229010123486106,7.18960225157959,0.7976185368337942,3.26559546132747,-0.5537006277235785,-3.115353273322074,-0.9941573399740699,0.9555723929991174,1.2257309534411311,1.2835048340590316,3.3622451942383345,-0.41937643,-3.4639363,-1.5098882,3.051560383424202,0.29684901291241045,0.2951796305124317,0.31242102,-2.3639827,1.9496795,2024-05-10 00:29:00
2024-05-10 00:30:00,5.478585878972979,-1.712697887759152,-4.746448184150124,7.2316433107266,3.178903842401443,0.3102715012896074,-1.7530574307853368,-4.891601732553208,-5.0567196870880196,0.046063114851132105,-0.8492642812733069,-2.1861637319166025,-1.7991205463757973,-4.04233745113962,-2.870555955602606,1.787760029599336,-0.057371491387032486,7.2303271185598375,0.7795403587764737,2.7124887156788073,-0.557081699969395,-2.5805734484050484,-0.8502360434436926,0.9451759475902373,0.9882670829665954,1.2930509400293437,2.839552840882687,-0.5523735,-2.9487004,-1.3083433,2.565127616051906,0.10883198791542754,0.3680431081261275,0.4288148,-2.0317502,1.55412,2024-05-10 00:30:00
2024-05-10 00:31:00,5.425301400224536,-1.9949352470912376,-4.94012034292445,7.054431864260874,3.158342987031843,-0.2737618077282034,-1.629130462640907,-5.153278236026806,-4.666358534839603,0.00521658336670875,-0.9198004905370598,-1.8909863109324572,-1.6343470463621175,-4.233477746272169,-2.775372223872464,2.0147099108652893,0.19258729847151437,7.329550124903294,0.7709292068274367,2.0893375531271134,-0.5649846932719874,-1.978556957018749,-0.6868609289494377,0.9446721063913349,0.7379633145103871,1.2791813855096483,2.294514490683731,-0.6736429,-2.4045196,-1.100083,2.0701276025415662,-0.09682859153291327,0.4733370881945486,0.5638467,-1.7102599,1.1295751,2024-05-10 00:31:00
2024-05-10 00:32:00,5.408930815470326,-2.271167632718105,-4.996289909374042,6.882605651457313,3.1379301384534415,-0.7758476030608615,-1.4736748377407682,-5.4090977685672215,-4.220442306160401,-0.012181071410211146,-0.9871720762132082,-1.5499369245953074,-1.4614937662268352,-4.421925691950338,-2.6705053819512488,2.266554775414347,0.32394661127877855,7.3576787021486005,0.795913899246144,1.6557689404113447,-0.5828216378663307,-1.5563062164930856,-0.5849005136949929,0.9749528861404583,0.5463790673098768,1.2600837208084652,1.9150549655663218,-0.75234157,-2.0129602,-0.9673417,1.7004334108474037,-0.2844353493155305,0.5350341860250847,0.69410056,-1.4481366,0.82447785,2024-05-10 00:32:00
2024-05-10 00:33:00,5.066602639712534,-2.5835627269062145,-4.983898180181956,6.469009567093557,2.9732655991679025,-1.2548987486649634,-1.4024069281694618,-5.556828325333668,-3.728999431669066,-0.08633339612768631,-1.0419869630117429,-1.1688477176549055,-1.316073531213844,-4.514841364024746,-2.560151713791852,2.503067955115649,0.6423799103339556,7.106792427382033,0.8600242894925931,1.3558995610465925,-0.6167695144195331,-1.2593171898211115,-0.5311081031480711,1.0442961410789589,0.45003189263600557,1.2191624207352778,1.6722373868816076,-0.7691182,-1.7741224,-0.86383486,1.5180762940710852,-0.42222595696267695,0.560351720161446,0.8029573,-1.301131,0.67760026,2024-05-10 00:33:00
2024-05-10 00:34:00,5.275853606549336,-2.6107403925482937,-4.950588068615873,6.537915648376387,2.96051823206693,-1.7003572206039506,-1.2620620414002854,-5.571258623212211,-3.250230848178944,-0.14779898140086625,-1.0474037515817038,-0.8745824467452732,-1.1142630598988117,-4.523854870452879,-2.3756484009356513,2.5734231551972293,0.4954656817917545,7.2312464985371685,0.9033996535194101,1.1415079500855736,-0.641468642966048,-1.0472497879118507,-0.490413968505339,1.0924355245091997,0.41054714490898964,1.1608413607021137,1.508527540441395,-0.7448665,-1.6231773,-0.77603245,1.4347562678097407,-0.48430358107111227,0.5574330921726837,0.851463,-1.2220925,0.62073165,2024-05-10 00:34:00
2024-05-10 00:35:00,6.545313179594769,-2.2593227344972617,-4.624396085767263,6.719381957839467,3.0177505223646834,-1.5108141553293093,-0.17406878024114897,-5.2770732590169045,-3.1135819305027956,0.36465053729387575,-0.8786936499225563,-1.2903524513992681,-0.5387193173042858,-4.398379609554342,-1.8232294793257737,2.5472011519081006,-0.6750041708876453,7.898533956162693,0.9090207259324391,0.9228028613148455,-0.6469000916542271,-0.8350386687039878,-0.43419123208284877,1.1002508465615017,0.34082663479075187,1.1354125948834493,1.3477307194081711,-0.75886935,-1.4626479,-0.7116748,1.2767294413188035,-0.5569860117494074,0.6018259838156925,0.9041243,-1.1211354,0.47757798,2024-05-10 00:35:00
2024-05-10 00:36:00,6.949204498056294,-2.1733398138556907,-4.5310498761490825,6.244202306592703,2.8815822633246406,-1.8037639274502908,0.7050021917753282,-5.054922079124016,-2.727285947792147,0.6506067076408261,-0.8270602319116336,-1.4868529222539495,0.054395484322430965,-4.227861847950566,-1.240433025353063,2.5666468593172285,-1.02575640623605,8.118214691486635,0.991720649038989,0.880683253935372,-0.6849600429808287,-0.7838921444535608,-0.4561053514256215,1.1856492374381704,0.3777864790588176,1.1432584109751114,1.335662971417796,-0.75524837,-1.4849328,-0.6770026,1.2967623676780617,-0.591926116135048,0.6056908219535928,0.9471409,-1.1236633,0.4890148,2024-05-10 00:36:00
2024-05-10 00:37:00,6.783595881594649,-2.0618714262636697,-4.375872203495676,5.5622286781568295,2.751170358182319,-2.1330811195419366,1.2213672025230715,-4.813041782625851,-2.242791082356547,0.7447281113279989,-0.8853633303804227,-1.475593053973099,0.4766390912334409,-3.927678452686567,-0.7671980280013758,2.46205408665384,-1.039768464352195,7.891382364293746,1.0963608467880952,1.049462406702059,-0.7267795789241909,-0.9309917988312123,-0.5502217204335058,1.2892235394469913,0.4702425245823207,1.162237003007757,1.4636323621134149,-0.7225757,-1.6428998,-0.7020736,1.4148531366812858,-0.5863598895175315,0.5140764272047923,0.9518904,-1.1391448,0.6373035,2024-05-10 00:37:00
2024-05-10 00:38:00,6.293442429553725,-1.8658697495726502,-3.89386654155211,4.413135331003612,2.412443432178701,-1.946952148104655,1.8803071006626337,-4.278313182593996,-1.946914394131808,1.0425887810358903,-0.8739684794278049,-1.6604185781834715,0.837718319536348,-3.4043447030898686,-0.2864958161905161,2.277230531240016,-1.0808611202389724,7.2039603362484215,,,,,,,,,,,,,,,,,,,2024-05-10 00:38:00
2024-05-10 00:39:00,5.879856359717531,-1.8229123886710823,-3.357966863645783,3.3397117865574795,2.017637110252884,-0.9899208866621301,2.5401445742979427,-3.840549499560085,-2.368045977894533,1.7018653932425674,-0.7724738562773142,-2.1829848328177395,0.838279179743049,-3.068075642823259,-0.18506114508134036,2.2662051846397047,-1.166695545189521,6.53259499823549,,,,,,,,,,,,,,,,,,,2024-05-10 00:39:00
