Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-11 16:17:00,-109.25143801822487,-14.363238978456565,65.6165858719938,12.758488378199937,-4.204666120007583,0.8075480581277211,-122.0099263964213,-10.158572858454027,64.80903781386067,-121.64028788781467,11.565497635037909,53.68702954448108,-0.3696385086158483,-21.72407049348806,11.122008269375167,22.876462571819918,-26.37767360444788,-123.40421986267874,11.497560291703097,175.01179652798896,33.55203277024709,44.529557928216846,172.20084099097988,-15.844574855392285,-2.2837868074838976,23.45182874572358,30.401573843499925,-8.059203272297223,29.548825997176273,-23.26748311844142,3.952324490085522,-3.202104918479239,-11.757610985570977,3.589935487578756,-5.183607456838344,11.151606960448824,2024-05-11 16:17:00
2024-05-11 16:18:00,-109.02074516719706,-14.024500065020076,65.50160479127547,13.928199755398111,-3.2752943943721564,0.5818397271648648,-122.94894492255602,-10.749205670660386,64.91976506409398,-122.51485456166348,11.340290271681631,53.7423054215447,-0.4340903609120007,-22.08949594233719,11.1774596425542,23.063508368273418,-25.927754607766488,-123.1604475140584,11.556100046378539,174.48983794438712,34.139004466060555,43.09698528353349,172.1197887534314,-16.22180011648311,-2.9590288425000346,22.992736224014646,29.050001777572533,-7.086748304072979,28.500264102253198,-22.778000759754267,3.937832539028541,-2.789264404591623,-7.595811172763073,1.1381374386954681,-3.584325771747493,8.175580733443503,2024-05-11 16:18:00
2024-05-11 16:19:00,-109.04396454135043,-13.958077120971758,64.98185718150994,15.057069971311572,-3.4986790458869557,-0.11911921088659397,-124.1010345126462,-10.459398075084257,65.10097639238926,-123.74421305640018,11.35131813430879,53.94947970750697,-0.35682145626378786,-21.810716209392073,11.151496684887672,23.55896885263828,-25.915847718114748,-122.80635043115787,11.927306021579758,173.78297583679276,36.77030059225099,40.079303892608216,172.54085146569548,-17.836543954616456,-3.404488983532557,20.972545933638592,28.56025156169852,-7.446268323280729,26.3534448605303,-22.741486967341718,4.150771735237469,-2.3657590648895064,-2.4104425352889574,-2.1266020104444925,-1.6369674513680061,4.629671329524221,2024-05-11 16:19:00
2024-05-11 16:20:00,-109.24096746837449,-14.010910208548673,64.77591004942505,16.08378457267232,-3.7926372717638093,-0.8567734092681782,-125.32475204103878,-10.21827293677988,65.6326834586892,-125.10011033306891,11.467387968932329,54.25944785484709,-0.22464170799017263,-21.685660905715135,11.373235603855688,23.918374876385247,-25.96971585287284,-122.79779437279574,13.790079285540791,172.21134436488987,40.25249231437287,35.19057362805937,172.8217899646027,-19.01128594655627,-3.756666514257959,18.60299046223152,28.355687263532044,-8.171425989470618,23.993011199695566,-22.84276709364136,4.321256200420404,-2.0825713644096866,2.0220489923701495,-4.956173302761007,-0.07528700321856495,1.590508983068492,2024-05-11 16:20:00
2024-05-11 16:21:00,-109.31216214049726,-13.831733618107773,64.74329126018579,16.806200544870396,-3.078719318102458,-1.0210697990681619,-126.11836268534569,-10.753014300004667,65.76436105924473,-125.85272418297676,11.39573761435406,54.35984240526983,-0.2656385023775354,-22.148751914358062,11.404518653972524,24.178652808183557,-25.72341902504647,-122.82450029190878,13.7998677624906,168.44004348170085,42.18009091969737,31.62340011157142,170.07744880850046,-20.37809217146709,-4.64569601883629,17.546018909317322,28.317816805069885,-8.103772636607376,22.72145843132613,-23.439458515049854,4.641273810320415,-1.6515508174398121,4.23813213635801,-6.414754822527749,1.0129908948274728,0.23574711882949223,2024-05-11 16:21:00
2024-05-11 16:22:00,-109.70925295842689,-13.806202445143391,64.99142298058742,16.344999440150776,-2.3549269244182014,-0.5350648706174219,-126.05425239856203,-11.451275520737696,65.52648785120822,-125.79298780325081,11.075369728323555,54.21616708876273,-0.261264595311245,-22.5266452490578,11.310320762441457,24.408419610574747,-25.630260093025388,-123.27990627580793,15.448449594770784,167.29697540597164,45.52935207010665,27.141512243791382,170.57629217781616,-21.608362612206257,-6.384145885541236,16.186422173451824,26.88476381083259,-6.691445898680252,20.54331386908908,-23.637785718854193,5.024764821436181,-1.5848389680168473,5.14060330729102,-7.224481391176721,1.4048148462532368,-0.13835571728849208,2024-05-11 16:22:00
2024-05-11 16:23:00,-109.54546966261765,-13.703763210436856,65.53223661110242,14.423530059259129,-2.403032180501214,0.5134348051001255,-123.96899972186755,-11.300731029937253,65.01880180600905,-124.05931747894718,10.322129998361177,53.492233139942556,0.09031775706292845,-21.62286102829197,11.52656866607022,24.111893618469843,-25.226733053803482,-123.55041728196812,15.881472541701298,165.36267930875752,46.218326877275466,24.856439524596667,169.23439777744323,-21.79556470166938,-6.713539586923901,16.769209014973743,26.85031296764744,-6.3198523962995425,20.945775810411856,-23.844312374707723,5.103317570700644,-1.696304312568987,1.3928587459853687,-4.909217562737325,0.2560997166488293,2.5875374183523974,2024-05-11 16:23:00
2024-05-11 16:24:00,-110.07741252275314,-13.23603585440628,65.97588337461536,13.388554429705556,-2.4331376903891924,1.3622219373343143,-123.46596695249708,-10.80289816401315,64.61366143729784,-123.74729232306105,10.013999308258128,53.21674000211128,0.2813253705836629,-20.816897472274636,11.396921435179513,24.473819499657996,-24.709539715839618,-124.23975767053739,15.230844868461581,165.46544041433705,45.998339588580215,24.67603675127638,169.2026366196787,-22.09522172377172,-7.746536062782987,16.616423703096032,25.835104378071357,-5.14279715001825,20.211631906585076,-23.8455142327677,5.402172718888823,-1.7226013744716944,-0.41460514545399946,-3.948759454953664,-0.2016398381096606,4.085261698995122,2024-05-11 16:24:00
2024-05-11 16:25:00,-110.55797264017644,-13.164100206225534,66.10757380316934,12.735371516456599,-2.769190221329894,1.7974579821101981,-123.29334415660537,-10.394909984897412,64.31011582105043,-123.71082252957156,9.785665421100648,53.09004010099555,0.41747837294873563,-20.18057540599387,11.220075720058883,24.84729652496956,-24.624960949494916,-124.67073961568975,16.56468444569894,161.02294263194557,47.81374544146386,20.123806309950275,166.07172222739908,-22.453208541380473,-5.6626124223655045,12.63408108636169,32.09087584212353,-12.191017737070087,18.772675589558727,-26.841669739435105,6.169773720465694,-1.5673227506005352,1.001193091652234,-5.309594918226457,0.5160994803546702,3.6148083080286133,2024-05-11 16:25:00
2024-05-11 16:26:00,-110.94954842241067,-13.308592290408233,66.14560963199293,12.631015555568368,-3.0657731388858633,2.0613491181933963,-123.58056397797759,-10.242819151518722,64.08426051379612,-124.03680026513327,9.657602220795829,53.1471326351667,0.45623628717922554,-19.900421372314824,10.937127878621645,25.14026282079729,-24.73843998232677,-124.97255446704774,15.609927630511407,161.02462976506732,49.68910826084632,18.762082708239536,166.4071164933304,-24.45944693138555,-4.495106832805864,10.564601733498069,35.3800686063443,-15.96930473796728,17.996720137198924,-28.366625113056223,6.697889017766927,-1.6293366668094564,0.8464581397444736,-5.583195296990625,0.5359008153035094,4.095569220791052,2024-05-11 16:26:00
