Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-11 17:24:00,-3.646027684425364,-0.7110610361463964,2.5701918981847,13.157274349147265,-0.8737415646686318,-2.7657849867110853,-16.803302034883938,0.16268052786448192,5.335976882913878,-14.889239881434898,3.1495268059374215,7.609645780754054,-1.9140621523779444,-2.9868462790015107,-2.273668897459857,-0.04117540570016218,-0.9350850245424915,-4.419155196308207,-3.1740229856721864,-11.770682649874045,0.23453280636971652,-6.583868439775864,-9.958831589748144,-2.480473206797987,3.4330268500069576,13.3967847674558,1.331567854614348,6.7293577,12.049242,1.6012807,-19.532881411813733,6.690238230324049,8.476081652438953,9.777715,0.015466392,-20.06322,2024-05-11 17:24:00
2024-05-11 17:25:00,-3.3955677294864706,-0.6409765265364826,2.1333360086944335,13.067815271433913,-0.42006807807384994,-2.509293571563357,-16.463383000828216,-0.22090844753776484,4.642629582058426,-14.328854641649228,2.955430752868884,7.333334283681552,-2.1345283586594515,-3.1763391994305863,-2.690704702188114,0.11973477553905619,-0.9847796125098442,-3.937985060586765,-3.4858378448618734,-11.761908948055083,0.3677877682579189,-6.4468258786529455,-10.061356396977557,-2.799353312609741,3.830648483361915,13.481692055192857,1.848147592266051,6.254819,12.583826,1.5395129,-19.414588133566816,7.109636679730665,8.769765600201893,9.845891,0.5694579,-20.177118,2024-05-11 17:25:00
2024-05-11 17:26:00,-3.2916642865694707,-0.6583724312661049,1.8875523545521615,12.841952516792627,-0.08823941363113304,-2.2737200287452657,-16.13361680577005,-0.5701330160396243,4.16127238150429,-13.868952030210346,2.7185675549979247,7.0925880714410985,-2.2646647748755093,-3.2887005715352853,-2.931315688893134,0.1927042461783494,-1.0705965486533489,-3.694326735471556,-3.760162278584845,-11.711055154493605,0.48572278192443896,-6.291113595852957,-10.122092453732543,-3.0803723631939115,4.342353340878667,13.882609523594187,2.118781722726921,6.064274,13.27808,1.7289565,-19.788211927089286,7.715024553637313,8.908106880971664,10.365806,0.95731705,-20.544657,2024-05-11 17:26:00
2024-05-11 17:27:00,-3.267892777747634,-0.7368154671780618,1.6842005675063965,12.956454928581495,0.14791951879315693,-2.298885036527059,-16.224347706210043,-0.8847349834527424,3.98308560769828,-13.828156477879961,2.5970538739639633,7.0833604611390655,-2.3961912273463684,-3.4817888569218622,-3.10027485384176,0.24290043271701872,-1.2168307568548864,-3.538202097121458,-3.924277969289121,-11.66249028435368,0.5642138708994429,-6.170818844711978,-10.152095936856869,-3.2539080164640612,4.668365247244728,14.38030058572424,1.951051571584666,6.263343,13.7415495,2.0817385,-20.46341546536243,8.269624167781405,8.731410874609388,11.170762,1.0190507,-20.917725,2024-05-11 17:27:00
2024-05-11 17:28:00,-3.271565481035248,-0.6871165641612434,1.6612762299209574,13.310162487234365,0.3330520110412689,-2.4916840265547977,-16.581727969707153,-1.0201685750838965,4.1529602567742145,-14.137575421537818,2.619919177186201,7.280045021978987,-2.4441525490942073,-3.64008775188179,-3.1270847667247246,0.2961455846019384,-1.1916568371320932,-3.525246141304696,-4.053690257893002,-11.630254802153498,0.6287765659558797,-6.071343285695126,-10.184294471958625,-3.3925695653183094,4.57165424502956,14.609392457559617,1.4119479842657663,6.694434,13.632811,2.378864,-20.984706178267146,8.553772917199039,8.286445438194333,11.862017,0.8263847,-20.995232,2024-05-11 17:28:00
2024-05-11 17:29:00,-3.298073752982098,-0.6386991345003589,1.720081725131009,13.685275601858823,0.39998320411691024,-2.773039762266159,-16.983349354677785,-1.0386823366514795,4.4931214916333575,-14.574423072403395,2.699375382323481,7.517806554037174,-2.408926281645919,-3.7380577199181273,-3.0246850621056884,0.3153530087196836,-1.1375579160964038,-3.5847486206243877,-4.161514345468569,-11.55960086415992,0.684840641729113,-5.9524788711684264,-10.18145044412655,-3.50964993024662,4.117268818457074,14.271374624898163,0.8440188484608374,6.9468336,12.928756,2.4341695,-20.744246560069847,8.43132367610812,7.760290026826254,11.941076,0.6433947,-20.460445,2024-05-11 17:29:00
2024-05-11 17:30:00,-3.7151155689959623,-0.6490536821130952,2.3150983536947023,13.416069184288396,0.18415613643033174,-2.8641466716740744,-17.13118475310031,-0.8332098179063332,5.179245028607169,-14.986592891351236,2.737658185607693,7.77002286228426,-2.1445918605785175,-3.570868002715255,-2.590777833731368,0.20107361990352116,-1.0441708870323385,-4.295615359712002,-4.275831625083685,-11.518745442229507,0.7389967935815993,-5.84915329187964,-10.203900237630995,-3.63017556303279,3.658987648421597,13.644710893002314,0.6255098483421639,6.8253565,12.178572,2.248219,-19.93266367783947,8.086026459938363,7.55794888368871,11.405208,0.709142,-19.729061,2024-05-11 17:30:00
2024-05-11 17:31:00,-4.824274816370811,-0.7912471898840016,3.9105437828089826,12.240068428328032,-0.41976583840039966,-2.769211758590226,-17.06434324407251,-0.371481352952796,6.679755544279732,-15.514066495196031,2.7514682679044067,8.20793487219956,-1.55027674911244,-3.122949620903296,-1.528179327486373,-0.19588545617704153,-0.8802863359381367,-6.195060706034595,-4.218909266273352,-11.252334234577415,0.7166254652677684,-5.642936998649506,-10.015816489389834,-3.5732975332736387,3.3861603265921874,12.81131030226331,0.8110873004972372,6.257401,11.550061,1.9221432,-18.646026817826435,7.52364292214111,7.561305055912243,10.36902,0.9192597,-18.790722,2024-05-11 17:31:00
2024-05-11 17:32:00,-5.951889067651888,-0.5964234849023243,5.941837870825042,11.171124375310189,-0.7585512689693797,-2.7607717396121725,-17.123013444221243,0.16212778408145023,8.702609610653449,-16.23981170667372,2.891960654813448,8.849378924359568,-0.8832017376244218,-2.7298328713319644,-0.14676931338415167,-0.604636179456004,-0.2649988669984924,-8.405375210014727,-3.6737606554340823,-10.430954955991723,0.5117182689748839,-5.225693614204414,-9.276013600922306,-3.034945165915513,3.211839167033701,11.593485212538878,1.1606154653910006,5.3022237,10.748788,1.5562203,-16.727120716001487,6.563226191159018,7.260477744787279,8.912415,0.956086,-17.182602,2024-05-11 17:32:00
2024-05-11 17:33:00,-5.882234751457512,0.2814660031065518,6.973519086199529,11.017754402032562,-0.06933949244172208,-2.906342451099147,-16.899989154012655,0.3508054985266092,9.879861537381812,-16.348130078779384,3.0499867437287707,9.105398083978109,-0.5518590759887235,-2.699181245783018,0.7744634528592357,-0.6391364121888526,0.9205652429855437,-9.058363069990605,-2.703219746402378,-9.151973679491036,0.1981895063644794,-4.677062063890266,-8.04810629637717,-2.1114861592257905,2.963567106341927,10.262906579437516,1.4402527228158521,4.35818,9.787181,1.1839198,-14.691994675752529,5.31886858044523,6.538103635841368,7.444205,0.6148351,-15.201897,2024-05-11 17:33:00
