Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-10 00:10:00,2.9941902602042947,-2.970599616894748,-2.191186305691925,8.27696911224194,1.4746883857434767,2.1758347399905316,-5.282778854148833,-4.445288004321798,-4.367021044912836,-2.284760566873683,-1.498415362022033,-0.05355542785479139,-2.998018286812777,-2.9468726428041507,-4.31346561704659,2.9911784676492608,-0.14557221289790276,3.6908799668849626,0.1777910009667321,2.151880742009511,-0.24212314124011386,-2.150022602842541,-0.10802801379266051,0.29420526657817436,0.8168260661248455,0.4611969968303733,2.880825491173923,-0.24949247,-2.7138014,-1.3236686,2.7515445362353947,0.1389943324179356,1.3008170468654354,0.08136896,-2.8114245,1.1712016,2024-05-10 00:10:00
2024-05-10 00:11:00,2.9157272051510175,-2.643892450272151,-2.0477661522757087,8.157782486889843,1.6808361945567056,2.0054769751623933,-5.242055280871256,-4.324728645464501,-4.053243126875573,-2.4105678944886493,-1.5708022256486296,0.0011011986164983778,-2.831487386643938,-2.7539264188795967,-4.05434432520353,2.6706236191933903,-0.21357572803088024,3.536542595653611,0.1744035477450787,2.481710530045855,-0.23626136526460811,-2.478078653332878,-0.14642979401038578,0.28776325068575226,0.9608283371546363,0.44097573867847073,3.2001579070822648,-0.19031458,-3.0455737,-1.430707,3.051381953524777,0.19770564065668714,1.3077544814841642,0.051772293,-3.0212293,1.3891488,2024-05-10 00:11:00
2024-05-10 00:12:00,3.1969597836922956,-2.324285363420249,-2.1542001785341083,7.832967681017944,1.7529560450897286,2.0559351470281237,-4.636007897333989,-4.077241409616058,-4.210135325475289,-2.0023515723071603,-1.4945796815010906,-0.4348080340674375,-2.6336563245218216,-2.5826617279587976,-3.7753272907099515,2.3625915405024016,-0.33897061211013757,3.8166337072378376,0.09804686604806465,2.4096858244424424,-0.20521491727414937,-2.408120770665156,-0.12267899653821046,0.2102768185796282,0.886818515024502,0.5066927961995453,3.0789997902137163,-0.25498018,-2.913048,-1.4044788,2.8823164920356867,0.2349099710270428,1.291922128312857,0.016665056,-2.8996584,1.2742437,2024-05-10 00:12:00
2024-05-10 00:13:00,3.5618599025983118,-2.140023615808875,-2.38178867116089,7.189988940086669,1.7247884674881222,2.1728056609679367,-3.6281290367882923,-3.8648120836347433,-4.554594333066299,-1.3198917059579516,-1.2847339929792605,-1.133172456741534,-2.308237330048979,-2.5800780899632025,-3.4214218753338907,2.1873772113264085,-0.42091937929311574,4.240008505596788,0.08702918272496625,2.2695000776366747,-0.20200867209326612,-2.2684296734377964,-0.11514885234235404,0.19994935136344832,0.8135112840859795,0.5731924346246315,2.8992849346721314,-0.3254629,-2.7383757,-1.3384976,2.7151477031755533,0.24905507922242498,1.2826908577219753,0.0040529524,-2.7824898,1.1563241,2024-05-10 00:13:00
2024-05-10 00:14:00,3.6787184623585842,-2.206936830727004,-2.63835514706914,6.683197814043749,1.8344704180563438,2.204512977186504,-3.004479351972763,-4.041407250521786,-4.842868122987416,-0.8951023734317909,-1.1990772313162499,-1.5447139320200505,-2.1093769782975027,-2.842330019039334,-3.2981541909812795,2.2450733406079855,-0.2936108220925057,4.498654905927431,0.16972253620757044,2.2202123222233134,-0.24481523970760466,-2.2166091427766044,-0.14358232624922976,0.29001900005014647,0.8012982521352262,0.652556040860241,2.8225118885508156,-0.3990663,-2.6824014,-1.296129,2.681160419728342,0.20049609981709002,1.3053500308684693,0.06361259,-2.7719045,1.1159111,2024-05-10 00:14:00
2024-05-10 00:15:00,3.697044368993017,-2.240318830056958,-2.6280165092139103,6.605130285623867,2.056654144441755,2.085411573416455,-2.90808591567303,-4.296972974531545,-4.713428082289495,-0.8950846245130609,-1.1963492309201724,-1.4350074628044,-2.0130012908751547,-3.100623744790384,-3.2784206194210395,2.28149679703678,-0.3006355147612291,4.505333167667712,0.3532370188011406,2.3670680880072883,-0.3332550129869544,-2.3564151970616027,-0.2245756347454366,0.485509867799558,0.9079624988296849,0.6555703601349516,2.9343084319857247,-0.3753482,-2.8380606,-1.2918437,2.897585537248176,0.12144958201778065,1.299718969604435,0.16800445,-2.9038746,1.2803546,2024-05-10 00:15:00
2024-05-10 00:16:00,3.605338130236538,-2.2275896004045648,-2.543558074980602,6.722905194487353,2.178193167604649,2.0440633511486666,-3.1175670640435382,-4.405782766465987,-4.587621426952579,-0.9928311466608194,-1.1877336017685416,-1.1608380272296135,-2.1247359164672988,-3.2180491646391443,-3.4267833992988534,2.2702195019755713,-0.2935428513247329,4.380666861249897,0.3758609619911861,2.4166380662553832,-0.34984383680526704,-2.4044516797728095,-0.2425162353462698,0.5134196250683398,0.9590626407022859,0.630309188567013,2.986426302073671,-0.330644,-2.9095423,-1.2888254,2.9556708697376513,0.12046929758088651,1.2547582500244452,0.18185036,-2.908543,1.3535985,2024-05-10 00:16:00
2024-05-10 00:17:00,3.3521414268891614,-2.310607739401231,-2.4571007358674466,7.00182095862366,2.1918403234867445,2.0055271511501007,-3.649679531990706,-4.50244806506255,-4.462627886962171,-1.256027472098112,-1.2319547858564903,-0.7445620456718666,-2.3936520610336447,-3.270493279069044,-3.718065841447371,2.3426072636987683,-0.17014090853949665,4.134772977656069,0.33589564569625974,2.386905950784677,-0.3450619890258859,-2.3763484147711162,-0.22640060689367847,0.4805462056581952,1.0048291001826841,0.615561988383006,2.972697979646298,-0.30145144,-2.9296775,-1.2456517,2.91796905518219,0.1724836738569307,1.1582655935368755,0.13200788,-2.817026,1.3902562,2024-05-10 00:17:00
2024-05-10 00:18:00,2.8575073451726634,-2.5124117893584117,-2.3973811990901663,7.057668985287768,2.0987155857515223,1.8951866230564476,-4.200161637923612,-4.611127374101968,-4.292567821746871,-1.568535796133405,-1.3142353831911804,-0.32681180177546965,-2.631625841678386,-3.296891990392691,-3.965756020379473,2.5116830099795604,0.14763561831880154,3.7275528195261702,0.26357258179139953,2.3062982793670903,-0.3164649929680459,-2.29831799477991,-0.20037774772663247,0.40769535703133564,0.9768331684240313,0.6721022432680286,2.9172168918669055,-0.35194325,-2.877694,-1.2292651,2.729831161334154,0.21298160278329112,1.1204857983435772,0.086429454,-2.6678543,1.2758962,2024-05-10 00:18:00
2024-05-10 00:19:00,3.218023415830886,-2.5547771676732705,-2.8610531210573393,7.654115955624261,2.175136640459871,1.6507442944840154,-4.436092539437628,-4.729913806769795,-4.51179741616711,-1.5540370303958044,-1.357122531555818,-0.2693525625100504,-2.882055509872742,-3.372791274626018,-4.242444853785973,2.5411781198745973,0.26518431779424534,4.30584220373658,0.19014160838017147,2.2162653287766187,-0.28671249224410406,-2.211177196481995,-0.17271699451358735,0.33324786203031564,0.914563277277758,0.7550084975119749,2.8243420067867837,-0.43496382,-2.7788763,-1.2132702,2.5295468593434687,0.22059895909335617,1.1122445378220938,0.073850654,-2.528998,1.1327289,2024-05-10 00:19:00
2024-05-10 00:20:00,3.6547291144476466,-2.4858707063541865,-3.485099118397203,8.326202449930701,2.4043735570270255,1.32822114966642,-4.671473335566925,-4.8902442642808905,-4.813320267565823,-1.5243106646504143,-1.427166271585527,-0.2767407463097307,-3.1471626708454257,-3.463077992813668,-4.536579521185162,2.4510692757409536,0.43710070421669,5.0481398864974105,0.2839833684309373,2.4354446740785556,-0.32511546921152684,-2.4238718523049645,-0.24258453729350013,0.42864363780816067,1.0323095480472144,0.7806807233201503,2.9999280495138776,-0.42348146,-2.9915009,-1.243495,2.7254048873223415,0.21357724981039655,1.0904841594952994,0.105384685,-2.6420443,1.2927098,2024-05-10 00:20:00
2024-05-10 00:21:00,3.8725644698127883,-2.226900909525892,-3.0663761870169153,8.551177521905885,2.531970144400242,1.530042023390645,-4.678613052183157,-4.758871055602429,-4.596418213070789,-1.6197395554572809,-1.3955048634284686,-0.20007976456720314,-3.0588734969456084,-3.3633661917619873,-4.396338448663775,2.249180200493212,-0.038041485137582945,4.929325250490769,0.4222957442280534,2.8940679977026598,-0.3815822957986471,-2.8715458136328564,-0.3603530791748691,0.569156057618281,1.2303947001958446,0.7194358796907592,3.360248707464685,-0.3001671,-3.3827212,-1.3378444,3.1819133439786618,0.21701573865577362,1.0522726156360258,0.14773974,-2.9173198,1.6572158,2024-05-10 00:21:00
2024-05-10 00:22:00,4.319796384687753,-1.8567377153192548,-3.2985230960664844,8.683855979514714,2.69529742710466,1.6694791431342608,-4.364059594778292,-4.552035142342314,-4.968002239773938,-1.2626202781196116,-1.198202171985119,-0.5414911283564745,-3.101439316187417,-3.353832970178873,-4.426511111810389,1.8986422175634554,-0.20244130244946015,5.41687600122826,0.37082462274134825,3.149613946615207,-0.3471507062481396,-3.1245607027363045,-0.3965784973749096,0.5078763990664787,1.2406709597579122,0.6824605995381824,3.5385485774200793,-0.23123953,-3.5172892,-1.4496717,3.3034835272507417,0.2769871458192934,1.0743311821839732,0.11321751,-3.0214043,1.7326889,2024-05-10 00:22:00
2024-05-10 00:23:00,4.5480971466536815,-1.6928669178757754,-3.489744413464608,8.145457969598729,2.642623310601335,2.1675569570656004,-3.597360823572485,-4.335490229086403,-5.657301370002672,-0.5118302215384535,-0.9032040565754084,-1.2322924492756027,-3.085530601654721,-3.4322861720747277,-4.42500892078378,1.7385304031630833,-0.22710213096143944,5.714476247893188,0.30313591305292564,3.2443166490391215,-0.321582632579697,-3.22022312659441,-0.3962627443770271,0.44049533817858477,1.2275771236555626,0.6666889347655549,3.604275761059603,-0.19539653,-3.5558047,-1.5034282,3.3674432709144724,0.3226128168558898,1.0843200686168195,0.087470055,-3.076788,1.7734791,2024-05-10 00:23:00
2024-05-10 00:24:00,4.75022284209875,-1.6425930726357232,-3.5652717114528176,7.585403192801761,2.402689584360879,2.757402678967548,-2.8351803501134176,-4.045282656101016,-6.322674389431137,0.21384400112492644,-0.5718960291741784,-1.931519607701954,-3.0490243512707007,-3.4733866270610565,-4.3911547816268355,1.7005660571298702,-0.3052403271896674,5.915132699808873,0.24290285521034555,3.202648878710926,-0.30116669521022554,-3.180701605601603,-0.37920852262856586,0.3821010444513181,1.189052032903668,0.6852991224752246,3.5988175659118333,-0.20288011,-3.529573,-1.5283723,3.291528656929499,0.3501433680309765,1.0682624762175077,0.0646038,-3.0179806,1.7278789,2024-05-10 00:24:00
2024-05-10 00:25:00,5.258571963983746,-1.6279679111486356,-3.862677781113535,7.3919128545052235,2.2316653903674957,2.932923564925083,-2.133340890871556,-3.859633301592406,-6.79560134627287,0.7850786771268101,-0.3639114856658101,-2.5388242152233946,-2.9184195670843285,-3.4957218166722255,-4.256777130605053,1.7043040634708402,-0.4186970859949034,6.491777774250276,0.22932666752805395,3.1095987099394593,-0.2970151728294776,-3.087803965454474,-0.37355149295890827,0.3692408742533637,1.1621098988112921,0.7597239477540552,3.5720888683938514,-0.26697972,-3.5034115,-1.5304667,3.1365786406701686,0.35325422422107433,1.0541120243716429,0.058127236,-2.9049518,1.6223263,2024-05-10 00:25:00
2024-05-10 00:26:00,5.49544280269194,-1.6033903070034174,-4.094219494121179,7.315236552407585,2.2133975906155308,2.983553529476029,-1.8197937511679634,-3.8167878975101255,-7.077773023381274,1.0200597187576166,-0.29417547780979636,-2.899113687006029,-2.839853470085859,-3.5226124198135493,-4.178659336325197,1.6798232253685283,-0.40200643345998743,6.822753850115238,0.34073746791193593,3.2526811343470405,-0.3477216384192439,-3.2223666593525953,-0.44404868075185394,0.48592263110137685,1.2805745239673292,0.831315855050552,3.7701616538505442,-0.29001856,-3.738935,-1.5752239,3.266753819362474,0.34331801880790846,1.043103050538955,0.0917554,-2.981432,1.7263418,2024-05-10 00:26:00
2024-05-10 00:27:00,5.601542320206225,-1.5195456327355767,-4.268572726120791,7.302084964030325,2.2837086915988496,2.6583396841020046,-1.7005426429784651,-3.8032543243903905,-6.926912410909174,0.9191476583840928,-0.3239951393043099,-2.994889702769681,-2.619690301095246,-3.4792591868318814,-3.932022707989608,1.589869695613137,-0.3497607741635737,7.018332434776573,0.42093299448831717,3.3893409521003686,-0.38137666389631697,-3.351272152872261,-0.5065651887094766,0.5680066039835017,1.3910429267983424,0.9072467157764664,3.9261337539547023,-0.32084426,-3.9391625,-1.5977112,3.3824572868670852,0.3488791785036223,1.0307741848496836,0.10910848,-3.0494444,1.8204981,2024-05-10 00:27:00
2024-05-10 00:28:00,5.6163478862286444,-1.4410039150423184,-4.411635382789048,7.219518691475592,2.4069609506607232,2.1042392562581407,-1.6031708064062775,-3.8479648626020646,-6.515874637618191,0.7018999652526626,-0.39881201051165277,-2.9217310572399082,-2.3050707711978884,-3.4491528517359282,-3.5941435796404386,1.4989048421219553,-0.25998594733933234,7.125171871220928,0.4191823721162091,3.3018114366556337,-0.38015305484562945,-3.2626543402933033,-0.5069983452046207,0.5658871823574236,1.3589092093930442,0.9692917214671796,3.794619130870667,-0.38383147,-3.8322945,-1.5334561,3.2535999642164644,0.3481934131483651,1.0022756312062802,0.10613452,-2.9426441,1.7439291,2024-05-10 00:28:00
2024-05-10 00:29:00,5.528381238776977,-1.5123923027030586,-4.476278487148086,7.176211193781798,2.5112319862071555,1.5466700471556463,-1.6478299539530556,-4.023624287842286,-6.02294853393236,0.4177144666369702,-0.5100763399720072,-2.6589238926496925,-2.0655444209943643,-3.513547946549337,-3.3640246409822807,1.5535718337637319,-0.1367755990708716,7.103175746514813,0.40525128812732863,2.9291022310535113,-0.3812064141175058,-2.894061338073452,-0.4518638996663532,0.556250666788508,1.223536405530943,1.0035612704204266,3.3790129840099388,-0.46459398,-3.4450905,-1.3555106,2.939912692631919,0.30584689895721945,0.9555357844480314,0.12167015,-2.6936927,1.5423663,2024-05-10 00:29:00
2024-05-10 00:30:00,5.403743996467684,-1.7029135618955857,-4.712360667048647,7.129938956258587,2.6090782153762735,0.8172266889914958,-1.7261949588892604,-4.311991779593872,-5.52958735782109,0.16843900620041435,-0.6375651341258787,-2.2939489989594355,-1.8946339657923175,-3.674426645240658,-3.235638359317749,1.7001289978363727,0.15605556209643198,7.168815445193876,0.41227742038658,2.4588440185125386,-0.3940651878744036,-2.4288879295673076,-0.382993631423912,0.570081796693207,1.0280770837161717,1.0144140234134127,2.861368099591932,-0.544362,-2.9403741,-1.1538092,2.500052839477427,0.20773144126276857,0.884279531764404,0.1734549,-2.3342443,1.26356,2024-05-10 00:30:00
2024-05-10 00:31:00,5.381743151296897,-1.9672695450924376,-4.930341115275461,7.023435193388881,2.640999478613053,0.2232995728574752,-1.6416920408385123,-4.608269025704424,-5.1536406878611505,0.10675361853464675,-0.7254323239401834,-2.005903364983615,-1.7484456597861666,-3.88283670253043,-3.147737322914863,1.9307246246406773,0.381355688480956,7.298523315385399,0.43303653283225546,1.9366942180430597,-0.4142089521429938,-1.912558435988889,-0.3052978666263669,0.598988840100816,0.820590020148691,1.0125414585001353,2.336777979652183,-0.61805886,-2.4212544,-0.95638376,2.03507466395613,0.08725927789255883,0.8242298157078854,0.24282809,-1.9623001,0.9585984,2024-05-10 00:31:00
2024-05-10 00:32:00,5.3775616369293715,-2.2322315141866373,-5.007734250245992,6.905634816804669,2.671707577278612,-0.28787241592354734,-1.5280731814606396,-4.903939088782005,-4.719861834069892,0.06629227104458506,-0.8151958840532714,-1.6706314924692351,-1.594365452354141,-4.0887432042963425,-3.049230341950936,2.1798870988825207,0.4941050886890318,7.347270337373357,0.47147265912993347,1.5835858422144633,-0.4382091165755282,-1.5619679647680351,-0.26093950646161457,0.643602725930381,0.6657309165203242,1.0111552526828949,1.9818987207796486,-0.669116,-2.0617874,-0.8335897,1.6831901006929426,-0.025056831641294183,0.7758426752222121,0.31542867,-1.6743988,0.7297822,2024-05-10 00:32:00
2024-05-10 00:33:00,5.033436103805658,-2.511435134278052,-5.034698232793227,6.527831043151813,2.578004809215673,-0.7985155849699108,-1.4943949400912349,-5.089439942699831,-4.236182647953119,-0.032847668586257844,-0.8915273113738581,-1.2966238175800497,-1.4615472708097057,-4.197912633079707,-2.9395588302416042,2.408877910350826,0.7988398797566286,7.109861728585584,0.5449082417268628,1.3473186186499257,-0.47828387320419896,-1.324821912800876,-0.24538626201253494,0.7249692388011778,0.5996005328354839,0.9985238275160985,1.7680851151327335,-0.6834513,-1.8624785,-0.7394348,1.4910226390192198,-0.1091992937480562,0.7337498737409074,0.37738115,-1.5008084,0.61532074,2024-05-10 00:33:00
2024-05-10 00:34:00,5.251934628923447,-2.5479625161494854,-4.991264452435148,6.633427160174144,2.5977248027315563,-1.2393020834768709,-1.381492530728667,-5.145687317511533,-3.7519623690035977,-0.11125298713013229,-0.9128197874700382,-1.0051746892486126,-1.2702395434475133,-4.232867528922665,-2.746787679165441,2.4733888185593265,0.6398044568277219,7.2429723990624115,0.5929660138344742,1.1842292888109687,-0.5065360213256523,-1.1613080702972016,-0.2328371442871071,0.7795748027249948,0.5822608322524823,0.9733626250294111,1.622900332901034,-0.67218715,-1.7433754,-0.6550378,1.3820553656196293,-0.14114282321637864,0.6890735243664267,0.39614728,-1.3890246,0.5643568,2024-05-10 00:34:00
2024-05-10 00:35:00,6.536597238484477,-2.303498641960686,-4.579234537975435,6.819665920152577,2.631801605799488,-1.0384680288170296,-0.28306868378938543,-4.93530024975538,-3.5407665094744445,0.4334007901365524,-0.7507113121367224,-1.382915017427679,-0.716469473709734,-4.184588938064333,-2.1578514922928456,2.4439763109865003,-0.5413623088303227,7.920637919219603,0.6144875071581446,1.0098971474170093,-0.5206935399189244,-0.9882139649704883,-0.20965966984615425,0.8050371976530352,0.5229658768521317,0.9745152976212339,1.4559122977477241,-0.69592386,-1.5854852,-0.5871802,1.203809885094861,-0.1832900946466353,0.6655639377828952,0.41838306,-1.245061,0.4477806,2024-05-10 00:35:00
2024-05-10 00:36:00,6.937361287290806,-2.2445403956092775,-4.460592179010609,6.3484691516373095,2.55578948572595,-1.364643659368292,0.5888921357886296,-4.800329883343557,-3.0959485188650486,0.7328857057814164,-0.7056081985060828,-1.5616282289172765,-0.14399356986005843,-4.094721685593973,-1.5343202898152513,2.4551118551497915,-0.8923408362714408,8.138671845946298,0.6878933256810966,0.9987881578042515,-0.5565936605494981,-0.9721872373162008,-0.2338836353169411,0.8835847075300274,0.5559483292166368,0.9932457493808498,1.4469657794711954,-0.7047208,-1.6071025,-0.55670077,1.2090620741414864,-0.21237289140482168,0.6391233861942204,0.44919255,-1.2220095,0.46939406,2024-05-10 00:36:00
2024-05-10 00:37:00,6.750571087391179,-2.127455663235702,-4.302148456999708,5.657466902280504,2.5023318321639487,-1.7324165524668595,1.093104184220477,-4.629787493637871,-2.569731902846145,0.8217224965693658,-0.7728911469050388,-1.5498815926645726,0.271381687644708,-3.8568963472142643,-1.0198503098358553,2.342502878902247,-0.8969936760346804,7.893848336426841,0.7605440976590776,1.1708999597296235,-0.5859216510590589,-1.134968538839842,-0.29734332771987,0.9571685236482109,0.6356200016351775,1.0093505329025505,1.5813162248977852,-0.6844166,-1.7634351,-0.5875651,1.337983941876338,-0.21503668240145837,0.5851314965385366,0.46582958,-1.2650256,0.6012767,2024-05-10 00:37:00
2024-05-10 00:38:00,6.249192484631398,-1.9469741894333334,-3.822009978201861,4.480415984724318,2.2179402404156137,-1.6170825971475817,1.768776502002745,-4.164914430781597,-2.204927381701805,1.1290192933621452,-0.7700900206442702,-1.7197556642420206,0.6397572085653386,-3.3948244100365033,-0.4851717177050398,2.173293733436172,-0.9425279285427337,7.199952147750131,,,,,,,,,,,,,,,,,,,2024-05-10 00:38:00
2024-05-10 00:39:00,5.856116984885032,-1.9446083218382164,-3.301370050790155,3.3766166858689752,1.8040056105295226,-0.7351645518127327,2.479500300151886,-3.748613933023405,-2.5662054998699935,1.8233882218764426,-0.6775361184968599,-2.20602154245737,0.656112077001977,-3.071077813989397,-0.3601839574487217,2.199538448769561,-1.0544932140431782,6.559323635268874,,,,,,,,,,,,,,,,,,,2024-05-10 00:39:00
