Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-10 00:10:00,4.022934096121939,-2.605814842673763,-0.11113252745783472,11.227019151132843,3.839527444308246,3.8627539347907534,-7.204085055011422,-6.445342286982384,-3.9738864622489163,-3.3730814082522174,-1.6979037046855256,0.9510960417081795,-3.831003646758724,-4.747438582297731,-4.9249825039562865,3.18581629572667,-2.0840859450345848,2.914409113060519,-9.33989418756102,6.543211360005752,-5.758991594914467,-8.874098641973085,8.84438448695113,-2.498091044447654,0.8919410584162428,-0.23985464626912698,-0.3167479809841591,0.3294821787482207,-0.3414871470310056,0.8533735458655058,1.0144789755199601,0.509331932073574,-0.38814235939217745,-0.3900445482966422,-0.553386627940005,0.990388605708695,2024-05-10 00:10:00
2024-05-10 00:11:00,3.888679242603228,-2.4283791908854804,-0.017660563147180897,11.232749861957176,3.9318922812642803,3.472929994647438,-7.344070619354525,-6.360271472149457,-3.4905905577963257,-3.6733477827171033,-1.8126011465393357,1.2102015403698134,-3.6707228366372715,-4.547670325610144,-4.700792098165375,3.015318208970222,-2.0845622536095343,2.7534741603197324,-10.347378280786668,6.163127381701959,-6.662664689324138,-8.866153741454811,10.210010304890998,-2.5671939112683404,1.0103091161337545,0.3483859992204006,-0.461831340917934,-0.24457976096348064,-0.46319173751744835,1.0397209514443941,1.0325731798571947,0.47814860560822964,-0.6476546635654626,-0.3981505424163701,-0.38243324679366786,1.1872282768549565,2024-05-10 00:11:00
2024-05-10 00:12:00,3.8601657440226753,-2.08416907182669,0.16846688201278678,11.23025168630769,4.1292433159846285,3.3156963972579963,-7.370085942284306,-6.213412387810709,-3.147229515245892,-3.8454676931523952,-1.9081519540843865,1.3309275123285553,-3.52461824913284,-4.305260433726927,-4.478157027574965,2.717311732597646,-2.263236266234561,2.6013457926058186,-11.104670945815993,6.239964696272915,-7.062898332612134,-9.183428571175886,10.948250728338792,-2.817064917593656,1.0617256556271752,0.3356177346186926,-0.37733158413653334,-0.20683897698616605,-0.5542536820795445,1.016021776092967,1.0314456994739696,0.4731724007974263,-0.7322124588207456,-0.4064129460651343,-0.32432362770762746,1.2464149142533922,2024-05-10 00:12:00
2024-05-10 00:13:00,4.033698772900941,-1.8110774459524417,0.17688072433875446,10.851923202972756,4.132593095867116,3.913737808398652,-6.8182244300727435,-5.943670541819953,-3.7368570840607926,-3.3401528402566023,-1.7198293892442202,0.6658583164884333,-3.4780715898164063,-4.2238411525757735,-4.402715400549885,2.4942536618675,-2.4443530200203476,2.717692234260668,-11.708545758139149,6.771793475561929,-7.140906853108474,-9.864708833024451,11.245797944623257,-3.1873703203784682,1.0508871726140574,0.030773478697755555,-0.25471146910701037,0.11035955449183524,-0.5559042183345392,0.9214011383869725,1.03522920368444,0.4863951155373578,-0.7081438107000482,-0.4129789982206693,-0.34835433329344556,1.2320085124368403,2024-05-10 00:13:00
2024-05-10 00:14:00,3.95259794782362,-1.8993243745447983,-0.018212347359992664,10.834461502976815,4.168241633616509,4.014513580594354,-6.881863555152598,-6.067566008160328,-4.032725927954638,-3.2980909037356296,-1.668758631633518,0.513941269902509,-3.5837726514186525,-4.398807376527714,-4.546667197857982,2.5408793666417693,-2.2227880869129035,2.7989177321472014,-12.115933721419452,7.055927287513048,-7.06865889785275,-10.247181500436383,11.362752371590869,-3.5257663396364642,1.05780328032645,-0.36682981172317686,0.017834329160686502,0.5471126436127837,-0.6459799440550269,0.7329444869924101,1.0414769171871963,0.5382185012876578,-0.5988755701354318,-0.4411444627470951,-0.4419753136434555,1.1589023504094134,2024-05-10 00:14:00
2024-05-10 00:15:00,3.867836866629374,-2.1383067386079744,0.1177663228008412,10.612863995306444,4.272529109996602,3.5811812190598595,-6.745027128677743,-6.410835848604373,-3.4634148962585187,-3.545643755593129,-1.8565545172015452,0.7882381537901906,-3.1993833730832284,-4.554281331403022,-4.25165305004829,2.790437650857362,-2.1853821059093246,2.6427162938667124,-11.669739378584316,7.954106311080703,-6.710167507480261,-11.01784133379287,10.539166680151919,-3.465560615808091,1.050416158089678,-0.6888661200562898,0.010025797510558432,0.8584088314003625,-0.5508637849078497,0.7332765656993759,1.0587437421211758,0.57541470869541,-0.4346534055339907,-0.442471667996149,-0.5770972460124068,1.0545812311394849,2024-05-10 00:15:00
2024-05-10 00:16:00,3.661315034361782,-2.1733522278803017,0.23552782830412333,10.089666183820224,4.380585583225479,3.1315455082706825,-6.428351149458604,-6.55393781110483,-2.896017679964891,-3.621505853066326,-1.9739129466764485,1.0108698427774676,-2.806845296392935,-4.580024864428057,-3.906887522742958,2.8170016625354797,-2.103124001342179,2.4136139114266713,-11.788044292350964,8.55750976448199,-6.947534380505155,-11.710348593672704,10.578122860929868,-3.3805692020241827,1.0715767653483717,-0.11755668795466136,-0.16675529989152685,0.28057774239218936,-0.5899295702784226,0.8735919536857465,1.0523560247360249,0.5562856741636018,-0.5465315704002904,-0.4432320663122713,-0.49347171088228065,1.1294400017148047,2024-05-10 00:16:00
2024-05-10 00:17:00,3.329134375942982,-2.2356594167275348,0.3288888294680099,9.50436079142314,4.510566805221066,3.065968690335033,-6.175226415477162,-6.746226221949439,-2.7370798608664337,-3.4962485329844917,-1.9886652663945061,1.0964421661536374,-2.6789778824938177,-4.757560955555265,-3.8335220270212447,2.841131508287037,-1.9109228144888484,2.11324923577917,-11.718155014329765,8.818613217015372,-6.807976146431663,-11.967807173983301,10.3167947972443,-3.4303019953743474,1.0828889273269393,-0.09908240581720013,-0.09650027166817382,0.28045066466568636,-0.64911585585727,0.8317295743600222,1.048975459295004,0.574769512460866,-0.5695683964328493,-0.46388714314676477,-0.4822514214593273,1.1433984212847004,2024-05-10 00:17:00
2024-05-10 00:18:00,2.6266122492244204,-2.4791527232227355,0.29137227094200124,9.294617930770375,4.483931316384901,2.689848197431336,-6.668005681547495,-6.963084039606866,-2.3984759264888984,-3.8039358628288342,-2.0178006471937926,1.6343749518721444,-2.864069818717947,-4.945283392413401,-4.032850878361047,2.9430515659600918,-1.3280209044753108,1.6446871710111932,-11.717166831370216,9.525795479484882,-6.80118331526648,-12.691195418686181,10.071105972466258,-3.4344222068740233,1.062583588032262,-0.22934925631307126,-0.003097369338020739,0.42248428344330524,-0.6625390776213835,0.7511614723158359,1.0421181024339385,0.5842018812846389,-0.5586917596016359,-0.47017645287018617,-0.48944032122784326,1.1308495633312996,2024-05-10 00:18:00
2024-05-10 00:19:00,2.9394497785135734,-2.432141443435917,0.011358738204552578,10.23731999258182,4.807293447805305,2.3565538602467333,-7.29787021406996,-7.239434891240615,-2.345195122044223,-4.063528365316437,-2.1151767884801544,2.046795653457217,-3.2343418487531697,-5.1242581027606375,-4.391990775500407,2.9100938862768335,-1.3519641657803638,2.0638198782150634,-11.805462415813503,10.068736525194243,-6.845954467598211,-13.281798145784514,9.960111272587756,-3.4648971254135468,1.0520568307270126,-0.3976503755718055,0.09896628349438842,0.6047817454809677,-0.6769655236627061,0.6713422686272086,1.0355690531892827,0.5917506009958408,-0.511145027082901,-0.467504918532481,-0.5212592756507424,1.092505924519344,2024-05-10 00:19:00
2024-05-10 00:20:00,3.3126355399946226,-2.4879918604463143,-0.45113259753899115,11.043492964960475,5.0837360215191,2.006784803899596,-7.730857424966689,-7.57172788196425,-2.457917401439445,-4.196795304545904,-2.2585521432925093,2.2384809483896313,-3.534062120419813,-5.31317573867179,-4.696398349828151,2.9525394075737967,-1.2653193169829855,2.6549305851261598,-11.765795646494047,10.49209389584086,-6.890090583043975,-13.731542013313502,9.789677312927612,-3.405627960025452,1.04212530141888,-0.4878525609095157,0.07868141426198409,0.6884359047645955,-0.6289643733895044,0.678731060163988,1.0201327562269675,0.603101502090872,-0.42969015273336897,-0.46336502245760497,-0.5710251887852444,1.0238451930068142,2024-05-10 00:20:00
2024-05-10 00:21:00,3.0086179737701317,-2.6115725466300175,0.25568079898473434,11.077839126470154,5.042380033940628,2.1003620356078962,-8.069221152698766,-7.653952580570334,-1.8446812366202607,-4.60364551696781,-2.452201477131951,2.7428122078780333,-3.4655756357308523,-5.201751103437806,-4.587493444497704,3.15570876895762,-1.489373115119603,1.9392616736419748,-11.956266047649788,11.117049398403646,-7.55833455577517,-14.542685538916944,10.138062953751765,-3.065857669184426,1.0893152307705751,0.06063810827549571,-0.4910207353249071,0.06140211657151358,-0.42650451099291264,1.1161136576828674,1.040563216973131,0.5584339089314799,-0.5838169101254412,-0.4444624541239879,-0.47009004926250064,1.1475760960253758,2024-05-10 00:21:00
2024-05-10 00:22:00,3.2616742007399284,-2.21041017719193,0.13928998517400104,11.58874809296497,5.117435788852056,1.952442633678297,-8.327073892224861,-7.327845966044847,-1.8131526485051914,-4.7010445832678815,-2.344431630189985,2.832715447653741,-3.626029308958093,-4.983414335855083,-4.645868096158267,2.805113451306482,-1.683547509606041,2.2001908443075147,-12.371313591055404,11.271351887061675,-8.024264166519991,-14.91054275172131,10.629636164350579,-3.0278934272723497,1.1763636758745222,0.7332215550388504,-0.5128244180249173,-0.5684058082080435,-0.662005914903919,1.192936392370016,1.061551511502171,0.5374755023053921,-0.894556230579862,-0.4804380206832691,-0.27030033521740926,1.3827940605468072,2024-05-10 00:22:00
2024-05-10 00:23:00,3.2232658970198456,-2.18758525332444,0.17265295609590936,11.638658613889277,5.078473437327118,2.016913793777838,-8.415392716869658,-7.266058690650599,-1.8442608376821803,-4.744882340971459,-2.287242414544584,2.824254041073087,-3.670510375897201,-4.978816276105574,-4.668514878754323,2.7892829247602573,-1.674675329560794,2.149452170415445,-12.010787308277063,11.739741485584556,-7.384212157375369,-15.199948068432366,9.754487752790386,-3.2277977780177216,1.2270337933950812,0.16736993164851988,0.08268020618890004,0.10765248511234553,-0.9374802615397188,0.8062272274747042,1.0955574688645946,0.6247857954796905,-0.7662436075070662,-0.5298385975716458,-0.4072117629154771,1.3157440345789944,2024-05-10 00:23:00
2024-05-10 00:24:00,3.067458474292926,-2.278567913890944,0.3619764482753347,10.828676027953897,4.621492651625755,2.3386724234440344,-7.761217553662542,-6.9000605655172365,-1.976695975169299,-4.407757608795116,-2.040554442319951,2.368801913744267,-3.3534599448674793,-4.859506123197117,-4.345497888913384,2.890052760433528,-1.6581618244892933,1.9053331951518921,-11.329253239867116,12.977743796616574,-6.766704197854191,-16.15618843423132,8.44941398347696,-3.1854477453493177,1.204652921567332,-0.31989186480240495,0.31493163945913233,0.6208095481268397,-0.9358377931698952,0.6257032315477801,1.0891127979152013,0.6612683682779674,-0.5953456302601247,-0.5290970977317434,-0.5309394669508777,1.1899741612922832,2024-05-10 00:24:00
2024-05-10 00:25:00,3.4563981132087727,-2.2524955234763024,0.36301721450515667,10.482885084501795,4.321070856476057,2.526643154493953,-7.026486971291051,-6.573566379953113,-2.1636259399883926,-3.970104406157856,-1.8179937608428745,1.8847122676299115,-3.056382565135412,-4.755572619110855,-4.048338207619416,2.954184715005131,-1.9178356051666585,2.178739259178601,-10.838305484924845,13.588480145819442,-6.47232786761134,-16.61023362026467,7.669106376119682,-3.04821799675304,1.1674787471079562,-0.5166564233065541,0.3917606652987864,0.820915610425827,-0.9013809095505846,0.5450017614879652,1.0617388161366335,0.6749336980653642,-0.4792529926203395,-0.5213871129286869,-0.596828700662314,1.088328636923876,2024-05-10 00:25:00
2024-05-10 00:26:00,3.4784624480102138,-2.4772195069297576,0.4199987959327478,10.27273267463353,4.119581300235659,2.785570612969079,-6.794270226623763,-6.59680080716506,-2.3655718170353888,-3.7459791452319773,-1.7583829796781023,1.6949637092768384,-3.048291081392222,-4.838417827487263,-4.060535526312404,3.193380562159949,-1.8909991297026907,2.1538707837282525,-10.392555744545737,14.015294191629367,-6.435420665608581,-16.946731356016464,7.144079121786036,-2.7602092626143144,1.1590758781585908,-0.46321911168104174,0.304649349404281,0.753506568794956,-0.849718268855599,0.6008716811466736,1.0565027047224416,0.681563858304348,-0.4212851855668574,-0.5140148334971202,-0.6364488205047244,1.0435181433179388,2024-05-10 00:26:00
2024-05-10 00:27:00,3.3757820261892384,-2.5378982977327444,0.45627409188458695,9.601640579649327,3.7756253013426524,3.1538960868474453,-6.2258585534579955,-6.313523599075863,-2.697621994962445,-3.3226986620363217,-1.580861105555436,1.204500246606378,-2.903159891422859,-4.732662493520905,-3.902122241569054,3.244746099746269,-1.8139668245958598,2.055763899952806,-10.363114124196324,14.182731687574647,-6.922138013436582,-17.234429610721087,7.328181812098874,-2.3942001737194984,1.1628402583400321,0.0970892746877694,0.015331579109575388,0.16210821321990113,-0.825528256313304,0.808753903377702,1.0444265593646882,0.6511476862494643,-0.5317274216989406,-0.508672197832679,-0.5470474299929143,1.1133489581848153,2024-05-10 00:27:00
2024-05-10 00:28:00,3.1700836075849215,-2.526279135724147,0.5265875161571061,9.382831830087962,3.6758057258308456,3.158221737984391,-6.212748222502553,-6.202084861555167,-2.6316342218292084,-3.3604388216896792,-1.575140398534924,1.1944657034386241,-2.8523094008126453,-4.6269444630197265,-3.8260999252665235,3.211597018617622,-1.7121647770923945,1.8608995483198003,-10.468050796140489,14.237868073993333,-7.271696671529547,-17.416745427462725,7.543356640972114,-2.220201915999566,1.1901689801856685,0.3710182426189561,-0.19752639320895887,-0.13528105711001912,-0.7851210366785751,0.9790083794934281,1.0665826246367918,0.6550103505798336,-0.6080038951532373,-0.5217716826769531,-0.514197406038939,1.1830727491767445,2024-05-10 00:28:00
2024-05-10 00:29:00,2.8529706035537985,-2.4725318866403856,0.6482366508342619,9.32805599515703,3.701471038583249,2.9872826105994608,-6.4750853916024225,-6.174002925224267,-2.339045959763994,-3.6436074040531325,-1.6765085228823002,1.4296200087007032,-2.8314779875482183,-4.497494402341031,-3.768665968465064,3.124230936124177,-1.5831516269399395,1.551089273563092,-10.946894634764096,14.663881006865699,-7.558143829844288,-18.022488892126212,7.850832562175583,-2.3545209055405643,1.2367720330680008,0.199315276345199,-0.13532965832084487,0.05517886987309586,-0.8050380924410651,0.9677369062009235,1.0768208884796318,0.6849940633456876,-0.6038779305519522,-0.5448920945946201,-0.5354361161501107,1.1873623787466825,2024-05-10 00:29:00
2024-05-10 00:30:00,2.5568293193466514,-2.4920319244388995,0.6311408019233231,9.42755916135026,3.909528782254442,2.5979995349334213,-6.870729842004091,-6.401560706692862,-1.9668587330102267,-4.067545597882261,-1.8771200042690204,1.782568676048573,-2.803184244121538,-4.524440702423294,-3.7494274090594715,3.0790483869463565,-1.35306380200312,1.3544804801464,-11.160738674558296,15.047945744438028,-7.553210840535884,-18.466763989092154,7.7934954859371315,-2.50874645446034,1.2346815555076578,-0.2724921024098295,0.1100372245394501,0.5604071534313598,-0.8180123761856016,0.7922109914416925,1.0674847071750375,0.7255162934619053,-0.4886779459303358,-0.5574405635575432,-0.6213066967972648,1.0990639806605844,2024-05-10 00:30:00
2024-05-10 00:31:00,2.4086541056541386,-2.53409029312448,0.5318512092290189,9.573176382628546,4.28632863320827,1.9455484112149766,-7.164522276975401,-6.820418926333526,-1.4136972019862266,-4.540244286462856,-2.1339722861910593,2.2257826038791966,-2.6242779905119478,-4.686446640142443,-3.639479805866262,3.0684246702012703,-1.1606989383845037,1.3204703483546802,-11.401794905308401,15.833711964790826,-7.562536038974778,-19.300762072574344,7.631520646320947,-2.672038366139568,1.1568716267072976,-0.6913271778757308,0.3766444278665888,1.0031380668325511,-0.8070224995679323,0.5482471674851952,1.021790142463175,0.7517087744008888,-0.3355336768236075,-0.5553937403227907,-0.7035991575599574,0.9582223352229635,2024-05-10 00:31:00
2024-05-10 00:32:00,2.3275465485349485,-2.67819289108824,0.6338573437632793,9.813080079888403,4.714839342100616,1.4533931002127327,-7.485533531354588,-7.393032233189741,-0.8195357564509155,-4.974525982020499,-2.409735076043492,2.794892948624938,-2.511007549335533,-4.983297157146483,-3.614428705074558,3.214263475941277,-1.1145093196739042,1.190942699421382,-11.501548136033971,16.116672422840843,-7.626090031732381,-19.638007494491752,7.567259134895433,-2.697265191704447,1.0463265063444802,-0.8782469828603611,0.41063332472565095,1.1656489019392107,-0.6905707093966853,0.4462189831113036,0.9769624291264518,0.7602454022027545,-0.20327877175328127,-0.5405435075758139,-0.7668061756925127,0.8328096564510208,2024-05-10 00:32:00
2024-05-10 00:33:00,1.896728847539033,-3.0256314433856444,0.5593729140379796,9.794687936899402,4.9311378632125615,0.6265483600185675,-7.897959089362289,-7.95676930659939,-0.06717544598003844,-5.4732280960250606,-2.6956828420901893,3.5336208993847724,-2.4247309933374503,-5.261086464508721,-3.6007963453644853,3.4293663256520426,-0.6484999041116752,0.9401162098915966,-11.747668488938116,16.142824839876692,-7.908453800479075,-19.81733366290551,7.828420044243284,-2.670444973258839,0.9909591752711241,-0.7739680626759367,0.2991486290149524,1.0313336857586506,-0.6086078997915091,0.4862754407419111,0.9357110806401147,0.7478193485165541,-0.16362237708110228,-0.5259918216187118,-0.7637629247678375,0.7756030460682788,2024-05-10 00:33:00
2024-05-10 00:34:00,1.7724049038369856,-3.116411545271458,0.5647886703258966,10.006169548820914,5.317002504147045,-0.07917148304908572,-8.23376464498374,-8.433414049417534,0.643960153375573,-5.871519070454764,-2.9358438414082713,4.2396487736477875,-2.3622455745295934,-5.497570208009581,-3.595688620272135,3.489615095389573,-0.5242283618148821,0.8486444576341945,-12.085055817285344,16.07947045185018,-8.38070280289925,-19.980873286702447,8.30524951128597,-2.573258021530938,0.9923543302512143,-0.45072635011213447,0.03286040833272736,0.6669535115872611,-0.5357172236945106,0.6761517843709371,0.9060126579666471,0.7058224601418971,-0.24809057327655212,-0.5099708860025236,-0.6759950158403427,0.8145880235886436,2024-05-10 00:34:00
2024-05-10 00:35:00,2.8588951339464543,-2.499005240158985,1.5611016860161326,10.555961648019267,5.872726011937638,-0.07950984750542123,-7.697066514071229,-8.371731252096124,1.6406115335211529,-5.981340507644341,-3.0062520091802343,4.633935698357992,-1.715726006428548,-5.365479242917527,-2.993324164835874,3.4063588164650263,-2.1043091169381873,0.9077168089162002,-12.187352446083016,15.533804476800917,-8.382488954463572,-19.526847199486546,8.473946800177094,-2.6440927207461082,1.0144906680176835,-0.3017302646702729,0.058270053299037616,0.5402313857063702,-0.6147078971773191,0.6737300039853092,0.8843057995685211,0.691485669061659,-0.31667192201071137,-0.5150683872832342,-0.6133014043607149,0.8479364526241059,2024-05-10 00:35:00
2024-05-10 00:36:00,3.061507179716471,-2.455977382757647,1.8280975936891108,10.684020587009671,6.039632693755801,-0.7749149220087004,-7.6225134072932885,-8.4956100765135,2.603012515699275,-6.30458982562836,-3.12371769363884,5.247212091748335,-1.3179235816628976,-5.371892382873681,-2.64419957604994,3.4878386553417577,-2.4166142616907798,0.8611323664925399,-11.766468541357822,15.277800458756735,-8.007661266256115,-19.130089794712912,7.949455829944587,-2.613316705152703,1.0594315676126767,-0.43114304389652613,0.17580771539097523,0.703579237410545,-0.676196936265801,0.622030452321387,0.8788889921102905,0.7068123404107034,-0.2925734906254336,-0.522404100789467,-0.6330513979094494,0.8270239872636641,2024-05-10 00:36:00
