timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 00:33:00,391063456,0.00805,0.006805419921875,0.008575439453125,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:34:00,391063456,0.005844,0.00499420166015625,0.007270050048828125,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:35:00,391063456,0.01307,0.01119842529296875,0.0153167724609375,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:36:00,391063456,0.00307,0.0017351150512695313,0.0070709228515625,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:37:00,391063456,0.00833,0.006719207763671875,0.01295166015625,39.404073723202345,-87.49617127234306,10220,-0.2,39.4,-87.4,8.275590312792055
2024-05-10 00:38:00,391063456,-0.0016575,-0.0031322479248046876,0.0026706695556640617,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:39:00,391063456,-0.004044,-0.005358123779296875,-0.0007750511169433595,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 00:40:00,391063456,-0.02625,-0.02880859375,-0.0222808837890625,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 00:41:00,391063456,-0.04135,-0.044207763671875,-0.03541259765625,39.404073723202345,-87.49617127234306,10220,-0.5,39.4,-87.4,8.275590312792055
2024-05-10 00:42:00,391063456,-0.03986,-0.04256591796875,-0.03406982421875,39.404073723202345,-87.49617127234306,10220,-0.5,39.4,-87.4,8.275590312792055
2024-05-10 00:43:00,391063456,-0.03247,-0.035791015625,-0.027947998046875002,39.404073723202345,-87.49617127234306,10220,-0.5,39.4,-87.4,8.275590312792055
2024-05-10 00:44:00,391063456,-0.02107,-0.02579345703125,-0.017999267578125002,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 00:45:00,391063456,-0.003345,-0.007715606689453125,-0.0020919799804687503,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:46:00,391063456,0.005566,0.0026821136474609376,0.006793975830078125,39.404073723202345,-87.49617127234306,10220,-0.2,39.4,-87.4,8.275590312792055
2024-05-10 00:47:00,391063456,0.00864,0.005896759033203125,0.00997161865234375,39.404073723202345,-87.49617127234306,10220,-0.2,39.4,-87.4,8.275590312792055
2024-05-10 00:48:00,391063456,-0.0011425,-0.0018056869506835938,-0.0009033203125,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:49:00,391063456,-0.007584,-0.00890960693359375,-0.004682159423828129,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:50:00,391063456,-0.01307,-0.014471435546875,-0.010980224609375002,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:51:00,391063456,-0.00557,-0.006691741943359375,-0.004747009277343751,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:52:00,391063456,0.001232,-0.0004324913024902343,0.0018133163452148436,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:53:00,391063456,0.00829,0.00711517333984375,0.00880279541015625,39.404073723202345,-87.49617127234306,10220,-0.2,39.4,-87.4,8.275590312792055
2024-05-10 00:54:00,391063456,0.002745,0.0018665313720703125,0.005508422851562499,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:55:00,391063456,-0.00429,-0.00600738525390625,0.00048785209655761134,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:56:00,391063456,-0.01423,-0.0164642333984375,-0.009388732910156251,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:57:00,391063456,-0.005352,-0.005975341796875,-0.004601287841796875,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 00:58:00,391063456,-0.0008335,-0.0036540985107421874,0.0001162528991699216,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 00:59:00,391063456,0.004807,0.0023021697998046875,0.00601806640625,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:00:00,391063456,-0.001824,-0.0021511077880859374,-0.0007328987121582031,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:01:00,391063456,0.003359,0.0028423309326171876,0.004549407958984374,39.404073723202345,-87.49617127234306,10220,-0.2,39.4,-87.4,8.275590312792055
2024-05-10 01:02:00,391063456,-0.00199,-0.0027614593505859374,0.0005238056182861304,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:03:00,391063456,-0.006065,-0.0074615478515625,-0.002203750610351563,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:04:00,391063456,-0.00995,-0.0115570068359375,-0.005541992187500005,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:05:00,391063456,-0.003208,-0.0044921875,-0.00263824462890625,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:06:00,391063456,0.0004284,-0.0025051116943359377,0.0017269134521484375,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:07:00,391063456,0.003464,0.0005707740783691406,0.004988098144531247,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:08:00,391063456,0.00839,0.0023097991943359375,0.011256408691406249,39.404073723202345,-87.49617127234306,10220,-0.2,39.4,-87.4,8.275590312792055
2024-05-10 01:09:00,391063456,0.003872,0.0004347324371337891,0.005689239501953122,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:10:00,391063456,0.001081,-0.0006806373596191406,0.0021530151367187495,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:11:00,391063456,-0.00815,-0.01316375732421875,-0.00632171630859375,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:12:00,391063456,0.002739,0.0010118484497070312,0.003986358642578124,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:13:00,391063456,0.00515,0.0005918502807617188,0.007277679443359373,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:14:00,391063456,-0.00799,-0.0168731689453125,-0.004902648925781253,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:15:00,391063456,-0.01149,-0.0169952392578125,-0.009402465820312502,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:16:00,391063456,0.00948,-0.0016517639160156248,0.013819885253906249,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:17:00,391063456,0.02985,0.00606842041015625,0.039379882812499996,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:18:00,391063456,0.013176,-0.011114501953125,0.021435546875,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:19:00,391063456,0.006187,-0.0032989501953125,0.009649658203125,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:20:00,391063456,0.006287,0.0006475448608398438,0.008551025390625,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:21:00,391063456,0.01917,0.009814453125,0.023236083984375,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:22:00,391063456,0.01504,0.0034893035888671877,0.01961669921875,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:23:00,391063456,-0.004456,-0.005126953125,-0.0026371002197265636,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:24:00,391063456,0.02737,0.01142425537109375,0.03390502929687499,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:25:00,391063456,0.0421,0.0030281066894531257,0.05702514648437498,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:26:00,391063456,-0.02072,-0.02420654296875,-0.01232910156250001,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:27:00,391063456,-0.005962,-0.010504150390625,0.0073051452636718655,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:28:00,391063456,-0.007652,-0.00863494873046875,-0.005664825439453126,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:29:00,391063456,-0.01804,-0.022149658203125,-0.007814025878906256,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:30:00,391063456,-0.03775,-0.046710205078125,-0.01566772460937501,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:31:00,391063456,-0.009514,-0.01176910400390625,-0.0040580749511718766,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:32:00,391063456,0.002531,-0.0103363037109375,0.006992340087890624,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:33:00,391063456,-0.02687,-0.0322998046875,-0.013081359863281251,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:34:00,391063456,-0.03674,-0.046759033203125,-0.011717224121093751,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:35:00,391063456,-0.010765,-0.01278533935546875,-0.005132293701171878,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:36:00,391063456,0.01129,-0.003945159912109374,0.017108154296874997,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:37:00,391063456,-0.001797,-0.006038665771484375,0.00014021396636962834,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:38:00,391063456,-0.01109,-0.012347412109375,-0.007552337646484376,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:39:00,391063456,-0.007175,-0.00826873779296875,-0.006175231933593751,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:40:00,391063456,-0.02298,-0.02618408203125,-0.015090942382812503,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:41:00,391063456,-0.002804,-0.006552886962890625,-0.001134300231933595,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:42:00,391063456,-0.01572,-0.0179840087890625,-0.009465026855468756,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:43:00,391063456,-0.00603,-0.007169342041015625,-0.0027301788330078127,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:44:00,391063456,0.014305,0.00427398681640625,0.018789672851562498,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:45:00,391063456,0.01136,0.0049896240234375,0.01444854736328125,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:46:00,391063456,0.00355,0.0026798248291015625,0.006449127197265625,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:47:00,391063456,0.01105,0.0095001220703125,0.0130523681640625,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:48:00,391063456,0.01816,0.0150970458984375,0.0203369140625,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:49:00,391063456,0.02325,0.0135711669921875,0.027828979492187496,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:50:00,391063456,0.00515,0.004227447509765625,0.007674407958984375,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:51:00,391063456,0.005978,0.0043701171875,0.0112457275390625,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:52:00,391063456,-0.004005,-0.007561492919921875,0.006941223144531249,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:53:00,391063456,-0.004112,-0.007553863525390625,0.006118774414062498,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:54:00,391063456,-0.002024,-0.00483245849609375,0.0071044921874999995,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:55:00,391063456,0.009796,0.008294677734375,0.012799072265625,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:56:00,391063456,-0.001173,-0.0028987884521484374,0.004658508300781248,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:57:00,391063456,0.00412,0.0012037277221679688,0.014450073242187498,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 01:58:00,391063456,0.007744,0.004930877685546875,0.018167114257812495,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 01:59:00,391063456,0.02007,0.0169769287109375,0.027609252929687494,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:00:00,391063456,0.03015,0.0259185791015625,0.033282470703125,39.404073723202345,-87.49617127234306,10220,-0.2,39.4,-87.4,8.275590312792055
2024-05-10 02:01:00,391063456,0.0402,0.03377685546875,0.044482421875,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:02:00,391063456,0.03023,0.025958251953125,0.03328857421875,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:03:00,391063456,0.03214,0.0274688720703125,0.03939208984375,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:04:00,391063456,0.02965,0.02537841796875,0.03182373046875,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:05:00,391063456,0.03314,0.028460693359375,0.036029052734375,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:06:00,391063456,0.0332,0.028448486328125,0.03572998046875,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:07:00,391063456,0.03235,0.0273406982421875,0.035675048828125,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:08:00,391063456,0.03146,0.02652587890625,0.03472900390625,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:09:00,391063456,0.03836,0.03162841796875,0.04266357421875,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:10:00,391063456,0.02464,0.021112060546875,0.026754760742187498,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:11:00,391063456,0.02386,0.02056884765625,0.027227783203124998,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:12:00,391063456,0.01888,0.0161834716796875,0.022686767578125,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:13:00,391063456,0.01494,0.01268768310546875,0.01629638671875,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:14:00,391063456,0.01133,0.00834808349609375,0.013067626953125,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:15:00,391063456,0.013824,0.00855865478515625,0.016342163085937497,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:16:00,391063456,0.00989,0.00513763427734375,0.012019348144531249,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:17:00,391063456,0.00952,0.0059326171875,0.01128997802734375,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:18:00,391063456,0.00365,0.0030857086181640624,0.004087829589843749,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:19:00,391063456,0.01425,0.01219635009765625,0.015574645996093747,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:20:00,391063456,0.0181,0.0154449462890625,0.01953125,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:21:00,391063456,0.01313,0.01128387451171875,0.015533447265624998,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:22:00,391063456,0.00542,0.004264068603515625,0.00886993408203125,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:23:00,391063456,0.005085,0.00435791015625,0.0057693481445312495,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:24:00,391063456,0.01566,0.010845947265625,0.018164062499999998,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:25:00,391063456,0.03915,0.03250732421875,0.043499755859374996,39.404073723202345,-87.49617127234306,10220,-0.2,39.4,-87.4,8.275590312792055
2024-05-10 02:26:00,391063456,0.0332,0.027838134765625,0.0366455078125,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:27:00,391063456,0.0312,0.0265533447265625,0.033905029296875,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:28:00,391063456,0.01953,0.0165496826171875,0.0213714599609375,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:29:00,391063456,0.0199,0.0166168212890625,0.0220306396484375,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:30:00,391063456,0.02301,0.01705322265625,0.0262451171875,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:31:00,391063456,0.02034,0.0157318115234375,0.0230377197265625,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:32:00,391063456,0.003653,0.002581787109375,0.004233551025390625,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:33:00,391063456,0.00529,-0.0030654907226562497,0.0081146240234375,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:34:00,391063456,0.002247,-0.0021823883056640626,0.003850173950195311,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:35:00,391063456,-0.0013,-0.0015619277954101562,-0.0007725715637207034,39.404073723202345,-87.49617127234306,10220,-0.4,39.4,-87.4,8.275590312792055
2024-05-10 02:36:00,391063456,0.00921,0.0075897216796875,0.010356140136718749,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:37:00,391063456,0.01804,0.01511383056640625,0.019970703125,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:38:00,391063456,0.01761,0.01514892578125,0.020074462890625,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:39:00,391063456,0.01552,0.01324615478515625,0.0187835693359375,39.404073723202345,-87.49617127234306,10220,-0.2,39.4,-87.4,8.275590312792055
2024-05-10 02:40:00,391063456,0.01605,0.01369476318359375,0.0171966552734375,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:41:00,391063456,0.01817,0.0134368896484375,0.020703125,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:42:00,391063456,0.01491,0.00978546142578125,0.0173736572265625,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:43:00,391063456,0.01817,0.0126556396484375,0.020941162109374998,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:44:00,391063456,0.007595,0.005956268310546875,0.00861358642578125,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
2024-05-10 02:45:00,391063456,0.006096,0.004157257080078125,0.00706024169921875,39.404073723202345,-87.49617127234306,10220,-0.3,39.4,-87.4,8.275590312792055
