timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 01:10:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 01:11:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 01:12:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 01:13:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 01:14:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 01:15:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.47,42.3,-87.9,3.63508761194571
2024-05-10 01:16:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.36,42.3,-87.9,3.63508761194571
2024-05-10 01:17:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.3,42.3,-87.9,3.63508761194571
2024-05-10 01:18:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.33,42.3,-87.9,3.63508761194571
2024-05-10 01:19:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.39,42.3,-87.9,3.63508761194571
2024-05-10 01:20:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.44,42.3,-87.9,3.63508761194571
2024-05-10 01:21:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.49,42.3,-87.9,3.63508761194571
2024-05-10 01:22:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 01:23:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.33,42.3,-87.9,3.63508761194571
2024-05-10 01:24:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.11,42.3,-87.9,3.63508761194571
2024-05-10 01:25:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.09,42.3,-87.9,3.63508761194571
2024-05-10 01:26:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.28,42.3,-87.9,3.63508761194571
2024-05-10 01:27:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.47,42.3,-87.9,3.63508761194571
2024-05-10 01:28:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.45,42.3,-87.9,3.63508761194571
2024-05-10 01:29:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.41,42.3,-87.9,3.63508761194571
2024-05-10 01:30:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.61,42.3,-87.9,3.63508761194571
2024-05-10 01:31:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.61,42.3,-87.9,3.63508761194571
2024-05-10 01:32:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.62,42.3,-87.9,3.63508761194571
2024-05-10 01:33:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.63,42.3,-87.9,3.63508761194571
2024-05-10 01:34:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.64,42.3,-87.9,3.63508761194571
2024-05-10 01:35:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.65,42.3,-87.9,3.63508761194571
2024-05-10 01:36:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.65,42.3,-87.9,3.63508761194571
2024-05-10 01:37:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.66,42.3,-87.9,3.63508761194571
2024-05-10 01:38:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.67,42.3,-87.9,3.63508761194571
2024-05-10 01:39:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.68,42.3,-87.9,3.63508761194571
2024-05-10 01:40:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.69,42.3,-87.9,3.63508761194571
2024-05-10 01:41:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.69,42.3,-87.9,3.63508761194571
2024-05-10 01:42:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.71,42.3,-87.9,3.63508761194571
2024-05-10 01:43:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.74,42.3,-87.9,3.63508761194571
2024-05-10 01:44:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.78,42.3,-87.9,3.63508761194571
2024-05-10 01:45:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.81,42.3,-87.9,3.63508761194571
2024-05-10 01:46:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.84,42.3,-87.9,3.63508761194571
2024-05-10 01:47:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.87,42.3,-87.9,3.63508761194571
2024-05-10 01:48:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.9,42.3,-87.9,3.63508761194571
2024-05-10 01:49:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.92,42.3,-87.9,3.63508761194571
2024-05-10 01:50:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.93,42.3,-87.9,3.63508761194571
2024-05-10 01:51:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.94,42.3,-87.9,3.63508761194571
2024-05-10 01:52:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.96,42.3,-87.9,3.63508761194571
2024-05-10 01:53:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.97,42.3,-87.9,3.63508761194571
2024-05-10 01:54:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.98,42.3,-87.9,3.63508761194571
2024-05-10 01:55:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-2.0,42.3,-87.9,3.63508761194571
2024-05-10 01:56:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-2.0,42.3,-87.9,3.63508761194571
2024-05-10 01:57:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-2.0,42.3,-87.9,3.63508761194571
2024-05-10 01:58:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-2.0,42.3,-87.9,3.63508761194571
2024-05-10 01:59:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.94,42.3,-87.9,3.63508761194571
2024-05-10 02:00:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.81,42.3,-87.9,3.63508761194571
2024-05-10 02:01:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.7,42.3,-87.9,3.63508761194571
2024-05-10 02:02:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.72,42.3,-87.9,3.63508761194571
2024-05-10 02:03:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.75,42.3,-87.9,3.63508761194571
2024-05-10 02:04:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.77,42.3,-87.9,3.63508761194571
2024-05-10 02:05:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.79,42.3,-87.9,3.63508761194571
2024-05-10 02:06:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.78,42.3,-87.9,3.63508761194571
2024-05-10 02:07:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.72,42.3,-87.9,3.63508761194571
2024-05-10 02:08:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.67,42.3,-87.9,3.63508761194571
2024-05-10 02:09:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.62,42.3,-87.9,3.63508761194571
2024-05-10 02:10:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.57,42.3,-87.9,3.63508761194571
2024-05-10 02:11:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.52,42.3,-87.9,3.63508761194571
2024-05-10 02:12:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.54,42.3,-87.9,3.63508761194571
2024-05-10 02:13:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.6,42.3,-87.9,3.63508761194571
2024-05-10 02:14:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.66,42.3,-87.9,3.63508761194571
2024-05-10 02:15:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.69,42.3,-87.9,3.63508761194571
2024-05-10 02:16:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.64,42.3,-87.9,3.63508761194571
2024-05-10 02:17:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.61,42.3,-87.9,3.63508761194571
2024-05-10 02:18:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.68,42.3,-87.9,3.63508761194571
2024-05-10 02:19:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.75,42.3,-87.9,3.63508761194571
2024-05-10 02:20:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.81,42.3,-87.9,3.63508761194571
2024-05-10 02:21:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.88,42.3,-87.9,3.63508761194571
2024-05-10 02:22:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.95,42.3,-87.9,3.63508761194571
2024-05-10 02:23:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.92,42.3,-87.9,3.63508761194571
2024-05-10 02:24:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.61,42.3,-87.9,3.63508761194571
2024-05-10 02:25:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.98,42.3,-87.9,3.63508761194571
2024-05-10 02:26:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.96,42.3,-87.9,3.63508761194571
2024-05-10 02:27:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.91,42.3,-87.9,3.63508761194571
2024-05-10 02:28:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.86,42.3,-87.9,3.63508761194571
2024-05-10 02:29:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.82,42.3,-87.9,3.63508761194571
2024-05-10 02:30:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.77,42.3,-87.9,3.63508761194571
2024-05-10 02:31:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.72,42.3,-87.9,3.63508761194571
2024-05-10 02:32:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.76,42.3,-87.9,3.63508761194571
2024-05-10 02:33:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.76,42.3,-87.9,3.63508761194571
2024-05-10 02:34:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.69,42.3,-87.9,3.63508761194571
2024-05-10 02:35:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.62,42.3,-87.9,3.63508761194571
2024-05-10 02:36:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.55,42.3,-87.9,3.63508761194571
2024-05-10 02:37:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 02:38:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 02:39:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 02:40:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 02:41:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.51,42.3,-87.9,3.63508761194571
2024-05-10 02:42:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.53,42.3,-87.9,3.63508761194571
2024-05-10 02:43:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.56,42.3,-87.9,3.63508761194571
2024-05-10 02:44:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.58,42.3,-87.9,3.63508761194571
2024-05-10 02:45:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.6,42.3,-87.9,3.63508761194571
2024-05-10 02:46:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.55,42.3,-87.9,3.63508761194571
2024-05-10 02:47:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 02:48:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.67,42.3,-87.9,3.63508761194571
2024-05-10 02:49:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.56,42.3,-87.9,3.63508761194571
2024-05-10 02:50:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.46,42.3,-87.9,3.63508761194571
2024-05-10 02:51:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.41,42.3,-87.9,3.63508761194571
2024-05-10 02:52:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.42,42.3,-87.9,3.63508761194571
2024-05-10 02:53:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.44,42.3,-87.9,3.63508761194571
2024-05-10 02:54:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.46,42.3,-87.9,3.63508761194571
2024-05-10 02:55:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.47,42.3,-87.9,3.63508761194571
2024-05-10 02:56:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.49,42.3,-87.9,3.63508761194571
2024-05-10 02:57:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.5,42.3,-87.9,3.63508761194571
2024-05-10 02:58:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.52,42.3,-87.9,3.63508761194571
2024-05-10 02:59:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.54,42.3,-87.9,3.63508761194571
2024-05-10 03:00:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.56,42.3,-87.9,3.63508761194571
2024-05-10 03:01:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.58,42.3,-87.9,3.63508761194571
2024-05-10 03:02:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.6,42.3,-87.9,3.63508761194571
2024-05-10 03:03:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.62,42.3,-87.9,3.63508761194571
2024-05-10 03:04:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.64,42.3,-87.9,3.63508761194571
2024-05-10 03:05:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.66,42.3,-87.9,3.63508761194571
2024-05-10 03:06:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.68,42.3,-87.9,3.63508761194571
2024-05-10 03:07:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.7,42.3,-87.9,3.63508761194571
2024-05-10 03:08:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.66,42.3,-87.9,3.63508761194571
2024-05-10 03:09:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.62,42.3,-87.9,3.63508761194571
2024-05-10 03:10:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.68,42.3,-87.9,3.63508761194571
2024-05-10 03:11:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.8,42.3,-87.9,3.63508761194571
2024-05-10 03:12:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-1.92,42.3,-87.9,3.63508761194571
2024-05-10 03:13:00,177767948,0.0,0.0,0.0,42.27856719941369,-87.86663104917521,10077,-2.04,42.3,-87.9,3.63508761194571
