timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 01:10:00,55975045,0.8896,0.76865234375,0.94287109375,45.60366331922955,-121.10788219747296,10113,-1.65,45.6,-121.1,0.7361731838257858
2024-05-10 01:11:00,55975045,1.13,0.976171875,1.1982421875,45.60366331922955,-121.10788219747296,10113,-1.42,45.6,-121.1,0.7361731838257858
2024-05-10 01:12:00,55975045,0.858,0.74130859375,0.9091796875,45.60366331922955,-121.10788219747296,10113,-0.75,45.6,-121.1,0.7361731838257858
2024-05-10 01:13:00,55975045,0.97,0.8384765625,1.0283203125,45.60366331922955,-121.10788219747296,10113,-1.89,45.6,-121.1,0.7361731838257858
2024-05-10 01:14:00,55975045,0.987,0.85263671875,1.046875,45.60366331922955,-121.10788219747296,10113,-1.38,45.6,-121.1,0.7361731838257858
2024-05-10 01:15:00,55975045,1.099,0.948828125,1.1650390625,45.60366331922955,-121.10788219747296,10113,-1.38,45.6,-121.1,0.7361731838257858
2024-05-10 01:16:00,55975045,0.9116,0.7876953125,0.96630859375,45.60366331922955,-121.10788219747296,10113,-0.64,45.6,-121.1,0.7361731838257858
2024-05-10 01:17:00,55975045,0.7817,0.675390625,0.82861328125,45.60366331922955,-121.10788219747296,10113,-1.53,45.6,-121.1,0.7361731838257858
2024-05-10 01:18:00,55975045,0.742,0.6416015625,0.787109375,45.60366331922955,-121.10788219747296,10113,-1.53,45.6,-121.1,0.7361731838257858
2024-05-10 01:19:00,55975045,0.5244,0.452978515625,0.5556640625,45.60366331922955,-121.10788219747296,10113,-0.44,45.6,-121.1,0.7361731838257858
2024-05-10 01:20:00,55975045,0.6816,0.58896484375,0.72314453125,45.60366331922955,-121.10788219747296,10113,-1.4,45.6,-121.1,0.7361731838257858
2024-05-10 01:21:00,55975045,0.1865,0.1611328125,0.1974853515625,45.60366331922955,-121.10788219747296,10113,-1.42,45.6,-121.1,0.7361731838257858
2024-05-10 01:22:00,55975045,0.17,0.146875,0.18017578125,45.60366331922955,-121.10788219747296,10113,-1.42,45.6,-121.1,0.7361731838257858
2024-05-10 01:23:00,55975045,0.4026,0.347705078125,0.427001953125,45.60366331922955,-121.10788219747296,10113,-1.15,45.6,-121.1,0.7361731838257858
2024-05-10 01:24:00,55975045,0.05765,0.049749755859375,0.06103515625,45.60366331922955,-121.10788219747296,10113,-1.88,45.6,-121.1,0.7361731838257858
2024-05-10 01:25:00,55975045,-0.2625,-0.278515625,-0.2267333984375,45.60366331922955,-121.10788219747296,10113,-0.92,45.6,-121.1,0.7361731838257858
2024-05-10 01:26:00,55975045,0.3726,0.32177734375,0.395458984375,45.60366331922955,-121.10788219747296,10113,-1.9,45.6,-121.1,0.7361731838257858
2024-05-10 01:27:00,55975045,0.4182,0.3611328125,0.44384765625,45.60366331922955,-121.10788219747296,10113,-1.4,45.6,-121.1,0.7361731838257858
2024-05-10 01:28:00,55975045,0.1953,0.1687255859375,0.2074951171875,45.60366331922955,-121.10788219747296,10113,-0.66,45.6,-121.1,0.7361731838257858
2024-05-10 01:29:00,55975045,-0.0898,-0.09503173828125,-0.0774658203125,45.60366331922955,-121.10788219747296,10113,-1.4,45.6,-121.1,0.7361731838257858
2024-05-10 01:30:00,55975045,0.2979,0.25732421875,0.316357421875,45.60366331922955,-121.10788219747296,10113,-1.16,45.6,-121.1,0.7361731838257858
2024-05-10 01:31:00,55975045,0.10846,0.09368896484375,0.115283203125,45.60366331922955,-121.10788219747296,10113,-0.92,45.6,-121.1,0.7361731838257858
2024-05-10 01:32:00,55975045,0.10815,0.093408203125,0.1150390625,45.60366331922955,-121.10788219747296,10113,-1.9,45.6,-121.1,0.7361731838257858
2024-05-10 01:33:00,55975045,-0.03888,-0.041015625,-0.033599853515625,45.60366331922955,-121.10788219747296,10113,-0.68,45.6,-121.1,0.7361731838257858
2024-05-10 01:34:00,55975045,0.396,0.342041015625,0.42060546875,45.60366331922955,-121.10788219747296,10113,-0.67,45.6,-121.1,0.7361731838257858
2024-05-10 01:35:00,55975045,0.4263,0.3681640625,0.452392578125,45.60366331922955,-121.10788219747296,10113,-1.32,45.6,-121.1,0.7361731838257858
2024-05-10 01:36:00,55975045,0.2961,0.255859375,0.314453125,45.60366331922955,-121.10788219747296,10113,-1.28,45.6,-121.1,0.7361731838257858
2024-05-10 01:37:00,55975045,0.3567,0.30810546875,0.378857421875,45.60366331922955,-121.10788219747296,10113,-1.28,45.6,-121.1,0.7361731838257858
2024-05-10 01:38:00,55975045,0.2676,0.2309814453125,0.284130859375,45.60366331922955,-121.10788219747296,10113,-0.92,45.6,-121.1,0.7361731838257858
2024-05-10 01:39:00,55975045,0.3567,0.30810546875,0.378857421875,45.60366331922955,-121.10788219747296,10113,-1.9,45.6,-121.1,0.7361731838257858
2024-05-10 01:40:00,55975045,0.6104,0.52734375,0.64833984375,45.60366331922955,-121.10788219747296,10113,-1.17,45.6,-121.1,0.7361731838257858
2024-05-10 01:41:00,55975045,0.4146,0.358154296875,0.44013671875,45.60366331922955,-121.10788219747296,10113,-1.17,45.6,-121.1,0.7361731838257858
2024-05-10 01:42:00,55975045,0.831,0.7177734375,0.8818359375,45.60366331922955,-121.10788219747296,10113,-1.16,45.6,-121.1,0.7361731838257858
2024-05-10 01:43:00,55975045,0.2578,0.22265625,0.2734375,45.60366331922955,-121.10788219747296,10113,-1.4,45.6,-121.1,0.7361731838257858
2024-05-10 01:44:00,55975045,0.0783,0.067626953125,0.0831787109375,45.60366331922955,-121.10788219747296,10113,-1.63,45.6,-121.1,0.7361731838257858
2024-05-10 01:45:00,55975045,0.09076,0.07843017578125,0.0964111328125,45.60366331922955,-121.10788219747296,10113,-1.17,45.6,-121.1,0.7361731838257858
2024-05-10 01:46:00,55975045,0.1401,0.121044921875,0.1489013671875,45.60366331922955,-121.10788219747296,10113,-2.38,45.6,-121.1,0.7361731838257858
2024-05-10 01:47:00,55975045,0.1891,0.163330078125,0.20068359375,45.60366331922955,-121.10788219747296,10113,-1.55,45.6,-121.1,0.7361731838257858
2024-05-10 01:48:00,55975045,0.1765,0.152490234375,0.1873779296875,45.60366331922955,-121.10788219747296,10113,-1.55,45.6,-121.1,0.7361731838257858
2024-05-10 01:49:00,55975045,0.10095,0.087158203125,0.10693359375,45.60366331922955,-121.10788219747296,10113,-1.55,45.6,-121.1,0.7361731838257858
2024-05-10 01:50:00,55975045,0.4124,0.3564453125,0.4375,45.60366331922955,-121.10788219747296,10113,-1.36,45.6,-121.1,0.7361731838257858
2024-05-10 01:51:00,55975045,0.3728,0.322265625,0.3955078125,45.60366331922955,-121.10788219747296,10113,-1.41,45.6,-121.1,0.7361731838257858
2024-05-10 01:52:00,55975045,0.639,0.55234375,0.67822265625,45.60366331922955,-121.10788219747296,10113,-1.41,45.6,-121.1,0.7361731838257858
2024-05-10 01:53:00,55975045,0.5063,0.43779296875,0.537109375,45.60366331922955,-121.10788219747296,10113,-1.13,45.6,-121.1,0.7361731838257858
2024-05-10 01:54:00,55975045,0.5293,0.45732421875,0.56103515625,45.60366331922955,-121.10788219747296,10113,-2.03,45.6,-121.1,0.7361731838257858
2024-05-10 01:55:00,55975045,0.3708,0.320361328125,0.39306640625,45.60366331922955,-121.10788219747296,10113,-1.67,45.6,-121.1,0.7361731838257858
2024-05-10 01:56:00,55975045,0.4568,0.394775390625,0.484375,45.60366331922955,-121.10788219747296,10113,-1.67,45.6,-121.1,0.7361731838257858
2024-05-10 01:57:00,55975045,0.5527,0.477587890625,0.5859375,45.60366331922955,-121.10788219747296,10113,-1.67,45.6,-121.1,0.7361731838257858
2024-05-10 01:58:00,55975045,0.6074,0.52490234375,0.64404296875,45.60366331922955,-121.10788219747296,10113,-0.93,45.6,-121.1,0.7361731838257858
2024-05-10 01:59:00,55975045,0.369,0.31884765625,0.390869140625,45.60366331922955,-121.10788219747296,10113,-1.66,45.6,-121.1,0.7361731838257858
2024-05-10 02:00:00,55975045,-0.00648,-0.00809173583984375,-0.004986572265625,45.60366331922955,-121.10788219747296,10113,-1.64,45.6,-121.1,0.7361731838257858
2024-05-10 02:01:00,55975045,-0.183,-0.195166015625,-0.1578369140625,45.60366331922955,-121.10788219747296,10113,-1.64,45.6,-121.1,0.7361731838257858
2024-05-10 02:02:00,55975045,-0.3328,-0.354248046875,-0.287353515625,45.60366331922955,-121.10788219747296,10113,-0.88,45.6,-121.1,0.7361731838257858
2024-05-10 02:03:00,55975045,-0.5977,-0.63515625,-0.51611328125,45.60366331922955,-121.10788219747296,10113,-0.91,45.6,-121.1,0.7361731838257858
2024-05-10 02:04:00,55975045,-0.6367,-0.6767578125,-0.55029296875,45.60366331922955,-121.10788219747296,10113,0.46,45.6,-121.1,0.7361731838257858
2024-05-10 02:05:00,55975045,-0.5938,-0.63076171875,-0.5126953125,45.60366331922955,-121.10788219747296,10113,-0.77,45.6,-121.1,0.7361731838257858
2024-05-10 02:06:00,55975045,-0.5146,-0.547265625,-0.444580078125,45.60366331922955,-121.10788219747296,10113,-0.77,45.6,-121.1,0.7361731838257858
2024-05-10 02:07:00,55975045,-0.685,-0.72744140625,-0.591796875,45.60366331922955,-121.10788219747296,10113,-0.77,45.6,-121.1,0.7361731838257858
2024-05-10 02:08:00,55975045,-0.8555,-0.90810546875,-0.73876953125,45.60366331922955,-121.10788219747296,10113,-0.43,45.6,-121.1,0.7361731838257858
2024-05-10 02:09:00,55975045,-1.118,-1.1873046875,-0.96630859375,45.60366331922955,-121.10788219747296,10113,0.04,45.6,-121.1,0.7361731838257858
2024-05-10 02:10:00,55975045,-1.009,-1.0703125,-0.87158203125,45.60366331922955,-121.10788219747296,10113,-1.42,45.6,-121.1,0.7361731838257858
2024-05-10 02:11:00,55975045,-1.234,-1.3095703125,-1.06640625,45.60366331922955,-121.10788219747296,10113,-1.89,45.6,-121.1,0.7361731838257858
2024-05-10 02:12:00,55975045,-1.02,-1.08203125,-0.88134765625,45.60366331922955,-121.10788219747296,10113,-0.93,45.6,-121.1,0.7361731838257858
2024-05-10 02:13:00,55975045,-0.75,-0.7958984375,-0.648046875,45.60366331922955,-121.10788219747296,10113,-1.65,45.6,-121.1,0.7361731838257858
2024-05-10 02:14:00,55975045,-0.501,-0.53125,-0.432666015625,45.60366331922955,-121.10788219747296,10113,-1.17,45.6,-121.1,0.7361731838257858
2024-05-10 02:15:00,55975045,-0.525,-0.55712890625,-0.453662109375,45.60366331922955,-121.10788219747296,10113,-0.28,45.6,-121.1,0.7361731838257858
2024-05-10 02:16:00,55975045,-0.4917,-0.521484375,-0.4248046875,45.60366331922955,-121.10788219747296,10113,0.39,45.6,-121.1,0.7361731838257858
2024-05-10 02:17:00,55975045,-0.4663,-0.494873046875,-0.402880859375,45.60366331922955,-121.10788219747296,10113,-1.39,45.6,-121.1,0.7361731838257858
2024-05-10 02:18:00,55975045,-0.582,-0.6171875,-0.5029296875,45.60366331922955,-121.10788219747296,10113,-1.65,45.6,-121.1,0.7361731838257858
2024-05-10 02:19:00,55975045,-0.7744,-0.8216796875,-0.6689453125,45.60366331922955,-121.10788219747296,10113,-1.19,45.6,-121.1,0.7361731838257858
2024-05-10 02:20:00,55975045,-0.984,-1.0439453125,-0.85009765625,45.60366331922955,-121.10788219747296,10113,-1.19,45.6,-121.1,0.7361731838257858
2024-05-10 02:21:00,55975045,-0.9526,-1.0107421875,-0.8232421875,45.60366331922955,-121.10788219747296,10113,-0.46,45.6,-121.1,0.7361731838257858
2024-05-10 02:22:00,55975045,-0.793,-0.8408203125,-0.68505859375,45.60366331922955,-121.10788219747296,10113,-1.14,45.6,-121.1,0.7361731838257858
2024-05-10 02:23:00,55975045,-0.5303,-0.5625,-0.458056640625,45.60366331922955,-121.10788219747296,10113,-1.41,45.6,-121.1,0.7361731838257858
2024-05-10 02:24:00,55975045,-0.4707,-0.4990234375,-0.40673828125,45.60366331922955,-121.10788219747296,10113,-1.41,45.6,-121.1,0.7361731838257858
2024-05-10 02:25:00,55975045,-0.83,-0.88037109375,-0.71689453125,45.60366331922955,-121.10788219747296,10113,-1.41,45.6,-121.1,0.7361731838257858
2024-05-10 02:26:00,55975045,-0.7866,-0.83447265625,-0.6796875,45.60366331922955,-121.10788219747296,10113,-1.63,45.6,-121.1,0.7361731838257858
2024-05-10 02:27:00,55975045,-1.019,-1.080859375,-0.87998046875,45.60366331922955,-121.10788219747296,10113,-0.66,45.6,-121.1,0.7361731838257858
2024-05-10 02:28:00,55975045,-0.816,-0.865234375,-0.7046875,45.60366331922955,-121.10788219747296,10113,-1.41,45.6,-121.1,0.7361731838257858
2024-05-10 02:29:00,55975045,-0.8774,-0.93056640625,-0.75830078125,45.60366331922955,-121.10788219747296,10113,-1.4,45.6,-121.1,0.7361731838257858
2024-05-10 02:30:00,55975045,-0.808,-0.85732421875,-0.69833984375,45.60366331922955,-121.10788219747296,10113,-1.4,45.6,-121.1,0.7361731838257858
2024-05-10 02:31:00,55975045,-1.009,-1.0693359375,-0.87158203125,45.60366331922955,-121.10788219747296,10113,-1.4,45.6,-121.1,0.7361731838257858
2024-05-10 02:32:00,55975045,-0.545,-0.57763671875,-0.470751953125,45.60366331922955,-121.10788219747296,10113,-1.4,45.6,-121.1,0.7361731838257858
2024-05-10 02:33:00,55975045,-0.632,-0.66943359375,-0.5458984375,45.60366331922955,-121.10788219747296,10113,-1.65,45.6,-121.1,0.7361731838257858
2024-05-10 02:34:00,55975045,-0.4766,-0.5052734375,-0.411865234375,45.60366331922955,-121.10788219747296,10113,-1.41,45.6,-121.1,0.7361731838257858
2024-05-10 02:35:00,55975045,-0.3706,-0.3927734375,-0.3201171875,45.60366331922955,-121.10788219747296,10113,-2.32,45.6,-121.1,0.7361731838257858
2024-05-10 02:36:00,55975045,-0.522,-0.5537109375,-0.4509765625,45.60366331922955,-121.10788219747296,10113,-1.56,45.6,-121.1,0.7361731838257858
2024-05-10 02:37:00,55975045,-0.685,-0.7265625,-0.591796875,45.60366331922955,-121.10788219747296,10113,-1.56,45.6,-121.1,0.7361731838257858
2024-05-10 02:38:00,55975045,-0.6196,-0.6572265625,-0.53525390625,45.60366331922955,-121.10788219747296,10113,-0.74,45.6,-121.1,0.7361731838257858
2024-05-10 02:39:00,55975045,-0.724,-0.76796875,-0.6255859375,45.60366331922955,-121.10788219747296,10113,-1.63,45.6,-121.1,0.7361731838257858
2024-05-10 02:40:00,55975045,-0.538,-0.5703125,-0.464892578125,45.60366331922955,-121.10788219747296,10113,-1.01,45.6,-121.1,0.7361731838257858
2024-05-10 02:41:00,55975045,-0.7246,-0.7685546875,-0.62607421875,45.60366331922955,-121.10788219747296,10113,-1.65,45.6,-121.1,0.7361731838257858
2024-05-10 02:42:00,55975045,-0.2903,-0.3076171875,-0.2509765625,45.60366331922955,-121.10788219747296,10113,-1.65,45.6,-121.1,0.7361731838257858
2024-05-10 02:43:00,55975045,-0.5435,-0.576171875,-0.46953125,45.60366331922955,-121.10788219747296,10113,-1.65,45.6,-121.1,0.7361731838257858
2024-05-10 02:44:00,55975045,-0.3494,-0.370361328125,-0.301806640625,45.60366331922955,-121.10788219747296,10113,-1.32,45.6,-121.1,0.7361731838257858
2024-05-10 02:45:00,55975045,-0.396,-0.419873046875,-0.34228515625,45.60366331922955,-121.10788219747296,10113,-1.32,45.6,-121.1,0.7361731838257858
2024-05-10 02:46:00,55975045,-0.1667,-0.176611328125,-0.14404296875,45.60366331922955,-121.10788219747296,10113,-1.9,45.6,-121.1,0.7361731838257858
2024-05-10 02:47:00,55975045,-0.1741,-0.184326171875,-0.150390625,45.60366331922955,-121.10788219747296,10113,-1.9,45.6,-121.1,0.7361731838257858
2024-05-10 02:48:00,55975045,-0.0417,-0.044091796875,-0.0359619140625,45.60366331922955,-121.10788219747296,10113,-1.63,45.6,-121.1,0.7361731838257858
2024-05-10 02:49:00,55975045,-0.34,-0.36083984375,-0.2939453125,45.60366331922955,-121.10788219747296,10113,-1.63,45.6,-121.1,0.7361731838257858
2024-05-10 02:50:00,55975045,-0.4067,-0.431640625,-0.3513671875,45.60366331922955,-121.10788219747296,10113,-1.63,45.6,-121.1,0.7361731838257858
2024-05-10 02:51:00,55975045,-0.4941,-0.5244140625,-0.427001953125,45.60366331922955,-121.10788219747296,10113,-1.16,45.6,-121.1,0.7361731838257858
2024-05-10 02:52:00,55975045,-0.6313,-0.669921875,-0.54541015625,45.60366331922955,-121.10788219747296,10113,-0.68,45.6,-121.1,0.7361731838257858
