Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-10 00:10:00,2.907380408972603,-2.972472603950489,-2.3587973112127005,8.365482969392827,1.4904326211285652,1.842138244527785,-5.458102562509632,-4.462905226753386,-4.200935554888991,-2.2788922992443905,-1.5110403753545498,0.01641509018222065,-3.179210262804213,-2.9518648519024975,-4.217350645081777,2.989782767598239,-0.12841070232862334,3.7278799166816317,0.20029932116668012,2.449949199705615,-0.25021051450350895,-2.4462669761602642,-0.13978653303974986,0.31814117510088075,0.8683075478141762,0.1949355878507708,3.163002081384514,0.014657432,-2.875226,-1.5904089,3.2470441276441755,0.07203992978907818,1.3776728364604673,0.16539079,-3.2516782,1.3585663,2024-05-10 00:10:00
2024-05-10 00:11:00,2.835584560684541,-2.643908882555941,-2.209635227080353,8.23923105404997,1.6993917896647954,1.6775670779644514,-5.403646492478833,-4.3433006728569,-3.8872023045088913,-2.4027813692144484,-1.5829955242385765,0.07632201398684903,-3.0008651235076433,-2.760305147684005,-3.963524318193012,2.6670682577716858,-0.19736820947838346,3.5722646199685695,0.19235371441716967,2.812836078776702,-0.2416854010479461,-2.807417392329377,-0.1786727279090169,0.3064999708739789,1.0617670068027174,0.12233379421276283,3.5596745930768168,0.13152625,-3.2871697,-1.729397,3.6130886537269364,0.14719381828976075,1.368071348053207,0.12344176,-3.5050397,1.6270076,2024-05-10 00:11:00
2024-05-10 00:12:00,3.1130400815818353,-2.3237592676700025,-2.3256781685028813,7.915310904960174,1.7744476024351945,1.7416443858733905,-4.802270823396379,-4.098206871209684,-4.067322554292613,-2.0106685392821917,-1.507406281107693,-0.3755477598070238,-2.7916022835794614,-2.5908005899488,-3.6917747938051955,2.357819324412876,-0.32273386357625156,3.8517769293917494,0.09867154021203085,2.722894484168449,-0.202646824147131,-2.7200479766662,-0.14579591808521306,0.2122233139961283,1.0123054540921061,0.23425155600801276,3.4680013315084,0.025762936,-3.19589,-1.7006743,3.3867805911270477,0.1996968100004534,1.3556647924905103,0.0723739,-3.3422253,1.4738659,2024-05-10 00:12:00
2024-05-10 00:13:00,3.470784143256463,-2.139284084495435,-2.5674845638487396,7.277981519622255,1.7508967875845698,1.8845533736456583,-3.8071973757073856,-3.890180872412422,-4.452037938460708,-1.3544145077511567,-1.2983528641506297,-1.1005716685761167,-2.452782867133491,-2.5918280075745086,-3.351466268921504,2.1819718432600936,-0.40544540792903916,4.276618856674853,0.08629867816223187,2.561585379252031,-0.1987708506075412,-2.559191131881695,-0.1376610557091577,0.20066676939815803,0.9367480827974883,0.36797910548267715,3.2814478043636193,-0.1098657,-3.0216637,-1.6242794,3.1420936710341394,0.2125739733796924,1.359044636401642,0.059275076,-3.174964,1.2965466,2024-05-10 00:13:00
2024-05-10 00:14:00,3.580186006311282,-2.2043738400589654,-2.8286091557109407,6.776447395563785,1.8656505329817246,1.9373001532272434,-3.1962613894939276,-4.070024374784542,-4.765909307664179,-0.9457027785533604,-1.2135296688284267,-1.5283374197754414,-2.250558610696495,-2.8564947057956696,-3.23757188791411,2.2386013458636222,-0.2805745929124768,4.537396559085923,0.18460132460737386,2.5119310868885054,-0.2480877085528362,-2.506127252456196,-0.177369602674941,0.30543274873849735,0.910553878998685,0.49444842533154926,3.1833751151412724,-0.23096225,-2.9453762,-1.5744461,3.063612129447572,0.1518409260580776,1.3950699860813036,0.1305991,-3.1402419,1.2152449,2024-05-10 00:14:00
2024-05-10 00:15:00,3.6025647010076014,-2.236093662538876,-2.8169095602644347,6.6983731304029455,2.0904062760283595,1.8240133135205805,-3.095808428424201,-4.326499938604221,-4.6409228734840635,-0.9417022808975354,-1.2109794213324852,-1.4183110805004577,-2.1541061472422767,-3.115520518448314,-3.22261179293619,2.273605943464859,-0.29201322189274254,4.545218482689559,0.39960637110135955,2.6923549489920156,-0.3500958265824231,-2.677706140743578,-0.2819722905393043,0.5304799356895417,1.0014857937602424,0.49985255179138594,3.2744989871350954,-0.2117653,-3.0749922,-1.5731333,3.287926057223395,0.053623813284694455,1.3833520209478682,0.25563368,-3.278212,1.3838255,2024-05-10 00:15:00
2024-05-10 00:16:00,3.515416053366948,-2.223647416699457,-2.7276949952517597,6.8156915066087995,2.210976295195093,1.7792562105241443,-3.3002754530622798,-4.434623710344973,-4.506951206601342,-1.028530362882914,-1.2028144957396576,-1.140196908123709,-2.271745089249785,-3.2318092145487918,-3.366754298088636,2.2627175604278493,-0.28645447250374806,4.420535140240347,0.4242825031160672,2.7518796375000436,-0.36721837113021044,-2.735232989628857,-0.30414040029081774,0.5600942984804056,1.0327523467632602,0.45611241946335934,3.2893414147774105,-0.15202242,-3.10388,-1.5611539,3.3667248443796205,0.053420554256656344,1.3290997020200481,0.27131826,-3.2932985,1.4780959,2024-05-10 00:16:00
2024-05-10 00:17:00,3.2658429247832315,-2.307985869749349,-2.630983405262864,7.0933549695396225,2.2211600299763363,1.7294980045663497,-3.8275120450123628,-4.529145901909648,-4.360481409768951,-1.2754411516945283,-1.2472154649302372,-0.7132497183590195,-2.5520708944617168,-3.2819304368413253,-3.6472316915195333,2.33701762010337,-0.16345920088872634,4.174473882546054,0.37604576475619744,2.7107212692238236,-0.3584895669998939,-2.695793225595524,-0.284168653813432,0.5195017298184897,1.0751734145076526,0.39814387090576686,3.2517830464168345,-0.08092615,-3.1013455,-1.5045651,3.373792479865764,0.12200362513541388,1.21986838593332,0.20954657,-3.2263677,1.5595131,2024-05-10 00:17:00
2024-05-10 00:18:00,2.7731006158994034,-2.509955695672931,-2.5529220027615533,7.144465226180345,2.125921905958084,1.6154921879448119,-4.371364608072974,-4.6358776006315,-4.168414190392833,-1.5717617144579725,-1.3295674981788717,-0.28317125271101373,-2.7996028935202992,-3.3063101019325756,-3.885242938094685,2.5077263889515167,0.15499098990728433,3.767580327415786,0.2955878287882048,2.614849095928425,-0.3268528555079676,-2.602826021848871,-0.25192203256724854,0.43985535992267716,1.057939234665846,0.4293349361334126,3.2096076912066094,-0.103306994,-3.0630221,-1.4874033,3.2148549667443236,0.17223975986791165,1.1871861409998863,0.15891628,-3.0970929,1.4687176,2024-05-10 00:18:00
2024-05-10 00:19:00,3.114552206140325,-2.5542731186720515,-3.03156516597748,7.730717980999052,2.19913036097445,1.3468593924837422,-4.616165774532887,-4.753403478270719,-4.378424559094111,-1.5551406965316676,-1.3729026163507936,-0.22638637397371197,-3.0610250788385462,-3.380500861330459,-4.1520381852156945,2.5396168490735938,0.27340967827216694,4.346346439578983,0.21303033094476287,2.5102304580185213,-0.29382667152471503,-2.5015419888950396,-0.21745193697580611,0.3577363834810758,1.016482450968607,0.517269104548925,3.1495185589574706,-0.1857048,-3.0016744,-1.4750375,3.0090971234420127,0.188834922213482,1.1871340582655805,0.13958639,-2.955235,1.3216327,2024-05-10 00:19:00
2024-05-10 00:20:00,3.526935135222243,-2.4861383925675935,-3.6704260915948748,8.391175473113828,2.425677680417783,0.9997566184135238,-4.864240337958672,-4.9118160738829975,-4.670182709518945,-1.5266648441362949,-1.4428470502404702,-0.23452415156695045,-3.337575493748211,-3.4689690237608932,-4.4356585578829995,2.4513690036820583,0.44369961628547144,5.0878388248075535,0.32025821320685055,2.7591329747263247,-0.3386024529638903,-2.742907774867193,-0.29933833516369684,0.4657093687873121,1.1659655598166434,0.5309681257813991,3.3853915885476153,-0.15517788,-3.275354,-1.5330544,3.2243914495451276,0.1769072898682697,1.155490936609694,0.17865737,-3.080284,1.4976939,2024-05-10 00:20:00
2024-05-10 00:21:00,3.762517509908132,-2.228988529814252,-3.257210089560917,8.62461887890236,2.5510807939859412,1.1949615810559757,-4.862101369199964,-4.780069325472622,-4.452171673278382,-1.6192863030524627,-1.4103227964404663,-0.153755852563517,-3.242815066374378,-3.369746528620599,-4.298415820863762,2.249027978746448,-0.03346447564360953,4.967403620165347,0.4739909509323864,3.2761361372578484,-0.4008720347568876,-3.2474230029000983,-0.4351014986995945,0.6191642154770922,1.4041394870040678,0.4546253019878412,3.8141192187495303,-0.009101568,-3.7365587,-1.6624812,3.697594987858357,0.18060317021422442,1.0836669532427672,0.22135118,-3.3574102,1.8862557,2024-05-10 00:21:00
2024-05-10 00:22:00,4.198917665946158,-1.8583237972759516,-3.5061132526045076,8.760524681350908,2.7140767983530147,1.3296504807228366,-4.56160701537331,-4.572400595549649,-4.835763733902822,-1.2749583059987784,-1.2128241008304699,-0.5089250827638292,-3.2866487089179177,-3.359576494541947,-4.326838651549475,1.8970133137312604,-0.19585162819233393,5.453447503026553,0.4103656491928287,3.5614832439689406,-0.36062105855656473,-3.530654965235854,-0.46848862323792395,0.545531243225797,1.414277196429851,0.4539947010957063,4.00682288571684,0.02522418,-3.8802516,-1.789953,3.772298455696515,0.2380530363348936,1.105465243107548,0.18692046,-3.4308288,1.9244305,2024-05-10 00:22:00
2024-05-10 00:23:00,4.417821264573147,-1.691408709580432,-3.7064813701049495,8.239618228040081,2.6637915365206326,1.8485440622778389,-3.821796964078531,-4.355200246719223,-5.555025431830465,-0.5505753076547508,-0.9176047232548535,-1.2289456930349116,-3.2712216560425693,-3.43759552303348,-4.326079738864025,1.7335227534030055,-0.2188187161284365,5.750046045763482,0.33187824972670066,3.6675930917062303,-0.32998637097364797,-3.6380906720656236,-0.46427447145601314,0.46799438136009447,1.3855298842220918,0.4650825317493076,4.0450336067480475,0.031570256,-3.8886902,-1.8372216,3.803592768407951,0.29095442800007554,1.118400571906978,0.15294293,-3.4676325,1.937763,2024-05-10 00:23:00
2024-05-10 00:24:00,4.615233799266386,-1.6376193612530026,-3.7905280932897747,7.700373272952137,2.426111860294943,2.4594503147174915,-3.0851394730545434,-4.063731220659395,-6.249978407038525,0.1486625270203503,-0.5854794994333142,-1.9566320249218834,-3.2338020001006558,-3.478251721365949,-4.29334638201458,1.6913865948055113,-0.2958106729362119,5.949957214379762,0.2628065358277618,3.620675875061345,-0.30590076559542007,-3.593681885230082,-0.44268385099744123,0.4017684180621081,1.3205192015421428,0.49189782532146054,3.992078020699151,0.010459415,-3.809471,-1.8466845,3.7242844146494494,0.32507947073228055,1.1185720848526683,0.12649395,-3.4166145,1.8809357,2024-05-10 00:24:00
2024-05-10 00:25:00,5.110970289061003,-1.6211204886865584,-4.108486841625185,7.512634355875877,2.2573223439595926,2.641740868905393,-2.4016640671689164,-3.8784428327255416,-6.750227710754163,0.696735545926373,-0.376943970691978,-2.5862948131316927,-3.098399612170244,-3.5014988627749726,-4.163932897215089,1.6924970356209652,-0.4090135867474241,6.526704737659058,0.24799089469113617,3.513511286599266,-0.301690824653597,-3.4866078862403707,-0.4360274562191889,0.38823176534099435,1.2777372768831454,0.5444247671586958,3.939560419238276,-0.034638204,-3.749705,-1.8405595,3.608982798399067,0.3281511479704396,1.1245188326719082,0.12751845,-3.3408208,1.794335,2024-05-10 00:25:00
2024-05-10 00:26:00,5.339550437308323,-1.593197375122728,-4.34830108985841,7.438420060541609,2.241979820365078,2.6961453559187873,-2.098869624664281,-3.835177195374969,-7.0444464454955344,0.9179366542137972,-0.3063438733065391,-2.9559395883688167,-3.016806279039278,-3.528833322171513,-4.088506857069223,1.6649286918473085,-0.3942109935796756,6.857799155729615,0.37663162103631526,3.6753508794666074,-0.35995020121915944,-3.63820258196309,-0.5212689036118111,0.5209417580138561,1.4173680813408267,0.5526688345768747,4.16606307649717,0.009462826,-4.0079794,-1.8990704,3.828732507395472,0.3213913784038164,1.1065292166670573,0.16808379,-3.478678,1.9640365,2024-05-10 00:26:00
2024-05-10 00:27:00,5.4396173881320635,-1.505488424779804,-4.525232054307439,7.412930295613736,2.3160691690656425,2.372406136423081,-1.9733129066629598,-3.8215575939006237,-6.897638191448948,0.813228936085856,-0.33492530035907686,-3.047747039163225,-2.7865418424720505,-3.486632295290256,-3.8498911521559753,1.571625015821639,-0.3438730117041061,7.053042182860626,0.4670276697777727,3.8277768087908255,-0.3978787540778531,-3.7815828597638594,-0.5943662683825633,0.6120926882022447,1.5702117221860523,0.5848819897893023,4.382023731393267,0.032273855,-4.271086,-1.940764,4.005093588701031,0.33668147657929665,1.0820782214190026,0.18294929,-3.584847,2.1072314,2024-05-10 00:27:00
2024-05-10 00:28:00,5.448939734285746,-1.4231618770562726,-4.66785889983072,7.308654762558899,2.4438597651879794,1.8223803429705447,-1.8597150293570783,-3.867021639146311,-6.490239241309601,0.5986976159510895,-0.4089044414350879,-2.9661809508457435,-2.4584126448111903,-3.458117197364194,-3.524058289747323,1.4774671117591982,-0.25505320935765724,7.159418933054517,0.4626535949672167,3.7269274011480493,-0.395392667221282,-3.679495509628359,-0.5941040363964502,0.6072271010246462,1.5665760258939094,0.6704692211212383,4.287512622336009,-0.044717204,-4.214289,-1.8772908,3.845235012173363,0.3451582229895812,1.0483848539595952,0.169541,-3.45096,2.0164843,2024-05-10 00:28:00
2024-05-10 00:29:00,5.359280301099336,-1.4916785771659884,-4.72901983019505,7.244926887693652,2.5518635947286215,1.267300850146123,-1.8856465855231825,-4.043542170836078,-5.996320680010803,0.32468547131919295,-0.5200575044856388,-2.6925286666350168,-2.210332057226111,-3.523484665034855,-3.3037920130545686,1.5299870944277352,-0.13317151967547955,7.138068626381877,0.444282233003151,3.302252988943308,-0.39404776861386803,-3.2590765419249337,-0.5330357703212306,0.5931510017942437,1.4257734353598928,0.7773991738660532,3.849539371327809,-0.19545187,-3.8240147,-1.6717784,3.433534331849648,0.3038538866634442,1.0064548792483177,0.17639983,-3.12983,1.7514236,2024-05-10 00:29:00
2024-05-10 00:30:00,5.2266399922058975,-1.679833912891791,-4.960657065135739,7.172468206639581,2.6536138606754283,0.5406625557174257,-1.9458282136113212,-4.3334477758876995,-5.501319622680375,0.08936650161998357,-0.6482581634620564,-2.318182008842117,-2.0351947159485575,-3.6851896121974654,-3.183137614262464,1.6758084569664906,0.15798421934026124,7.205167111379691,0.4519996934604518,2.7675496788361342,-0.40679742743900416,-2.729301605397781,-0.4592116830471423,0.6075824813236699,1.192280848034959,0.8752605752199535,3.2625578900240257,-0.36742505,-3.2644541,-1.4283686,2.878293761111492,0.19337360299662912,0.950880263630008,0.23158053,-2.6891105,1.3932683,2024-05-10 00:30:00
2024-05-10 00:31:00,5.197896398855065,-1.9434899869712203,-5.179025155509645,7.045622092891069,2.6886116125854884,-0.048560338822207345,-1.847725692775845,-4.632101601571164,-5.130464816471785,0.038763181211239846,-0.7372819888749998,-2.0281790900549352,-1.8864888744041703,-3.894819613453249,-3.102285726439685,1.906939111107415,0.3814815879875637,7.33727721219833,0.477479219642345,2.178325997663791,-0.4285326946117749,-2.1454454010166475,-0.378046179988542,0.6409960566899221,0.940297041216931,0.9404124393006205,2.6494809527775938,-0.51693976,-2.6699824,-1.1799366,2.3219074326691262,0.06288953700179178,0.9045835734476018,0.30371734,-2.2505217,1.0278077,2024-05-10 00:31:00
2024-05-10 00:32:00,5.192560610899711,-2.209507407409475,-5.257508841593504,6.910639607626964,2.7213153461056336,-0.5546758870262339,-1.7180789982937705,-4.930822750819951,-4.70283295423494,0.01103984015748677,-0.8283614744881408,-1.691739824325052,-1.7291188383128149,-4.102461275899557,-3.0110931302640775,2.1577736630777533,0.4925387802663857,7.388330411504353,0.5246636909954715,1.782969140364193,-0.45593378794345824,-1.751695916494854,-0.33496945666983935,0.6938900794521109,0.7510349224135867,0.9722799760121202,2.2272859892804235,-0.6088498,-2.2491941,-1.020104,1.9197285074746449,-0.058624412585422635,0.8560418418143699,0.38085642,-1.9176024,0.77417785,2024-05-10 00:32:00
2024-05-10 00:33:00,4.849270976915555,-2.488860776354678,-5.271279300577747,6.515263519453232,2.6297063338095583,-1.0499155852723154,-1.6659925432850087,-5.118567109361758,-4.2213637154016865,-0.07394519409554212,-0.9055387570503807,-1.3140324371182155,-1.5920473484893294,-4.213028354072293,-2.9073312781896483,2.3886427203281104,0.795227128690005,7.152499018157971,0.6096703852269154,1.5186615982759073,-0.5003105397016481,-1.485085675029728,-0.3248766562390432,0.7856954631978335,0.662023584948985,0.9627570213671538,1.972613605847731,-0.63135684,-2.0093446,-0.90570617,1.7151428259399217,-0.1546149201084762,0.8038346380363516,0.45299637,-1.7219601,0.6643934,2024-05-10 00:33:00
2024-05-10 00:34:00,5.071357997596551,-2.527979601027765,-5.236555836199422,6.605390124672391,2.6493128050495636,-1.4942820247253024,-1.534032126549432,-5.177292404709081,-3.7422738115408083,-0.14108790800833454,-0.9274580811155245,-1.0196954406534737,-1.392944218366279,-4.2498343224737285,-2.7225783702974664,2.455055154604865,0.634754860322832,7.28701998650874,0.6652327823731188,1.3334369365646253,-0.5311304434509683,-1.2983696564523914,-0.31554142678038716,0.8469699579608788,0.6359200806039228,0.9280814440612404,1.806601487565748,-0.6124882,-1.871104,-0.80831087,1.6090702803531194,-0.190237183142583,0.745168767947545,0.47519276,-1.599505,0.62956303,2024-05-10 00:34:00
2024-05-10 00:35:00,6.374644926907595,-2.2909375442999327,-4.875764769991209,6.801367863109489,2.6816057974926215,-1.3013598267214321,-0.42672293834611996,-4.972543343784534,-3.5744049435093985,0.38872143568010653,-0.765896663545775,-1.418471761130942,-0.8154443738205145,-4.206646680688665,-2.1559331826374017,2.4269531703757123,-0.5475001828599269,7.966662835020117,0.6918187430277862,1.134794866463846,-0.5468933860537327,-1.1002465225583244,-0.29290724135705604,0.8769993588512338,0.5643732973002844,0.9351943409228055,1.6284027258328284,-0.6431211,-1.7003338,-0.73488855,1.418767621884933,-0.24466308761351407,0.7212553078662066,0.50881326,-1.4400572,0.510211,2024-05-10 00:35:00
2024-05-10 00:36:00,6.78198487200439,-2.2329491926437104,-4.772369396251663,6.318755035234371,2.6097889503160383,-1.6087173137279032,0.46322983693392433,-4.842738144971915,-3.163652081756812,0.6807337359313675,-0.7211541218187052,-1.6086146076385512,-0.21750389886319327,-4.121584023915022,-1.5550374739947317,2.4374944359203656,-0.9005052566589872,8.185633861399547,0.7774645044841832,1.123293501519386,-0.5873664933985618,-1.0820601761299649,-0.3258822388434316,0.9665326096391286,0.6050138998167082,0.9523457369792593,1.6320068518240933,-0.64715517,-1.7366294,-0.70834965,1.4295831589397583,-0.27841359902591706,0.6963887738136636,0.5462229,-1.4217044,0.53532845,2024-05-10 00:36:00
2024-05-10 00:37:00,6.602500274151427,-2.1121201211726723,-4.603778591739729,5.613566734183613,2.5624687608994337,-1.9484452107064147,0.9889335391538843,-4.674588880313543,-2.6553333793010703,0.7690338807008394,-0.7884831595948087,-1.599675294140549,0.21989965845621484,-3.8861057212005665,-1.0556580848112742,2.3216424107387423,-0.9078376100522385,7.939436125357204,0.8624204430292804,1.3177910868663563,-0.6216244663231474,-1.2652777015359347,-0.4009392235944118,1.0512275792092896,0.7080597543105817,0.965302545244312,1.7966416470661526,-0.61722445,-1.9282017,-0.74976736,1.5627272085040629,-0.2756297828760436,0.6352129467507533,0.55867404,-1.4683794,0.67329705,2024-05-10 00:37:00
2024-05-10 00:38:00,6.118327943838974,-1.9287480251517932,-4.101704274563029,4.43679557372528,2.2826390093597517,-1.787531804358159,1.6815323721753783,-4.2113870354494205,-2.3141724709354006,1.0697714611165283,-0.7859509882042581,-1.7812721108040783,0.6117609109746979,-3.4254360471409315,-0.5329003603713379,2.149336939860293,-0.9530383530583645,7.242240837296713,,,,,,,,,,,,,,,,,,,2024-05-10 00:38:00
2024-05-10 00:39:00,5.742491977915722,-1.927350686974614,-3.5661561218034556,3.362785798634642,1.8679794953571105,-0.8647833230727281,2.3797061803802535,-3.7953301829772967,-2.7013727996723427,1.7461254592429525,-0.6945637350742379,-2.294596678390944,0.6335807198612678,-3.1007664473617336,-0.4067761212613903,2.1753377930592905,-1.0621049230727875,6.599106219069116,,,,,,,,,,,,,,,,,,,2024-05-10 00:39:00
