timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 12:14:00,97859576,0.08442938664255846,0.04122142800893947,0.12763734527617746,35.38605863847537,-89.80341777929446,Shelby,0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:15:00,97859576,0.08120771280062714,0.04243430824361399,0.11998111735764028,35.38605863847537,-89.80341777929446,Shelby,0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:16:00,97859576,0.08142866481114226,0.04072070108572985,0.12213662853655467,35.38605863847537,-89.80341777929446,Shelby,0.08,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:17:00,97859576,0.08067024749864761,0.039352584373859814,0.1219879106234354,35.38605863847537,-89.80341777929446,Shelby,-0.02,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:18:00,97859576,0.09471726585132885,0.04705239094559303,0.14238214075706468,35.38605863847537,-89.80341777929446,Shelby,0.09,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:19:00,97859576,0.08944143351041396,0.04570303346833714,0.1331798335524908,35.38605863847537,-89.80341777929446,Shelby,-0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:20:00,97859576,0.09860363837686323,0.04823012207014277,0.1489771546835837,35.38605863847537,-89.80341777929446,Shelby,0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:21:00,97859576,0.10902527288736817,0.04903203022448332,0.16901851555025302,35.38605863847537,-89.80341777929446,Shelby,0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:22:00,97859576,0.10625076955791217,0.050266382504603545,0.1622351566112208,35.38605863847537,-89.80341777929446,Shelby,-0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:23:00,97859576,0.10095664860977135,0.04866337216255652,0.1532499250569862,35.38605863847537,-89.80341777929446,Shelby,0.07,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:24:00,97859576,0.09956944437188688,0.0518362113034503,0.14730267744032344,35.38605863847537,-89.80341777929446,Shelby,0.04,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:25:00,97859576,0.11418163256817743,0.05635032249943984,0.17201294263691502,35.38605863847537,-89.80341777929446,Shelby,0.07,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:26:00,97859576,0.10476719198064566,0.05170916725879108,0.15782521670250024,35.38605863847537,-89.80341777929446,Shelby,0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:27:00,97859576,0.07241425093001964,0.038444598822145175,0.1063839030378941,35.38605863847537,-89.80341777929446,Shelby,0.07,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:28:00,97859576,0.06500215659952048,0.03385865441392222,0.09614565878511874,35.38605863847537,-89.80341777929446,Shelby,-0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:29:00,97859576,0.05889774206967413,0.031745093096991195,0.08605039104235707,35.38605863847537,-89.80341777929446,Shelby,0.02,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:30:00,97859576,0.08000258541897051,0.04266729586527162,0.1173378749726694,35.38605863847537,-89.80341777929446,Shelby,0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:31:00,97859576,0.10536207034040176,0.05420761075509368,0.15651652992570986,35.38605863847537,-89.80341777929446,Shelby,0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:32:00,97859576,0.10234510375508912,0.05606335631939155,0.1486268511907867,35.38605863847537,-89.80341777929446,Shelby,0.09,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:33:00,97859576,0.09545215911915839,0.052045545505700265,0.13885877273261651,35.38605863847537,-89.80341777929446,Shelby,0.05,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:34:00,97859576,0.09876365781199177,0.05204451410754898,0.14548280151643456,35.38605863847537,-89.80341777929446,Shelby,0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:35:00,97859576,0.11823530646302459,0.05667402972355223,0.17979658320249695,35.38605863847537,-89.80341777929446,Shelby,0.04,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:36:00,97859576,0.11866979847865221,0.060427576626241146,0.17691202033106326,35.38605863847537,-89.80341777929446,Shelby,0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:37:00,97859576,0.11095589019106071,0.05552008382582396,0.16639169655629746,35.38605863847537,-89.80341777929446,Shelby,0.02,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:38:00,97859576,0.0922753685667532,0.05054751080164946,0.13400322633185693,35.38605863847537,-89.80341777929446,Shelby,-0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:39:00,97859576,0.07523160502209532,0.040103239317379906,0.11035997072681072,35.38605863847537,-89.80341777929446,Shelby,-0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:40:00,97859576,0.08801262461251222,0.04726581699365988,0.12875943223136455,35.38605863847537,-89.80341777929446,Shelby,0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:41:00,97859576,0.10078751753180061,0.05267668890456765,0.14889834615903358,35.38605863847537,-89.80341777929446,Shelby,0.11,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:42:00,97859576,0.08391840786283326,0.04656929922483987,0.12126751650082665,35.38605863847537,-89.80341777929446,Shelby,0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:43:00,97859576,0.06540614269314367,0.03543228446243826,0.09538000092384907,35.38605863847537,-89.80341777929446,Shelby,-0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:44:00,97859576,0.08740116865549208,0.04828778557712799,0.12651455173385617,35.38605863847537,-89.80341777929446,Shelby,-0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:45:00,97859576,0.06218797625287583,0.03339798394370726,0.0909779685620444,35.38605863847537,-89.80341777929446,Shelby,0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:46:00,97859576,0.059993777445687874,0.03209679477460886,0.08789076011676689,35.38605863847537,-89.80341777929446,Shelby,0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:47:00,97859576,0.08075615010553397,0.04372706712818662,0.11778523308288132,35.38605863847537,-89.80341777929446,Shelby,0.08,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:48:00,97859576,0.10383400305368025,0.05696197627823936,0.15070602982912112,35.38605863847537,-89.80341777929446,Shelby,0.09,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:49:00,97859576,0.156767874578,0.0824550124035033,0.23108073675249674,35.38605863847537,-89.80341777929446,Shelby,0.1,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:50:00,97859576,0.11592326138896826,0.06450994770414736,0.16733657507378916,35.38605863847537,-89.80341777929446,Shelby,0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:51:00,97859576,0.0975589091063274,0.054294122267890516,0.1408236959447643,35.38605863847537,-89.80341777929446,Shelby,0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:52:00,97859576,0.10638770812837627,0.05951422993662756,0.15326118632012498,35.38605863847537,-89.80341777929446,Shelby,0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:53:00,97859576,0.13073904272332265,0.06998557294087887,0.19149251250576643,35.38605863847537,-89.80341777929446,Shelby,0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:54:00,97859576,0.14564585061813878,0.0793152280122302,0.21197647322404736,35.38605863847537,-89.80341777929446,Shelby,0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:55:00,97859576,0.13085664771870711,0.0711214710223528,0.19059182441506142,35.38605863847537,-89.80341777929446,Shelby,0.05,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:56:00,97859576,0.1356779150197978,0.0753103220077046,0.19604550803189102,35.38605863847537,-89.80341777929446,Shelby,0.04,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:57:00,97859576,0.09868398289497297,0.05462473348362006,0.14274323230632588,35.38605863847537,-89.80341777929446,Shelby,0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:58:00,97859576,0.11385973670372837,0.06321519608005476,0.16450427732740197,35.38605863847537,-89.80341777929446,Shelby,0.05,35.3859,-89.8042,0.07307240078683869
2024-05-10 12:59:00,97859576,0.12324820092895575,0.06785055203941337,0.17864584981849813,35.38605863847537,-89.80341777929446,Shelby,-0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:00:00,97859576,0.14699463302358276,0.081645857743559,0.21234340830360654,35.38605863847537,-89.80341777929446,Shelby,-0.05,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:01:00,97859576,0.10846230906450696,0.06013155471986318,0.15679306340915075,35.38605863847537,-89.80341777929446,Shelby,-0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:02:00,97859576,0.13327690026253686,0.07478917979554708,0.19176462072952663,35.38605863847537,-89.80341777929446,Shelby,0.02,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:03:00,97859576,0.10223495693326481,0.056399741672021504,0.14807017219450813,35.38605863847537,-89.80341777929446,Shelby,0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:04:00,97859576,0.10566503812271849,0.057544017712419016,0.15378605853301797,35.38605863847537,-89.80341777929446,Shelby,-0.05,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:05:00,97859576,0.08589608743460032,0.04393925881705415,0.1278529160521465,35.38605863847537,-89.80341777929446,Shelby,-0.05,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:06:00,97859576,0.11205901846728453,0.062171649810055164,0.1619463871245139,35.38605863847537,-89.80341777929446,Shelby,-0.05,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:07:00,97859576,0.13134680253530578,0.07357623096928682,0.18911737410132473,35.38605863847537,-89.80341777929446,Shelby,-0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:08:00,97859576,0.11105485601504718,0.06076527733871191,0.16134443469138243,35.38605863847537,-89.80341777929446,Shelby,0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:09:00,97859576,0.10942413913959026,0.06032749435748681,0.15852078392169372,35.38605863847537,-89.80341777929446,Shelby,0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:10:00,97859576,0.07526192869722638,0.028550768540391527,0.12197308885406123,35.38605863847537,-89.80341777929446,Shelby,0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:11:00,97859576,0.001241312195470801,-0.04437969255841516,0.04686231694935676,35.38605863847537,-89.80341777929446,Shelby,-0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:12:00,97859576,-0.026522625447681487,-0.09581632346381971,0.04277107256845675,35.38605863847537,-89.80341777929446,Shelby,-0.07,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:13:00,97859576,-0.049342976816877215,-0.12330721946645264,0.024621265832698205,35.38605863847537,-89.80341777929446,Shelby,-0.11,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:14:00,97859576,0.021838989599809497,-0.022168093991148025,0.06584607319076702,35.38605863847537,-89.80341777929446,Shelby,-0.22,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:15:00,97859576,0.04798464215269988,0.0029346513593989307,0.09303463294600084,35.38605863847537,-89.80341777929446,Shelby,-0.12,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:16:00,97859576,0.07801312253698718,0.026988830440061326,0.12903741463391305,35.38605863847537,-89.80341777929446,Shelby,-0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:17:00,97859576,0.10636002718608704,0.05625060744882905,0.15646944692334502,35.38605863847537,-89.80341777929446,Shelby,0.05,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:18:00,97859576,0.15900856396766908,0.08916332603747586,0.2288538018978623,35.38605863847537,-89.80341777929446,Shelby,0.18,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:19:00,97859576,0.13866430295066426,0.07560906844071841,0.2017195374606101,35.38605863847537,-89.80341777929446,Shelby,0.07,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:20:00,97859576,0.1652836936402291,0.08934434774536178,0.24122303953509644,35.38605863847537,-89.80341777929446,Shelby,0.05,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:21:00,97859576,0.14569646852991933,0.07971260922118986,0.2116803278386488,35.38605863847537,-89.80341777929446,Shelby,0.09,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:22:00,97859576,0.17320088333774702,0.0947428722146734,0.2516588944608207,35.38605863847537,-89.80341777929446,Shelby,0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:23:00,97859576,0.16596623408120303,0.09027799796476232,0.24165447019764374,35.38605863847537,-89.80341777929446,Shelby,0.08,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:24:00,97859576,0.1640644336707498,0.09051344143036633,0.23761542591113327,35.38605863847537,-89.80341777929446,Shelby,0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:25:00,97859576,0.13841733088796226,0.0767485347371194,0.20008612703880513,35.38605863847537,-89.80341777929446,Shelby,-0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:26:00,97859576,0.16220762320376353,0.08999637092645821,0.23441887548106885,35.38605863847537,-89.80341777929446,Shelby,0.02,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:27:00,97859576,0.1515014741364353,0.08305011871174524,0.21995282956112538,35.38605863847537,-89.80341777929446,Shelby,0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:28:00,97859576,0.18875157414587743,0.10236512242931402,0.27513802586244085,35.38605863847537,-89.80341777929446,Shelby,0.04,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:29:00,97859576,0.15273058922601895,0.08456156744364147,0.22089961100839645,35.38605863847537,-89.80341777929446,Shelby,0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:30:00,97859576,0.14423166525627212,0.08002029805981906,0.2084430324527252,35.38605863847537,-89.80341777929446,Shelby,-0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:31:00,97859576,0.11947116504696415,0.06584441172613019,0.1730979183677981,35.38605863847537,-89.80341777929446,Shelby,-0.02,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:32:00,97859576,0.10275864726128547,0.05582050391149271,0.14969679061107824,35.38605863847537,-89.80341777929446,Shelby,-0.11,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:33:00,97859576,0.11559381771524598,0.06362823509728113,0.16755940033321082,35.38605863847537,-89.80341777929446,Shelby,-0.09,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:34:00,97859576,0.1048986257817176,0.056744675064901946,0.15305257649853327,35.38605863847537,-89.80341777929446,Shelby,0.07,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:35:00,97859576,0.10385505995832216,0.0564069560183437,0.15130316389830062,35.38605863847537,-89.80341777929446,Shelby,0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:36:00,97859576,0.08300552931369136,0.039877207424235575,0.12613385120314713,35.38605863847537,-89.80341777929446,Shelby,-0.09,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:37:00,97859576,0.09300132614226643,0.04837469962595753,0.13762795265857533,35.38605863847537,-89.80341777929446,Shelby,0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:38:00,97859576,0.09979689674904771,0.05386698753064868,0.14572680596744675,35.38605863847537,-89.80341777929446,Shelby,-0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:39:00,97859576,0.13410326737425007,0.07384587684933193,0.19436065789916823,35.38605863847537,-89.80341777929446,Shelby,0.09,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:40:00,97859576,0.12587826827162862,0.06968693851224947,0.18206959803100778,35.38605863847537,-89.80341777929446,Shelby,-0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:41:00,97859576,0.1253186140120739,0.06937371187991556,0.18126351614423222,35.38605863847537,-89.80341777929446,Shelby,-0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:42:00,97859576,0.12865396788843295,0.07158863019866588,0.18571930557820002,35.38605863847537,-89.80341777929446,Shelby,-0.09,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:43:00,97859576,0.12279107282054902,0.06812948547096609,0.17745266017013195,35.38605863847537,-89.80341777929446,Shelby,-0.14,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:44:00,97859576,0.12001419824111581,0.06637223956486421,0.1736561569173674,35.38605863847537,-89.80341777929446,Shelby,0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:45:00,97859576,0.10864367084064168,0.05935492940701086,0.1579324122742725,35.38605863847537,-89.80341777929446,Shelby,0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:46:00,97859576,0.10647208620689082,0.05837456500895725,0.1545696074048244,35.38605863847537,-89.80341777929446,Shelby,-0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:47:00,97859576,0.1490792067240653,0.08200295727370839,0.21615545617442222,35.38605863847537,-89.80341777929446,Shelby,0.04,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:48:00,97859576,0.10313231652173072,0.05593612228091373,0.15032851076254772,35.38605863847537,-89.80341777929446,Shelby,-0.04,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:49:00,97859576,0.13685227342808903,0.07628442466419283,0.19742012219198524,35.38605863847537,-89.80341777929446,Shelby,-0.13,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:50:00,97859576,0.15071273705266172,0.08321169165571356,0.21821378244960987,35.38605863847537,-89.80341777929446,Shelby,0.14,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:51:00,97859576,0.15710285027046925,0.08737182513991003,0.22683387540102845,35.38605863847537,-89.80341777929446,Shelby,-0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:52:00,97859576,0.15225739095752178,0.0854350607870769,0.21907972112796664,35.38605863847537,-89.80341777929446,Shelby,-0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:53:00,97859576,0.08910420159680914,0.042481340529993264,0.135727062663625,35.38605863847537,-89.80341777929446,Shelby,-0.17,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:54:00,97859576,0.014839843439382836,-0.037462975515737885,0.06714266239450356,35.38605863847537,-89.80341777929446,Shelby,-0.32,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:55:00,97859576,0.03067220614286184,-0.01593326926756662,0.0772776815532903,35.38605863847537,-89.80341777929446,Shelby,-0.2,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:56:00,97859576,-0.004152735728161062,-0.05948994741028839,0.05118447595396626,35.38605863847537,-89.80341777929446,Shelby,-0.09,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:57:00,97859576,0.012093365496649138,-0.03430520863483989,0.05849193962813817,35.38605863847537,-89.80341777929446,Shelby,-0.08,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:58:00,97859576,0.03761922373072557,-0.0011593455388323598,0.0763977930002835,35.38605863847537,-89.80341777929446,Shelby,-0.16,35.3859,-89.8042,0.07307240078683869
2024-05-10 13:59:00,97859576,0.0707869343587984,0.033094330704578685,0.10847953801301813,35.38605863847537,-89.80341777929446,Shelby,-0.06,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:00:00,97859576,0.06825178812717772,0.030791872587394804,0.10571170366696064,35.38605863847537,-89.80341777929446,Shelby,0.04,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:01:00,97859576,0.09118220975440472,0.04701766240911415,0.1353467570996953,35.38605863847537,-89.80341777929446,Shelby,-0.05,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:02:00,97859576,0.11593601015632164,0.06420056622333206,0.16767145408931122,35.38605863847537,-89.80341777929446,Shelby,-0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:03:00,97859576,0.11092449422636277,0.060235124515040615,0.16161386393768493,35.38605863847537,-89.80341777929446,Shelby,-0.1,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:04:00,97859576,0.05475044784868162,0.009301272407191044,0.1001996232901722,35.38605863847537,-89.80341777929446,Shelby,-0.2,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:05:00,97859576,0.0784728027142603,0.039415689008245866,0.11752991642027473,35.38605863847537,-89.80341777929446,Shelby,-0.14,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:06:00,97859576,0.11612434419838333,0.06461374539812087,0.1676349429986458,35.38605863847537,-89.80341777929446,Shelby,-0.12,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:07:00,97859576,0.08747488958060853,0.04706571603559975,0.12788406312561731,35.38605863847537,-89.80341777929446,Shelby,-0.09,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:08:00,97859576,0.10845250886792601,0.05944199579265367,0.15746302194319836,35.38605863847537,-89.80341777929446,Shelby,-0.07,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:09:00,97859576,0.08482300465632427,0.042437853616057744,0.12720815569659077,35.38605863847537,-89.80341777929446,Shelby,-0.14,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:10:00,97859576,0.09175535695239864,0.04858754976306101,0.13492316414173627,35.38605863847537,-89.80341777929446,Shelby,-0.04,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:11:00,97859576,0.10530113744640485,0.05877440576034722,0.1518278691324625,35.38605863847537,-89.80341777929446,Shelby,-0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:12:00,97859576,0.09883963655362975,0.05485043526161082,0.14282883784564868,35.38605863847537,-89.80341777929446,Shelby,-0.07,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:13:00,97859576,0.045268475435790025,0.01501638381391419,0.07552056705766585,35.38605863847537,-89.80341777929446,Shelby,-0.12,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:14:00,97859576,0.08233913704799604,0.04412823541703213,0.12055003867895996,35.38605863847537,-89.80341777929446,Shelby,-0.04,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:15:00,97859576,0.06197243394274125,0.030476368086461356,0.09346849979902114,35.38605863847537,-89.80341777929446,Shelby,-0.0,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:16:00,97859576,0.0439687654222706,0.008832345942837591,0.07910518490170361,35.38605863847537,-89.80341777929446,Shelby,-0.11,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:17:00,97859576,0.06467914791138175,0.0333359920568252,0.09602230376593832,35.38605863847537,-89.80341777929446,Shelby,0.07,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:18:00,97859576,0.039559061908750165,0.012278078830451778,0.06684004498704856,35.38605863847537,-89.80341777929446,Shelby,0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:19:00,97859576,0.06785334649502783,0.03366497032754828,0.10204172266250738,35.38605863847537,-89.80341777929446,Shelby,-0.09,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:20:00,97859576,0.050996586475007814,0.025165234708925913,0.07682793824108972,35.38605863847537,-89.80341777929446,Shelby,0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:21:00,97859576,0.08618863092100523,0.04796496206062003,0.12441229978139043,35.38605863847537,-89.80341777929446,Shelby,0.03,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:22:00,97859576,0.028234460193477178,-0.0013057964046028075,0.057774716791557164,35.38605863847537,-89.80341777929446,Shelby,0.08,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:23:00,97859576,-0.05272971695506654,-0.10460866338405723,-0.0008507705260758502,35.38605863847537,-89.80341777929446,Shelby,0.02,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:24:00,97859576,0.05827250948437212,0.024534122182666283,0.09201089678607796,35.38605863847537,-89.80341777929446,Shelby,-0.13,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:25:00,97859576,-0.014385819594144436,-0.03061846356590538,0.0018468243776165079,35.38605863847537,-89.80341777929446,Shelby,0.07,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:26:00,97859576,0.059514239473609176,0.03201178163470201,0.08701669731251635,35.38605863847537,-89.80341777929446,Shelby,-0.13,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:27:00,97859576,-0.005679488449688397,-0.04034641243162754,0.028987435532250746,35.38605863847537,-89.80341777929446,Shelby,0.07,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:28:00,97859576,0.03782255446544456,0.014123251687570094,0.061521857243319024,35.38605863847537,-89.80341777929446,Shelby,-0.01,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:29:00,97859576,0.19329646408305803,0.09137625840203985,0.29521666976407623,35.38605863847537,-89.80341777929446,Shelby,0.17,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:30:00,97859576,0.25842372318006174,0.12501146762690113,0.39183597873322235,35.38605863847537,-89.80341777929446,Shelby,0.25,35.3859,-89.8042,0.07307240078683869
2024-05-10 14:31:00,97859576,0.19811867263849667,0.10378617608610194,0.2924511691908914,35.38605863847537,-89.80341777929446,Shelby,0.16,35.3859,-89.8042,0.07307240078683869
