Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-10 00:10:00,3.936529395178081,-2.75872554163839,-0.2570779176978468,11.346063219660792,3.1778043905970903,4.079867014089992,-7.409533824483375,-5.936529932235719,-4.336944931788496,-3.3979740689876885,-1.568365488821214,0.8122111325435686,-4.011559755495259,-4.368164443414519,-5.149156064331199,3.1710516003599096,-2.078478589453948,2.966020541060594,-9.591026271174494,7.639609743225215,-5.85272595459798,-9.431424420655324,9.415478625407191,-2.6462839444648445,0.8054463086625063,-0.33972531987701604,-0.27821798538134274,0.3996478902316123,-0.3074535336392688,0.7663655687590613,1.0609899370181763,0.462648061200874,-0.37480807235166264,-0.3707187090057488,-0.5583650031449687,1.0153916131930383,2024-05-10 00:10:00
2024-05-10 00:11:00,3.8068407712643624,-2.579222942892332,-0.1532938379788935,11.35576790761159,3.2874084613220727,3.6949054116998474,-7.548927136347533,-5.866631404213449,-3.848199249678504,-3.7055724941104815,-1.681990029917039,1.0667078962921601,-3.8433546422381157,-4.184641374297258,-4.914907145971652,2.999957397836938,-2.0791825736651717,2.800925219315151,-10.63194553627784,7.337133534279685,-6.760996821795633,-9.420416979893837,10.785572444124375,-2.740445837456606,0.9309236999085331,0.20164542079135486,-0.44357891885391504,-0.1367349103780678,-0.37488499895831395,0.9720117642647386,1.0836616914463,0.4317336177868688,-0.6401808603203709,-0.36867023912704044,-0.3855003421563097,1.219024139685307,2024-05-10 00:11:00
2024-05-10 00:12:00,3.7926875561676883,-2.2431820152632347,0.049051667996730317,11.36315070278696,3.4911004968681603,3.548274331759352,-7.5704631466184855,-5.7342825121315455,-3.4992226637619104,-3.8821033893515127,-1.7753777753604063,1.1822479643185593,-3.6883597572672406,-3.958904736771467,-4.681470628080485,2.702774753065736,-2.2588780367494175,2.6478725739212723,-11.384982237438194,7.4782152816869045,-7.13730164013196,-9.751018072473343,11.504691134242082,-3.0070463089648327,0.9570516806524862,0.13473109827584073,-0.3370075019045834,-0.052169742641405566,-0.4554611580450477,0.9151545749693457,1.0818682675332112,0.43006287073146937,-0.7186335572171677,-0.37578934961781774,-0.33095674892633703,1.2732153021738433,2024-05-10 00:12:00
2024-05-10 00:13:00,3.980132955512021,-1.9789846567901954,0.06919380275669895,10.982536219047057,3.4836731307792506,4.147907134840844,-7.00240326353599,-5.462657787569708,-4.07871333208601,-3.3631823160455903,-1.5791360473967182,0.5236045215580072,-3.6392209474894464,-3.883521740172048,-4.602317853643515,2.4803004162721427,-2.4410662752776826,2.76621251577784,-11.997136649475395,8.05979590762791,-7.197045447662447,-10.459954760923543,11.820891246977544,-3.397784213437149,0.9191933816956939,-0.15133487962928163,-0.1900930195206686,0.2452154590268626,-0.4778601867216227,0.7845209337020145,1.0831917491655685,0.44638521459972474,-0.6880419948315832,-0.38618751707297044,-0.3577774571506383,1.2525256104117262,2024-05-10 00:13:00
2024-05-10 00:14:00,3.8992293628443586,-2.055974704389727,-0.13190547120698468,10.96778878883633,3.5165764650268736,4.24822119323994,-7.068559425994004,-5.572551169416433,-4.380126664445513,-3.3171928868203793,-1.523962641418493,0.3729147295908128,-3.75136653917375,-4.048588527998589,-4.75304139403773,2.527986978523053,-2.22005498196263,2.8511503601131194,-12.426662271182558,8.372419896088015,-7.112278565706729,-10.86344653786371,11.955770620877376,-3.7615069712279046,0.9001828253354424,-0.5128913320330255,0.07192678858681473,0.6350220005583446,-0.5762718314148044,0.585848048170025,1.0868819295669727,0.5009700979948025,-0.5644803146341539,-0.4210042809161391,-0.4582019962259214,1.1677875318817572,2024-05-10 00:14:00
2024-05-10 00:15:00,3.802392107344461,-2.2957310485881615,-0.006740066525555477,10.749514254772578,3.6509237584369854,3.817367277592847,-6.947122147428559,-5.946654807026929,-3.824107344117764,-3.57381384742463,-1.7133565674599434,0.6383576457987417,-3.3733083000028743,-4.2332982395661825,-4.4624649899151825,2.7764169254136237,-2.182094919596443,2.694175761172992,-11.993983512742883,9.236373685932717,-6.756139905736488,-11.652094122162525,11.193604259048081,-3.707235095878007,0.8983122419733441,-0.7998787303857617,0.0161029157618367,0.9109108996095028,-0.4773998844758025,0.6239878641238497,1.1051142965702923,0.5332029399877553,-0.4020866362462898,-0.42567049299982795,-0.5915679654304812,1.0658839619814242,2024-05-10 00:15:00
2024-05-10 00:16:00,3.5923416617068233,-2.3257174716230624,0.10991073261320339,10.228791821349372,3.8015406814629973,3.371897436060553,-6.636450159642446,-6.127258153085122,-3.2619867034478416,-3.6547932701744363,-1.8365244419835245,0.8550149366303019,-2.9816568894682716,-4.290733711100538,-4.117001640077077,2.8018296132384175,-2.0996730968261232,2.463145234499123,-12.15004708659898,9.85009353543664,-7.011353206585422,-12.35885815445447,11.306478388218665,-3.637201152773553,0.953881936762869,-0.28074856502459894,-0.0702799753802873,0.39990651638351016,-0.555905190005049,0.7243576318813539,1.1014939954134952,0.5128513656873099,-0.522905532865281,-0.4208087007186879,-0.5030601401731479,1.1487324641921068,2024-05-10 00:16:00
2024-05-10 00:17:00,3.2570416586135953,-2.37737303455274,0.20045661490454925,9.647699069700494,3.958768857175128,3.3123881799872774,-6.390657411087112,-6.336141891727803,-3.1119315650821147,-3.5294873194832515,-1.8594519576846216,0.9394612020931572,-2.8611700916036327,-4.47668993404309,-4.05139276717625,2.825978622232454,-1.9079022423124037,2.161980487027197,-12.09849809123103,10.118540465174096,-6.859292090994332,-12.64005796058797,11.058315438472771,-3.7082340291134828,0.971086752660906,-0.2580859717516411,0.011692449277021622,0.3943788198782417,-0.6274958743536131,0.6785785418647042,1.0978610633498507,0.5327517908325792,-0.5404537278795223,-0.44121223452938285,-0.49423226829592726,1.1585680153148148,2024-05-10 00:17:00
2024-05-10 00:18:00,2.545825867761439,-2.588501413640069,0.15045466046171962,9.442195679034011,3.9577633403330297,2.9350076912448557,-6.896369811271921,-6.546264753972748,-2.7845530307829556,-3.8421148337299997,-1.8987514988801912,1.4766541171801826,-3.054254977542779,-4.647513255092535,-4.26120714796269,2.928534377351204,-1.3256235437937922,1.6942886835030064,-12.102984119381023,10.823701520926608,-6.839829184538477,-13.374283007572043,10.847567009474561,-3.725163954793312,0.9559938281342409,-0.38201939160424614,0.07788691994507363,0.5257755345688261,-0.6353840388775274,0.6211091672802093,1.089788418957539,0.5436780348066045,-0.5253517202647542,-0.44876706801622385,-0.503236204991728,1.1421823296916853,2024-05-10 00:18:00
2024-05-10 00:19:00,2.8647485323738713,-2.5431991384996286,-0.12824797815548905,10.40479133049494,4.254704967303606,2.618284882920394,-7.540042798123061,-6.797904105803261,-2.7465328610771276,-4.1084495006956985,-2.003268449660519,1.8843739967751705,-3.4315932974264047,-4.794635656142577,-4.630906857852183,2.8958639031915387,-1.3505114642678702,2.116880864568857,-12.200274030436193,11.362528325415573,-6.8753474572597355,-13.96656950067633,10.768227455198902,-3.7688662589077326,0.9516894613450505,-0.5684894938898728,0.15786796959317628,0.7220438316323847,-0.6458780142469569,0.561524467174762,1.08213439198013,0.5523272718561233,-0.4739300124693387,-0.4485127778523553,-0.5372217830342575,1.1004176289927738,2024-05-10 00:19:00
2024-05-10 00:20:00,3.239794425394961,-2.5950175874550387,-0.5940232661960444,11.226561768278993,4.511672705259251,2.2827308265844883,-7.986767342883851,-7.106690292714062,-2.8767540927805975,-4.248356913333158,-2.14957766632305,2.0683657545701473,-3.738410429550198,-4.957112626391861,-4.945119847350749,2.9382282482941284,-1.2642376943601175,2.711413958046407,-12.167676486375864,11.781154500839927,-6.921298285725474,-14.42278344216293,10.627645937156498,-3.713324928505868,0.9455400334492734,-0.653881269922814,0.13512100875591435,0.8037175352396837,-0.6043847931606903,0.5732551808424393,1.0669178203865406,0.5623801294250922,-0.3927989434943122,-0.44595891226035966,-0.5868130798839194,1.032301851830899,2024-05-10 00:20:00
2024-05-10 00:21:00,2.9242644378438016,-2.73388073740312,0.10827864459725167,11.256457510270097,4.466421899615119,2.3766623202710297,-8.332193072427849,-7.200302637018599,-2.268383675675627,-4.666646797064414,-2.3477301069544754,2.5635944309007166,-3.6655462753623778,-4.8525725300634805,-4.831978106575766,3.139353499692081,-1.48810661077246,1.9917703112065797,-12.372478513790835,12.416413554871761,-7.609544944036573,-15.22654223978085,11.042425304817991,-3.371643397931719,1.0031179041834306,0.00821741940460608,-0.44613626042610893,0.07878166111969635,-0.38569625208263075,1.024881685631398,1.0934068047810872,0.5107373903283198,-0.5680516954730783,-0.41630648348906074,-0.4746678627333842,1.1749268842119078,2024-05-10 00:21:00
2024-05-10 00:22:00,3.1942959733727325,-2.3383125702451264,0.012423916917887242,11.770839127965402,4.525610449255734,2.2355476633105513,-8.57654315459397,-6.8639230195014225,-2.2231237463921314,-4.760248381130876,-2.2393819565008113,2.6581476408597005,-3.8162947734626473,-4.624541063000081,-4.881271387252343,2.787821791240556,-1.6836215306345352,2.2505232718750827,-12.793393909315839,12.617279757703823,-8.050071971720426,-15.605723205110547,11.526318111483095,-3.3579352273877996,1.1058903937528548,0.6568207954963119,-0.4868442420056348,-0.5417561884970002,-0.5738135733182832,1.1263492582969987,1.117411293629453,0.4937335382894448,-0.8801060818118699,-0.44349805144462956,-0.27406908859242685,1.4125024368997163,2024-05-10 00:22:00
2024-05-10 00:23:00,3.158025174248767,-2.3157550003157787,0.04755030868422927,11.819367074541228,4.481685294980644,2.2989322516620385,-8.661341900291506,-6.797440295294394,-2.2513819429782145,-4.801392185784294,-2.1800910110364784,2.651788507073954,-3.859949714507308,-4.6173492842588955,-4.903170450050817,2.7727806613086887,-1.6761946280172093,2.200037324185944,-12.395437668776681,13.071790227994873,-7.330061685756419,-15.915947405212671,10.5865735667004,-3.5854507936337274,1.1129935318616646,-0.025715150162293993,0.1360826871037829,0.22705923059785246,-0.8537436999909002,0.6910138704608733,1.1485917886398112,0.5849154603734738,-0.7252374396084346,-0.500994533578253,-0.4248944790629282,1.3250764866644726,2024-05-10 00:23:00
2024-05-10 00:24:00,2.9990936594120052,-2.4079359707069092,0.2321502918931122,10.987702369035294,4.04565137464948,2.597662907461541,-7.988608709624664,-6.453587345355936,-2.365512615567869,-4.4502570674176685,-1.9278175702915206,2.206714205854909,-3.538351642205734,-4.5257697750643,-4.572226821424098,2.873737090182235,-1.6606913663453176,1.9571283803656399,-11.695609887569987,14.251786492918049,-6.693229069031416,-16.888024612072975,9.325149472273793,-3.540654780438562,1.0585302699544166,-0.5165168863551115,0.38524893141162975,0.7400528475756718,-0.8724125340737562,0.4763516753824828,1.1389045592300078,0.6221377656144441,-0.5444883844332735,-0.50721109545825,-0.5533472255059981,1.1904496410559513,2024-05-10 00:24:00
2024-05-10 00:25:00,3.391113994334515,-2.3985163509856933,0.23383147027305595,10.629340900557393,3.753363009556333,2.770773794351699,-7.238226906222437,-6.151879360542467,-2.5369423240798032,-3.999439020410255,-1.7029118671823322,1.7321308327549276,-3.2387878858134216,-4.448967493360217,-4.269073156835064,2.9375513094319974,-1.9211360061956053,2.233213092197054,-11.22297584687043,14.813780960044006,-6.40559747907583,-17.345903588943024,8.598173304328707,-3.409694526986924,1.0131345287472195,-0.6880827325336624,0.4602605849406025,0.9153836409937175,-0.8489769771152914,0.39121619129322116,1.109296022696359,0.6363732586785766,-0.42603724933538495,-0.5037991131294567,-0.6199205850286683,1.0857721906643674,2024-05-10 00:25:00
2024-05-10 00:26:00,3.4027572314818406,-2.625194019890698,0.28052911491255333,10.408578544281527,3.5517868166728928,3.0196909794105937,-7.005821312798387,-6.176980836563536,-2.7391618644964653,-3.771107584200698,-1.644690024755914,1.5449546065643245,-3.2347137285983143,-4.532290811808486,-4.284116471061852,3.175591013536539,-1.894076877364123,2.2084364378822428,-10.795907659596942,15.20258173401409,-6.382032955883656,-17.682640157821847,8.121792680438453,-3.124288547632938,1.0150060010480397,-0.6330146321570062,0.36021097799611285,0.8487801282832005,-0.7909821864671572,0.46326680204878445,1.1054988945335942,0.6400055137803721,-0.37379613629863195,-0.4964348175749276,-0.6561769486269818,1.0461561542073885,2024-05-10 00:26:00
2024-05-10 00:27:00,3.2951465863389395,-2.6814988870655836,0.31505413533062243,9.716823460982878,3.2216149896146997,3.3721938482351654,-6.421676874644078,-5.9031138766801545,-3.057139712904073,-3.3365342148067967,-1.463306917128528,1.0616846734412173,-3.085142659836966,-4.4398069595517615,-4.118824386345331,3.22549429704561,-1.8167436149842102,2.1079173589409073,-10.790450786110991,15.363513780800297,-6.893470532455389,-17.96061821813579,8.354405079189734,-2.7588818092358323,1.0505216852357466,-0.1270399725627439,0.13348547019773782,0.32842546469057315,-0.7803369227369201,0.6486635011232419,1.0966037374891495,0.6074482903144999,-0.49550692768946736,-0.4847435907500102,-0.5607345369734412,1.1259044045305988,2024-05-10 00:27:00
2024-05-10 00:28:00,3.085834069463976,-2.6623809806984093,0.38807648700961406,9.490492387142101,3.1322924450564757,3.3726066253131415,-6.404658317679173,-5.794673425754163,-2.9845301383031533,-3.3745683660699077,-1.4554461805718784,1.0526562105800767,-3.0300899516101563,-4.339227245182107,-4.037186348883996,3.190621371994727,-1.7145734999967286,1.9082506973923532,-10.899354144350198,15.425783784431998,-7.231533141124291,-18.13490879671099,8.568947961506066,-2.5969234619378456,1.094267132684431,0.14888194981504185,0.008830964096350868,0.05024289964677951,-0.7922993709378902,0.7677250395991478,1.1213245504100318,0.609755674531212,-0.5767881871028679,-0.49457832316313527,-0.5246049173656347,1.2008485773358866,2024-05-10 00:28:00
2024-05-10 00:29:00,2.7689636524236536,-2.5996824224218695,0.5128192310325612,9.435596189238462,3.1677772859319595,3.2031125452321514,-6.666632536816715,-5.767459708353628,-2.6902933142012975,-3.663457956118891,-1.5545925959899443,1.2830640175910135,-3.0031745806960983,-4.212867112363132,-3.973357331791861,3.102785705850112,-1.5856122953755893,1.5959468919532958,-11.367292040055503,15.886519954605,-7.497720019771883,-18.74822496888236,8.877536549153257,-2.739718128108099,1.1412909852766298,0.015854012369360578,0.07687519799093223,0.20289931561033686,-0.8370816634942476,0.7528827366958373,1.131644020619231,0.6417331495129126,-0.5665564208718221,-0.5196061036123263,-0.5488533201193391,1.2009143735924326,2024-05-10 00:29:00
2024-05-10 00:30:00,2.472765878342878,-2.6057969429381225,0.49427728408521215,9.545204332691343,3.3878307649606847,2.8232270628221796,-7.072438454348776,-5.993627707898699,-2.328949778736699,-4.097604658054366,-1.7519837988927167,1.6259445977537967,-2.974833796294452,-4.241643909006631,-3.9548943764904525,3.058076304314312,-1.3559027408916642,1.3995556097272204,-11.590559280517434,16.28421509483973,-7.492035974285955,-19.209491545586967,8.844387559140289,-2.9016498744571413,1.1419799604504224,-0.4461471810431106,0.2386800394510653,0.6824538408533016,-0.8283032904885279,0.6389867858773595,1.120402899435186,0.6843842972734897,-0.44183257888442995,-0.5378232737092986,-0.6395916690314777,1.1047937247935051,2024-05-10 00:30:00
2024-05-10 00:31:00,2.325958329747366,-2.637673129326022,0.3915196450157397,9.711367636739762,3.786013108725474,2.1863505466188973,-7.385409306992686,-6.42368623805139,-1.7948309016026365,-4.5833819516267855,-2.007412701332948,2.05674253368687,-2.802027355365943,-4.416273536718445,-3.8515734352894393,3.048388601995857,-1.1643044439502548,1.3683608494627308,-11.840610142250041,17.077925286643925,-7.507124850293439,-20.061823712920553,8.736365794615047,-3.0678406362160744,1.0737160075924683,-0.9038669384727893,0.4393473805905578,1.1522359267378994,-0.7960875001052407,0.44884818097760987,1.07106323677231,0.7139267027073143,-0.2808266500778837,-0.5429622916046288,-0.725836647431128,0.9560776707669058,2024-05-10 00:31:00
2024-05-10 00:32:00,2.2407321999685847,-2.782554206985939,0.48557837653218233,9.974109211314145,4.224866962257399,1.712727606825591,-7.733377011344704,-7.0074211692427655,-1.227149230293471,-5.032369942078421,-2.2887606101358196,2.6128518262105866,-2.701007069266049,-4.718660559106441,-3.8400010565033624,3.194627152451998,-1.1189682462135673,1.2415886949102748,-11.962506086544016,17.353493893544226,-7.593579115554186,-20.40338732278891,8.720278807588254,-3.092938609517488,0.9679896419155957,-1.0918974720172387,0.47674082414884017,1.3240356458307703,-0.6946983744601333,0.34763432908097325,1.023868405638626,0.7236774788517454,-0.1504513728816028,-0.5336541568301982,-0.7874521978881031,0.8305320571797367,2024-05-10 00:32:00
2024-05-10 00:33:00,1.797317293668206,-3.107002172445719,0.39409075854717934,9.971368745207865,4.478092440684805,0.8949023857723801,-8.174051451539421,-7.585094613129207,-0.5008116272250395,-5.547677347064608,-2.5851487874226695,3.338558635991264,-2.6263741044744426,-4.999945825706643,-3.8393702632158226,3.4097437844011913,-0.6537852455926141,0.9926387344126582,-12.243638218635468,17.382032812945408,-7.916448233441194,-20.58276012711452,9.037512003684375,-3.0635366008620903,0.920005476024504,-0.9425803281226764,0.39548912831053895,1.1585269123320898,-0.6413692152577676,0.3711338365235188,0.982167659286608,0.7118306150441656,-0.11573301214446363,-0.5202404037450657,-0.7817652687088413,0.7764942063624712,2024-05-10 00:33:00
2024-05-10 00:34:00,1.6700527318588239,-3.191703988554334,0.3954963653587884,10.204579831236401,4.885916136775777,0.20677239847712858,-8.534527099376447,-8.077620125329101,0.18872396688184967,-5.960849408954482,-2.8389992244041427,4.0342760193068505,-2.5736776904223397,-5.238620900925769,-3.8455520524244244,3.4695807256867006,-0.5306015034600383,0.9016315684491484,-12.595530215479188,17.326610562921445,-8.421981637608154,-20.733492894598495,9.548744552719374,-2.9550532260764806,0.9271354456011583,-0.5568883966997056,0.13401705811131917,0.7410181053702637,-0.5690499067651931,0.5610167233315151,0.9540271384527509,0.6700336567759293,-0.21014110490447704,-0.5004615485112704,-0.6891580441638405,0.8233295784273233,2024-05-10 00:34:00
2024-05-10 00:35:00,2.7804731407056624,-2.6656078542510735,1.4209940858554253,10.780825932022282,5.417570285797023,0.23138138294459054,-8.00035279131559,-8.083178140047837,1.1896127029103907,-6.076624974377689,-2.922089314837966,4.426272091212792,-1.9237278169373255,-5.1610888252094504,-3.2366593883012302,3.3860870491229145,-2.112946073551405,0.9620778018915568,-12.705679595105089,16.781360263384336,-8.44595393817227,-20.276241261983884,9.703617525486617,-3.0160124989103636,0.9473709963835284,-0.4109015323822877,0.1661148380065241,0.6134625808934154,-0.6420283327629093,0.552638485161895,0.9321807495731628,0.6587761155570836,-0.2777184025624034,-0.5043025866753197,-0.6273892209756429,0.8556495181446865,2024-05-10 00:35:00
2024-05-10 00:36:00,2.9844806693633315,-2.642456498593076,1.6907450471644867,10.920295883304608,5.609502588715395,-0.4572042791381934,-7.935815213940511,-8.25195908730894,2.1479493263023417,-6.408983938647701,-3.0524325331296356,5.035054296617478,-1.52683127529353,-5.19952655418004,-2.8871049703143994,3.4672244391345153,-2.4265631904299814,0.9156777810944383,-12.276742823005549,16.480813416649696,-8.07998473457404,-19.870253529572068,9.163293838992752,-2.9713379508892297,0.9740895506360286,-0.54938166738562,0.2889761332676463,0.7788578419217198,-0.7018837098080629,0.48468298371114377,0.9265006313674345,0.6751284009279281,-0.24791901101547864,-0.5125251510813219,-0.6504947966215925,0.8305661338893792,2024-05-10 00:36:00
