time,mage_GIC [A]
2024-05-10 21:28:00.003,0.1871689174140422
2024-05-10 21:29:00.001,0.03602082293742711
2024-05-10 21:29:59.999,0.1717731595648632
2024-05-10 21:30:59.999,0.22950403863543486
2024-05-10 21:32:00.003,0.2215545305882754
2024-05-10 21:33:00.002,0.16958552796434043
2024-05-10 21:33:59.999,0.004807052239079078
2024-05-10 21:34:59.998,0.04924722024008224
2024-05-10 21:36:00.003,0.08028928490391093
2024-05-10 21:36:59.997,0.1115774601659614
2024-05-10 21:38:00.001,0.08730766588552297
2024-05-10 21:38:59.998,0.24966390050699117
2024-05-10 21:39:59.997,0.3615484276948341
2024-05-10 21:40:59.998,0.3081098067978534
2024-05-10 21:42:00.002,-0.3619544012912731
2024-05-10 21:43:00.001,0.0032872602869542097
2024-05-10 21:44:00.000,-0.20282966313257145
2024-05-10 21:45:00.001,-0.2149284197989884
2024-05-10 21:45:59.998,-0.3249115186272163
2024-05-10 21:47:00.001,-0.011488509004145664
2024-05-10 21:48:00.001,-0.1005553722876398
2024-05-10 21:49:00.001,0.16200725902196025
2024-05-10 21:49:59.997,-0.13028279666528012
2024-05-10 21:51:00.000,0.24397819838399729
2024-05-10 21:51:59.999,0.2693966774462842
2024-05-10 21:52:59.998,-0.328989518487548
2024-05-10 21:54:00.000,0.41605959483418814
2024-05-10 21:55:00.000,0.04980125931820046
2024-05-10 21:55:59.997,-0.14747566044506608
2024-05-10 21:57:00.002,0.19975107554411062
2024-05-10 21:58:00.001,-0.2530256797945972
2024-05-10 21:59:00.001,0.14190148684152315
2024-05-10 22:00:00.004,0.19620146426686375
2024-05-10 22:01:00.002,0.3660291391366732
2024-05-10 22:01:59.999,0.023591470507725757
2024-05-10 22:03:00.000,0.012616047788332889
2024-05-10 22:03:59.996,0.24134117133978977
2024-05-10 22:05:00.004,-0.2853736197606007
2024-05-10 22:05:59.998,-0.08398023493266338
2024-05-10 22:07:00.001,-0.15457207523181918
2024-05-10 22:08:00.000,0.013989531821182668
2024-05-10 22:09:00.000,-0.01940748024836231
2024-05-10 22:09:59.996,0.1512871567387722
2024-05-10 22:11:00.002,-0.20919786680816857
2024-05-10 22:11:59.998,0.02250714331398035
2024-05-10 22:13:00.000,-0.09807968322808996
2024-05-10 22:13:59.996,0.2044736790107617
2024-05-10 22:14:59.998,0.2239707706464859
2024-05-10 22:15:59.997,0.10356992625541274
2024-05-10 22:16:59.998,-0.06110212589364599
2024-05-10 22:17:59.999,-0.11357717668106285
2024-05-10 22:19:00.000,0.0022704626082894136
2024-05-10 22:20:00.000,0.011138166398663591
2024-05-10 22:20:59.999,0.07470273628489663
2024-05-10 22:22:00.002,0.26257833103448375
2024-05-10 22:23:00.002,0.24090007710543845
2024-05-10 22:23:59.997,-0.21972972246138875
2024-05-10 22:24:59.997,-0.04692126932716961
2024-05-10 22:25:59.998,0.18275717091849072
2024-05-10 22:26:59.998,-0.08942584663405932
2024-05-10 22:28:00.001,-0.2536105044014255
2024-05-10 22:29:00.001,-0.0017972886440164218
2024-05-10 22:29:59.998,-0.036671713080126185
2024-05-10 22:30:59.999,-0.09882773126292516
2024-05-10 22:32:00.003,-0.12781624660325583
2024-05-10 22:33:00.001,-0.5890340788856214
2024-05-10 22:34:00.002,-0.24187114586456018
2024-05-10 22:35:00.002,-0.5718508162758071
2024-05-10 22:36:00.002,-0.5000377369047498
2024-05-10 22:37:00.002,0.6318171342186285
2024-05-10 22:38:00.003,-0.5200005680072065
2024-05-10 22:38:59.999,0.2804385916572894
2024-05-10 22:39:59.997,0.18960835419946703
2024-05-10 22:40:59.997,0.5227258216141343
2024-05-10 22:41:59.997,-0.04974890653739528
2024-05-10 22:43:00.001,-0.38862291592278947
2024-05-10 22:44:00.004,-0.15501857580432513
2024-05-10 22:45:00.003,-0.31384920777851955
2024-05-10 22:46:00.001,-0.3217322275691567
2024-05-10 22:47:00.002,-0.36196582147248957
2024-05-10 22:47:59.999,-0.46747600456901184
2024-05-10 22:49:00.000,-0.28432380822910186
2024-05-10 22:49:59.998,-0.26682643961414043
2024-05-10 22:51:00.001,-0.2996580965195126
2024-05-10 22:52:00.001,-0.12139883413492455
2024-05-10 22:53:00.000,-0.054529021326460904
2024-05-10 22:54:00.003,-0.040466901419825285
2024-05-10 22:55:00.001,0.013676187467425192
2024-05-10 22:56:00.001,-0.10460615744798071
2024-05-10 22:57:00.003,-0.06750883221674105
2024-05-10 22:57:59.998,-0.16746103756210304
2024-05-10 22:59:00.002,-0.04259830900899356
2024-05-10 22:59:59.997,-0.05150451813320373
2024-05-10 23:01:00.002,-0.04964009837458882
2024-05-10 23:02:00.002,-0.046394839973843374
2024-05-10 23:03:00.001,-0.09988465543309884
2024-05-10 23:04:00.002,-0.22053188094807596
2024-05-10 23:05:00.002,-0.11435051654570082
2024-05-10 23:05:59.998,-0.13825065198230804
2024-05-10 23:07:00.004,-0.020114167926249954
2024-05-10 23:07:59.998,-0.12069277798979916
2024-05-10 23:08:59.997,-0.012029336451010621
2024-05-10 23:09:59.996,-0.09314028635099146
2024-05-10 23:10:59.997,-0.043829793130082076
2024-05-10 23:12:00.003,-0.02266692530411011
2024-05-10 23:13:00.003,-0.051854127729163944
2024-05-10 23:14:00.002,-0.09400542329021566
2024-05-10 23:14:59.996,-0.1317319675830433
2024-05-10 23:15:59.996,0.006793361426499847
2024-05-10 23:16:59.999,-0.02584102959909374
2024-05-10 23:17:59.997,0.0020516722530417152
2024-05-10 23:19:00.003,0.12314628595181482
2024-05-10 23:19:59.996,0.14562350482428946
2024-05-10 23:20:59.996,0.10939352211442878
2024-05-10 23:22:00.004,0.13368134878891338
2024-05-10 23:22:59.999,-0.055922998459449556
2024-05-10 23:24:00.000,0.04412169460358953
2024-05-10 23:25:00.000,0.124234390079398
2024-05-10 23:26:00.001,0.08573267390138672
2024-05-10 23:27:00.002,0.0027764857231675362
2024-05-10 23:28:00.002,0.04268720907070586
2024-05-10 23:29:00.001,-0.03706795071267398
2024-05-10 23:30:00.002,-0.051190107726870195
2024-05-10 23:31:00.002,-0.05022804812799716
2024-05-10 23:32:00.000,-0.019682581128031777
2024-05-10 23:33:00.003,0.20507423513087847
2024-05-10 23:34:00.003,0.125463660827339
2024-05-10 23:34:59.996,0.07679222697131134
2024-05-10 23:35:59.999,0.05603061193453473
2024-05-10 23:37:00.001,0.01930284921961138
2024-05-10 23:38:00.002,-0.05300917252400264
2024-05-10 23:39:00.002,0.026509110516279626
2024-05-10 23:40:00.002,0.14328333905098808
2024-05-10 23:41:00.002,0.12188327301177385
2024-05-10 23:41:59.998,0.1296153739388324
2024-05-10 23:43:00.002,0.20093823380395756
2024-05-10 23:44:00.001,0.10133107050405744
2024-05-10 23:44:59.998,0.12468124438620806
2024-05-10 23:46:00.000,0.0994659108631588
2024-05-10 23:47:00.002,0.08704638901692208
2024-05-10 23:47:59.998,0.03348553721196087
2024-05-10 23:49:00.004,-0.007289780514167248
2024-05-10 23:50:00.004,-0.017431506944757594
2024-05-10 23:51:00.001,-0.0019496918981814135
2024-05-10 23:52:00.001,0.065376153710428
2024-05-10 23:53:00.001,0.1518318803255392
2024-05-10 23:54:00.001,0.08347719809729916
2024-05-10 23:54:59.999,-0.03600173950917337
2024-05-10 23:55:59.996,-0.050037288125796726
2024-05-10 23:56:59.997,-0.11402145230638465
2024-05-10 23:57:59.996,-0.01387720532936348
2024-05-10 23:59:00.001,0.06073734691778982
2024-05-11 00:00:00.001,-0.02765764501726847
2024-05-11 00:01:00.003,-0.11005655811891946
2024-05-11 00:01:59.999,0.015865539806884217
2024-05-11 00:03:00.001,0.01836855421055377
2024-05-11 00:04:00.004,0.2130474084154076
2024-05-11 00:05:00.004,0.21028159462667836
2024-05-11 00:06:00.002,0.2994165025787529
2024-05-11 00:07:00.002,0.09821405963329802
2024-05-11 00:07:59.997,-0.07585006182867443
2024-05-11 00:08:59.997,-0.04157295772506013
2024-05-11 00:09:59.998,-0.16717910367175673
2024-05-11 00:10:59.998,-0.00977205650550084
2024-05-11 00:12:00.002,0.4847611463951062
2024-05-11 00:13:00.003,0.3970147300361362
2024-05-11 00:13:59.997,0.11131341875338877
2024-05-11 00:14:59.999,0.03076581661173073
2024-05-11 00:16:00.002,-0.10226517141476195
2024-05-11 00:17:00.001,0.2889400070968102
2024-05-11 00:18:00.003,0.19296562715983048
2024-05-11 00:19:00.003,-0.3824828556946217
2024-05-11 00:19:59.998,-0.12626353703080187
2024-05-11 00:21:00.000,0.3493200592140099
2024-05-11 00:21:59.997,0.8121976294319472
2024-05-11 00:23:00.003,1.1632453046806346
2024-05-11 00:24:00.003,0.6884948881169075
2024-05-11 00:25:00.003,0.5422887536821269
2024-05-11 00:25:59.999,0.5422536497857107
2024-05-11 00:27:00.003,0.6813751080472985
2024-05-11 00:28:00.003,0.6040480777970352
2024-05-11 00:28:59.998,0.7142782330997698
2024-05-11 00:30:00.001,0.11172305829790237
2024-05-11 00:31:00.003,-0.2154185795374911
2024-05-11 00:32:00.002,0.2621458451479798
2024-05-11 00:33:00.002,0.07156433353671121
2024-05-11 00:34:00.001,-0.007296257152583249
2024-05-11 00:35:00.001,-0.04273192442278852
2024-05-11 00:36:00.001,-0.3202903353075947
2024-05-11 00:37:00.002,-0.07366773784161629
2024-05-11 00:38:00.002,-0.3327393329052135
2024-05-11 00:39:00.000,-0.2551547843452471
2024-05-11 00:40:00.000,-0.014399847519923193
2024-05-11 00:40:59.996,-0.49320862643557856
2024-05-11 00:42:00.000,0.2179582248151114
2024-05-11 00:42:59.997,0.2024555358227774
2024-05-11 00:44:00.003,-0.6763387344257951
2024-05-11 00:45:00.003,0.3324912345329018
2024-05-11 00:45:59.997,-0.13895722126839202
2024-05-11 00:46:59.996,0.6892261087840921
2024-05-11 00:48:00.002,0.8565001581627334
2024-05-11 00:49:00.001,0.22745739662435352
2024-05-11 00:50:00.001,-0.2679598518824334
2024-05-11 00:51:00.000,-0.046870876143834395
2024-05-11 00:52:00.000,-0.5762974486931687
2024-05-11 00:53:00.001,-0.344844106798808
2024-05-11 00:54:00.001,0.1710975575123298
2024-05-11 00:55:00.000,0.3950770281113014
2024-05-11 00:56:00.000,0.047194861682627307
2024-05-11 00:57:00.000,-0.10482533281123253
2024-05-11 00:58:00.003,-0.13760378008252527
2024-05-11 00:59:00.003,0.0737746899559519
2024-05-11 01:00:00.001,-0.2648443687340998
2024-05-11 01:00:59.998,-0.7538969232444811
2024-05-11 01:02:00.001,-0.7364204150645927
2024-05-11 01:03:00.002,-0.6520476591628639
2024-05-11 01:04:00.002,-0.361330467731846
2024-05-11 01:05:00.001,0.5231806257036204
2024-05-11 01:06:00.001,0.42264076179822735
2024-05-11 01:07:00.001,-0.08077675380549673
2024-05-11 01:07:59.997,-0.3729917766551143
2024-05-11 01:09:00.003,-0.025303585543687532
2024-05-11 01:09:59.999,0.3371074179340329
2024-05-11 01:10:59.999,-0.17214914179322705
2024-05-11 01:11:59.997,-0.26044591672960793
2024-05-11 01:13:00.003,-0.46892832360061015
2024-05-11 01:14:00.003,-1.2892756703477957
2024-05-11 01:15:00.003,-0.2728970340301796
2024-05-11 01:16:00.003,-0.038739338464181886
2024-05-11 01:17:00.003,-0.04549433468908764
2024-05-11 01:17:59.997,-0.09692389110658209
2024-05-11 01:19:00.003,-0.1686154225366942
2024-05-11 01:20:00.001,-0.8445963049710726
2024-05-11 01:21:00.001,-1.6086913118119779
2024-05-11 01:22:00.001,-0.8445928936528944
2024-05-11 01:23:00.001,-0.49101743712086915
2024-05-11 01:24:00.002,0.9408339522114274
2024-05-11 01:25:00.001,-0.04216690234416938
2024-05-11 01:26:00.001,0.262156480715241
2024-05-11 01:27:00.002,-1.647682132205013
2024-05-11 01:27:59.997,-1.7848085058498648
2024-05-11 01:29:00.002,-0.2328085097264298
2024-05-11 01:29:59.999,-1.1815045404235247
2024-05-11 01:31:00.002,-0.727172706575228
2024-05-11 01:32:00.002,0.14126314576907892
2024-05-11 01:32:59.997,0.5817009480233654
2024-05-11 01:34:00.003,-1.3336990317517436
2024-05-11 01:35:00.000,-0.541424743032502
2024-05-11 01:36:00.000,0.06226578855111919
2024-05-11 01:37:00.003,1.246293253053116
2024-05-11 01:38:00.003,0.3668093453513753
2024-05-11 01:39:00.002,-0.580279744230309
2024-05-11 01:40:00.002,-0.4523214188835123
2024-05-11 01:41:00.000,-0.1986533035232759
2024-05-11 01:42:00.000,0.890843303449167
2024-05-11 01:42:59.998,0.5384954338113965
2024-05-11 01:44:00.003,0.1930216352795059
2024-05-11 01:45:00.003,0.10651067549329135
2024-05-11 01:45:59.997,0.03747585194965875
2024-05-11 01:46:59.997,0.10652047134142562
2024-05-11 01:47:59.999,0.8794228093290614
2024-05-11 01:49:00.002,0.7997262401465667
2024-05-11 01:49:59.999,0.4315818986489248
2024-05-11 01:51:00.000,0.48958882202992454
2024-05-11 01:52:00.002,0.07520577822413249
2024-05-11 01:53:00.002,0.1516765108975676
2024-05-11 01:53:59.996,0.17054883425589543
2024-05-11 01:55:00.002,0.04581147312246233
2024-05-11 01:56:00.004,0.10577360566135899
2024-05-11 01:57:00.004,0.21673481383090604
2024-05-11 01:58:00.003,-0.10098054153709186
2024-05-11 01:59:00.003,0.07260591712815051
2024-05-11 01:59:59.997,0.015183017351887389
2024-05-11 02:00:59.996,-0.18304523757053687
2024-05-11 02:01:59.997,0.4776391912527234
2024-05-11 02:02:59.999,0.09644050706372008
2024-05-11 02:04:00.001,0.23943703772762026
2024-05-11 02:05:00.001,0.1172150152105795
2024-05-11 02:05:59.997,-0.033655920186121485
2024-05-11 02:07:00.003,-0.025275571177411284
2024-05-11 02:08:00.000,0.002112382313179335
2024-05-11 02:09:00.002,0.19953958743701397
2024-05-11 02:09:59.997,0.031030415195781594
2024-05-11 02:11:00.000,-0.08851118766282473
2024-05-11 02:11:59.996,-0.09186798886168343
2024-05-11 02:13:00.003,-0.022627288213324714
2024-05-11 02:14:00.003,-0.0558696481572471
2024-05-11 02:15:00.003,0.0549361506893614
2024-05-11 02:16:00.003,0.40258513220888154
2024-05-11 02:17:00.000,0.2902122683241445
2024-05-11 02:18:00.001,0.11440384193648245
2024-05-11 02:19:00.001,0.16562580930562049
2024-05-11 02:20:00.003,0.09416336781222945
2024-05-11 02:21:00.002,0.21373007708474903
2024-05-11 02:22:00.000,-0.25786617027106745
2024-05-11 02:23:00.003,-0.3307815118079215
2024-05-11 02:24:00.000,-0.22694659809691448
2024-05-11 02:25:00.000,-0.03996541908524015
2024-05-11 02:26:00.004,0.436843782172002
2024-05-11 02:27:00.003,0.7030193267520051
2024-05-11 02:28:00.003,0.08010225369702807
2024-05-11 02:28:59.999,0.17357813365309854
2024-05-11 02:29:59.999,0.11630804833554466
2024-05-11 02:31:00.003,-0.832532372477069
2024-05-11 02:31:59.998,-0.2315791655999408
2024-05-11 02:33:00.000,-0.20380851532714872
2024-05-11 02:34:00.002,-0.28909357786406825
2024-05-11 02:35:00.002,-0.1065682727171968
2024-05-11 02:35:59.999,0.15971637794476867
2024-05-11 02:36:59.996,-0.6656868180151694
2024-05-11 02:38:00.003,-0.13499151036638354
2024-05-11 02:38:59.996,0.012067289001109599
2024-05-11 02:40:00.001,0.10690139457959791
2024-05-11 02:41:00.003,-0.41966730368618393
2024-05-11 02:42:00.003,-0.19024195050207196
2024-05-11 02:42:59.999,-0.6010854947740584
2024-05-11 02:43:59.997,-0.15510205492434698
2024-05-11 02:44:59.996,0.4423987150622939
2024-05-11 02:45:59.996,0.03262681975132839
2024-05-11 02:47:00.002,0.34250237927998484
2024-05-11 02:48:00.004,0.2625949724492753
2024-05-11 02:49:00.003,-0.1571177100255707
2024-05-11 02:50:00.002,0.10562529171369597
2024-05-11 02:51:00.002,0.3644628171374871
2024-05-11 02:51:59.999,0.0787156406250677
2024-05-11 02:52:59.998,0.5539846338425543
2024-05-11 02:53:59.996,-0.26255953174274754
2024-05-11 02:54:59.997,-0.22845275600406606
2024-05-11 02:56:00.002,0.01588516761423391
2024-05-11 02:57:00.002,-0.13651539758009976
2024-05-11 02:58:00.003,-0.36126631726244657
2024-05-11 02:58:59.997,-0.003097787139327505
2024-05-11 03:00:00.001,-0.3679340865714239
2024-05-11 03:01:00.001,0.496778794054184
2024-05-11 03:01:59.999,-0.06658089225917253
2024-05-11 03:02:59.998,0.23974723261095954
2024-05-11 03:04:00.001,-0.06761134393138947
2024-05-11 03:04:59.999,0.09893077330119796
2024-05-11 03:06:00.002,-0.1702961505201253
2024-05-11 03:07:00.002,-0.08368162915084369
2024-05-11 03:08:00.000,0.18927814255431966
2024-05-11 03:09:00.000,0.03830315654233775
2024-05-11 03:10:00.001,-0.05243363030019526
2024-05-11 03:11:00.001,0.19533170954284926
2024-05-11 03:12:00.002,0.2277009776278324
2024-05-11 03:13:00.001,0.12571279322833773
2024-05-11 03:13:59.999,-0.04617295387316307
2024-05-11 03:14:59.998,0.05857477534936642
2024-05-11 03:15:59.999,0.006316645698183287
2024-05-11 03:16:59.998,-0.36496654496880376
2024-05-11 03:17:59.997,-0.4350684627666408
2024-05-11 03:18:59.998,-0.5006281175014515
2024-05-11 03:20:00.003,0.06088550584136844
2024-05-11 03:21:00.001,0.20012565580789501
2024-05-11 03:22:00.001,0.0673863219967238
2024-05-11 03:23:00.000,0.20420021973805166
2024-05-11 03:24:00.000,-0.060598237884431444
2024-05-11 03:25:00.000,0.05995648925399268
2024-05-11 03:26:00.000,-0.05615037070962848
2024-05-11 03:26:59.996,0.08611089951690303
2024-05-11 03:27:59.998,-0.006250000853139845
2024-05-11 03:28:59.996,0.10221929224660299
2024-05-11 03:29:59.999,-0.22039229615972478
2024-05-11 03:31:00.000,-0.38758242883132993
2024-05-11 03:32:00.000,-0.0806698807141634
2024-05-11 03:32:59.997,-0.09598153179855025
2024-05-11 03:33:59.997,-0.04954171444239609
2024-05-11 03:35:00.002,0.022826236564704342
2024-05-11 03:36:00.002,0.04184031045738055
2024-05-11 03:37:00.003,0.1826225161875308
2024-05-11 03:37:59.999,0.1284516181025242
2024-05-11 03:38:59.999,0.04328279603854912
2024-05-11 03:40:00.001,-0.020671842332970706
2024-05-11 03:41:00.001,0.21009107691443377
2024-05-11 03:42:00.002,-0.029421080693287374
2024-05-11 03:42:59.999,0.010129731812721114
2024-05-11 03:43:59.997,-0.054269333413980575
2024-05-11 03:44:59.997,0.07574618829198998
2024-05-11 03:46:00.002,0.03625812803657985
2024-05-11 03:47:00.000,0.09294639961943789
2024-05-11 03:47:59.997,0.04187343678460029
2024-05-11 03:48:59.999,0.06718829166647018
2024-05-11 03:49:59.999,0.0004270957180854223
2024-05-11 03:50:59.999,0.048847987861689306
2024-05-11 03:52:00.000,0.0012672121522149563
2024-05-11 03:53:00.002,0.10772276498717638
2024-05-11 03:54:00.001,0.07028705200511381
2024-05-11 03:54:59.998,0.11781147693446652
2024-05-11 03:56:00.003,0.0541821321010337
2024-05-11 03:57:00.001,0.05080647710485083
2024-05-11 03:58:00.001,0.0047209253262835765
2024-05-11 03:59:00.002,0.03399403274470989
2024-05-11 04:00:00.002,0.0011668658204575886
2024-05-11 04:01:00.002,0.09128649614988867
2024-05-11 04:01:59.999,0.006341452750041169
2024-05-11 04:02:59.998,0.06247649976180279
2024-05-11 04:03:59.998,0.009332269422411634
2024-05-11 04:05:00.000,0.027396345389579583
2024-05-11 04:06:00.000,-0.045523578727212986
2024-05-11 04:07:00.002,0.012566024012157107
2024-05-11 04:07:59.998,-0.027698104526627843
2024-05-11 04:09:00.000,0.07112755502547478
2024-05-11 04:09:59.999,0.013755867643848245
2024-05-11 04:10:59.999,0.10420572457661943
2024-05-11 04:12:00.001,0.024047226481763277
2024-05-11 04:13:00.003,0.020154056083381874
2024-05-11 04:14:00.002,0.013748824471919026
2024-05-11 04:15:00.003,0.04766972857539924
2024-05-11 04:16:00.003,0.044098311578325736
2024-05-11 04:16:59.997,0.1281287664784592
2024-05-11 04:17:59.996,3.8952114826691994e-05
2024-05-11 04:19:00.002,-0.10909092946716895
2024-05-11 04:19:59.996,0.04867844374095824
2024-05-11 04:21:00.003,-0.052312257727651294
2024-05-11 04:22:00.000,-0.018275177751147783
2024-05-11 04:23:00.003,-0.029719938359478438
2024-05-11 04:24:00.001,-0.1931937847883171
2024-05-11 04:25:00.001,0.027815876805094942
2024-05-11 04:26:00.003,0.1074941373909208
2024-05-11 04:26:59.999,0.03303918205300599
2024-05-11 04:27:59.997,-0.10769134678877344
2024-05-11 04:28:59.999,-0.00432166303049538
2024-05-11 04:30:00.002,-0.11845864636205612
2024-05-11 04:31:00.000,0.24904699464359922
2024-05-11 04:32:00.001,-0.07557567254563452
2024-05-11 04:32:59.997,-0.1709412664354355
2024-05-11 04:33:59.998,0.17605477657173602
2024-05-11 04:34:59.999,0.07446599814136565
2024-05-11 04:36:00.000,0.08618020763898114
2024-05-11 04:37:00.000,0.06151629230424851
2024-05-11 04:38:00.000,0.08322695507225297
2024-05-11 04:39:00.000,0.053120373868640956
2024-05-11 04:40:00.001,-0.012595795173915804
2024-05-11 04:40:59.997,-0.07980384045152011
2024-05-11 04:42:00.000,0.041084273476989196
2024-05-11 04:43:00.000,-0.09998798478997883
2024-05-11 04:44:00.002,-0.06261627520832232
2024-05-11 04:45:00.001,-0.004737030442066854
2024-05-11 04:46:00.001,-0.051942294271860937
2024-05-11 04:46:59.996,-0.017952437895469534
2024-05-11 04:48:00.003,-0.033680000938343585
2024-05-11 04:49:00.001,0.018992084567971433
2024-05-11 04:50:00.002,-0.02919599796180509
2024-05-11 04:51:00.003,-0.036089426325786246
2024-05-11 04:52:00.001,-0.004560935462899594
2024-05-11 04:52:59.996,0.006007653296807482
2024-05-11 04:54:00.004,0.02249340768514744
2024-05-11 04:55:00.002,0.07778312803480524
2024-05-11 04:55:59.997,0.09074146715746548
2024-05-11 04:56:59.997,0.0629913547488935
2024-05-11 04:57:59.997,-0.030686637588964855
2024-05-11 04:59:00.001,-0.028017907974769305
2024-05-11 05:00:00.001,-0.05744757218075323
2024-05-11 05:01:00.001,-0.010110316751492786
2024-05-11 05:02:00.001,0.006129781902981178
2024-05-11 05:03:00.001,0.013099629458007231
2024-05-11 05:03:59.996,0.03130830467684499
2024-05-11 05:04:59.999,0.013881284035895032
2024-05-11 05:05:59.997,0.052055909728053226
2024-05-11 05:06:59.997,0.03092636756307824
2024-05-11 05:08:00.001,0.034087436519382966
2024-05-11 05:09:00.003,0.021943206916534255
2024-05-11 05:09:59.998,0.007698012240510288
2024-05-11 05:11:00.001,0.020179651738741637
2024-05-11 05:11:59.999,-0.03044738435860819
2024-05-11 05:13:00.003,0.01864610276593557
2024-05-11 05:14:00.000,0.021875368877520427
2024-05-11 05:14:59.999,0.06398496496424724
2024-05-11 05:15:59.997,0.038235345896108316
2024-05-11 05:17:00.002,0.03680853311325363
2024-05-11 05:18:00.001,-0.0038946274783595515
2024-05-11 05:19:00.001,0.006948946000173751
2024-05-11 05:20:00.003,0.0017182705230900845
2024-05-11 05:21:00.003,-0.010092149742932658
2024-05-11 05:21:59.998,0.011075727559254168
2024-05-11 05:23:00.001,0.010058883094422707
2024-05-11 05:24:00.001,0.002376724425934916
2024-05-11 05:25:00.002,0.04696895693023736
2024-05-11 05:26:00.002,0.06615621063279824
2024-05-11 05:27:00.000,0.09343295285971379
2024-05-11 05:27:59.996,0.05527271104774722
2024-05-11 05:29:00.000,0.04361787765479412
2024-05-11 05:30:00.000,0.015624915566970475
2024-05-11 05:30:59.997,0.07164492671756949
2024-05-11 05:31:59.999,0.06521105165152624
2024-05-11 05:33:00.000,0.06473555530662091
2024-05-11 05:34:00.001,0.04426551291035319
2024-05-11 05:35:00.000,0.008688447293821693
2024-05-11 05:36:00.000,-0.004226576442224575
2024-05-11 05:36:59.999,-0.017381895021813705
2024-05-11 05:37:59.998,-0.018992096689064784
2024-05-11 05:39:00.003,-0.0034839920734304705
2024-05-11 05:40:00.001,-0.024695479203159003
2024-05-11 05:40:59.996,0.030548835587796936
2024-05-11 05:42:00.000,0.042208419764401914
2024-05-11 05:42:59.996,0.04316491124209702
2024-05-11 05:44:00.002,0.05912005264669543
2024-05-11 05:44:59.996,0.03167644433806074
2024-05-11 05:46:00.003,0.003970664260479988
2024-05-11 05:46:59.999,-0.01610779132398909
2024-05-11 05:48:00.003,-0.06525958163309144
2024-05-11 05:49:00.000,-0.06344731896712962
2024-05-11 05:49:59.997,-0.08853859915353358
2024-05-11 05:51:00.001,-0.012343323178208111
2024-05-11 05:51:59.998,0.0074865234950457086
2024-05-11 05:53:00.004,-0.016396280698099713
2024-05-11 05:54:00.003,-0.04139825998234636
2024-05-11 05:54:59.996,-0.02694814186715755
2024-05-11 05:55:59.999,-0.013682684396493082
2024-05-11 05:57:00.003,-0.028623777797961936
2024-05-11 05:58:00.002,0.00194416633183446
2024-05-11 05:59:00.001,-0.03909432214129608
2024-05-11 06:00:00.002,-0.006067840230845462
2024-05-11 06:01:00.002,-0.016513973249735272
2024-05-11 06:02:00.001,-0.04397757670398745
2024-05-11 06:03:00.001,0.00464662740154642
2024-05-11 06:04:00.002,-0.07606265865343945
2024-05-11 06:04:59.998,0.04070454214456875
2024-05-11 06:06:00.002,0.09553065051200292
2024-05-11 06:07:00.001,0.04410760928716184
2024-05-11 06:07:59.996,0.018676814383285337
2024-05-11 06:09:00.004,0.02942909282958937
2024-05-11 06:10:00.003,0.02553115264098955
2024-05-11 06:11:00.001,0.08381682904026858
2024-05-11 06:12:00.003,0.06378340210303866
2024-05-11 06:12:59.998,0.0918730543098418
2024-05-11 06:14:00.002,0.023351370940592007
2024-05-11 06:15:00.001,0.05324399790887609
2024-05-11 06:16:00.002,0.013325741465655239
2024-05-11 06:16:59.999,-0.002617436189409679
2024-05-11 06:18:00.000,-0.0033487627668800247
2024-05-11 06:18:59.998,-0.06440544283302038
2024-05-11 06:20:00.003,-0.08620849409538826
2024-05-11 06:21:00.003,-0.0555378919682718
2024-05-11 06:22:00.003,-0.012068431778149131
2024-05-11 06:23:00.003,-0.004314803840855227
2024-05-11 06:23:59.998,-0.02886136335960504
2024-05-11 06:24:59.998,-0.032082256786821105
2024-05-11 06:25:59.996,-0.03062706780760809
2024-05-11 06:27:00.002,-0.050241796644306884
2024-05-11 06:27:59.997,-0.04839698950529554
2024-05-11 06:29:00.003,-0.03672287411436463
2024-05-11 06:29:59.999,-0.07696949417468738
2024-05-11 06:31:00.000,-0.03275557950781815
2024-05-11 06:32:00.004,-0.026384902533303993
2024-05-11 06:33:00.001,-0.030114754447938655
2024-05-11 06:34:00.001,-0.031048480379455297
2024-05-11 06:35:00.001,-0.04326837253685115
2024-05-11 06:36:00.002,-0.07563514205537052
2024-05-11 06:37:00.002,-0.17439959974042618
2024-05-11 06:38:00.002,-0.08194711255902361
2024-05-11 06:38:59.999,-0.08426767491768888
2024-05-11 06:40:00.001,-0.13800105976439872
2024-05-11 06:40:59.999,-0.1902758705000946
2024-05-11 06:41:59.998,-0.2017245147221138
2024-05-11 06:43:00.003,-0.24116432378827132
2024-05-11 06:44:00.000,-0.30458899522952804
2024-05-11 06:45:00.000,-0.15699750576961313
2024-05-11 06:45:59.996,-0.20761631400190397
2024-05-11 06:47:00.002,-0.16736018556866458
2024-05-11 06:47:59.998,-0.26532772260130966
2024-05-11 06:48:59.997,-0.3214991378573936
2024-05-11 06:49:59.999,-0.23900412196797577
2024-05-11 06:50:59.999,-0.30118484598954604
2024-05-11 06:52:00.000,-0.15553100587474494
2024-05-11 06:53:00.000,-0.11644237756633118
2024-05-11 06:54:00.002,-0.10703545196525079
2024-05-11 06:55:00.002,-0.32590603592887885
2024-05-11 06:56:00.003,-0.2040232085113863
2024-05-11 06:57:00.003,-0.28873570810094473
2024-05-11 06:57:59.998,-0.39791104510761516
