time,mage_GIC [A]
2024-05-10 21:32:00.003,-0.12077648640738446
2024-05-10 21:33:00.002,-0.0725457899677314
2024-05-10 21:33:59.999,0.16093930541064488
2024-05-10 21:34:59.998,0.002677590159993364
2024-05-10 21:36:00.003,0.09196222750559167
2024-05-10 21:36:59.997,-0.24436235286733124
2024-05-10 21:38:00.001,-0.09190932564667234
2024-05-10 21:38:59.998,0.01615431611252989
2024-05-10 21:39:59.997,0.10073021377360773
2024-05-10 21:40:59.998,-0.15242448535887854
2024-05-10 21:42:00.002,-0.2993968863962775
2024-05-10 21:43:00.001,-0.2074371761391068
2024-05-10 21:44:00.000,-0.3887778055269305
2024-05-10 21:45:00.001,-0.3538459017996809
2024-05-10 21:45:59.998,-0.2120547527631966
2024-05-10 21:47:00.001,-0.17472253065519275
2024-05-10 21:48:00.001,-0.2162510365634442
2024-05-10 21:49:00.001,-0.03476353146623041
2024-05-10 21:49:59.997,0.18552751810571527
2024-05-10 21:51:00.000,-0.009198982223640339
2024-05-10 21:51:59.999,0.02739135245103668
2024-05-10 21:52:59.998,0.13001900230900007
2024-05-10 21:54:00.000,0.2292279507543253
2024-05-10 21:55:00.000,0.30211607911010224
2024-05-10 21:55:59.997,0.01235549916823868
2024-05-10 21:57:00.002,-0.033631309215280854
2024-05-10 21:58:00.001,-0.15642979956316663
2024-05-10 21:59:00.001,-0.030062341178516062
2024-05-10 22:00:00.004,-0.394355008464306
2024-05-10 22:01:00.002,-0.009191352764148328
2024-05-10 22:01:59.999,0.10120848333715528
2024-05-10 22:03:00.000,0.5634394462922218
2024-05-10 22:03:59.996,0.5342737014057445
2024-05-10 22:05:00.004,0.44462322369597707
2024-05-10 22:05:59.998,-0.045625089455603715
2024-05-10 22:07:00.001,0.1339183663208924
2024-05-10 22:08:00.000,-0.04447595064332253
2024-05-10 22:09:00.000,-0.1322409140889065
2024-05-10 22:09:59.996,-0.4918596474648527
2024-05-10 22:11:00.002,-0.37014202971633964
2024-05-10 22:11:59.998,-0.44907595488081353
2024-05-10 22:13:00.000,-0.3232552893008789
2024-05-10 22:13:59.996,-0.253771464347157
2024-05-10 22:14:59.998,-0.12759023605966707
2024-05-10 22:15:59.997,-0.4568877879835715
2024-05-10 22:16:59.998,-0.3148869364907479
2024-05-10 22:17:59.999,-0.037312066148566296
2024-05-10 22:19:00.000,-0.385732430877277
2024-05-10 22:20:00.000,-0.1877304741259483
2024-05-10 22:20:59.999,0.12328820038894693
2024-05-10 22:22:00.002,-0.10054072827221965
2024-05-10 22:23:00.002,-0.4402751124314298
2024-05-10 22:23:59.997,-0.29772294062540006
2024-05-10 22:24:59.997,0.07750873566909933
2024-05-10 22:25:59.998,0.16869403969730024
2024-05-10 22:26:59.998,0.3203014998849637
2024-05-10 22:28:00.001,-0.11166938699682576
2024-05-10 22:29:00.001,0.16825762614847126
2024-05-10 22:29:59.998,0.10513882824131901
2024-05-10 22:30:59.999,0.09298990072762435
2024-05-10 22:32:00.003,-0.03555926338839811
2024-05-10 22:33:00.001,0.18498674274288465
2024-05-10 22:34:00.002,0.49527186628604325
2024-05-10 22:35:00.002,0.13563395825583258
2024-05-10 22:36:00.002,-0.48538837523557227
2024-05-10 22:37:00.002,-0.5539244839844577
2024-05-10 22:38:00.003,-0.33651655913073786
2024-05-10 22:38:59.999,-0.16858424577467832
2024-05-10 22:39:59.997,-0.1748336844460741
2024-05-10 22:40:59.997,-0.40852194829980104
2024-05-10 22:41:59.997,-0.4723747714634734
2024-05-10 22:43:00.001,-0.5835624944870638
2024-05-10 22:44:00.004,-0.46848119956703543
2024-05-10 22:45:00.003,-0.5100916218149089
2024-05-10 22:46:00.001,-0.4863198325894781
2024-05-10 22:47:00.002,-0.392173931376206
2024-05-10 22:47:59.999,-0.4789043573776208
2024-05-10 22:49:00.000,-0.29829901239742335
2024-05-10 22:49:59.998,-0.1561277784152908
2024-05-10 22:51:00.001,-0.24787897436022485
2024-05-10 22:52:00.001,-0.2431031709037287
2024-05-10 22:53:00.000,-0.34035879920159423
2024-05-10 22:54:00.003,-0.15152413746587734
2024-05-10 22:55:00.001,-0.12905249435187652
2024-05-10 22:56:00.001,-0.19213589791378816
2024-05-10 22:57:00.003,-0.07480060138972748
2024-05-10 22:57:59.998,-0.11364285715490909
2024-05-10 22:59:00.002,-0.0506367064399137
2024-05-10 22:59:59.997,-0.06057670023089274
2024-05-10 23:01:00.002,0.030780291559214246
2024-05-10 23:02:00.002,-0.056081038760213586
2024-05-10 23:03:00.001,0.1368059413964797
2024-05-10 23:04:00.002,0.1868545425709382
2024-05-10 23:05:00.002,0.05024867232237939
2024-05-10 23:05:59.998,0.061130507721627585
2024-05-10 23:07:00.004,0.09654471321346039
2024-05-10 23:07:59.998,-0.05095424634597963
2024-05-10 23:08:59.997,0.03834866707755773
2024-05-10 23:09:59.996,-0.17071143534223723
2024-05-10 23:10:59.997,-0.11532177476166214
2024-05-10 23:12:00.003,0.010928377380574198
2024-05-10 23:13:00.003,-0.1272122775165785
2024-05-10 23:14:00.002,-0.062463286519274706
2024-05-10 23:14:59.996,-0.06329586583530006
2024-05-10 23:15:59.996,-0.07385905235988083
2024-05-10 23:16:59.999,-0.26837954044587276
2024-05-10 23:17:59.997,-0.17320599124123928
2024-05-10 23:19:00.003,-0.2665429811249636
2024-05-10 23:19:59.996,-0.42640491020408655
2024-05-10 23:20:59.996,-0.13217222521227134
2024-05-10 23:22:00.004,0.1453910480358886
2024-05-10 23:22:59.999,0.059813781480763537
2024-05-10 23:24:00.000,0.18007864921214922
2024-05-10 23:25:00.000,0.20882516410607607
2024-05-10 23:26:00.001,-0.006266881172962328
2024-05-10 23:27:00.002,-0.1328695582961606
2024-05-10 23:28:00.002,0.056118991196854054
2024-05-10 23:29:00.001,-0.07341564025819557
2024-05-10 23:30:00.002,-0.20952486042597274
2024-05-10 23:31:00.002,-0.03122323791552616
2024-05-10 23:32:00.000,-0.5729682311339449
2024-05-10 23:33:00.003,-0.2180607674232789
2024-05-10 23:34:00.003,0.2116531515304627
2024-05-10 23:34:59.996,-0.13550891602738546
2024-05-10 23:35:59.999,-0.11404842138255221
2024-05-10 23:37:00.001,0.02632146126715645
2024-05-10 23:38:00.002,0.2028971824619705
2024-05-10 23:39:00.002,-0.13364648403579493
2024-05-10 23:40:00.002,-0.09492507139979418
2024-05-10 23:41:00.002,-0.2474064227534773
2024-05-10 23:41:59.998,-0.08196407424405129
2024-05-10 23:43:00.002,-0.1494782578144195
2024-05-10 23:44:00.001,-0.06442153832330912
2024-05-10 23:44:59.998,-0.10340394681278275
2024-05-10 23:46:00.000,-0.25936967201200606
2024-05-10 23:47:00.002,-0.17650125349149612
2024-05-10 23:47:59.998,-0.0879626286459093
2024-05-10 23:49:00.004,-0.18261833223000468
2024-05-10 23:50:00.004,-0.2607369032982123
2024-05-10 23:51:00.001,-0.18749649759830417
2024-05-10 23:52:00.001,-0.16682780775585274
2024-05-10 23:53:00.001,-0.0743081936860998
2024-05-10 23:54:00.001,-0.13673291675407534
2024-05-10 23:54:59.999,-0.1497117773984137
2024-05-10 23:55:59.996,0.05550179578857216
2024-05-10 23:56:59.997,0.09788861713195006
2024-05-10 23:57:59.996,0.030066944634196607
2024-05-10 23:59:00.001,-0.051322660654169995
2024-05-11 00:00:00.001,-0.077875197093383
2024-05-11 00:01:00.003,-0.23617693501468826
2024-05-11 00:01:59.999,-0.46633473485137494
2024-05-11 00:03:00.001,0.027829195025471945
2024-05-11 00:04:00.004,0.6578919242014479
2024-05-11 00:05:00.004,0.3473946995440694
2024-05-11 00:06:00.002,0.06288081358485917
2024-05-11 00:07:00.002,-0.1441834192768915
2024-05-11 00:07:59.997,-0.21778766853868894
2024-05-11 00:08:59.997,-0.456861042778001
2024-05-11 00:09:59.998,-0.4581455324572398
2024-05-11 00:10:59.998,0.31869406963288827
2024-05-11 00:12:00.002,0.7464861805039186
2024-05-11 00:13:00.003,0.14240098950548236
2024-05-11 00:13:59.997,0.12108252341450056
2024-05-11 00:14:59.999,0.21549967143033566
2024-05-11 00:16:00.002,-0.12912433406103466
2024-05-11 00:17:00.001,-0.3570273150994443
2024-05-11 00:18:00.003,-0.3984829562677634
2024-05-11 00:19:00.003,-0.1296988068877633
2024-05-11 00:19:59.998,0.06694314718543895
2024-05-11 00:21:00.000,0.05310558179619102
2024-05-11 00:21:59.997,0.16091807863622418
2024-05-11 00:23:00.003,0.002229367006482568
2024-05-11 00:24:00.003,0.12761155674847968
2024-05-11 00:25:00.003,0.059161924157989106
2024-05-11 00:25:59.999,0.18277826102269243
2024-05-11 00:27:00.003,0.5453547685477426
2024-05-11 00:28:00.003,0.3668165569982034
2024-05-11 00:28:59.998,-0.0015353391920017172
2024-05-11 00:30:00.001,-0.16913915107812513
2024-05-11 00:31:00.003,-0.18840659607101473
2024-05-11 00:32:00.002,0.050396534254136024
2024-05-11 00:33:00.002,0.11317535849476973
2024-05-11 00:34:00.001,0.1194776656940276
2024-05-11 00:35:00.001,-0.18473073106185897
2024-05-11 00:36:00.001,-0.11965582587272433
2024-05-11 00:37:00.002,-0.03723431786814884
2024-05-11 00:38:00.002,-0.03750683798705993
2024-05-11 00:39:00.000,-0.0125114971001477
2024-05-11 00:40:00.000,0.004612600079648807
2024-05-11 00:40:59.996,0.04408566624040828
2024-05-11 00:42:00.000,-0.02154148180143783
2024-05-11 00:42:59.997,-0.06718540018675723
2024-05-11 00:44:00.003,0.017399354980059675
2024-05-11 00:45:00.003,0.48980454842571625
2024-05-11 00:45:59.997,0.728283651138333
2024-05-11 00:46:59.996,0.1662707840162813
2024-05-11 00:48:00.002,0.3158980017481019
2024-05-11 00:49:00.001,-0.010477917199085043
2024-05-11 00:50:00.001,0.18381245862785142
2024-05-11 00:51:00.000,-0.06477225951812444
2024-05-11 00:52:00.000,-0.058416541191161825
2024-05-11 00:53:00.001,-0.053953503255641105
2024-05-11 00:54:00.001,0.1450422605465487
2024-05-11 00:55:00.000,0.057044126589374175
2024-05-11 00:56:00.000,0.09149092315115791
2024-05-11 00:57:00.000,0.007241694797067968
2024-05-11 00:58:00.003,0.037977009068069785
2024-05-11 00:59:00.003,-0.05137426639947771
2024-05-11 01:00:00.001,0.07893182991323879
2024-05-11 01:00:59.998,-0.1847083859448834
2024-05-11 01:02:00.001,-0.0027532273693986306
2024-05-11 01:03:00.002,-0.11742562491903825
2024-05-11 01:04:00.002,0.02888977887829424
2024-05-11 01:05:00.001,0.06261027639531876
2024-05-11 01:06:00.001,0.08646744551635062
2024-05-11 01:07:00.001,-0.07730723215792755
2024-05-11 01:07:59.997,-0.09700116971302646
2024-05-11 01:09:00.003,0.01948455036804615
2024-05-11 01:09:59.999,-0.05388974386750575
2024-05-11 01:10:59.999,-0.01882640767573373
2024-05-11 01:11:59.997,-0.11924433869576814
2024-05-11 01:13:00.003,-0.17201255466793924
2024-05-11 01:14:00.003,-0.05329075192693274
2024-05-11 01:15:00.003,-0.07595367815620467
2024-05-11 01:16:00.003,-0.1248737860455322
2024-05-11 01:17:00.003,0.02007973120067857
2024-05-11 01:17:59.997,0.024419588896470515
2024-05-11 01:19:00.003,-0.09355928575600526
2024-05-11 01:20:00.001,-0.14308108720307333
2024-05-11 01:21:00.001,0.1492630233617709
2024-05-11 01:22:00.001,-0.1391416477952789
2024-05-11 01:23:00.001,0.024774310831980756
2024-05-11 01:24:00.002,-0.21254501216775762
2024-05-11 01:25:00.001,-0.3730451996055687
2024-05-11 01:26:00.001,-0.10142511746570404
2024-05-11 01:27:00.002,-0.3132602062944178
2024-05-11 01:27:59.997,-0.16442467628870022
2024-05-11 01:29:00.002,-0.06770390195669242
2024-05-11 01:29:59.999,0.06994954104308158
2024-05-11 01:31:00.002,-0.13699345749358807
2024-05-11 01:32:00.002,0.024051599566143497
2024-05-11 01:32:59.997,-0.10726528358579038
2024-05-11 01:34:00.003,-0.05964209863167915
2024-05-11 01:35:00.000,-0.20711905458257707
2024-05-11 01:36:00.000,0.016559914215075064
2024-05-11 01:37:00.003,-0.05083107120476548
2024-05-11 01:38:00.003,-0.11155344925416284
2024-05-11 01:39:00.002,-0.04267947842654291
2024-05-11 01:40:00.002,-0.018317323118616776
2024-05-11 01:41:00.000,-0.11119619778576101
2024-05-11 01:42:00.000,-0.04238169051858833
2024-05-11 01:42:59.998,-0.08440756567535991
2024-05-11 01:44:00.003,-0.1216964469841302
2024-05-11 01:45:00.003,-0.1342722619889387
2024-05-11 01:45:59.997,0.057791210752349054
2024-05-11 01:46:59.997,-0.010287181035029068
2024-05-11 01:47:59.999,-0.011711525955443383
2024-05-11 01:49:00.002,0.045690693387231564
2024-05-11 01:49:59.999,-0.03569688023535413
2024-05-11 01:51:00.000,-0.016203135888627016
2024-05-11 01:52:00.002,-0.0015917087392504717
2024-05-11 01:53:00.002,-0.029217386160757006
2024-05-11 01:53:59.996,-0.04701923740586529
2024-05-11 01:55:00.002,-0.0938610293353114
2024-05-11 01:56:00.004,0.01940968121675685
2024-05-11 01:57:00.004,0.004583143996701983
2024-05-11 01:58:00.003,-0.06955809710167528
2024-05-11 01:59:00.003,-0.08042168671985944
2024-05-11 01:59:59.997,0.03204223310732078
2024-05-11 02:00:59.996,-0.006691706209700777
2024-05-11 02:01:59.997,0.032750605647780144
2024-05-11 02:02:59.999,-0.01861765428258832
2024-05-11 02:04:00.001,-0.06256359576712336
2024-05-11 02:05:00.001,-0.09188797787272976
2024-05-11 02:05:59.997,-0.08058774087488765
2024-05-11 02:07:00.003,0.03283414067546108
2024-05-11 02:08:00.000,0.06542384815108641
2024-05-11 02:09:00.002,0.08578092703405463
2024-05-11 02:09:59.997,0.14325312685901603
2024-05-11 02:11:00.000,0.09382109525398806
2024-05-11 02:11:59.996,0.0001770180682529195
2024-05-11 02:13:00.003,0.049494839331674464
2024-05-11 02:14:00.003,0.05521896563245813
2024-05-11 02:15:00.003,0.05152023429924441
2024-05-11 02:16:00.003,0.07867263393038937
2024-05-11 02:17:00.000,0.10742802408869766
2024-05-11 02:18:00.001,0.05870877794488651
2024-05-11 02:19:00.001,0.04498665751978055
2024-05-11 02:20:00.003,0.15705735466425236
2024-05-11 02:21:00.002,0.1462237041425611
2024-05-11 02:22:00.000,0.0970358807312578
2024-05-11 02:23:00.003,-0.010592837696845651
2024-05-11 02:24:00.000,-0.06621200636708377
2024-05-11 02:25:00.000,0.04342189813790132
2024-05-11 02:26:00.004,0.07464014005519364
2024-05-11 02:27:00.003,0.037373238536638397
2024-05-11 02:28:00.003,-0.01581558320411505
2024-05-11 02:28:59.999,0.03328488864877028
2024-05-11 02:29:59.999,-0.011765859494381772
2024-05-11 02:31:00.003,-0.08632969744614621
2024-05-11 02:31:59.998,-0.02342067568738926
2024-05-11 02:33:00.000,-0.10753421372238489
2024-05-11 02:34:00.002,-0.11187126340923761
2024-05-11 02:35:00.002,-0.05219648865674652
2024-05-11 02:35:59.999,-0.04191416820739801
2024-05-11 02:36:59.996,-0.09064768490199662
2024-05-11 02:38:00.003,-0.11900019354964532
2024-05-11 02:38:59.996,-0.11136099436719953
2024-05-11 02:40:00.001,-0.04725270654192939
2024-05-11 02:41:00.003,-0.13256607833975934
2024-05-11 02:42:00.003,-0.1991538379346878
2024-05-11 02:42:59.999,-0.17128105513268727
2024-05-11 02:43:59.997,-0.09252199783965036
2024-05-11 02:44:59.996,-0.09673234150409855
2024-05-11 02:45:59.996,-0.11894854331568894
2024-05-11 02:47:00.002,-0.14410602673416237
2024-05-11 02:48:00.004,0.019088836972726283
2024-05-11 02:49:00.003,-0.11315854253795264
2024-05-11 02:50:00.002,-0.05760618908199597
2024-05-11 02:51:00.002,-0.11984213790159101
2024-05-11 02:51:59.999,-0.13100014199484142
2024-05-11 02:52:59.998,-0.040106163080393456
2024-05-11 02:53:59.996,-0.14089434277074414
2024-05-11 02:54:59.997,-0.1587342809933185
2024-05-11 02:56:00.002,-0.228597591779241
2024-05-11 02:57:00.002,-0.2341049902014444
2024-05-11 02:58:00.003,-0.23144098649904696
2024-05-11 02:58:59.997,-0.14761730237467272
2024-05-11 03:00:00.001,-0.12660366101879236
2024-05-11 03:01:00.001,-0.08784024784936746
2024-05-11 03:01:59.999,-0.0712557210042582
2024-05-11 03:02:59.998,-0.06053878310446821
2024-05-11 03:04:00.001,-0.044284880279042364
2024-05-11 03:04:59.999,-0.06466982175778445
2024-05-11 03:06:00.002,-0.0796833328795449
2024-05-11 03:07:00.002,-0.11384023090437226
2024-05-11 03:08:00.000,-0.05097897462610475
2024-05-11 03:09:00.000,-0.0022970109607606598
2024-05-11 03:10:00.001,0.03161007652378385
2024-05-11 03:11:00.001,-0.024568140998506866
2024-05-11 03:12:00.002,-0.01522886397563023
2024-05-11 03:13:00.001,-0.11738415618707145
2024-05-11 03:13:59.999,-0.08406405246239858
2024-05-11 03:14:59.998,-0.048502829688393104
2024-05-11 03:15:59.999,-0.03590701349458438
2024-05-11 03:16:59.998,-0.10831411088105389
2024-05-11 03:17:59.997,-0.13714033162716954
2024-05-11 03:18:59.998,-0.13186259441348377
2024-05-11 03:20:00.003,-0.0343037242627365
2024-05-11 03:21:00.001,0.013884208149455906
2024-05-11 03:22:00.001,-0.07761291298542015
2024-05-11 03:23:00.000,0.025818163466517982
2024-05-11 03:24:00.000,-0.05144584919635302
2024-05-11 03:25:00.000,-0.03237317744301612
2024-05-11 03:26:00.000,-0.017427321581715338
2024-05-11 03:26:59.996,-0.027240054020651605
2024-05-11 03:27:59.998,-0.02969203303788323
2024-05-11 03:28:59.996,-0.009159570902412019
2024-05-11 03:29:59.999,-0.027680371864529506
2024-05-11 03:31:00.000,-0.047000372213070726
2024-05-11 03:32:00.000,-0.012303232563059163
2024-05-11 03:32:59.997,-0.05121859884130927
2024-05-11 03:33:59.997,-0.06796476410328355
2024-05-11 03:35:00.002,-0.05932774710690869
2024-05-11 03:36:00.002,-0.0550854782043308
2024-05-11 03:37:00.003,-0.01511863410293463
2024-05-11 03:37:59.999,0.029349472041765103
2024-05-11 03:38:59.999,0.07062409165755217
2024-05-11 03:40:00.001,0.014217647811641542
2024-05-11 03:41:00.001,0.02039323471812033
2024-05-11 03:42:00.002,0.04533504875450872
2024-05-11 03:42:59.999,0.07932467602448307
2024-05-11 03:43:59.997,0.06515288361931391
2024-05-11 03:44:59.997,0.057018629945588185
2024-05-11 03:46:00.002,0.01219936423820287
2024-05-11 03:47:00.000,-0.0030870080156947576
2024-05-11 03:47:59.997,0.015843209153619496
2024-05-11 03:48:59.999,0.07355208071136471
2024-05-11 03:49:59.999,0.0709361156958816
2024-05-11 03:50:59.999,0.03632023769240925
2024-05-11 03:52:00.000,-0.017820078951029928
2024-05-11 03:53:00.002,-0.026083913599734287
2024-05-11 03:54:00.001,-0.002148311326280948
2024-05-11 03:54:59.998,0.0216865110164991
2024-05-11 03:56:00.003,0.04160185395016145
2024-05-11 03:57:00.001,0.03339972492772305
2024-05-11 03:58:00.001,-0.013522124394703927
2024-05-11 03:59:00.002,0.00199722203234154
2024-05-11 04:00:00.002,0.014378564227438186
2024-05-11 04:01:00.002,0.030531058339124104
2024-05-11 04:01:59.999,0.026950323834200873
2024-05-11 04:02:59.998,0.005544823720021414
2024-05-11 04:03:59.998,-0.0038300225781688654
2024-05-11 04:05:00.000,-0.05937452895114699
2024-05-11 04:06:00.000,-0.08623364418243953
2024-05-11 04:07:00.002,-0.023470444123026905
2024-05-11 04:07:59.998,-0.022320394051748228
2024-05-11 04:09:00.000,0.015024009909833817
2024-05-11 04:09:59.999,0.016036376109479045
2024-05-11 04:10:59.999,0.039350324135703725
2024-05-11 04:12:00.001,0.04252873781919249
2024-05-11 04:13:00.003,-0.030148582257720047
2024-05-11 04:14:00.002,-0.011417735371849272
2024-05-11 04:15:00.003,-0.00374479191179106
2024-05-11 04:16:00.003,-0.009427308973470244
2024-05-11 04:16:59.997,0.0641030729978193
2024-05-11 04:17:59.996,0.041043639182804126
2024-05-11 04:19:00.002,0.05275693673037544
2024-05-11 04:19:59.996,-0.0513193287833963
2024-05-11 04:21:00.003,-0.12395944050713692
2024-05-11 04:22:00.000,-0.03635910914305388
2024-05-11 04:23:00.003,-0.012182439756237238
2024-05-11 04:24:00.001,-0.014106766855746857
2024-05-11 04:25:00.001,-0.020965163010274065
2024-05-11 04:26:00.003,0.08012158316955198
2024-05-11 04:26:59.999,0.04398980108870314
2024-05-11 04:27:59.997,-0.007353410614402836
2024-05-11 04:28:59.999,0.07002365096613095
2024-05-11 04:30:00.002,0.16211859448070895
2024-05-11 04:31:00.000,0.16014977246684226
2024-05-11 04:32:00.001,0.07329719648785357
2024-05-11 04:32:59.997,-0.12058555393091994
2024-05-11 04:33:59.998,-0.10554913427802838
2024-05-11 04:34:59.999,-0.1157353119145111
2024-05-11 04:36:00.000,0.04290838789260538
2024-05-11 04:37:00.000,-0.04506956681036328
2024-05-11 04:38:00.000,0.050647318577173354
2024-05-11 04:39:00.000,-0.011299254932188701
2024-05-11 04:40:00.001,0.02911487366227195
2024-05-11 04:40:59.997,-0.03878121481511861
2024-05-11 04:42:00.000,0.08930622136071545
2024-05-11 04:43:00.000,-0.09054557191209518
2024-05-11 04:44:00.002,-0.015344622902164462
2024-05-11 04:45:00.001,-0.0573350681868628
2024-05-11 04:46:00.001,-0.10870882478339783
2024-05-11 04:46:59.996,-0.1350495752374226
2024-05-11 04:48:00.003,-0.12980171537732232
2024-05-11 04:49:00.001,-0.07011175650597089
2024-05-11 04:50:00.002,-0.02862646946962995
2024-05-11 04:51:00.003,0.02786332068451491
2024-05-11 04:52:00.001,0.018527974912459343
2024-05-11 04:52:59.996,0.007835365837849849
2024-05-11 04:54:00.004,-0.007943554805834365
2024-05-11 04:55:00.002,-0.005673635593804631
2024-05-11 04:55:59.997,0.006222291876021801
2024-05-11 04:56:59.997,0.0016017193525972224
2024-05-11 04:57:59.997,0.004467160061427387
2024-05-11 04:59:00.001,0.006418662885691522
2024-05-11 05:00:00.001,0.020897022066735688
2024-05-11 05:01:00.001,-0.03567217859560991
2024-05-11 05:02:00.001,-0.010632913596685651
2024-05-11 05:03:00.001,-8.943964858562366e-06
2024-05-11 05:03:59.996,0.020421306906024398
2024-05-11 05:04:59.999,0.016002374627081015
2024-05-11 05:05:59.997,0.0339111690963458
2024-05-11 05:06:59.997,-0.010515799405668897
2024-05-11 05:08:00.001,0.03220074524963179
2024-05-11 05:09:00.003,-0.010311757546528811
2024-05-11 05:09:59.998,0.0319797290127522
2024-05-11 05:11:00.001,0.07082090509633038
2024-05-11 05:11:59.999,0.025893633035973373
2024-05-11 05:13:00.003,0.10875992097030669
2024-05-11 05:14:00.000,0.01385081633650083
2024-05-11 05:14:59.999,0.06389038481881312
2024-05-11 05:15:59.997,-0.019515044097861374
2024-05-11 05:17:00.002,-0.04712000952623148
2024-05-11 05:18:00.001,-0.09641517885953205
2024-05-11 05:19:00.001,-0.04962671739320014
2024-05-11 05:20:00.003,0.030903566278604813
2024-05-11 05:21:00.003,-0.01953296519919293
2024-05-11 05:21:59.998,-0.0012241689710016364
2024-05-11 05:23:00.001,-0.02847269543083682
2024-05-11 05:24:00.001,-0.021365024752431374
2024-05-11 05:25:00.002,-0.028698959680809846
2024-05-11 05:26:00.002,-0.006012226800070939
2024-05-11 05:27:00.000,0.008573093645266166
2024-05-11 05:27:59.996,0.056232443954090175
2024-05-11 05:29:00.000,0.008305648895529054
2024-05-11 05:30:00.000,-0.02601965114120167
2024-05-11 05:30:59.997,-0.00015293093211245134
2024-05-11 05:31:59.999,0.029582715819858597
2024-05-11 05:33:00.000,0.0300835376474615
2024-05-11 05:34:00.001,0.026482824842978786
2024-05-11 05:35:00.000,-0.00946691529855103
2024-05-11 05:36:00.000,0.009496507008346446
2024-05-11 05:36:59.999,0.022295489209093328
2024-05-11 05:37:59.998,-0.007516418771457739
2024-05-11 05:39:00.003,-0.010367968913544849
2024-05-11 05:40:00.001,-0.011299796933661885
2024-05-11 05:40:59.996,0.019495650732080705
2024-05-11 05:42:00.000,0.044908321528511395
2024-05-11 05:42:59.996,0.022271558396593637
2024-05-11 05:44:00.002,0.033191667201443224
2024-05-11 05:44:59.996,0.008201334500544711
2024-05-11 05:46:00.003,0.008525661779329815
2024-05-11 05:46:59.999,-0.0097266079312297
2024-05-11 05:48:00.003,0.013904257551808397
2024-05-11 05:49:00.000,-0.06296490548668209
2024-05-11 05:49:59.997,-0.061544121965677094
2024-05-11 05:51:00.001,0.04780223354186239
2024-05-11 05:51:59.998,0.07998062109845556
2024-05-11 05:53:00.004,-0.05393968203806473
2024-05-11 05:54:00.003,-0.03383525190855804
2024-05-11 05:54:59.996,-0.059057777344228644
2024-05-11 05:55:59.999,-0.02745086782077358
2024-05-11 05:57:00.003,-0.058073187361445865
2024-05-11 05:58:00.002,-0.10045692213432711
2024-05-11 05:59:00.001,-0.07124419422376815
2024-05-11 06:00:00.002,-0.06872953214696952
2024-05-11 06:01:00.002,-0.05104799753906398
2024-05-11 06:02:00.001,-0.018603878938771728
2024-05-11 06:03:00.001,-0.07905796947594503
2024-05-11 06:04:00.002,-0.06617491087888423
2024-05-11 06:04:59.998,-0.021081481768168545
2024-05-11 06:06:00.002,0.05233657862049026
2024-05-11 06:07:00.001,-0.06270146382720786
2024-05-11 06:07:59.996,-0.038908970456587845
2024-05-11 06:09:00.004,-0.0785806355222407
2024-05-11 06:10:00.003,-0.005157632197607754
2024-05-11 06:11:00.001,0.026601105729894176
2024-05-11 06:12:00.003,0.10433664067014622
2024-05-11 06:12:59.998,0.01945915728589788
2024-05-11 06:14:00.002,-0.025502859409872063
2024-05-11 06:15:00.001,-0.01810113606076325
2024-05-11 06:16:00.002,0.013012156973185496
2024-05-11 06:16:59.999,0.03914986281431224
2024-05-11 06:18:00.000,0.059354435667682726
2024-05-11 06:18:59.998,-0.03573237604947725
2024-05-11 06:20:00.003,-0.016412892934747257
2024-05-11 06:21:00.003,-0.023482944820096635
2024-05-11 06:22:00.003,0.05435147558866552
2024-05-11 06:23:00.003,-0.022531887675620532
2024-05-11 06:23:59.998,-0.003543574275597721
2024-05-11 06:24:59.998,-0.05877014795308223
2024-05-11 06:25:59.996,0.0023524944933835438
2024-05-11 06:27:00.002,-0.07047629132734104
2024-05-11 06:27:59.997,-0.05288218235412853
2024-05-11 06:29:00.003,-0.08382354548239812
2024-05-11 06:29:59.999,-0.09386625505147789
2024-05-11 06:31:00.000,-0.07659347082525103
2024-05-11 06:32:00.004,0.005844822220720283
2024-05-11 06:33:00.001,-0.010979058621799266
2024-05-11 06:34:00.001,0.06957207343428563
2024-05-11 06:35:00.001,-0.00013797303939643674
2024-05-11 06:36:00.002,0.002356066222096236
2024-05-11 06:37:00.002,-0.044839402707421254
2024-05-11 06:38:00.002,0.02021225007497209
2024-05-11 06:38:59.999,-0.05836669427213515
2024-05-11 06:40:00.001,0.007651366064881666
2024-05-11 06:40:59.999,0.01524032622932197
2024-05-11 06:41:59.998,-0.0956748574225424
2024-05-11 06:43:00.003,0.03251624069230567
2024-05-11 06:44:00.000,0.02191394366804204
2024-05-11 06:45:00.000,-0.013698467420142605
2024-05-11 06:45:59.996,0.024380856843303298
2024-05-11 06:47:00.002,-0.045699563208687025
2024-05-11 06:47:59.998,-0.07680669928948164
2024-05-11 06:48:59.997,-0.041821973040266996
2024-05-11 06:49:59.999,0.008839156704036654
2024-05-11 06:50:59.999,-0.0439365849720932
2024-05-11 06:52:00.000,-0.06127986004411227
2024-05-11 06:53:00.000,-0.06786732802566345
2024-05-11 06:54:00.002,-0.0570186694527661
2024-05-11 06:55:00.002,0.000704459679040358
2024-05-11 06:56:00.003,0.025611215245490853
2024-05-11 06:57:00.003,-0.026489986023029648
2024-05-11 06:57:59.998,-0.1285943662689947
