time,mage_GIC [A]
2024-05-10 21:29:59.999,0.32565526170781856
2024-05-10 21:30:59.999,0.9276659106815099
2024-05-10 21:32:00.003,0.5057777574967449
2024-05-10 21:33:00.002,-0.704356226945381
2024-05-10 21:33:59.999,-0.07157560526245917
2024-05-10 21:34:59.998,0.29694768125678694
2024-05-10 21:36:00.003,-0.07614001163818158
2024-05-10 21:36:59.997,-0.4965141880314806
2024-05-10 21:38:00.001,-0.42165924908470065
2024-05-10 21:38:59.998,0.5101597440869213
2024-05-10 21:39:59.997,1.7880704264270209
2024-05-10 21:40:59.998,0.47928758862092624
2024-05-10 21:42:00.002,-1.6917175853910886
2024-05-10 21:43:00.001,-1.008253035249218
2024-05-10 21:44:00.000,-1.632212299017221
2024-05-10 21:45:00.001,-0.890402468313893
2024-05-10 21:45:59.998,-0.6548644537213002
2024-05-10 21:47:00.001,-0.11693712458951198
2024-05-10 21:48:00.001,-0.29289345434110325
2024-05-10 21:49:00.001,0.997619058537313
2024-05-10 21:49:59.997,1.2881966784048156
2024-05-10 21:51:00.000,1.7519071203996783
2024-05-10 21:51:59.999,1.2035792391234608
2024-05-10 21:52:59.998,0.2244131715400706
2024-05-10 21:54:00.000,0.655216895448031
2024-05-10 21:55:00.000,2.022256299635214
2024-05-10 21:55:59.997,1.7920458766878018
2024-05-10 21:57:00.002,1.4029501653902754
2024-05-10 21:58:00.001,0.13290550313757396
2024-05-10 21:59:00.001,0.28748517410458796
2024-05-10 22:00:00.004,-1.0630413059422374
2024-05-10 22:01:00.002,-0.8372765992161647
2024-05-10 22:01:59.999,-0.13784824956212616
2024-05-10 22:03:00.000,0.9423243090268151
2024-05-10 22:03:59.996,1.735605164839668
2024-05-10 22:05:00.004,0.33072187586356455
2024-05-10 22:05:59.998,-1.1128468514541454
2024-05-10 22:07:00.001,-1.9473144005136003
2024-05-10 22:08:00.000,-0.09561762179594507
2024-05-10 22:09:00.000,1.2863126589569462
2024-05-10 22:09:59.996,-1.6711373371140055
2024-05-10 22:11:00.002,-1.3787689005164163
2024-05-10 22:11:59.998,-2.6590251521077906
2024-05-10 22:13:00.000,-1.8517868946310942
2024-05-10 22:13:59.996,-0.9753702412807904
2024-05-10 22:14:59.998,-0.024615206677260526
2024-05-10 22:15:59.997,-0.842837049880344
2024-05-10 22:16:59.998,-1.3998794364888456
2024-05-10 22:17:59.999,-0.35717379454263753
2024-05-10 22:19:00.000,-0.2887966297792076
2024-05-10 22:20:00.000,-1.011388745146846
2024-05-10 22:20:59.999,1.0105346371699122
2024-05-10 22:22:00.002,0.9321389747931067
2024-05-10 22:23:00.002,-1.1425425241400529
2024-05-10 22:23:59.997,-1.570682806159233
2024-05-10 22:24:59.997,-0.1075828777238331
2024-05-10 22:25:59.998,1.6114926432278878
2024-05-10 22:26:59.998,3.3382456800086415
2024-05-10 22:28:00.001,2.7180889951397846
2024-05-10 22:29:00.001,-0.08257731244353488
2024-05-10 22:29:59.998,-0.4776614934781625
2024-05-10 22:30:59.999,-0.38229122630218554
2024-05-10 22:32:00.003,-1.096438517667969
2024-05-10 22:33:00.001,-2.1419968183593334
2024-05-10 22:34:00.002,1.0632725923718989
2024-05-10 22:35:00.002,0.7529970647128625
2024-05-10 22:36:00.002,0.0686524013223853
2024-05-10 22:37:00.002,-1.5577668058194247
2024-05-10 22:38:00.003,-2.9537604506947237
2024-05-10 22:38:59.999,-1.761894565883453
2024-05-10 22:39:59.997,-1.3180962488275318
2024-05-10 22:40:59.997,-1.8765165741660752
2024-05-10 22:41:59.997,-2.2394905152949964
2024-05-10 22:43:00.001,-1.9673137819171733
2024-05-10 22:44:00.004,-1.906452913075523
2024-05-10 22:45:00.003,-1.3026329464320732
2024-05-10 22:46:00.001,-1.4360316472917303
2024-05-10 22:47:00.002,-0.33333149874408413
2024-05-10 22:47:59.999,-0.12032162383528588
2024-05-10 22:49:00.000,-0.8479473903069257
2024-05-10 22:49:59.998,0.8256522944448186
2024-05-10 22:51:00.001,-0.2402198983673041
2024-05-10 22:52:00.001,0.4456577795753397
2024-05-10 22:53:00.000,-0.02709770059424022
2024-05-10 22:54:00.003,-0.6164523226903987
2024-05-10 22:55:00.001,0.7656798560475223
2024-05-10 22:56:00.001,-0.26332707860042714
2024-05-10 22:57:00.003,0.44296911094494873
2024-05-10 22:57:59.998,-0.03807132462360828
2024-05-10 22:59:00.002,0.25789300042996494
2024-05-10 22:59:59.997,-0.18265162778006236
2024-05-10 23:01:00.002,0.4430144707423024
2024-05-10 23:02:00.002,0.07902831613674788
2024-05-10 23:03:00.001,0.8383566629807974
2024-05-10 23:04:00.002,1.0788605067459864
2024-05-10 23:05:00.002,0.5159096145356561
2024-05-10 23:05:59.998,0.08041988420807379
2024-05-10 23:07:00.004,0.45229684495971034
2024-05-10 23:07:59.998,-0.011651387696848018
2024-05-10 23:08:59.997,0.3774047934105395
2024-05-10 23:09:59.996,-0.24976792169065082
2024-05-10 23:10:59.997,-0.573627139968876
2024-05-10 23:12:00.003,0.21201935913365935
2024-05-10 23:13:00.003,-0.3381542853962916
2024-05-10 23:14:00.002,-0.09260126342171116
2024-05-10 23:14:59.996,-0.21078979777122303
2024-05-10 23:15:59.996,0.10790596297911051
2024-05-10 23:16:59.999,-0.30252173363122586
2024-05-10 23:17:59.997,-0.5354434650856332
2024-05-10 23:19:00.003,-0.3865314941299566
2024-05-10 23:19:59.996,-1.0981296676435452
2024-05-10 23:20:59.996,-0.30370799438497326
2024-05-10 23:22:00.004,0.4892683784264526
2024-05-10 23:22:59.999,-0.03542664282689311
2024-05-10 23:24:00.000,0.6157510999444232
2024-05-10 23:25:00.000,2.1057403285939773
2024-05-10 23:26:00.001,0.4527019320282442
2024-05-10 23:27:00.002,-0.6901368661608644
2024-05-10 23:28:00.002,-0.010171813487534717
2024-05-10 23:29:00.001,-0.0019261082485490658
2024-05-10 23:30:00.002,0.35214804326727484
2024-05-10 23:31:00.002,0.09747955325171853
2024-05-10 23:32:00.000,-0.37635383360314395
2024-05-10 23:33:00.003,-0.33712886507779144
2024-05-10 23:34:00.003,0.11376762290985923
2024-05-10 23:34:59.996,0.2947991571774546
2024-05-10 23:35:59.999,-0.5475409048727712
2024-05-10 23:37:00.001,0.09710876674037543
2024-05-10 23:38:00.002,1.0264512441309313
2024-05-10 23:39:00.002,0.10819905167031243
2024-05-10 23:40:00.002,-0.4011037610807105
2024-05-10 23:41:00.002,-1.0804259781120689
2024-05-10 23:41:59.998,-1.0638640952782392
2024-05-10 23:43:00.002,-0.3054603481908558
2024-05-10 23:44:00.001,-0.2399078148770221
2024-05-10 23:44:59.998,0.0801983139161306
2024-05-10 23:46:00.000,-0.45138597109065604
2024-05-10 23:47:00.002,-0.039197857898197165
2024-05-10 23:47:59.998,0.3209993465247411
2024-05-10 23:49:00.004,0.18838706887077505
2024-05-10 23:50:00.004,-1.0206928374912676
2024-05-10 23:51:00.001,-1.0547394168016295
2024-05-10 23:52:00.001,-0.7066166561692769
2024-05-10 23:53:00.001,-0.008378570132103462
2024-05-10 23:54:00.001,0.29938671989878823
2024-05-10 23:54:59.999,-0.24469126082628087
2024-05-10 23:55:59.996,-0.20451068522695648
2024-05-10 23:56:59.997,-0.09313473121652024
2024-05-10 23:57:59.996,0.5375914675998152
2024-05-10 23:59:00.001,0.585722371951724
2024-05-11 00:00:00.001,0.2189984635595599
2024-05-11 00:01:00.003,0.12814438358658917
2024-05-11 00:01:59.999,-0.6403817152100756
2024-05-11 00:03:00.001,0.23752418335244888
2024-05-11 00:04:00.004,2.7757509420305047
2024-05-11 00:05:00.004,1.7093359260686138
2024-05-11 00:06:00.002,1.2410384264535197
2024-05-11 00:07:00.002,0.298794687705323
2024-05-11 00:07:59.997,-0.6042190923361861
2024-05-11 00:08:59.997,-1.4790518783928341
2024-05-11 00:09:59.998,-2.1206894529627944
2024-05-11 00:10:59.998,0.537677821183336
2024-05-11 00:12:00.002,5.106839688199816
2024-05-11 00:13:00.003,2.9332345291517177
2024-05-11 00:13:59.997,0.14165014809565335
2024-05-11 00:14:59.999,0.8425285163178026
2024-05-11 00:16:00.002,0.4409752055030519
2024-05-11 00:17:00.001,-1.3324552601156174
2024-05-11 00:18:00.003,-2.082679578728579
2024-05-11 00:19:00.003,-2.9192571723035896
2024-05-11 00:19:59.998,-0.0009634627146239576
2024-05-11 00:21:00.000,1.2941093425075572
2024-05-11 00:21:59.997,0.9090217272729165
2024-05-11 00:23:00.003,0.13390549363726523
2024-05-11 00:24:00.003,-0.052046045210500866
2024-05-11 00:25:00.003,0.7712965992464648
2024-05-11 00:25:59.999,1.4094463246495523
2024-05-11 00:27:00.003,1.9310703918220036
2024-05-11 00:28:00.003,3.742842639556162
2024-05-11 00:28:59.998,1.4075940179585602
2024-05-11 00:30:00.001,0.10459210066284826
2024-05-11 00:31:00.003,-3.388052923772484
2024-05-11 00:32:00.002,-0.9095246807533982
2024-05-11 00:33:00.002,0.3927900950102438
2024-05-11 00:34:00.001,0.693333859751444
2024-05-11 00:35:00.001,-0.2148582346448865
2024-05-11 00:36:00.001,-0.4971626194073822
2024-05-11 00:37:00.002,-0.08205694978822659
2024-05-11 00:38:00.002,0.6219115567788696
2024-05-11 00:39:00.000,0.4671152671945793
2024-05-11 00:40:00.000,0.656940185375208
2024-05-11 00:40:59.996,0.247819525524948
2024-05-11 00:42:00.000,0.2633776887027325
2024-05-11 00:42:59.997,-1.3866966868566222
2024-05-11 00:44:00.003,-0.444052393253403
2024-05-11 00:45:00.003,2.7541521453376547
2024-05-11 00:45:59.997,2.3655531567270573
2024-05-11 00:46:59.996,1.5939909179874536
2024-05-11 00:48:00.002,0.8869570602519481
2024-05-11 00:49:00.001,-0.0757778243849662
2024-05-11 00:50:00.001,-0.2065173422528045
2024-05-11 00:51:00.000,0.1746915355258628
2024-05-11 00:52:00.000,-0.12851747172972053
2024-05-11 00:53:00.001,-0.8056426031289134
2024-05-11 00:54:00.001,0.303178802252776
2024-05-11 00:55:00.000,-0.006373077828609295
2024-05-11 00:56:00.000,0.2126767771244119
2024-05-11 00:57:00.000,0.1563584131057776
2024-05-11 00:58:00.003,0.18590812666050952
2024-05-11 00:59:00.003,-0.2527166241738696
2024-05-11 01:00:00.001,-0.0140220070111639
2024-05-11 01:00:59.998,-0.6271104804243438
2024-05-11 01:02:00.001,-0.7318660168946445
2024-05-11 01:03:00.002,-0.22856300604250634
2024-05-11 01:04:00.002,0.026615553316142918
2024-05-11 01:05:00.001,-0.5345958022822397
2024-05-11 01:06:00.001,-0.30349642590826964
2024-05-11 01:07:00.001,0.10854707707389974
2024-05-11 01:07:59.997,-0.3050285394135731
2024-05-11 01:09:00.003,-1.09656323702732
2024-05-11 01:09:59.999,-0.4733999059003472
2024-05-11 01:10:59.999,-0.6755046500054792
2024-05-11 01:11:59.997,-0.1786899601568519
2024-05-11 01:13:00.003,-0.816064144489332
2024-05-11 01:14:00.003,-0.8742122585956791
2024-05-11 01:15:00.003,-0.4426221356716846
2024-05-11 01:16:00.003,-0.5892508001141019
2024-05-11 01:17:00.003,-0.21020670620201487
2024-05-11 01:17:59.997,0.29598223312030986
2024-05-11 01:19:00.003,-0.31688807235815025
2024-05-11 01:20:00.001,-1.4842672030530495
2024-05-11 01:21:00.001,-0.07549131128558857
2024-05-11 01:22:00.001,-0.47030237175331513
2024-05-11 01:23:00.001,-0.10943756739537153
2024-05-11 01:24:00.002,-1.1015601456038933
2024-05-11 01:25:00.001,-2.0898774186801323
2024-05-11 01:26:00.001,-0.6626473485359078
2024-05-11 01:27:00.002,-1.2393652744477082
2024-05-11 01:27:59.997,-0.9815790188332614
2024-05-11 01:29:00.002,-0.5912606015415007
2024-05-11 01:29:59.999,-0.07988617301349937
2024-05-11 01:31:00.002,-0.06911759702402016
2024-05-11 01:32:00.002,-0.04183019825393166
2024-05-11 01:32:59.997,-0.37417349963786056
2024-05-11 01:34:00.003,-0.6723418951226545
2024-05-11 01:35:00.000,-0.38257947518543206
2024-05-11 01:36:00.000,-0.13144099123459904
2024-05-11 01:37:00.003,-0.032194987096798085
2024-05-11 01:38:00.003,-0.11736611432895833
2024-05-11 01:39:00.002,-0.16260037850609682
2024-05-11 01:40:00.002,-0.078753628982366
2024-05-11 01:41:00.000,-0.2684421236069601
2024-05-11 01:42:00.000,0.0876453354047023
2024-05-11 01:42:59.998,-0.08496870757001511
2024-05-11 01:44:00.003,-0.5394443488583497
2024-05-11 01:45:00.003,-0.4932541807333897
2024-05-11 01:45:59.997,0.14820395476561277
2024-05-11 01:46:59.997,-0.05406849931643274
2024-05-11 01:47:59.999,-0.03777201758947499
2024-05-11 01:49:00.002,0.1081521377088457
2024-05-11 01:49:59.999,0.11226148200617926
2024-05-11 01:51:00.000,0.14302218621995177
2024-05-11 01:52:00.002,0.24481453454563448
2024-05-11 01:53:00.002,0.03844626372368891
2024-05-11 01:53:59.996,-0.1322868629512714
2024-05-11 01:55:00.002,-0.14549589946750788
2024-05-11 01:56:00.004,-0.014930957822258421
2024-05-11 01:57:00.004,0.15792214439977115
2024-05-11 01:58:00.003,-0.1142445659436592
2024-05-11 01:59:00.003,-0.19369834381991882
2024-05-11 01:59:59.997,-0.12353871767326044
2024-05-11 02:00:59.996,0.06802576820588639
2024-05-11 02:01:59.997,0.1360396640829997
2024-05-11 02:02:59.999,-0.08041233108521659
2024-05-11 02:04:00.001,-0.09868614605021314
2024-05-11 02:05:00.001,-0.036485385572197014
2024-05-11 02:05:59.997,-0.23510118462360274
2024-05-11 02:07:00.003,0.038598549267596226
2024-05-11 02:08:00.000,0.25759348258994513
2024-05-11 02:09:00.002,0.35897287760177327
2024-05-11 02:09:59.997,0.5305041208065467
2024-05-11 02:11:00.000,0.38648949111670844
2024-05-11 02:11:59.996,0.37669741367231924
2024-05-11 02:13:00.003,-0.038426548428983714
2024-05-11 02:14:00.003,0.1666225657284315
2024-05-11 02:15:00.003,0.1727868671136014
2024-05-11 02:16:00.003,0.38634427450213177
2024-05-11 02:17:00.000,0.4632794962617886
2024-05-11 02:18:00.001,0.472357348630005
2024-05-11 02:19:00.001,0.17182790697665593
2024-05-11 02:20:00.003,0.2476074763085553
2024-05-11 02:21:00.002,0.7272696870060429
2024-05-11 02:22:00.000,0.3306043569828271
2024-05-11 02:23:00.003,0.020037101834805754
2024-05-11 02:24:00.000,-0.5905990515375573
2024-05-11 02:25:00.000,-0.01991061857927693
2024-05-11 02:26:00.004,-0.11989858432271482
2024-05-11 02:27:00.003,0.3478221655857364
2024-05-11 02:28:00.003,-0.15061076863245695
2024-05-11 02:28:59.999,0.35072499485757586
2024-05-11 02:29:59.999,-0.11129199117354556
2024-05-11 02:31:00.003,-0.47976863171935014
2024-05-11 02:31:59.998,0.08997750547309367
2024-05-11 02:33:00.000,0.05069560196532038
2024-05-11 02:34:00.002,-0.49935638998272985
2024-05-11 02:35:00.002,-0.004646229728303157
2024-05-11 02:35:59.999,0.358209490047781
2024-05-11 02:36:59.996,-0.7179219990933772
2024-05-11 02:38:00.003,-0.4640981732598966
2024-05-11 02:38:59.996,-0.22472728874830764
2024-05-11 02:40:00.001,-0.12758744709069
2024-05-11 02:41:00.003,-0.2994210725064422
2024-05-11 02:42:00.003,-0.8303543118228661
2024-05-11 02:42:59.999,-1.1182621484737216
2024-05-11 02:43:59.997,-0.6710008507574938
2024-05-11 02:44:59.996,-0.006315362375998903
2024-05-11 02:45:59.996,-0.38591893217727075
2024-05-11 02:47:00.002,-0.42992447820763147
2024-05-11 02:48:00.004,-0.10632777421199087
2024-05-11 02:49:00.003,-0.4575761820282532
2024-05-11 02:50:00.002,0.09564821261717667
2024-05-11 02:51:00.002,-0.2122249441524735
2024-05-11 02:51:59.999,-0.8143815568907127
2024-05-11 02:52:59.998,-0.24251832138930135
2024-05-11 02:53:59.996,-0.22169094317988394
2024-05-11 02:54:59.997,-0.0731822798695305
2024-05-11 02:56:00.002,-0.3196757296804041
2024-05-11 02:57:00.002,-0.9150094399175609
2024-05-11 02:58:00.003,-0.47798475092945203
2024-05-11 02:58:59.997,-0.7839896529140196
2024-05-11 03:00:00.001,-0.768573565084496
2024-05-11 03:01:00.001,-0.324600471933791
2024-05-11 03:01:59.999,-0.10268553752384108
2024-05-11 03:02:59.998,-0.03556432790570016
2024-05-11 03:04:00.001,-0.19975401548346217
2024-05-11 03:04:59.999,-0.17605228582605545
2024-05-11 03:06:00.002,-0.4003581673934027
2024-05-11 03:07:00.002,-0.28766133204497724
2024-05-11 03:08:00.000,-0.2480407010106651
2024-05-11 03:09:00.000,0.19979993670980772
2024-05-11 03:10:00.001,0.08234034542408195
2024-05-11 03:11:00.001,0.005509520271338931
2024-05-11 03:12:00.002,0.049766972442226325
2024-05-11 03:13:00.001,0.12171859269483044
2024-05-11 03:13:59.999,-0.0165340460993109
2024-05-11 03:14:59.998,0.07830110818933612
2024-05-11 03:15:59.999,0.008450816577227576
2024-05-11 03:16:59.998,-0.42110444747324677
2024-05-11 03:17:59.997,-0.547066100958921
2024-05-11 03:18:59.998,-0.6297304578925327
2024-05-11 03:20:00.003,-0.09102639915259787
2024-05-11 03:21:00.001,0.20112789140926424
2024-05-11 03:22:00.001,-0.12560637706796274
2024-05-11 03:23:00.000,0.10773619952269889
2024-05-11 03:24:00.000,-0.03581602671730441
2024-05-11 03:25:00.000,-0.10911997693589935
2024-05-11 03:26:00.000,0.020969700512232844
2024-05-11 03:26:59.996,0.06847680527533402
2024-05-11 03:27:59.998,-0.00887081221902543
2024-05-11 03:28:59.996,0.09417141846463097
2024-05-11 03:29:59.999,-0.04103383725282582
2024-05-11 03:31:00.000,-0.3211307387392745
2024-05-11 03:32:00.000,-0.015945533353624506
2024-05-11 03:32:59.997,-0.05750338299753183
2024-05-11 03:33:59.997,-0.2046983490622895
2024-05-11 03:35:00.002,-0.18671186077848034
2024-05-11 03:36:00.002,-0.22688772094149343
2024-05-11 03:37:00.003,-0.06983183080993452
2024-05-11 03:37:59.999,0.12327348299618332
2024-05-11 03:38:59.999,0.22784132961350215
2024-05-11 03:40:00.001,0.042767579805582503
2024-05-11 03:41:00.001,-0.060923626372366105
2024-05-11 03:42:00.002,0.05383501374653874
2024-05-11 03:42:59.999,0.18099399070153258
2024-05-11 03:43:59.997,0.17415085689351897
2024-05-11 03:44:59.997,0.07777090058553632
2024-05-11 03:46:00.002,-0.05037217891806269
2024-05-11 03:47:00.000,-0.09378478572944403
2024-05-11 03:47:59.997,-0.059515676916080916
2024-05-11 03:48:59.999,0.21258192675040036
2024-05-11 03:49:59.999,0.33171212383499543
2024-05-11 03:50:59.999,0.19872293477569974
2024-05-11 03:52:00.000,0.042678480375269355
2024-05-11 03:53:00.002,-0.10357140798776666
2024-05-11 03:54:00.001,-0.08815735214018422
2024-05-11 03:54:59.998,0.0270325154203845
2024-05-11 03:56:00.003,0.1446510754376372
2024-05-11 03:57:00.001,0.10021371085770739
2024-05-11 03:58:00.001,-0.029725561618513776
2024-05-11 03:59:00.002,-0.09347648193717853
2024-05-11 04:00:00.002,-0.16559158411809502
2024-05-11 04:01:00.002,0.053749319401741005
2024-05-11 04:01:59.999,0.14838227046514296
2024-05-11 04:02:59.998,0.05225620878352149
2024-05-11 04:03:59.998,-0.004858348583530882
2024-05-11 04:05:00.000,-0.17980084533931223
2024-05-11 04:06:00.000,-0.2515412221669726
2024-05-11 04:07:00.002,-0.2504090610055458
2024-05-11 04:07:59.998,-0.13030984014628313
2024-05-11 04:09:00.000,0.09302125486091262
2024-05-11 04:09:59.999,0.1837801993850271
2024-05-11 04:10:59.999,0.1886145294037218
2024-05-11 04:12:00.001,0.20206268178743486
2024-05-11 04:13:00.003,-0.0868830093490449
2024-05-11 04:14:00.002,-0.07228471812304575
2024-05-11 04:15:00.003,-0.011121130393364858
2024-05-11 04:16:00.003,-0.013277202598082165
2024-05-11 04:16:59.997,0.19836622572251938
2024-05-11 04:17:59.996,0.2378639329300606
2024-05-11 04:19:00.002,0.2207005436739463
2024-05-11 04:19:59.996,-0.020015110639164353
2024-05-11 04:21:00.003,-0.3398344449637716
2024-05-11 04:22:00.000,-0.17510809256463966
2024-05-11 04:23:00.003,-0.050613494150936925
2024-05-11 04:24:00.001,0.2172048302448783
2024-05-11 04:25:00.001,-0.08959080531189131
2024-05-11 04:26:00.003,0.27423270978823694
2024-05-11 04:26:59.999,0.1391712993077112
2024-05-11 04:27:59.997,0.0758444623979606
2024-05-11 04:28:59.999,0.1895962948632911
2024-05-11 04:30:00.002,0.3720033085028302
2024-05-11 04:31:00.000,0.4132330291492649
2024-05-11 04:32:00.001,0.252185377019974
2024-05-11 04:32:59.997,-0.47674627099566613
2024-05-11 04:33:59.998,-0.4316795667125392
2024-05-11 04:34:59.999,-0.3482157580375512
2024-05-11 04:36:00.000,0.20940920971235513
2024-05-11 04:37:00.000,0.0415192248479168
2024-05-11 04:38:00.000,0.19643808755496203
2024-05-11 04:39:00.000,0.024187650297802038
2024-05-11 04:40:00.001,0.14449935183448626
2024-05-11 04:40:59.997,-0.07998119481023612
2024-05-11 04:42:00.000,0.13711064418997776
2024-05-11 04:43:00.000,-0.19973812810031602
2024-05-11 04:44:00.002,-0.22109320829039886
2024-05-11 04:45:00.001,-0.16298259006841198
2024-05-11 04:46:00.001,-0.278775591294723
2024-05-11 04:46:59.996,-0.2749336297712912
2024-05-11 04:48:00.003,-0.3611223584883274
2024-05-11 04:49:00.001,-0.12373892263578244
2024-05-11 04:50:00.002,-0.017229170799179152
2024-05-11 04:51:00.003,0.17666517640889165
2024-05-11 04:52:00.001,0.19770197887377114
2024-05-11 04:52:59.996,0.22830734518426937
2024-05-11 04:54:00.004,0.12048219375666049
2024-05-11 04:55:00.002,0.0706399384981452
2024-05-11 04:55:59.997,-0.05442509727438725
2024-05-11 04:56:59.997,-0.05115663348974227
2024-05-11 04:57:59.997,-0.05303994016038205
2024-05-11 04:59:00.001,-0.021324955084533356
2024-05-11 05:00:00.001,0.019330954889435346
2024-05-11 05:01:00.001,-0.15743911201129893
2024-05-11 05:02:00.001,-0.2232149768177415
2024-05-11 05:03:00.001,-0.032589669266470826
2024-05-11 05:03:59.996,-0.002374165165468796
2024-05-11 05:04:59.999,0.04408554984775539
2024-05-11 05:05:59.997,0.11938935169032656
2024-05-11 05:06:59.997,0.017694983640197164
2024-05-11 05:08:00.001,0.0800694463450915
2024-05-11 05:09:00.003,0.0195720428547524
2024-05-11 05:09:59.998,0.04070229090096729
2024-05-11 05:11:00.001,0.16516483919249755
2024-05-11 05:11:59.999,0.06312138957387943
2024-05-11 05:13:00.003,0.18822683203932183
2024-05-11 05:14:00.000,0.05535268410838642
2024-05-11 05:14:59.999,0.131308578471871
2024-05-11 05:15:59.997,-0.009637933563816887
2024-05-11 05:17:00.002,-0.16110451124047628
2024-05-11 05:18:00.001,-0.25164501829756275
2024-05-11 05:19:00.001,-0.21099601576419072
2024-05-11 05:20:00.003,0.04494172649413496
2024-05-11 05:21:00.003,-0.02778166082220202
2024-05-11 05:21:59.998,0.03623550294290823
2024-05-11 05:23:00.001,-0.0057167373415769685
2024-05-11 05:24:00.001,-0.03325334370533822
2024-05-11 05:25:00.002,-0.11333665103420955
2024-05-11 05:26:00.002,0.0064862941831245816
2024-05-11 05:27:00.000,0.07536303649942626
2024-05-11 05:27:59.996,0.15139658763848135
2024-05-11 05:29:00.000,0.04720836230591297
2024-05-11 05:30:00.000,-0.02832152109414554
2024-05-11 05:30:59.997,-0.004836624977471108
2024-05-11 05:31:59.999,0.08693892946919066
2024-05-11 05:33:00.000,0.08507431367163663
2024-05-11 05:34:00.001,0.08478998410184417
2024-05-11 05:35:00.000,-0.08474857155276727
2024-05-11 05:36:00.000,-0.09589978912918778
2024-05-11 05:36:59.999,-0.04161212206386315
2024-05-11 05:37:59.998,-0.07669195777840951
2024-05-11 05:39:00.003,-0.08512516605437341
2024-05-11 05:40:00.001,-0.006536474270862408
2024-05-11 05:40:59.996,0.11704572858300846
2024-05-11 05:42:00.000,0.19564672644691125
2024-05-11 05:42:59.996,0.149794458007541
2024-05-11 05:44:00.002,0.1703153229681493
2024-05-11 05:44:59.996,0.01851973388738597
2024-05-11 05:46:00.003,0.0028223789689710687
2024-05-11 05:46:59.999,-0.12752463607609665
2024-05-11 05:48:00.003,-0.08719974877627182
2024-05-11 05:49:00.000,-0.24743192490999913
2024-05-11 05:49:59.997,-0.2033453174297735
2024-05-11 05:51:00.001,0.020640498376366823
2024-05-11 05:51:59.998,0.22030484311321108
2024-05-11 05:53:00.004,-0.1693378911081773
2024-05-11 05:54:00.003,-0.2376394869951331
2024-05-11 05:54:59.996,-0.2621820825022515
2024-05-11 05:55:59.999,-0.1618555147292878
2024-05-11 05:57:00.003,-0.13252264352048132
2024-05-11 05:58:00.002,-0.25866235515537733
2024-05-11 05:59:00.001,-0.18731182372703614
2024-05-11 06:00:00.002,-0.09915929795519232
2024-05-11 06:01:00.002,-0.04832822751240094
2024-05-11 06:02:00.001,0.10236963400496513
2024-05-11 06:03:00.001,-0.05994053496281586
2024-05-11 06:04:00.002,-0.07094189248587376
2024-05-11 06:04:59.998,-0.010325980562122944
2024-05-11 06:06:00.002,0.3106601991459691
2024-05-11 06:07:00.001,0.03944696289961818
2024-05-11 06:07:59.996,0.01670774390811067
2024-05-11 06:09:00.004,-0.13263836985859268
2024-05-11 06:10:00.003,0.0004819431651830916
2024-05-11 06:11:00.001,0.12992162618468148
2024-05-11 06:12:00.003,0.33546391599230413
2024-05-11 06:12:59.998,0.15974234319731537
2024-05-11 06:14:00.002,-0.021319248182505506
2024-05-11 06:15:00.001,-0.038098990785196775
2024-05-11 06:16:00.002,0.04148563372504908
2024-05-11 06:16:59.999,0.09636267458709871
2024-05-11 06:18:00.000,0.11202444538374051
2024-05-11 06:18:59.998,-0.16969162408858257
2024-05-11 06:20:00.003,-0.18714031264089506
2024-05-11 06:21:00.003,-0.1950495158563673
2024-05-11 06:22:00.003,0.05871033126245286
2024-05-11 06:23:00.003,-0.08667752346688107
2024-05-11 06:23:59.998,-0.08595811782979577
2024-05-11 06:24:59.998,-0.22631547381165473
2024-05-11 06:25:59.996,-0.09690811799779801
2024-05-11 06:27:00.002,-0.19522171129567803
2024-05-11 06:27:59.997,-0.22017960224773783
2024-05-11 06:29:00.003,-0.27634674540184917
2024-05-11 06:29:59.999,-0.3520469598476804
2024-05-11 06:31:00.000,-0.3028692041329545
2024-05-11 06:32:00.004,-0.05404173070788679
2024-05-11 06:33:00.001,-0.042960538524180025
2024-05-11 06:34:00.001,0.154326111263873
2024-05-11 06:35:00.001,0.07482640457064775
2024-05-11 06:36:00.002,-0.08007502294952229
2024-05-11 06:37:00.002,-0.27128619558723543
2024-05-11 06:38:00.002,-0.14700045800995998
2024-05-11 06:38:59.999,-0.27027125814396546
2024-05-11 06:40:00.001,-0.23485487756043077
2024-05-11 06:40:59.999,0.01307668529829849
2024-05-11 06:41:59.998,-0.3501466826264598
2024-05-11 06:43:00.003,-0.1941334293436158
2024-05-11 06:44:00.000,-0.13677123257167617
2024-05-11 06:45:00.000,-0.12095389318393127
2024-05-11 06:45:59.996,-0.09622149599442864
2024-05-11 06:47:00.002,-0.16409511331608947
2024-05-11 06:47:59.998,-0.36905397499577425
2024-05-11 06:48:59.997,-0.3219633894279254
2024-05-11 06:49:59.999,-0.02172924121231332
2024-05-11 06:50:59.999,-0.09596960927851378
2024-05-11 06:52:00.000,-0.2610797942929615
2024-05-11 06:53:00.000,-0.25967577337607595
2024-05-11 06:54:00.002,-0.18706774862005457
2024-05-11 06:55:00.002,-0.0019530259391374461
2024-05-11 06:56:00.003,0.1664219947964398
2024-05-11 06:57:00.003,0.1626031520742025
2024-05-11 06:57:59.998,-0.40463078033791444
2024-05-11 06:59:00.001,-0.35343721576639986
