time,mage_GIC [A]
2024-05-10 21:30:59.999,0.008814449859856414
2024-05-10 21:32:00.003,-0.02253549447470765
2024-05-10 21:33:00.002,-0.046438253685840286
2024-05-10 21:33:59.999,0.008504931454536412
2024-05-10 21:34:59.998,-0.0014287123708094577
2024-05-10 21:36:00.003,0.012299309945387556
2024-05-10 21:36:59.997,-0.0661713943193004
2024-05-10 21:38:00.001,-0.0824034498540706
2024-05-10 21:38:59.998,-0.03734819601589197
2024-05-10 21:39:59.997,0.008316205922033151
2024-05-10 21:40:59.998,-0.03505750745811978
2024-05-10 21:42:00.002,-0.1400401610521401
2024-05-10 21:43:00.001,-0.12251248029311824
2024-05-10 21:44:00.000,-0.17821731763776386
2024-05-10 21:45:00.001,-0.18458518196911025
2024-05-10 21:45:59.998,-0.16682882515828143
2024-05-10 21:47:00.001,-0.13682156778987487
2024-05-10 21:48:00.001,-0.14988624066446657
2024-05-10 21:49:00.001,-0.09028155191781471
2024-05-10 21:49:59.997,-0.025733901731863292
2024-05-10 21:51:00.000,-0.00788193805823984
2024-05-10 21:51:59.999,-0.026966207815593217
2024-05-10 21:52:59.998,-0.005700343609474568
2024-05-10 21:54:00.000,0.0329029061788701
2024-05-10 21:55:00.000,0.10091010831990307
2024-05-10 21:55:59.997,0.04246588465279083
2024-05-10 21:57:00.002,0.02550520952589359
2024-05-10 21:58:00.001,-0.027725504419690326
2024-05-10 21:59:00.001,-0.01500176946680685
2024-05-10 22:00:00.004,-0.11763523573717503
2024-05-10 22:01:00.002,-0.08790784843280795
2024-05-10 22:01:59.999,-0.03205481768578668
2024-05-10 22:03:00.000,0.08549565293866711
2024-05-10 22:03:59.996,0.13164875477626609
2024-05-10 22:05:00.004,0.14923260124884077
2024-05-10 22:05:59.998,0.059492970336165914
2024-05-10 22:07:00.001,0.030057404187066823
2024-05-10 22:08:00.000,0.03170441877874865
2024-05-10 22:09:00.000,-0.015306556958607732
2024-05-10 22:09:59.996,-0.1140028930527172
2024-05-10 22:11:00.002,-0.1483722105076187
2024-05-10 22:11:59.998,-0.17571403075774641
2024-05-10 22:13:00.000,-0.18365931338455668
2024-05-10 22:13:59.996,-0.13611021675467447
2024-05-10 22:14:59.998,-0.09394189779426211
2024-05-10 22:15:59.997,-0.16807913043847728
2024-05-10 22:16:59.998,-0.20330077266836222
2024-05-10 22:17:59.999,-0.11457554257048558
2024-05-10 22:19:00.000,-0.14809503819209668
2024-05-10 22:20:00.000,-0.12795085065991652
2024-05-10 22:20:59.999,-0.035577957818576554
2024-05-10 22:22:00.002,-0.041199651225723215
2024-05-10 22:23:00.002,-0.12990308835537465
2024-05-10 22:23:59.997,-0.17025799125965552
2024-05-10 22:24:59.997,-0.054135432774786385
2024-05-10 22:25:59.998,-0.020709855428285927
2024-05-10 22:26:59.998,0.04935023232528893
2024-05-10 22:28:00.001,0.0018948287614677286
2024-05-10 22:29:00.001,0.003046499970723586
2024-05-10 22:29:59.998,0.012608126539273413
2024-05-10 22:30:59.999,0.009821124836799141
2024-05-10 22:32:00.003,0.0038373723362548355
2024-05-10 22:33:00.001,0.043970140305450656
2024-05-10 22:34:00.002,0.17386254673079732
2024-05-10 22:35:00.002,0.1254511731766912
2024-05-10 22:36:00.002,-0.10367321742302656
2024-05-10 22:37:00.002,-0.2299472067418011
2024-05-10 22:38:00.003,-0.22261373905451753
2024-05-10 22:38:59.999,-0.1690370341994547
2024-05-10 22:39:59.997,-0.12095807272163325
2024-05-10 22:40:59.997,-0.19409655037852766
2024-05-10 22:41:59.997,-0.22932685380646303
2024-05-10 22:43:00.001,-0.28419548929930066
2024-05-10 22:44:00.004,-0.2523860646666812
2024-05-10 22:45:00.003,-0.25469697628582716
2024-05-10 22:46:00.001,-0.23896191574657485
2024-05-10 22:47:00.002,-0.20412098759973327
2024-05-10 22:47:59.999,-0.2112301734783788
2024-05-10 22:49:00.000,-0.16011841622697703
2024-05-10 22:49:59.998,-0.10210891123344068
2024-05-10 22:51:00.001,-0.09586572081581776
2024-05-10 22:52:00.001,-0.11467900148728985
2024-05-10 22:53:00.000,-0.15835484587820658
2024-05-10 22:54:00.003,-0.10407825168271041
2024-05-10 22:55:00.001,-0.07966450594454
2024-05-10 22:56:00.001,-0.08368441081548822
2024-05-10 22:57:00.003,-0.05758350944595333
2024-05-10 22:57:59.998,-0.04403841342915861
2024-05-10 22:59:00.002,-0.03879481002918248
2024-05-10 22:59:59.997,-0.02341219593470518
2024-05-10 23:01:00.002,-0.0005370832109239934
2024-05-10 23:02:00.002,-0.008594854140490842
2024-05-10 23:03:00.001,0.030142490978929744
2024-05-10 23:04:00.002,0.0854843151710154
2024-05-10 23:05:00.002,0.050979800352653905
2024-05-10 23:05:59.998,0.03888948706448482
2024-05-10 23:07:00.004,0.045799679754746886
2024-05-10 23:07:59.998,0.014014459570405443
2024-05-10 23:08:59.997,0.018498510113613944
2024-05-10 23:09:59.996,-0.029406945305642827
2024-05-10 23:10:59.997,-0.05296234009734352
2024-05-10 23:12:00.003,0.004942449116698372
2024-05-10 23:13:00.003,-0.03887400495309352
2024-05-10 23:14:00.002,-0.021674992908752525
2024-05-10 23:14:59.996,-0.030430570326156973
2024-05-10 23:15:59.996,-0.031464474498380496
2024-05-10 23:16:59.999,-0.08282167994507461
2024-05-10 23:17:59.997,-0.09214672851577833
2024-05-10 23:19:00.003,-0.10247987076729695
2024-05-10 23:19:59.996,-0.16285002871403947
2024-05-10 23:20:59.996,-0.1165519162305482
2024-05-10 23:22:00.004,0.005857461361692382
2024-05-10 23:22:59.999,0.007377150457167628
2024-05-10 23:24:00.000,0.06029050546967828
2024-05-10 23:25:00.000,0.12974919161910525
2024-05-10 23:26:00.001,0.06474867903687836
2024-05-10 23:27:00.002,-0.020811725972985393
2024-05-10 23:28:00.002,0.010556355634591548
2024-05-10 23:29:00.001,-0.00784497250616481
2024-05-10 23:30:00.002,-0.06068169575952116
2024-05-10 23:31:00.002,-0.02771199297481745
2024-05-10 23:32:00.000,-0.134974019396348
2024-05-10 23:33:00.003,-0.16278160251410048
2024-05-10 23:34:00.003,0.02697259215452768
2024-05-10 23:34:59.996,-0.0023077968474401484
2024-05-10 23:35:59.999,-0.018601381934085247
2024-05-10 23:37:00.001,0.00017968433895286715
2024-05-10 23:38:00.002,0.06457820986749614
2024-05-10 23:39:00.002,0.006462985218900691
2024-05-10 23:40:00.002,-0.014260177117231208
2024-05-10 23:41:00.002,-0.06429835767567949
2024-05-10 23:41:59.998,-0.03455941388787993
2024-05-10 23:43:00.002,-0.03898421622157575
2024-05-10 23:44:00.001,-0.01826292084482356
2024-05-10 23:44:59.998,-0.0014422082037587093
2024-05-10 23:46:00.000,-0.04190907814749478
2024-05-10 23:47:00.002,-0.04537190348675302
2024-05-10 23:47:59.998,-0.018074854965793093
2024-05-10 23:49:00.004,-0.027400127198576082
2024-05-10 23:50:00.004,-0.07212843928288348
2024-05-10 23:51:00.001,-0.0783181991471815
2024-05-10 23:52:00.001,-0.07248321874597831
2024-05-10 23:53:00.001,-0.05123188672877229
2024-05-10 23:54:00.001,-0.03495909931667865
2024-05-10 23:54:59.999,-0.047325557147279915
2024-05-10 23:55:59.996,-0.012364852246439144
2024-05-10 23:56:59.997,0.021538404497562745
2024-05-10 23:57:59.996,0.04973515631701856
2024-05-10 23:59:00.001,0.03717446010186884
2024-05-11 00:00:00.001,0.018558438084331556
2024-05-11 00:01:00.003,-0.021200931343897465
2024-05-11 00:01:59.999,-0.1111755956384724
2024-05-11 00:03:00.001,-0.07351657199589554
2024-05-11 00:04:00.004,0.13857796382491763
2024-05-11 00:05:00.004,0.15795073793217423
2024-05-11 00:06:00.002,0.10736009325362195
2024-05-11 00:07:00.002,0.02777211749990069
2024-05-11 00:07:59.997,-0.025640309754802384
2024-05-11 00:08:59.997,-0.1051635056169327
2024-05-11 00:09:59.998,-0.17293438975499575
2024-05-11 00:10:59.998,-0.05023225099803058
2024-05-11 00:12:00.002,0.20536153342753477
2024-05-11 00:13:00.003,0.15433528804892252
2024-05-11 00:13:59.997,0.07685139770185842
2024-05-11 00:14:59.999,0.09163792139730716
2024-05-11 00:16:00.002,0.03203454859363439
2024-05-11 00:17:00.001,-0.07297857226308706
2024-05-11 00:18:00.003,-0.15177497897756168
2024-05-11 00:19:00.003,-0.1276927974089884
2024-05-11 00:19:59.998,-0.043832756296460176
2024-05-11 00:21:00.000,-0.002886688831536076
2024-05-11 00:21:59.997,0.04229685869909087
2024-05-11 00:23:00.003,0.031209744630839274
2024-05-11 00:24:00.003,0.061547053486084365
2024-05-11 00:25:00.003,0.06875821002069764
2024-05-11 00:25:59.999,0.06938368355952296
2024-05-11 00:27:00.003,0.14525760283323635
2024-05-11 00:28:00.003,0.20608748523841708
2024-05-11 00:28:59.998,0.11375039227367355
2024-05-11 00:30:00.001,0.015193565544425094
2024-05-11 00:31:00.003,-0.07088320047369742
2024-05-11 00:32:00.002,-0.019925789957102185
2024-05-11 00:33:00.002,0.020827208253691696
2024-05-11 00:34:00.001,0.07094361816378061
2024-05-11 00:35:00.001,0.03337973937898997
2024-05-11 00:36:00.001,0.004215789201693891
2024-05-11 00:37:00.002,0.0050973479109985365
2024-05-11 00:38:00.002,-0.0009375201929733062
2024-05-11 00:39:00.000,-0.00929618002437237
2024-05-11 00:40:00.000,-0.01585090774957243
2024-05-11 00:40:59.996,-0.018514209510270423
2024-05-11 00:42:00.000,-0.02894141758798524
2024-05-11 00:42:59.997,-0.06935219011251044
2024-05-11 00:44:00.003,-0.0551466978251724
2024-05-11 00:45:00.003,0.12674837231929661
2024-05-11 00:45:59.997,0.32865317689871143
2024-05-11 00:46:59.996,0.2229986042551324
2024-05-11 00:48:00.002,0.20118552406247583
2024-05-11 00:49:00.001,0.08752826121135862
2024-05-11 00:50:00.001,0.06720427861459885
2024-05-11 00:51:00.000,0.005572003588658719
2024-05-11 00:52:00.000,-0.054482198308415705
2024-05-11 00:53:00.001,-0.054270348187733394
2024-05-11 00:54:00.001,0.00169090341016288
2024-05-11 00:55:00.000,0.018376080390711997
2024-05-11 00:56:00.000,0.02393385820998617
2024-05-11 00:57:00.000,0.011556246593914781
2024-05-11 00:58:00.003,0.0062751375616944055
2024-05-11 00:59:00.003,-0.01681654804831879
2024-05-11 01:00:00.001,0.009797507321124808
2024-05-11 01:00:59.998,-0.03933401205162911
2024-05-11 01:02:00.001,-0.03978441396348992
2024-05-11 01:03:00.002,-0.056935918315208146
2024-05-11 01:04:00.002,-0.04430290793415127
2024-05-11 01:05:00.001,0.025359730125252104
2024-05-11 01:06:00.001,0.04597481220800355
2024-05-11 01:07:00.001,0.003939616265404028
2024-05-11 01:07:59.997,-0.025142721830285257
2024-05-11 01:09:00.003,0.027540130407747485
2024-05-11 01:09:59.999,0.0115565598329835
2024-05-11 01:10:59.999,0.02258557711724675
2024-05-11 01:11:59.997,-0.01813178413725186
2024-05-11 01:13:00.003,-0.05181128725182309
2024-05-11 01:14:00.003,-0.028149507495814977
2024-05-11 01:15:00.003,-0.025936159930475152
2024-05-11 01:16:00.003,-0.044742268047717165
2024-05-11 01:17:00.003,-0.016620431671788997
2024-05-11 01:17:59.997,0.0076754429154375714
2024-05-11 01:19:00.003,-0.018781848951143976
2024-05-11 01:20:00.001,-0.04934811234014132
2024-05-11 01:21:00.001,0.01576339470347557
2024-05-11 01:22:00.001,-0.020925331955476488
2024-05-11 01:23:00.001,-0.0239526334523399
2024-05-11 01:24:00.002,-0.037978644981496494
2024-05-11 01:25:00.001,-0.13678320254147056
2024-05-11 01:26:00.001,-0.0903175173147213
2024-05-11 01:27:00.002,-0.13218342095646438
2024-05-11 01:27:59.997,-0.10328050984915756
2024-05-11 01:29:00.002,-0.07890725506131528
2024-05-11 01:29:59.999,-0.027918183704227103
2024-05-11 01:31:00.002,-0.0630238132069689
2024-05-11 01:32:00.002,-0.032884059563677334
2024-05-11 01:32:59.997,-0.045501204783611686
2024-05-11 01:34:00.003,-0.04573223634078088
2024-05-11 01:35:00.000,-0.09338693355471465
2024-05-11 01:36:00.000,-0.0541571664568375
2024-05-11 01:37:00.003,-0.027482254122879336
2024-05-11 01:38:00.003,-0.04760733919112277
2024-05-11 01:39:00.002,-0.047884695665408664
2024-05-11 01:40:00.002,-0.025965328979441125
2024-05-11 01:41:00.000,-0.05420896556362775
2024-05-11 01:42:00.000,-0.049215513284632965
2024-05-11 01:42:59.998,-0.04155304883422719
2024-05-11 01:44:00.003,-0.05431854543634967
2024-05-11 01:45:00.003,-0.06875215011727416
2024-05-11 01:45:59.997,-0.019910684481970423
2024-05-11 01:46:59.997,-0.004065900596627013
2024-05-11 01:47:59.999,-0.0030805792240440606
2024-05-11 01:49:00.002,0.017475560714437337
2024-05-11 01:49:59.999,-1.0284647565402973e-05
2024-05-11 01:51:00.000,-0.010659157606724128
2024-05-11 01:52:00.002,-0.0038749795115756835
2024-05-11 01:53:00.002,-0.002841863640608746
2024-05-11 01:53:59.996,-0.005014557053152836
2024-05-11 01:55:00.002,-0.01804262609592594
2024-05-11 01:56:00.004,-0.015885130871129503
2024-05-11 01:57:00.004,-0.004175744447917467
2024-05-11 01:58:00.003,-0.02201613169582671
2024-05-11 01:59:00.003,-0.031162064276521833
2024-05-11 01:59:59.997,-0.005881445866445192
2024-05-11 02:00:59.996,-0.001435744081207397
2024-05-11 02:01:59.997,0.0009760288272645285
2024-05-11 02:02:59.999,0.002855965795142883
2024-05-11 02:04:00.001,-0.008870371873667418
2024-05-11 02:05:00.001,-0.014511097290530394
2024-05-11 02:05:59.997,-0.030193378094479098
2024-05-11 02:07:00.003,0.006132652247068858
2024-05-11 02:08:00.000,0.030218868165892625
2024-05-11 02:09:00.002,0.044249038033984854
2024-05-11 02:09:59.997,0.06512880152193376
2024-05-11 02:11:00.000,0.068849519110965
2024-05-11 02:11:59.996,0.0340349812052854
2024-05-11 02:13:00.003,0.028731821793569777
2024-05-11 02:14:00.003,0.03848888840508628
2024-05-11 02:15:00.003,0.05055990350124986
2024-05-11 02:16:00.003,0.06603971706107183
2024-05-11 02:17:00.000,0.06363903194946152
2024-05-11 02:18:00.001,0.05538218769505486
2024-05-11 02:19:00.001,0.051021891703994605
2024-05-11 02:20:00.003,0.06925506674397261
2024-05-11 02:21:00.002,0.07781251933624247
2024-05-11 02:22:00.000,0.06632911203240556
2024-05-11 02:23:00.003,0.05756842982087635
2024-05-11 02:24:00.000,0.025886014156115366
2024-05-11 02:25:00.000,0.010363120425182093
2024-05-11 02:26:00.004,0.05053032554255536
2024-05-11 02:27:00.003,0.04150462446526848
2024-05-11 02:28:00.003,0.02331718977884554
2024-05-11 02:28:59.999,0.02230499654648809
2024-05-11 02:29:59.999,0.02178256265745392
2024-05-11 02:31:00.003,-0.005564379615959229
2024-05-11 02:31:59.998,0.006528532201622112
2024-05-11 02:33:00.000,-0.02886304985726534
2024-05-11 02:34:00.002,-0.04130089408769578
2024-05-11 02:35:00.002,-0.037326153522546375
2024-05-11 02:35:59.999,-0.030530958827907295
2024-05-11 02:36:59.996,-0.026454656071135788
2024-05-11 02:38:00.003,-0.04728687690510137
2024-05-11 02:38:59.996,-0.03878750660470614
2024-05-11 02:40:00.001,-0.04540813623878795
2024-05-11 02:41:00.003,-0.04348843795324656
2024-05-11 02:42:00.003,-0.07166763354384272
2024-05-11 02:42:59.999,-0.08396510794475007
2024-05-11 02:43:59.997,-0.054378815778647845
2024-05-11 02:44:59.996,-0.05364352263921064
2024-05-11 02:45:59.996,-0.05351551715590396
2024-05-11 02:47:00.002,-0.06675163045522073
2024-05-11 02:48:00.004,-0.023240743991641374
2024-05-11 02:49:00.003,-0.030700284297398427
2024-05-11 02:50:00.002,-0.03612030428461449
2024-05-11 02:51:00.002,-0.032324390440476095
2024-05-11 02:51:59.999,-0.05043605028231897
2024-05-11 02:52:59.998,-0.03211823673909164
2024-05-11 02:53:59.996,-0.04934822471598925
2024-05-11 02:54:59.997,-0.06959863000485583
2024-05-11 02:56:00.002,-0.09085946076698377
2024-05-11 02:57:00.002,-0.10428669249951247
2024-05-11 02:58:00.003,-0.1108507257601003
2024-05-11 02:58:59.997,-0.09314107991822554
2024-05-11 03:00:00.001,-0.07521742559365006
2024-05-11 03:01:00.001,-0.059965357311095376
2024-05-11 03:01:59.999,-0.03928082328699764
2024-05-11 03:02:59.998,-0.02379114077573226
2024-05-11 03:04:00.001,-0.01111882690087196
2024-05-11 03:04:59.999,-0.013919265536186238
2024-05-11 03:06:00.002,-0.019800612679610412
2024-05-11 03:07:00.002,-0.0328180315813846
2024-05-11 03:08:00.000,-0.021225858124213494
2024-05-11 03:09:00.000,0.0034065591812209536
2024-05-11 03:10:00.001,0.02649431531710148
2024-05-11 03:11:00.001,0.014863457910753537
2024-05-11 03:12:00.002,0.011110133353977574
2024-05-11 03:13:00.001,-0.013351648257290533
2024-05-11 03:13:59.999,-0.01993908712564836
2024-05-11 03:14:59.998,-0.013223788183403005
2024-05-11 03:15:59.999,-0.0064210491451444866
2024-05-11 03:16:59.998,-0.015568226727796236
2024-05-11 03:17:59.997,-0.042886732442982106
2024-05-11 03:18:59.998,-0.054358058328109846
2024-05-11 03:20:00.003,-0.037450573439620403
2024-05-11 03:21:00.001,-0.0010402275506986693
2024-05-11 03:22:00.001,-0.019280776174728054
2024-05-11 03:23:00.000,0.0017268084528371578
2024-05-11 03:24:00.000,-0.0010277266264722275
2024-05-11 03:25:00.000,-0.006939753257088374
2024-05-11 03:26:00.000,-0.0009195210389002501
2024-05-11 03:26:59.996,-0.004550293542839152
2024-05-11 03:27:59.998,-0.008536984171034294
2024-05-11 03:28:59.996,-0.003751217428687844
2024-05-11 03:29:59.999,-0.004887389984394624
2024-05-11 03:31:00.000,-0.012339757817781136
2024-05-11 03:32:00.000,-0.01128322068558562
2024-05-11 03:32:59.997,-0.00672497285651655
2024-05-11 03:33:59.997,-0.020531457701226274
2024-05-11 03:35:00.002,-0.021718668702625083
2024-05-11 03:36:00.002,-0.023977321230211415
2024-05-11 03:37:00.003,-0.014281438823359641
2024-05-11 03:37:59.999,0.004310840103468803
2024-05-11 03:38:59.999,0.027680465698033244
2024-05-11 03:40:00.001,0.021444541287162236
2024-05-11 03:41:00.001,0.01434830514214531
2024-05-11 03:42:00.002,0.02348580424539321
2024-05-11 03:42:59.999,0.04004339316017932
2024-05-11 03:43:59.997,0.045459547380044686
2024-05-11 03:44:59.997,0.044088075289654555
2024-05-11 03:46:00.002,0.02997503569385435
2024-05-11 03:47:00.000,0.01657704881276234
2024-05-11 03:47:59.997,0.01637286975250854
2024-05-11 03:48:59.999,0.03494083379870608
2024-05-11 03:49:59.999,0.04782970768646472
2024-05-11 03:50:59.999,0.042488346606896946
2024-05-11 03:52:00.000,0.026976701505845583
2024-05-11 03:53:00.002,0.008918364224835582
2024-05-11 03:54:00.001,0.0071956476010626574
2024-05-11 03:54:59.998,0.0126461288522902
2024-05-11 03:56:00.003,0.02669516348697723
2024-05-11 03:57:00.001,0.03113119463966468
2024-05-11 03:58:00.001,0.021279982351135353
2024-05-11 03:59:00.002,0.015279127323936376
2024-05-11 04:00:00.002,0.01870996806746516
2024-05-11 04:01:00.002,0.018789867985906976
2024-05-11 04:01:59.999,0.02472317356556237
2024-05-11 04:02:59.998,0.023923015840101765
2024-05-11 04:03:59.998,0.01838584903857307
2024-05-11 04:05:00.000,0.002144841150423372
2024-05-11 04:06:00.000,-0.010538915152470997
2024-05-11 04:07:00.002,-0.003321100928240332
2024-05-11 04:07:59.998,-0.00246689472006652
2024-05-11 04:09:00.000,0.010938362134300696
2024-05-11 04:09:59.999,0.023829331957112447
2024-05-11 04:10:59.999,0.030292664212633234
2024-05-11 04:12:00.001,0.04217749226916026
2024-05-11 04:13:00.003,0.026849856641864317
2024-05-11 04:14:00.002,0.01718220624987373
2024-05-11 04:15:00.003,0.014455675059233886
2024-05-11 04:16:00.003,0.012285573745322253
2024-05-11 04:16:59.997,0.03127890181793757
2024-05-11 04:17:59.996,0.04733604595636942
2024-05-11 04:19:00.002,0.04295274572079129
2024-05-11 04:19:59.996,0.026090485662180668
2024-05-11 04:21:00.003,-0.015012658641097009
2024-05-11 04:22:00.000,-0.010016912773727082
2024-05-11 04:23:00.003,-0.0031513578825124785
2024-05-11 04:24:00.001,0.006679383963015053
2024-05-11 04:25:00.001,-0.004834035254641275
2024-05-11 04:26:00.003,0.020495500652100634
2024-05-11 04:26:59.999,0.027519411783829946
2024-05-11 04:27:59.997,0.018289533070931042
2024-05-11 04:28:59.999,0.026392034083596302
2024-05-11 04:30:00.002,0.06967983292036553
2024-05-11 04:31:00.000,0.07229086492403376
2024-05-11 04:32:00.001,0.06032859525195877
2024-05-11 04:32:59.997,-0.007996194746011284
2024-05-11 04:33:59.998,-0.04122114483377621
2024-05-11 04:34:59.999,-0.048392066943458524
2024-05-11 04:36:00.000,-0.010829061469824321
2024-05-11 04:37:00.000,-0.010080986510297707
2024-05-11 04:38:00.000,0.009593802592311964
2024-05-11 04:39:00.000,0.0018909333588082863
2024-05-11 04:40:00.001,0.010852978792512173
2024-05-11 04:40:59.997,-0.00013841097771782507
2024-05-11 04:42:00.000,0.015918875380583317
2024-05-11 04:43:00.000,-0.010089224026583415
2024-05-11 04:44:00.002,-0.021499260541666454
2024-05-11 04:45:00.001,-0.024409741908326076
2024-05-11 04:46:00.001,-0.04388880298099201
2024-05-11 04:46:59.996,-0.048873612425649436
2024-05-11 04:48:00.003,-0.060772360901114056
2024-05-11 04:49:00.001,-0.04858986566090276
2024-05-11 04:50:00.002,-0.0397409027733033
2024-05-11 04:51:00.003,-0.015837034879991357
2024-05-11 04:52:00.001,-0.012013515870028591
2024-05-11 04:52:59.996,-0.008040419669563125
2024-05-11 04:54:00.004,-0.012847492636075968
2024-05-11 04:55:00.002,-0.006531622573344866
2024-05-11 04:55:59.997,-0.0038984286158424623
2024-05-11 04:56:59.997,-0.006339696033392129
2024-05-11 04:57:59.997,-0.009038482301781357
2024-05-11 04:59:00.001,-0.007145805305651764
2024-05-11 05:00:00.001,-0.0030021788992582316
2024-05-11 05:01:00.001,-0.019666543066421707
2024-05-11 05:02:00.001,-0.026015720116120546
2024-05-11 05:03:00.001,-0.013317919669634215
2024-05-11 05:03:59.996,-0.006604334171160336
2024-05-11 05:04:59.999,-0.003809899311959871
2024-05-11 05:05:59.997,0.0049918888617032555
2024-05-11 05:06:59.997,0.0010770231888299418
2024-05-11 05:08:00.001,0.002750204426889469
2024-05-11 05:09:00.003,0.0036333842047200663
2024-05-11 05:09:59.998,0.0032570392442475707
2024-05-11 05:11:00.001,0.026953748901623307
2024-05-11 05:11:59.999,0.015694932508003596
2024-05-11 05:13:00.003,0.03542337954336399
2024-05-11 05:14:00.000,0.020860178654801248
2024-05-11 05:14:59.999,0.023583773415028413
2024-05-11 05:15:59.997,0.011670573149157358
2024-05-11 05:17:00.002,-0.010888973661497641
2024-05-11 05:18:00.001,-0.027250233555925617
2024-05-11 05:19:00.001,-0.03098878699942333
2024-05-11 05:20:00.003,-1.339218526146353e-05
2024-05-11 05:21:00.003,-0.0047441097789685345
2024-05-11 05:21:59.998,-0.004724571367623035
2024-05-11 05:23:00.001,-0.012361976780545503
2024-05-11 05:24:00.001,-0.018983072215887936
2024-05-11 05:25:00.002,-0.021120373496611746
2024-05-11 05:26:00.002,-0.014247391099947111
2024-05-11 05:27:00.000,-0.0015822504987216316
2024-05-11 05:27:59.996,0.018051141799608227
2024-05-11 05:29:00.000,0.014847380927480234
2024-05-11 05:30:00.000,0.0030541916301067705
2024-05-11 05:30:59.997,0.0009218143202708351
2024-05-11 05:31:59.999,0.01274305601212117
2024-05-11 05:33:00.000,0.015671422538135804
2024-05-11 05:34:00.001,0.01801429328757077
2024-05-11 05:35:00.000,0.008831390560342482
2024-05-11 05:36:00.000,0.007511604397921833
2024-05-11 05:36:59.999,0.013000027889528368
2024-05-11 05:37:59.998,0.007652060999549463
2024-05-11 05:39:00.003,0.0006405982426303937
2024-05-11 05:40:00.001,0.0018301458053113142
2024-05-11 05:40:59.996,0.0068200844329230174
2024-05-11 05:42:00.000,0.021283744905660425
2024-05-11 05:42:59.996,0.02165807909715095
2024-05-11 05:44:00.002,0.023968141214328248
2024-05-11 05:44:59.996,0.01707774029559646
2024-05-11 05:46:00.003,0.019341439907476644
2024-05-11 05:46:59.999,0.011812280172928237
2024-05-11 05:48:00.003,0.02057895661597042
2024-05-11 05:49:00.000,0.0010436743186440162
2024-05-11 05:49:59.997,-0.012559180405468419
2024-05-11 05:51:00.001,0.00800837458238874
2024-05-11 05:51:59.998,0.04162872174539784
2024-05-11 05:53:00.004,0.01062204734533701
2024-05-11 05:54:00.003,-0.0018811276095609222
2024-05-11 05:54:59.996,-0.005234258746531295
2024-05-11 05:55:59.999,-0.0006460078952337066
2024-05-11 05:57:00.003,-0.0016562817974629784
2024-05-11 05:58:00.002,-0.02100220256741495
2024-05-11 05:59:00.001,-0.01905129466729672
2024-05-11 06:00:00.002,-0.014848101712315594
2024-05-11 06:01:00.002,-0.007752392366235155
2024-05-11 06:02:00.001,0.00912926407359027
2024-05-11 06:03:00.001,-0.008442996760424058
2024-05-11 06:04:00.002,-0.006075896264737587
2024-05-11 06:04:59.998,-0.007241729888418118
2024-05-11 06:06:00.002,0.019122240396845222
2024-05-11 06:07:00.001,0.005732610844587667
2024-05-11 06:07:59.996,0.0023212805886536477
2024-05-11 06:09:00.004,-0.00898323424340741
2024-05-11 06:10:00.003,-0.0006598187516898224
2024-05-11 06:11:00.001,0.017723615024728866
2024-05-11 06:12:00.003,0.047043082035018405
2024-05-11 06:12:59.998,0.04330471564982411
2024-05-11 06:14:00.002,0.0229048642751963
2024-05-11 06:15:00.001,0.01808027420948275
2024-05-11 06:16:00.002,0.025359493101615373
2024-05-11 06:16:59.999,0.037437926718522245
2024-05-11 06:18:00.000,0.04787802487517793
2024-05-11 06:18:59.998,0.028302770051589855
2024-05-11 06:20:00.003,0.02298136071223906
2024-05-11 06:21:00.003,0.02085405574420565
2024-05-11 06:22:00.003,0.04052797987304732
2024-05-11 06:23:00.003,0.03189581397314614
2024-05-11 06:23:59.998,0.02936349267593174
2024-05-11 06:24:59.998,0.016989749565637036
2024-05-11 06:25:59.996,0.02412913287632118
2024-05-11 06:27:00.002,0.016772172617509525
2024-05-11 06:27:59.997,0.006626937599655491
2024-05-11 06:29:00.003,0.0011123431374856808
2024-05-11 06:29:59.999,-0.010331180831598945
2024-05-11 06:31:00.000,-0.012079049531348229
2024-05-11 06:32:00.004,0.012853494675250918
2024-05-11 06:33:00.001,0.02069062272910261
2024-05-11 06:34:00.001,0.0425649263167904
2024-05-11 06:35:00.001,0.041660980747952055
2024-05-11 06:36:00.002,0.03091286161722084
2024-05-11 06:37:00.002,0.01747389001436442
2024-05-11 06:38:00.002,0.022693604079500024
2024-05-11 06:38:59.999,0.01486327637700309
2024-05-11 06:40:00.001,0.016243656466148993
2024-05-11 06:40:59.999,0.04277610190701459
2024-05-11 06:41:59.998,0.0008436172258027121
2024-05-11 06:43:00.003,0.02220380185796749
2024-05-11 06:44:00.000,0.04404257724759363
2024-05-11 06:45:00.000,0.03426311985642281
2024-05-11 06:45:59.996,0.04670865391989135
2024-05-11 06:47:00.002,0.03810418621353665
2024-05-11 06:47:59.998,0.015257119162954677
2024-05-11 06:48:59.997,0.019113095928142334
2024-05-11 06:49:59.999,0.028392513565636948
2024-05-11 06:50:59.999,0.026098262822383828
2024-05-11 06:52:00.000,0.013230115924105544
2024-05-11 06:53:00.000,0.008658823652132587
2024-05-11 06:54:00.002,-0.005329285865681638
2024-05-11 06:55:00.002,0.016231168844531355
2024-05-11 06:56:00.003,0.025768008543483014
2024-05-11 06:57:00.003,0.023705653371059534
