time,mage_GIC [A]
2024-05-10 21:30:59.999,0.19514665507600099
2024-05-10 21:32:00.003,0.09340883512955525
2024-05-10 21:33:00.002,-0.20796141553509553
2024-05-10 21:33:59.999,-0.08768016098565166
2024-05-10 21:34:59.998,-0.020970507826010613
2024-05-10 21:36:00.003,-0.12027125037046273
2024-05-10 21:36:59.997,0.014888120144787778
2024-05-10 21:38:00.001,-0.06559694614026984
2024-05-10 21:38:59.998,0.040532417931356486
2024-05-10 21:39:59.997,0.3431882371903967
2024-05-10 21:40:59.998,0.42795312475981157
2024-05-10 21:42:00.002,-0.19420305373581462
2024-05-10 21:43:00.001,-0.14103625313502807
2024-05-10 21:44:00.000,-0.6764506595902791
2024-05-10 21:45:00.001,-0.5424775993030805
2024-05-10 21:45:59.998,-0.4819313985327936
2024-05-10 21:47:00.001,-0.322488736223752
2024-05-10 21:48:00.001,-0.27565824843675835
2024-05-10 21:49:00.001,-0.0177967863556805
2024-05-10 21:49:59.997,0.15577152305566916
2024-05-10 21:51:00.000,0.30408852092245114
2024-05-10 21:51:59.999,0.696181773610315
2024-05-10 21:52:59.998,0.1863921334022049
2024-05-10 21:54:00.000,0.35118985424350513
2024-05-10 21:55:00.000,0.1783086209004442
2024-05-10 21:55:59.997,0.3356295261925396
2024-05-10 21:57:00.002,0.261082426080969
2024-05-10 21:58:00.001,0.1478987625175654
2024-05-10 21:59:00.001,0.11237304316250667
2024-05-10 22:00:00.004,-0.35047918727259353
2024-05-10 22:01:00.002,-0.4404498984826523
2024-05-10 22:01:59.999,-0.07532643176166787
2024-05-10 22:03:00.000,0.13852034588460174
2024-05-10 22:03:59.996,0.3530905760639746
2024-05-10 22:05:00.004,0.5500932034126863
2024-05-10 22:05:59.998,-0.286402242330972
2024-05-10 22:07:00.001,0.06360698014425507
2024-05-10 22:08:00.000,-0.18591116308389719
2024-05-10 22:09:00.000,-0.0952616421570636
2024-05-10 22:09:59.996,0.13847750339490542
2024-05-10 22:11:00.002,-0.10303976356087469
2024-05-10 22:11:59.998,-0.36070791406558506
2024-05-10 22:13:00.000,-0.5551493659155537
2024-05-10 22:13:59.996,-0.04363024057175644
2024-05-10 22:14:59.998,-0.037984101883394523
2024-05-10 22:15:59.997,-0.39301172461887063
2024-05-10 22:16:59.998,-0.6793856070935614
2024-05-10 22:17:59.999,-0.7350926083691244
2024-05-10 22:19:00.000,-0.6359714539508365
2024-05-10 22:20:00.000,-0.41166558445273554
2024-05-10 22:20:59.999,-0.36137353106160586
2024-05-10 22:22:00.002,-0.4992094590035898
2024-05-10 22:23:00.002,-0.48110107779146066
2024-05-10 22:23:59.997,-0.6137319715792252
2024-05-10 22:24:59.997,-0.10833712011789766
2024-05-10 22:25:59.998,0.11355583768457778
2024-05-10 22:26:59.998,0.7305281264088311
2024-05-10 22:28:00.001,-0.035341465484925096
2024-05-10 22:29:00.001,0.10134999497082987
2024-05-10 22:29:59.998,-0.16728189530579188
2024-05-10 22:30:59.999,-0.3707113105442267
2024-05-10 22:32:00.003,-0.06774681853698793
2024-05-10 22:33:00.001,0.42669200926929246
2024-05-10 22:34:00.002,0.8189911286161754
2024-05-10 22:35:00.002,1.0010287947312924
2024-05-10 22:36:00.002,-0.5895702883062062
2024-05-10 22:37:00.002,-0.854901447831412
2024-05-10 22:38:00.003,-0.8297164012253878
2024-05-10 22:38:59.999,-0.7942884088186505
2024-05-10 22:39:59.997,-1.0545409333000313
2024-05-10 22:40:59.997,-1.6301985474429814
2024-05-10 22:41:59.997,-1.7684092417390542
2024-05-10 22:43:00.001,-1.302020673230906
2024-05-10 22:44:00.004,-1.196811639656509
2024-05-10 22:45:00.003,-1.009890675875435
2024-05-10 22:46:00.001,-0.9024568645175788
2024-05-10 22:47:00.002,-0.3463525521540013
2024-05-10 22:47:59.999,-0.2469221602876596
2024-05-10 22:49:00.000,-0.30403059824466655
2024-05-10 22:49:59.998,0.23026502652882636
2024-05-10 22:51:00.001,0.12793440960379332
2024-05-10 22:52:00.001,-0.09897419643096797
2024-05-10 22:53:00.000,-0.48071284471397235
2024-05-10 22:54:00.003,-0.32300180971900844
2024-05-10 22:55:00.001,0.02121867862032759
2024-05-10 22:56:00.001,-0.21786559182281118
2024-05-10 22:57:00.003,-0.021714242573655073
2024-05-10 22:57:59.998,-0.022567569081368272
2024-05-10 22:59:00.002,0.020744506869296932
2024-05-10 22:59:59.997,-0.052259235481135174
2024-05-10 23:01:00.002,0.10095636639717528
2024-05-10 23:02:00.002,-0.16728287368152023
2024-05-10 23:03:00.001,0.24403682536197405
2024-05-10 23:04:00.002,0.560384432689041
2024-05-10 23:05:00.002,0.24255629477297222
2024-05-10 23:05:59.998,0.282008282801695
2024-05-10 23:07:00.004,0.31842783186996604
2024-05-10 23:07:59.998,0.08676224314299284
2024-05-10 23:08:59.997,0.2843212516749427
2024-05-10 23:09:59.996,-0.11676180528014603
2024-05-10 23:10:59.997,-0.2221409266471101
2024-05-10 23:12:00.003,0.20055912722949826
2024-05-10 23:13:00.003,-0.19045478766080154
2024-05-10 23:14:00.002,0.19030971838327335
2024-05-10 23:14:59.996,0.003121010333016317
2024-05-10 23:15:59.996,-0.017718067071142103
2024-05-10 23:16:59.999,-0.20556162138663428
2024-05-10 23:17:59.997,-0.2705433314666979
2024-05-10 23:19:00.003,-0.3359371489531749
2024-05-10 23:19:59.996,-0.610060202275411
2024-05-10 23:20:59.996,-0.1923661411684221
2024-05-10 23:22:00.004,-0.023052048694703033
2024-05-10 23:22:59.999,-0.1918136571006297
2024-05-10 23:24:00.000,-0.10664339617181176
2024-05-10 23:25:00.000,0.5428947783429656
2024-05-10 23:26:00.001,0.11354786182909817
2024-05-10 23:27:00.002,-0.34176084681818875
2024-05-10 23:28:00.002,-0.11845113057124813
2024-05-10 23:29:00.001,-0.1960686756358223
2024-05-10 23:30:00.002,-0.08182630002008108
2024-05-10 23:31:00.002,-0.1443341943407063
2024-05-10 23:32:00.000,-0.2689681472931391
2024-05-10 23:33:00.003,-0.311702015452526
2024-05-10 23:34:00.003,0.11470556821933428
2024-05-10 23:34:59.996,0.10521088201184639
2024-05-10 23:35:59.999,-0.28509381188794464
2024-05-10 23:37:00.001,-0.187921710482515
2024-05-10 23:38:00.002,0.12463027605228442
2024-05-10 23:39:00.002,-0.21350806995075824
2024-05-10 23:40:00.002,-0.3222001468539346
2024-05-10 23:41:00.002,-0.6388843182765351
2024-05-10 23:41:59.998,-0.5473191578205034
2024-05-10 23:43:00.002,-0.40799453008195635
2024-05-10 23:44:00.001,-0.20301058235593628
2024-05-10 23:44:59.998,-0.05103941079504869
2024-05-10 23:46:00.000,-0.2221613091995271
2024-05-10 23:47:00.002,-0.15092670229212082
2024-05-10 23:47:59.998,-0.07825235402133598
2024-05-10 23:49:00.004,0.01636643450057592
2024-05-10 23:50:00.004,-0.32260965086570154
2024-05-10 23:51:00.001,-0.3957420857251085
2024-05-10 23:52:00.001,-0.5427225913522675
2024-05-10 23:53:00.001,-0.2603032715498092
2024-05-10 23:54:00.001,-0.14743244670284594
2024-05-10 23:54:59.999,-0.19223901215958458
2024-05-10 23:55:59.996,-0.133800422252748
2024-05-10 23:56:59.997,-0.14179857988328898
2024-05-10 23:57:59.996,0.154539767542043
2024-05-10 23:59:00.001,0.20324771178681178
2024-05-11 00:00:00.001,-0.03585456012541263
2024-05-11 00:01:00.003,0.11359335323673025
2024-05-11 00:01:59.999,-0.11743748758046356
2024-05-11 00:03:00.001,0.14978842717571011
2024-05-11 00:04:00.004,0.4162487729330162
2024-05-11 00:05:00.004,0.49122896989584913
2024-05-11 00:06:00.002,0.347196846241444
2024-05-11 00:07:00.002,0.08664383353411538
2024-05-11 00:07:59.997,0.15438590091673648
2024-05-11 00:08:59.997,-0.08099431040121843
2024-05-11 00:09:59.998,0.019167838660825248
2024-05-11 00:10:59.998,0.10740391210693748
2024-05-11 00:12:00.002,0.690876591873721
2024-05-11 00:13:00.003,0.56956348713796
2024-05-11 00:13:59.997,0.5247269377363454
2024-05-11 00:14:59.999,0.427373752265554
2024-05-11 00:16:00.002,-0.22246391889972453
2024-05-11 00:17:00.001,-0.13912763505055606
2024-05-11 00:18:00.003,-0.6772694399662684
2024-05-11 00:19:00.003,-0.7060557706919931
2024-05-11 00:19:59.998,-0.2001355072020785
2024-05-11 00:21:00.000,-0.07184903852561363
2024-05-11 00:21:59.997,0.2932570635974618
2024-05-11 00:23:00.003,0.014602601277230311
2024-05-11 00:24:00.003,0.33147345598319355
2024-05-11 00:25:00.003,0.648397332146817
2024-05-11 00:25:59.999,0.5290211285383822
2024-05-11 00:27:00.003,0.4147457937475897
2024-05-11 00:28:00.003,0.7318417198301806
2024-05-11 00:28:59.998,0.550929362173542
2024-05-11 00:30:00.001,0.46424507401285675
2024-05-11 00:31:00.003,0.07776088798398456
2024-05-11 00:32:00.002,0.1521630231303085
2024-05-11 00:33:00.002,0.3445257973488834
2024-05-11 00:34:00.001,0.23769999987962892
2024-05-11 00:35:00.001,-0.009206023365583037
2024-05-11 00:36:00.001,0.1176516493968011
2024-05-11 00:37:00.002,0.6640675097637794
2024-05-11 00:38:00.002,0.5295897758390742
2024-05-11 00:39:00.000,0.3434149124259277
2024-05-11 00:40:00.000,0.49719485241610506
2024-05-11 00:40:59.996,0.684828460304695
2024-05-11 00:42:00.000,0.24541444795549838
2024-05-11 00:42:59.997,0.0138795508746484
2024-05-11 00:44:00.003,0.7183876031226458
2024-05-11 00:45:00.003,1.3460342807341228
2024-05-11 00:45:59.997,2.2106035338566308
2024-05-11 00:46:59.996,2.017689777629874
2024-05-11 00:48:00.002,1.924572698941373
2024-05-11 00:49:00.001,1.284138602610082
2024-05-11 00:50:00.001,1.058737469400569
2024-05-11 00:51:00.000,0.2539213589393871
2024-05-11 00:52:00.000,-0.5076243404533567
2024-05-11 00:53:00.001,-0.3942377304733552
2024-05-11 00:54:00.001,0.7039521169345279
2024-05-11 00:55:00.000,1.034712223807388
2024-05-11 00:56:00.000,0.6764887296777039
2024-05-11 00:57:00.000,0.9385803157775872
2024-05-11 00:58:00.003,0.8015141823937416
2024-05-11 00:59:00.003,0.7409348045379632
2024-05-11 01:00:00.001,1.216365864533403
2024-05-11 01:00:59.998,0.8625080483422022
2024-05-11 01:02:00.001,0.8691305006439417
2024-05-11 01:03:00.002,0.6949326793892591
2024-05-11 01:04:00.002,0.7464901473277828
2024-05-11 01:05:00.001,2.1445334251357413
2024-05-11 01:06:00.001,2.488625776632801
2024-05-11 01:07:00.001,0.667878662130654
2024-05-11 01:07:59.997,0.6292183130385145
2024-05-11 01:09:00.003,2.486677788779562
2024-05-11 01:09:59.999,1.2857824287126236
2024-05-11 01:10:59.999,1.6705185791858777
2024-05-11 01:11:59.997,0.40544453603881797
2024-05-11 01:13:00.003,0.4004510208010173
2024-05-11 01:14:00.003,1.5662592572944145
2024-05-11 01:15:00.003,0.96784540191941
2024-05-11 01:16:00.003,0.5061600931682421
2024-05-11 01:17:00.003,0.4963591801893107
2024-05-11 01:17:59.997,0.963323251087002
2024-05-11 01:19:00.003,-0.12053189360883113
2024-05-11 01:20:00.001,0.8936050719861807
2024-05-11 01:21:00.001,3.066526776323425
2024-05-11 01:22:00.001,0.9471086744243368
2024-05-11 01:23:00.001,0.16396221417343212
2024-05-11 01:24:00.002,-0.7354636742543076
2024-05-11 01:25:00.001,-1.5625581672935234
2024-05-11 01:26:00.001,-0.35207465115235054
2024-05-11 01:27:00.002,-0.3961028418860744
2024-05-11 01:27:59.997,-0.04135096479241097
2024-05-11 01:29:00.002,0.037537481663001
2024-05-11 01:29:59.999,0.634324782720786
2024-05-11 01:31:00.002,0.36430264060394735
2024-05-11 01:32:00.002,0.35489203230386496
2024-05-11 01:32:59.997,-0.34268437440616406
2024-05-11 01:34:00.003,-0.0721733518542395
2024-05-11 01:35:00.000,-0.4939920814243285
2024-05-11 01:36:00.000,-0.39026663843910625
2024-05-11 01:37:00.003,-0.3972990680157509
2024-05-11 01:38:00.003,-0.2659543759869726
2024-05-11 01:39:00.002,-0.025301005528375557
2024-05-11 01:40:00.002,0.048117463489732774
2024-05-11 01:41:00.000,-0.31340556412370624
2024-05-11 01:42:00.000,-0.42363918992789723
2024-05-11 01:42:59.998,-0.15386407225358315
2024-05-11 01:44:00.003,-0.12068230641999395
2024-05-11 01:45:00.003,-0.3107596724376212
2024-05-11 01:45:59.997,0.10446738155940817
2024-05-11 01:46:59.997,0.03774036503255302
2024-05-11 01:47:59.999,-0.14841394463554428
2024-05-11 01:49:00.002,-0.15614635572312272
2024-05-11 01:49:59.999,-0.09674406134722208
2024-05-11 01:51:00.000,-0.20741199273426808
2024-05-11 01:52:00.002,0.002335200051267944
2024-05-11 01:53:00.002,-0.12427001780009372
2024-05-11 01:53:59.996,-0.0293300725635371
2024-05-11 01:55:00.002,0.004798799512899123
2024-05-11 01:56:00.004,0.24414638501775987
2024-05-11 01:57:00.004,-0.14429601846831855
2024-05-11 01:58:00.003,-0.10457792240367932
2024-05-11 01:59:00.003,-0.2861828944657113
2024-05-11 01:59:59.997,0.005886763738189829
2024-05-11 02:00:59.996,0.1908907501326879
2024-05-11 02:01:59.997,-0.22411331415773242
2024-05-11 02:02:59.999,-0.29394896891129196
2024-05-11 02:04:00.001,-0.5515140805797772
2024-05-11 02:05:00.001,-0.7269648004249902
2024-05-11 02:05:59.997,-0.8488535563028705
2024-05-11 02:07:00.003,-0.6025519955211962
2024-05-11 02:08:00.000,-0.4120195117446538
2024-05-11 02:09:00.002,-0.07639208359479101
2024-05-11 02:09:59.997,-0.02799961766119342
2024-05-11 02:11:00.000,-0.037353954435839984
2024-05-11 02:11:59.996,-0.10135696355172205
2024-05-11 02:13:00.003,-0.16599957584103375
2024-05-11 02:14:00.003,-0.16929165542636793
2024-05-11 02:15:00.003,-0.27974036859378015
2024-05-11 02:16:00.003,-0.09645098725729839
2024-05-11 02:17:00.000,0.21805255301594828
2024-05-11 02:18:00.001,-0.20112302739009133
2024-05-11 02:19:00.001,-0.18943190391052497
2024-05-11 02:20:00.003,0.2328535494232521
2024-05-11 02:21:00.002,0.5439685395409679
2024-05-11 02:22:00.000,0.32816692742847836
2024-05-11 02:23:00.003,0.14951177837609808
2024-05-11 02:24:00.000,0.2599049587264967
2024-05-11 02:25:00.000,0.3738627153277548
2024-05-11 02:26:00.004,0.15307458413406394
2024-05-11 02:27:00.003,-0.048790325764736076
2024-05-11 02:28:00.003,0.02640090355187434
2024-05-11 02:28:59.999,0.13114634748573342
2024-05-11 02:29:59.999,-0.44825454509319457
2024-05-11 02:31:00.003,-0.07129937282685718
2024-05-11 02:31:59.998,0.02317368669617514
2024-05-11 02:33:00.000,-0.1882484602877639
2024-05-11 02:34:00.002,-0.002947754916283893
2024-05-11 02:35:00.002,-0.16577717558469127
2024-05-11 02:35:59.999,-0.27439512772296093
2024-05-11 02:36:59.996,0.10728659997643317
2024-05-11 02:38:00.003,0.13166797781751416
2024-05-11 02:38:59.996,-0.034808140760965244
2024-05-11 02:40:00.001,-0.24780293343358678
2024-05-11 02:41:00.003,-0.25797043043409623
2024-05-11 02:42:00.003,-0.353738188836004
2024-05-11 02:42:59.999,-0.11505978407296082
2024-05-11 02:43:59.997,-0.05990616300644216
2024-05-11 02:44:59.996,-0.4127279335514302
2024-05-11 02:45:59.996,-0.31328042084787044
2024-05-11 02:47:00.002,-0.6202783522341094
2024-05-11 02:48:00.004,-0.2785365654669306
2024-05-11 02:49:00.003,-0.2567589548832065
2024-05-11 02:50:00.002,-0.3343350452369473
2024-05-11 02:51:00.002,-0.5552162622363469
2024-05-11 02:51:59.999,-0.17208166253494606
2024-05-11 02:52:59.998,-0.42906139076160504
2024-05-11 02:53:59.996,-0.3035104374052076
2024-05-11 02:54:59.997,-0.42220821571193257
2024-05-11 02:56:00.002,-0.598128348079353
2024-05-11 02:57:00.002,-0.6118228819330896
2024-05-11 02:58:00.003,-0.40223562000657137
2024-05-11 02:58:59.997,-0.37774896636654226
2024-05-11 03:00:00.001,-0.2552643762559184
2024-05-11 03:01:00.001,-0.40551578142797146
2024-05-11 03:01:59.999,-0.3596874386526463
2024-05-11 03:02:59.998,-0.32640770116688417
2024-05-11 03:04:00.001,-0.29542718308186394
2024-05-11 03:04:59.999,-0.23412099627499294
2024-05-11 03:06:00.002,-0.27381797361865395
2024-05-11 03:07:00.002,-0.3033723326876138
2024-05-11 03:08:00.000,-0.28384198664343174
2024-05-11 03:09:00.000,-0.23895931670901754
2024-05-11 03:10:00.001,-0.07466496097850438
2024-05-11 03:11:00.001,-0.17828804343078658
2024-05-11 03:12:00.002,-0.26611466937420125
2024-05-11 03:13:00.001,-0.3683313065230529
2024-05-11 03:13:59.999,-0.27568213339646785
2024-05-11 03:14:59.998,-0.18934545795133656
2024-05-11 03:15:59.999,-0.19840605504763964
2024-05-11 03:16:59.998,-0.02908437569591503
2024-05-11 03:17:59.997,-0.12169955182522546
2024-05-11 03:18:59.998,-0.35100336135996485
2024-05-11 03:20:00.003,-0.27518025250751726
2024-05-11 03:21:00.001,-0.22015186792626096
2024-05-11 03:22:00.001,-0.30078181706004437
2024-05-11 03:23:00.000,-0.25706745619186433
2024-05-11 03:24:00.000,-0.20512644765828578
2024-05-11 03:25:00.000,-0.21717040697759737
2024-05-11 03:26:00.000,-0.20202528373852055
2024-05-11 03:26:59.996,-0.25807747578852086
2024-05-11 03:27:59.998,-0.19267032088312755
2024-05-11 03:28:59.996,-0.18961988653222894
2024-05-11 03:29:59.999,-0.10799947111456461
2024-05-11 03:31:00.000,-0.07361192993834495
2024-05-11 03:32:00.000,-0.20859965087875257
2024-05-11 03:32:59.997,-0.17369033983808474
2024-05-11 03:33:59.997,-0.270887191997599
2024-05-11 03:35:00.002,-0.2697567365560021
2024-05-11 03:36:00.002,-0.2729474515304948
2024-05-11 03:37:00.003,-0.3023872267356297
2024-05-11 03:37:59.999,-0.2175106000029148
2024-05-11 03:38:59.999,-0.16527693450554462
2024-05-11 03:40:00.001,-0.1889492875066095
2024-05-11 03:41:00.001,-0.24257253459771771
2024-05-11 03:42:00.002,-0.14427624409579637
2024-05-11 03:42:59.999,-0.08228363752068361
2024-05-11 03:43:59.997,-0.06246329485425615
2024-05-11 03:44:59.997,-0.1124440872979986
2024-05-11 03:46:00.002,-0.2070416444308741
2024-05-11 03:47:00.000,-0.25288646108627494
2024-05-11 03:47:59.997,-0.23495777282523145
2024-05-11 03:48:59.999,-0.12095501533288482
2024-05-11 03:49:59.999,-0.03280675462544487
2024-05-11 03:50:59.999,-0.05223215144078273
2024-05-11 03:52:00.000,-0.12112960178940331
2024-05-11 03:53:00.002,-0.2108659842345855
2024-05-11 03:54:00.001,-0.16729214574821313
2024-05-11 03:54:59.998,-0.1223547937683298
2024-05-11 03:56:00.003,-0.04972132854224936
2024-05-11 03:57:00.001,-0.012245903938684185
2024-05-11 03:58:00.001,-0.026630142864659492
2024-05-11 03:59:00.002,-0.05658923368261347
2024-05-11 04:00:00.002,-0.06368157689974983
2024-05-11 04:01:00.002,-0.07902742011756286
2024-05-11 04:01:59.999,-0.016092130564362206
2024-05-11 04:02:59.998,-0.05800250558548848
2024-05-11 04:03:59.998,-0.04002749702866063
2024-05-11 04:05:00.000,-0.09698094664247797
2024-05-11 04:06:00.000,-0.10319812180035162
2024-05-11 04:07:00.002,-0.06905412640806516
2024-05-11 04:07:59.998,-0.09967223797759628
2024-05-11 04:09:00.000,-0.07057782841529117
2024-05-11 04:09:59.999,-0.027805245269956976
2024-05-11 04:10:59.999,-0.03282467336627029
2024-05-11 04:12:00.001,0.027138271333951747
2024-05-11 04:13:00.003,-0.01088608158752316
2024-05-11 04:14:00.002,-0.06187982825761748
2024-05-11 04:15:00.003,-0.03455543320190101
2024-05-11 04:16:00.003,-0.04658195064991626
2024-05-11 04:16:59.997,-0.027241591880558542
2024-05-11 04:17:59.996,0.04318469368848202
2024-05-11 04:19:00.002,0.10888394947108176
2024-05-11 04:19:59.996,-0.034540394457848025
2024-05-11 04:21:00.003,-0.15615428512911272
2024-05-11 04:22:00.000,-0.033585313723173034
2024-05-11 04:23:00.003,-0.06872934059229298
2024-05-11 04:24:00.001,0.1246096206395807
2024-05-11 04:25:00.001,-0.030902959376571403
2024-05-11 04:26:00.003,-0.05534640878774472
2024-05-11 04:26:59.999,-0.011416526425588113
2024-05-11 04:27:59.997,-0.009923908607868442
2024-05-11 04:28:59.999,0.09860839532865479
2024-05-11 04:30:00.002,0.40710681409566396
2024-05-11 04:31:00.000,0.15890256385474852
2024-05-11 04:32:00.001,0.10525087067936736
2024-05-11 04:32:59.997,-0.06588634131411387
2024-05-11 04:33:59.998,-0.43271139561908917
2024-05-11 04:34:59.999,-0.3146526926436101
2024-05-11 04:36:00.000,-0.17537127256604426
2024-05-11 04:37:00.000,-0.16508123673309996
2024-05-11 04:38:00.000,-0.05420382527753438
2024-05-11 04:39:00.000,-0.09182113201823361
2024-05-11 04:40:00.001,0.03041615825709186
2024-05-11 04:40:59.997,0.12231915267693068
2024-05-11 04:42:00.000,0.14656086510786207
2024-05-11 04:43:00.000,0.08975676275522289
2024-05-11 04:44:00.002,0.07148064116731796
2024-05-11 04:45:00.001,-0.08812557266277951
2024-05-11 04:46:00.001,-0.135243783148448
2024-05-11 04:46:59.996,-0.17133232953128236
2024-05-11 04:48:00.003,-0.2580970371144868
2024-05-11 04:49:00.001,-0.2291219788269634
2024-05-11 04:50:00.002,-0.20112101097629975
2024-05-11 04:51:00.003,-0.11467191046926714
2024-05-11 04:52:00.001,-0.17970931295341083
2024-05-11 04:52:59.996,-0.19372238439409076
2024-05-11 04:54:00.004,-0.21813380779343158
2024-05-11 04:55:00.002,-0.1710485751484075
2024-05-11 04:55:59.997,-0.1795275062829869
2024-05-11 04:56:59.997,-0.1560423687995682
2024-05-11 04:57:59.997,-0.11251224494338004
2024-05-11 04:59:00.001,-0.10412845791297755
2024-05-11 05:00:00.001,-0.06624297466996615
2024-05-11 05:01:00.001,-0.1645144250280098
2024-05-11 05:02:00.001,-0.19915677714646132
2024-05-11 05:03:00.001,-0.15388236705177777
2024-05-11 05:03:59.996,-0.13211949126253084
2024-05-11 05:04:59.999,-0.11835009556787833
2024-05-11 05:05:59.997,-0.13263458325143546
2024-05-11 05:06:59.997,-0.12183029739592804
2024-05-11 05:08:00.001,-0.08791400175004262
2024-05-11 05:09:00.003,-0.0757763831660016
2024-05-11 05:09:59.998,-0.04069604109132098
2024-05-11 05:11:00.001,0.08429517733894717
2024-05-11 05:11:59.999,0.003360095656559149
2024-05-11 05:13:00.003,0.1261582358175828
2024-05-11 05:14:00.000,-0.04734462658231234
2024-05-11 05:14:59.999,0.0235116164207909
2024-05-11 05:15:59.997,-0.09050096598937163
2024-05-11 05:17:00.002,-0.16061643939507542
2024-05-11 05:18:00.001,-0.238501448935263
2024-05-11 05:19:00.001,-0.18063646815353135
2024-05-11 05:20:00.003,-0.028020446681808534
2024-05-11 05:21:00.003,-0.06917672092060075
2024-05-11 05:21:59.998,-0.12902915532620254
2024-05-11 05:23:00.001,-0.15204397792932095
2024-05-11 05:24:00.001,-0.15881614610039854
2024-05-11 05:25:00.002,-0.166665256364808
2024-05-11 05:26:00.002,-0.15331378345314803
2024-05-11 05:27:00.000,-0.07272530110435439
2024-05-11 05:27:59.996,0.04203151811267034
2024-05-11 05:29:00.000,-0.039480146808278924
2024-05-11 05:30:00.000,-0.09335862115756352
2024-05-11 05:30:59.997,-0.04257464972937654
2024-05-11 05:31:59.999,-0.0063373028252948615
2024-05-11 05:33:00.000,0.010255163326668044
2024-05-11 05:34:00.001,0.019495230307767956
2024-05-11 05:35:00.000,0.040445020385480035
2024-05-11 05:36:00.000,0.04536795344039142
2024-05-11 05:36:59.999,0.08992949409512709
2024-05-11 05:37:59.998,0.02938036970769562
2024-05-11 05:39:00.003,-0.01744245639889527
2024-05-11 05:40:00.001,-0.05449945469435928
2024-05-11 05:40:59.996,-0.026309256870587484
2024-05-11 05:42:00.000,0.039011304936430555
2024-05-11 05:42:59.996,0.013046599735346734
2024-05-11 05:44:00.002,0.013830004094140876
2024-05-11 05:44:59.996,0.04165305807353131
2024-05-11 05:46:00.003,0.08236140277566141
2024-05-11 05:46:59.999,0.1226312258462591
2024-05-11 05:48:00.003,0.21554208334289732
2024-05-11 05:49:00.000,0.0540737235854985
2024-05-11 05:49:59.997,0.021366986848079153
2024-05-11 05:51:00.001,0.2034403506227782
2024-05-11 05:51:59.998,0.2595000098113382
2024-05-11 05:53:00.004,0.08442423879949726
2024-05-11 05:54:00.003,0.10001808938758674
2024-05-11 05:54:59.996,0.051292285317266206
2024-05-11 05:55:59.999,0.07991250528835686
2024-05-11 05:57:00.003,0.0667985956828021
2024-05-11 05:58:00.002,-0.09146115610962446
2024-05-11 05:59:00.001,-0.026637163610018055
2024-05-11 06:00:00.002,-0.03608949953456415
2024-05-11 06:01:00.002,-0.0001539717608471418
2024-05-11 06:02:00.001,0.11434921880337338
2024-05-11 06:03:00.001,-0.04227757651181022
2024-05-11 06:04:00.002,0.04717553924963516
2024-05-11 06:04:59.998,0.001528704521167854
2024-05-11 06:06:00.002,0.06486949938934708
2024-05-11 06:07:00.001,-0.00922539401201311
2024-05-11 06:07:59.996,0.009570347041306526
2024-05-11 06:09:00.004,-0.013637542308673024
2024-05-11 06:10:00.003,0.06631983448774054
2024-05-11 06:11:00.001,0.1246340378468473
2024-05-11 06:12:00.003,0.28079560572195983
2024-05-11 06:12:59.998,0.15048973817491954
2024-05-11 06:14:00.002,0.07304510891853358
2024-05-11 06:15:00.001,0.08330263949316732
2024-05-11 06:16:00.002,0.19818214123024833
2024-05-11 06:16:59.999,0.2924835153265502
2024-05-11 06:18:00.000,0.27189027626329526
2024-05-11 06:18:59.998,0.15484495067704304
2024-05-11 06:20:00.003,0.15722950124793642
2024-05-11 06:21:00.003,0.15514420315567365
2024-05-11 06:22:00.003,0.20959149950076975
2024-05-11 06:23:00.003,0.11289641929887029
2024-05-11 06:23:59.998,0.12821843290600712
2024-05-11 06:24:59.998,0.06641259105197263
2024-05-11 06:25:59.996,0.11103671748180281
2024-05-11 06:27:00.002,0.026495768146973922
2024-05-11 06:27:59.997,-0.0016130647957530064
2024-05-11 06:29:00.003,-0.03795006624403214
2024-05-11 06:29:59.999,-0.0338231984385224
2024-05-11 06:31:00.000,-0.02438754939997005
2024-05-11 06:32:00.004,0.08798293661194999
2024-05-11 06:33:00.001,0.08064013977408413
2024-05-11 06:34:00.001,0.19431892338309045
2024-05-11 06:35:00.001,0.12840182270466197
2024-05-11 06:36:00.002,0.07722259856348296
2024-05-11 06:37:00.002,0.11559306139513219
2024-05-11 06:38:00.002,0.09661774514163009
2024-05-11 06:38:59.999,0.006676726744109288
2024-05-11 06:40:00.001,0.10725238775171382
2024-05-11 06:40:59.999,0.2518933554734119
2024-05-11 06:41:59.998,0.09417458586813765
2024-05-11 06:43:00.003,0.2057735686053987
2024-05-11 06:44:00.000,0.3087588588466955
2024-05-11 06:45:00.000,0.19073065937669126
2024-05-11 06:45:59.996,0.2551049348362861
2024-05-11 06:47:00.002,0.18864112750965753
2024-05-11 06:47:59.998,0.14721488613834857
2024-05-11 06:48:59.997,0.17353302984017988
2024-05-11 06:49:59.999,0.17299242084617772
2024-05-11 06:50:59.999,0.1550677706661425
2024-05-11 06:52:00.000,0.10279396866753282
2024-05-11 06:53:00.000,0.029825578151492716
2024-05-11 06:54:00.002,-0.011311871196055177
2024-05-11 06:55:00.002,0.1419015823956255
2024-05-11 06:56:00.003,0.15730845816477257
2024-05-11 06:57:00.003,0.18762933996631814
2024-05-11 06:57:59.998,0.022066339866471562
2024-05-11 06:59:00.001,-0.032743714539602696
2024-05-11 06:59:59.999,0.07046157617044226
