time,mage_GIC [A]
2024-05-10 21:26:00.000,-0.0014311310231671286
2024-05-10 21:27:00.003,0.2139512373453563
2024-05-10 21:28:00.003,-0.2337585250047323
2024-05-10 21:29:00.001,-0.04920538315774982
2024-05-10 21:29:59.999,-0.1451761708012199
2024-05-10 21:30:59.999,-0.04360920763249717
2024-05-10 21:32:00.003,0.2488216416714542
2024-05-10 21:33:00.002,0.2238238857702956
2024-05-10 21:33:59.999,-0.13652148005069586
2024-05-10 21:34:59.998,-0.18809812588053007
2024-05-10 21:36:00.003,-0.11973584650173703
2024-05-10 21:36:59.997,0.11662739664874125
2024-05-10 21:38:00.001,0.20412282111376984
2024-05-10 21:38:59.998,-0.15447660465262267
2024-05-10 21:39:59.997,-0.520743665016391
2024-05-10 21:40:59.998,-0.008204011003116643
2024-05-10 21:42:00.002,0.556230636697854
2024-05-10 21:43:00.001,0.35887083183377505
2024-05-10 21:44:00.000,0.6670610836005282
2024-05-10 21:45:00.001,0.5106530886827336
2024-05-10 21:45:59.998,0.32033705504450755
2024-05-10 21:47:00.001,0.18183905243222728
2024-05-10 21:48:00.001,0.32005677556778556
2024-05-10 21:49:00.001,0.003792943884700392
2024-05-10 21:49:59.997,-0.22091523223252263
2024-05-10 21:51:00.000,-0.34627414424294034
2024-05-10 21:51:59.999,-0.14678892585609157
2024-05-10 21:52:59.998,-0.12590880352556338
2024-05-10 21:54:00.000,-0.31657209329678604
2024-05-10 21:55:00.000,-0.8357986486517663
2024-05-10 21:55:59.997,-0.3641977024731492
2024-05-10 21:57:00.002,-0.35483405999234713
2024-05-10 21:58:00.001,0.19326492838266465
2024-05-10 21:59:00.001,-0.06512589640463223
2024-05-10 22:00:00.004,0.4376181671979876
2024-05-10 22:01:00.002,0.13427615159343562
2024-05-10 22:01:59.999,-0.20113116020787572
2024-05-10 22:03:00.000,-0.6990011523652515
2024-05-10 22:03:59.996,-0.7922239124220444
2024-05-10 22:05:00.004,-0.9485561542539417
2024-05-10 22:05:59.998,-0.21087308793983184
2024-05-10 22:07:00.001,0.11010620321558982
2024-05-10 22:08:00.000,-0.13967618196434678
2024-05-10 22:09:00.000,-0.07159220486533509
2024-05-10 22:09:59.996,0.7443896338342505
2024-05-10 22:11:00.002,0.6415669768141127
2024-05-10 22:11:59.998,0.8711028394109811
2024-05-10 22:13:00.000,0.6844204572432669
2024-05-10 22:13:59.996,0.44945656221865055
2024-05-10 22:14:59.998,0.15479095207932017
2024-05-10 22:15:59.997,0.4861974685419995
2024-05-10 22:16:59.998,0.8022507812178846
2024-05-10 22:17:59.999,0.0994965104249204
2024-05-10 22:19:00.000,0.3247300643438195
2024-05-10 22:20:00.000,0.3956415944979074
2024-05-10 22:20:59.999,-0.3802729963217228
2024-05-10 22:22:00.002,-0.35710668290685854
2024-05-10 22:23:00.002,0.4803584614975842
2024-05-10 22:23:59.997,0.6261008749902743
2024-05-10 22:24:59.997,-0.04630649818521619
2024-05-10 22:25:59.998,-0.5006861047490073
2024-05-10 22:26:59.998,-0.9286613679992152
2024-05-10 22:28:00.001,-0.5164570754125746
2024-05-10 22:29:00.001,-0.052299809032572704
2024-05-10 22:29:59.998,-0.15209901373458193
2024-05-10 22:30:59.999,-0.3977506685522811
2024-05-10 22:32:00.003,-0.0419542132126323
2024-05-10 22:33:00.001,-0.04616664340125081
2024-05-10 22:34:00.002,-0.8567863599590216
2024-05-10 22:35:00.002,-0.5931929097142202
2024-05-10 22:36:00.002,0.17655088863042834
2024-05-10 22:37:00.002,0.917727584464051
2024-05-10 22:38:00.003,1.115087608439287
2024-05-10 22:38:59.999,0.6726148385428975
2024-05-10 22:39:59.997,0.44226375943344015
2024-05-10 22:40:59.997,0.7717961822209928
2024-05-10 22:41:59.997,0.945854333129924
2024-05-10 22:43:00.001,1.0625899361578046
2024-05-10 22:44:00.004,0.958137412062406
2024-05-10 22:45:00.003,0.8522480995415608
2024-05-10 22:46:00.001,0.8170986189847896
2024-05-10 22:47:00.002,0.5241289165923467
2024-05-10 22:47:59.999,0.4728696026713049
2024-05-10 22:49:00.000,0.39091888506873435
2024-05-10 22:49:59.998,-0.02139540992660885
2024-05-10 22:51:00.001,0.16561359722766464
2024-05-10 22:52:00.001,0.13662929743185717
2024-05-10 22:53:00.000,0.34369013495561795
2024-05-10 22:54:00.003,0.2942153822885345
2024-05-10 22:55:00.001,0.01885656637533775
2024-05-10 22:56:00.001,0.22035633423896486
2024-05-10 22:57:00.003,0.03309179864396978
2024-05-10 22:57:59.998,0.09285166170116657
2024-05-10 22:59:00.002,0.04003605626256546
2024-05-10 22:59:59.997,0.09659203584246265
2024-05-10 23:01:00.002,-0.06690617034661892
2024-05-10 23:02:00.002,0.039265659425852105
2024-05-10 23:03:00.001,-0.22736231214958755
2024-05-10 23:04:00.002,-0.4254309873914158
2024-05-10 23:05:00.002,-0.23177003004844868
2024-05-10 23:05:59.998,-0.11133185659358265
2024-05-10 23:07:00.004,-0.2134048438296226
2024-05-10 23:07:59.998,-0.02362781981873773
2024-05-10 23:08:59.997,-0.1469286202615116
2024-05-10 23:09:59.996,0.1607974044566078
2024-05-10 23:10:59.997,0.2362732314616256
2024-05-10 23:12:00.003,-0.0755025543795032
2024-05-10 23:13:00.003,0.16120619807591358
2024-05-10 23:14:00.002,0.08758844072978071
2024-05-10 23:14:59.996,0.09599064270555725
2024-05-10 23:15:59.996,0.0677934543256635
2024-05-10 23:16:59.999,0.3195693316601886
2024-05-10 23:17:59.997,0.35115107314730887
2024-05-10 23:19:00.003,0.3789597838274523
2024-05-10 23:19:59.996,0.7574169909574436
2024-05-10 23:20:59.996,0.5449748439566652
2024-05-10 23:22:00.004,-0.02246003287214913
2024-05-10 23:22:59.999,0.024867194797171588
2024-05-10 23:24:00.000,-0.28606619161608704
2024-05-10 23:25:00.000,-0.7334683570992565
2024-05-10 23:26:00.001,-0.22736567406381378
2024-05-10 23:27:00.002,0.2423001979808248
2024-05-10 23:28:00.002,-0.006423341921005292
2024-05-10 23:29:00.001,0.055844033710378715
2024-05-10 23:30:00.002,0.1773933774500825
2024-05-10 23:31:00.002,0.053396665056508294
2024-05-10 23:32:00.000,0.5751733027614266
2024-05-10 23:33:00.003,0.8237115095172284
2024-05-10 23:34:00.003,0.01986482220851491
2024-05-10 23:34:59.996,0.08976919689074372
2024-05-10 23:35:59.999,0.18418913039437032
2024-05-10 23:37:00.001,0.05561773506723236
2024-05-10 23:38:00.002,-0.25207402845289484
2024-05-10 23:39:00.002,0.04706611502937057
2024-05-10 23:40:00.002,0.21439163286613294
2024-05-10 23:41:00.002,0.4323620899719863
2024-05-10 23:41:59.998,0.3259424292087697
2024-05-10 23:43:00.002,0.28965777366433104
2024-05-10 23:44:00.001,0.18769226640283135
2024-05-10 23:44:59.998,0.050491257711053825
2024-05-10 23:46:00.000,0.25137123110808185
2024-05-10 23:47:00.002,0.15370986194754646
2024-05-10 23:47:59.998,0.0006832120642686146
2024-05-10 23:49:00.004,0.08505905144436815
2024-05-10 23:50:00.004,0.43273982556155743
2024-05-10 23:51:00.001,0.44058029710909974
2024-05-10 23:52:00.001,0.3696969513790554
2024-05-10 23:53:00.001,0.24317649859681648
2024-05-10 23:54:00.001,0.14333833074597924
2024-05-10 23:54:59.999,0.2714484891727797
2024-05-10 23:55:59.996,0.2034553680389601
2024-05-10 23:56:59.997,0.0297581594706194
2024-05-10 23:57:59.996,-0.17606534730035964
2024-05-10 23:59:00.001,-0.14798525573412954
2024-05-11 00:00:00.001,-0.07663754550196744
2024-05-11 00:01:00.003,0.03480247928775919
2024-05-11 00:01:59.999,0.5715631676035452
2024-05-11 00:03:00.001,0.4033785967219698
2024-05-11 00:04:00.004,-0.8363282974309392
2024-05-11 00:05:00.004,-0.8218652620898994
2024-05-11 00:06:00.002,-0.6066739053629044
2024-05-11 00:07:00.002,-0.09152930952984609
2024-05-11 00:07:59.997,0.29176515601418984
2024-05-11 00:08:59.997,0.5890000139549504
2024-05-11 00:09:59.998,0.9956527762273015
2024-05-11 00:10:59.998,0.04100181569848952
2024-05-11 00:12:00.002,-1.6366034715250932
2024-05-11 00:13:00.003,-0.9596978939933442
2024-05-11 00:13:59.997,-0.23164665573453602
2024-05-11 00:14:59.999,-0.4507805051638978
2024-05-11 00:16:00.002,-0.12626760873469894
2024-05-11 00:17:00.001,0.6329128127579386
2024-05-11 00:18:00.003,0.9459163049858822
2024-05-11 00:19:00.003,0.8446300492463414
2024-05-11 00:19:59.998,0.1863598844300291
2024-05-11 00:21:00.000,-0.06423973881336674
2024-05-11 00:21:59.997,-0.1566833030292259
2024-05-11 00:23:00.003,-0.03448399768579408
2024-05-11 00:24:00.003,-0.11130521777437048
2024-05-11 00:25:00.003,-0.27406925606353516
2024-05-11 00:25:59.999,-0.38830144604941796
2024-05-11 00:27:00.003,-0.6474007920594512
2024-05-11 00:28:00.003,-1.1943967433256075
2024-05-11 00:28:59.998,-0.6590832811150233
2024-05-11 00:30:00.001,0.038511238568445315
2024-05-11 00:31:00.003,0.7654646966114145
2024-05-11 00:32:00.002,0.199254041745344
2024-05-11 00:33:00.002,-0.21234364608852907
2024-05-11 00:34:00.001,-0.3943543499811533
2024-05-11 00:35:00.001,-0.23419482783659132
2024-05-11 00:36:00.001,-0.12071385883389997
2024-05-11 00:37:00.002,-0.17134664433396468
2024-05-11 00:38:00.002,-0.2133184716472828
2024-05-11 00:39:00.000,-0.2190429446461601
2024-05-11 00:40:00.000,-0.10682776912521182
2024-05-11 00:40:59.996,-0.0638062207505829
2024-05-11 00:42:00.000,0.07670777584839117
2024-05-11 00:42:59.997,0.4521202636844229
2024-05-11 00:44:00.003,0.4099856053665349
2024-05-11 00:45:00.003,-0.5585701169919072
2024-05-11 00:45:59.997,-1.588665708428366
2024-05-11 00:46:59.996,-1.0264607808847397
2024-05-11 00:48:00.002,-0.8436725748085396
2024-05-11 00:49:00.001,-0.20344159006416773
2024-05-11 00:50:00.001,-0.12709042226824635
2024-05-11 00:51:00.000,-0.13169035105276275
2024-05-11 00:52:00.000,0.023338144116685916
2024-05-11 00:53:00.001,0.2530053262918937
2024-05-11 00:54:00.001,-0.19086273287186065
2024-05-11 00:55:00.000,-0.09069381735286393
2024-05-11 00:56:00.000,-0.19589503839959782
2024-05-11 00:57:00.000,-0.037742790725996254
2024-05-11 00:58:00.003,-0.03427706887178233
2024-05-11 00:59:00.003,0.10329222214543962
2024-05-11 01:00:00.001,0.0073805560457744284
2024-05-11 01:00:59.998,0.23699276829611937
2024-05-11 01:02:00.001,0.24320720623140582
2024-05-11 01:03:00.002,0.24237609577419092
2024-05-11 01:04:00.002,0.12967310231990345
2024-05-11 01:05:00.001,-0.023982178267221627
2024-05-11 01:06:00.001,-0.1147490988195423
2024-05-11 01:07:00.001,0.02850737458757233
2024-05-11 01:07:59.997,0.14424617320810845
2024-05-11 01:09:00.003,0.03977249772070854
2024-05-11 01:09:59.999,0.03933237552386193
2024-05-11 01:10:59.999,0.07067322259305284
2024-05-11 01:11:59.997,0.15394109646947646
2024-05-11 01:13:00.003,0.2932981769135664
2024-05-11 01:14:00.003,0.1179770216641607
2024-05-11 01:15:00.003,0.09255070993282098
2024-05-11 01:16:00.003,0.129403105584444
2024-05-11 01:17:00.003,0.06108934092462015
2024-05-11 01:17:59.997,-0.10272396250204414
2024-05-11 01:19:00.003,0.11949714768587026
2024-05-11 01:20:00.001,0.3036993626059752
2024-05-11 01:21:00.001,-0.055833954794349536
2024-05-11 01:22:00.001,0.12504077997223112
2024-05-11 01:23:00.001,0.07521914261708645
2024-05-11 01:24:00.002,0.22990597255702588
2024-05-11 01:25:00.001,0.6063378308183214
2024-05-11 01:26:00.001,0.2106406835384286
2024-05-11 01:27:00.002,0.35759381277248775
2024-05-11 01:27:59.997,0.20169110864698914
2024-05-11 01:29:00.002,0.16229380532180016
2024-05-11 01:29:59.999,0.05624861808648334
2024-05-11 01:31:00.002,0.21077857442509823
2024-05-11 01:32:00.002,0.11348543549517011
2024-05-11 01:32:59.997,0.1997416795573332
2024-05-11 01:34:00.003,0.19788765298817962
2024-05-11 01:35:00.000,0.30847639230784063
2024-05-11 01:36:00.000,0.12370378505023374
2024-05-11 01:37:00.003,0.057641284438778494
2024-05-11 01:38:00.003,0.07949483470095428
2024-05-11 01:39:00.002,0.10802729345705624
2024-05-11 01:40:00.002,0.048632160152181185
2024-05-11 01:41:00.000,0.19043108786347096
2024-05-11 01:42:00.000,0.10351434557609991
2024-05-11 01:42:59.998,0.1575876587449142
2024-05-11 01:44:00.003,0.2694438429423836
2024-05-11 01:45:00.003,0.28952429071758323
2024-05-11 01:45:59.997,0.052365155008088374
2024-05-11 01:46:59.997,0.168251400134764
2024-05-11 01:47:59.999,0.09323513179693177
2024-05-11 01:49:00.002,0.03969732179887164
2024-05-11 01:49:59.999,0.07038132224234853
2024-05-11 01:51:00.000,0.1132322319923838
2024-05-11 01:52:00.002,0.05639517003833325
2024-05-11 01:53:00.002,0.053924853892990295
2024-05-11 01:53:59.996,0.04362725570711527
2024-05-11 01:55:00.002,0.01499597173745997
2024-05-11 01:56:00.004,-0.0003016924553255957
2024-05-11 01:57:00.004,-0.047974578294293906
2024-05-11 01:58:00.003,0.025907372248827935
2024-05-11 01:59:00.003,0.05369969158954458
2024-05-11 01:59:59.997,-0.0014666591087353158
2024-05-11 02:00:59.996,-0.0083273806797983
2024-05-11 02:01:59.997,0.03670301085825006
2024-05-11 02:02:59.999,0.09934016815061504
2024-05-11 02:04:00.001,0.10116203083080003
2024-05-11 02:05:00.001,0.07733071389493666
2024-05-11 02:05:59.997,0.15843761256223116
2024-05-11 02:07:00.003,0.010781554070131398
2024-05-11 02:08:00.000,-0.07759052224019694
2024-05-11 02:09:00.002,-0.07716983643016773
2024-05-11 02:09:59.997,-0.14816172452247003
2024-05-11 02:11:00.000,-0.12429680549642223
2024-05-11 02:11:59.996,-0.03678467756439559
2024-05-11 02:13:00.003,0.030807597532435185
2024-05-11 02:14:00.003,-0.06858759467579621
2024-05-11 02:15:00.003,-0.11935216313225495
2024-05-11 02:16:00.003,-0.19439273948146885
2024-05-11 02:17:00.000,-0.1275138101417087
2024-05-11 02:18:00.001,-0.15944830346482006
2024-05-11 02:19:00.001,-0.13261164032608375
2024-05-11 02:20:00.003,-0.19801819147119043
2024-05-11 02:21:00.002,-0.24846104290591908
2024-05-11 02:22:00.000,-0.1951507853205681
2024-05-11 02:23:00.003,-0.137608154794624
2024-05-11 02:24:00.000,-0.03646338545870663
2024-05-11 02:25:00.000,0.05942779247174202
2024-05-11 02:26:00.004,-0.10347147554322567
2024-05-11 02:27:00.003,-0.12023638622242105
2024-05-11 02:28:00.003,-0.038028861602379276
2024-05-11 02:28:59.999,-0.10763195946694404
2024-05-11 02:29:59.999,-0.0750275489286407
2024-05-11 02:31:00.003,0.035362753277520594
2024-05-11 02:31:59.998,-0.09361721607862676
2024-05-11 02:33:00.000,0.006694737201979733
2024-05-11 02:34:00.002,0.16197542492570732
2024-05-11 02:35:00.002,0.042645567692430005
2024-05-11 02:35:59.999,0.007933781446622396
2024-05-11 02:36:59.996,0.14101956677958358
2024-05-11 02:38:00.003,0.0925971955903789
2024-05-11 02:38:59.996,0.06077689702335729
2024-05-11 02:40:00.001,0.12880705550195612
2024-05-11 02:41:00.003,0.13524202623585432
2024-05-11 02:42:00.003,0.2688351585211841
2024-05-11 02:42:59.999,0.34199175634977297
2024-05-11 02:43:59.997,0.19209242384230932
2024-05-11 02:44:59.996,0.11760603635737796
2024-05-11 02:45:59.996,0.16130453554560042
2024-05-11 02:47:00.002,0.23691341840939467
2024-05-11 02:48:00.004,0.0430261242279875
2024-05-11 02:49:00.003,0.09715922126827392
2024-05-11 02:50:00.002,0.038038605251797954
2024-05-11 02:51:00.002,0.017204181920910135
2024-05-11 02:51:59.999,0.13136054383094742
2024-05-11 02:52:59.998,0.09162006789363118
2024-05-11 02:53:59.996,0.1489807554977607
2024-05-11 02:54:59.997,0.18327812045862898
2024-05-11 02:56:00.002,0.2345166118019058
2024-05-11 02:57:00.002,0.3658177357011944
2024-05-11 02:58:00.003,0.3064179439412769
2024-05-11 02:58:59.997,0.30444382320224894
2024-05-11 03:00:00.001,0.3103673946350789
2024-05-11 03:01:00.001,0.2289871530958659
2024-05-11 03:01:59.999,0.14032809896571508
2024-05-11 03:02:59.998,0.06632414871768405
2024-05-11 03:04:00.001,0.05041161362530599
2024-05-11 03:04:59.999,0.08754569750543595
2024-05-11 03:06:00.002,0.14538598578205308
2024-05-11 03:07:00.002,0.19969669783181387
2024-05-11 03:08:00.000,0.14110943799012668
2024-05-11 03:09:00.000,-0.004018143862683366
2024-05-11 03:10:00.001,-0.07351900792907073
2024-05-11 03:11:00.001,0.017829191440671348
2024-05-11 03:12:00.002,0.024069245536240857
2024-05-11 03:13:00.001,0.052807821797552966
2024-05-11 03:13:59.999,0.029968601083510675
2024-05-11 03:14:59.998,-0.0021292113865756953
2024-05-11 03:15:59.999,-0.006581335312800432
2024-05-11 03:16:59.998,0.12091782540381778
2024-05-11 03:17:59.997,0.21780473871527067
2024-05-11 03:18:59.998,0.26767962838172504
2024-05-11 03:20:00.003,0.11886107512324708
2024-05-11 03:21:00.001,-0.03317320385789182
2024-05-11 03:22:00.001,0.07383142718997818
2024-05-11 03:23:00.000,-0.040332704976800034
2024-05-11 03:24:00.000,-0.014772344328019557
2024-05-11 03:25:00.000,0.018351085409378493
2024-05-11 03:26:00.000,-0.025000369974188936
2024-05-11 03:26:59.996,-0.012548852855122488
2024-05-11 03:27:59.998,0.0279243691009657
2024-05-11 03:28:59.996,-0.0016117900729329445
2024-05-11 03:29:59.999,0.03284155279829869
2024-05-11 03:31:00.000,0.10974819511911575
2024-05-11 03:32:00.000,0.0714211494283345
2024-05-11 03:32:59.997,0.045790198799743866
2024-05-11 03:33:59.997,0.09907867943439716
2024-05-11 03:35:00.002,0.0899129665734366
2024-05-11 03:36:00.002,0.11038959521364719
2024-05-11 03:37:00.003,0.06390908847260571
2024-05-11 03:37:59.999,-0.020324618995490047
2024-05-11 03:38:59.999,-0.08949014381809582
2024-05-11 03:40:00.001,-0.034453090612224346
2024-05-11 03:41:00.001,0.021393973984846073
2024-05-11 03:42:00.002,-0.022618712406328016
2024-05-11 03:42:59.999,-0.08683158312414942
2024-05-11 03:43:59.997,-0.1005644271402654
2024-05-11 03:44:59.997,-0.0849621688665957
2024-05-11 03:46:00.002,-0.007375242177982124
2024-05-11 03:47:00.000,0.030466355602300176
2024-05-11 03:47:59.997,0.03068962132065033
2024-05-11 03:48:59.999,-0.07573319216212993
2024-05-11 03:49:59.999,-0.13947084236535837
2024-05-11 03:50:59.999,-0.09357466744826794
2024-05-11 03:52:00.000,-0.03987006635240283
2024-05-11 03:53:00.002,0.03578647986509376
2024-05-11 03:54:00.001,0.05106795400471058
2024-05-11 03:54:59.998,0.029693704829074772
2024-05-11 03:56:00.003,-0.044407375596516
2024-05-11 03:57:00.001,-0.049523674571278924
2024-05-11 03:58:00.001,0.012319006530387646
2024-05-11 03:59:00.002,0.046943137932102356
2024-05-11 04:00:00.002,0.052815458506799216
2024-05-11 04:01:00.002,0.03763536736829275
2024-05-11 04:01:59.999,-0.005422283660684604
2024-05-11 04:02:59.998,0.005114439275670547
2024-05-11 04:03:59.998,0.03838422180704463
2024-05-11 04:05:00.000,0.10666352223346648
2024-05-11 04:06:00.000,0.14106392704693627
2024-05-11 04:07:00.002,0.12446291506333408
2024-05-11 04:07:59.998,0.12288640660180701
2024-05-11 04:09:00.000,0.029754381545800054
2024-05-11 04:09:59.999,-0.04330056336513413
2024-05-11 04:10:59.999,-0.04244049590380183
2024-05-11 04:12:00.001,-0.06726962468872956
2024-05-11 04:13:00.003,0.003880989121298902
2024-05-11 04:14:00.002,0.0333789071230632
2024-05-11 04:15:00.003,0.03744651440387807
2024-05-11 04:16:00.003,0.047860373530514304
2024-05-11 04:16:59.997,-0.041036196314513926
2024-05-11 04:17:59.996,-0.1390626713000611
2024-05-11 04:19:00.002,-0.11024517268127056
2024-05-11 04:19:59.996,-0.018467863978487604
2024-05-11 04:21:00.003,0.10953421219997239
2024-05-11 04:22:00.000,0.08229721556441236
2024-05-11 04:23:00.003,0.027298161046996606
2024-05-11 04:24:00.001,-0.09489143162888472
2024-05-11 04:25:00.001,0.033070061754060576
2024-05-11 04:26:00.003,-0.11439540341628991
2024-05-11 04:26:59.999,-0.08826245314473781
2024-05-11 04:27:59.997,-0.0905663802836508
2024-05-11 04:28:59.999,-0.1312766407693248
2024-05-11 04:30:00.002,-0.24235983447665482
2024-05-11 04:31:00.000,-0.2200970250532812
2024-05-11 04:32:00.001,-0.16352234646023064
2024-05-11 04:32:59.997,0.14653777928558262
2024-05-11 04:33:59.998,0.20505762449788498
2024-05-11 04:34:59.999,0.1450429807063952
2024-05-11 04:36:00.000,-0.07017765396538675
2024-05-11 04:37:00.000,-0.06266852801073393
2024-05-11 04:38:00.000,-0.12151520179480005
2024-05-11 04:39:00.000,-0.04941013342544246
2024-05-11 04:40:00.001,-0.09815043524203867
2024-05-11 04:40:59.997,-0.020885208041129023
2024-05-11 04:42:00.000,-0.036806059280128284
2024-05-11 04:43:00.000,0.1247992233044274
2024-05-11 04:44:00.002,0.1738230835276544
2024-05-11 04:45:00.001,0.1820279235178095
2024-05-11 04:46:00.001,0.1904149741435396
2024-05-11 04:46:59.996,0.17085117273509376
2024-05-11 04:48:00.003,0.17200789056177226
2024-05-11 04:49:00.001,0.07982555741348181
2024-05-11 04:50:00.002,0.024030424059175964
2024-05-11 04:51:00.003,-0.06961076150128086
2024-05-11 04:52:00.001,-0.07716115311785912
2024-05-11 04:52:59.996,-0.09000159580480944
2024-05-11 04:54:00.004,-0.05642912852160808
2024-05-11 04:55:00.002,-0.08351059192508438
2024-05-11 04:55:59.997,-0.05713278092879686
2024-05-11 04:56:59.997,-0.0325845875490338
2024-05-11 04:57:59.997,-0.022357041442901637
2024-05-11 04:59:00.001,-0.021197868098281083
2024-05-11 05:00:00.001,-0.04262031587909929
2024-05-11 05:01:00.001,0.07270937946717856
2024-05-11 05:02:00.001,0.12510237654406697
2024-05-11 05:03:00.001,0.041444558473511826
2024-05-11 05:03:59.996,0.013974190981831464
2024-05-11 05:04:59.999,0.005307846241980939
2024-05-11 05:05:59.997,-0.04388246927355393
2024-05-11 05:06:59.997,-0.023936983210682484
2024-05-11 05:08:00.001,-0.04225775567825674
2024-05-11 05:09:00.003,-0.02675925931426108
2024-05-11 05:09:59.998,-0.02153502405405825
2024-05-11 05:11:00.001,-0.09592351447746705
2024-05-11 05:11:59.999,-0.04698874833655427
2024-05-11 05:13:00.003,-0.09505499206948226
2024-05-11 05:14:00.000,-0.020887958239662056
2024-05-11 05:14:59.999,-0.041331696159553705
2024-05-11 05:15:59.997,0.025864745248363234
2024-05-11 05:17:00.002,0.09405640917869991
2024-05-11 05:18:00.001,0.13466890624752656
2024-05-11 05:19:00.001,0.12045382601599477
2024-05-11 05:20:00.003,-0.00946966118810323
2024-05-11 05:21:00.003,0.02705215636984494
2024-05-11 05:21:59.998,-0.0005788907700882758
2024-05-11 05:23:00.001,0.024932895864819126
2024-05-11 05:24:00.001,0.04765339341849914
2024-05-11 05:25:00.002,0.07527028101677075
2024-05-11 05:26:00.002,0.02675696297585528
2024-05-11 05:27:00.000,-0.020155920075842545
2024-05-11 05:27:59.996,-0.08041225431901165
2024-05-11 05:29:00.000,-0.04406335613288675
2024-05-11 05:30:00.000,-0.011007842975453052
2024-05-11 05:30:59.997,0.0031135506724888767
2024-05-11 05:31:59.999,-0.045558593943026464
2024-05-11 05:33:00.000,-0.04241496344433155
2024-05-11 05:34:00.001,-0.05034051347051753
2024-05-11 05:35:00.000,0.018541701044670966
2024-05-11 05:36:00.000,0.03524106334647365
2024-05-11 05:36:59.999,0.017063927133561595
2024-05-11 05:37:59.998,0.04123890339057521
2024-05-11 05:39:00.003,0.06974067755499201
2024-05-11 05:40:00.001,0.04363393379227179
2024-05-11 05:40:59.996,-0.00231749239890837
2024-05-11 05:42:00.000,-0.051732326508780554
2024-05-11 05:42:59.996,-0.060735571191021354
2024-05-11 05:44:00.002,-0.06350422574122767
2024-05-11 05:44:59.996,-0.012459608012426761
2024-05-11 05:46:00.003,-0.014466953021458048
2024-05-11 05:46:59.999,0.04925955058085094
2024-05-11 05:48:00.003,0.0319172078716478
2024-05-11 05:49:00.000,0.11893295421508224
2024-05-11 05:49:59.997,0.12888964617750828
2024-05-11 05:51:00.001,0.04640189938370778
2024-05-11 05:51:59.998,-0.06554579779331418
2024-05-11 05:53:00.004,0.11067242543570112
2024-05-11 05:54:00.003,0.16948497732249254
2024-05-11 05:54:59.996,0.1735509296110881
2024-05-11 05:55:59.999,0.1322027243384083
2024-05-11 05:57:00.003,0.11863954650818888
2024-05-11 05:58:00.002,0.18235973426167065
2024-05-11 05:59:00.001,0.15968247519908824
2024-05-11 06:00:00.002,0.10057917449707295
2024-05-11 06:01:00.002,0.06889327025222292
2024-05-11 06:02:00.001,-0.025055963285391003
2024-05-11 06:03:00.001,0.06897117512417904
2024-05-11 06:04:00.002,0.0460343427233311
2024-05-11 06:04:59.998,0.06431630673277422
2024-05-11 06:06:00.002,-0.04540623308598691
2024-05-11 06:07:00.001,0.013960585681324961
2024-05-11 06:07:59.996,0.013360460269168897
2024-05-11 06:09:00.004,0.08169829672285976
2024-05-11 06:10:00.003,0.04688874853353101
2024-05-11 06:11:00.001,-0.005878229052717621
2024-05-11 06:12:00.003,-0.10352083810836901
2024-05-11 06:12:59.998,-0.048998959183501035
2024-05-11 06:14:00.002,0.022285851762811202
2024-05-11 06:15:00.001,0.032475651614253934
2024-05-11 06:16:00.002,0.01112259696784125
2024-05-11 06:16:59.999,-0.0105549507056309
2024-05-11 06:18:00.000,-0.0013148943140797906
2024-05-11 06:18:59.998,0.11114133339060506
2024-05-11 06:20:00.003,0.11844588635724967
2024-05-11 06:21:00.003,0.12577099499865244
2024-05-11 06:22:00.003,0.019859964085220123
2024-05-11 06:23:00.003,0.06488355141879529
2024-05-11 06:23:59.998,0.06215235601515424
2024-05-11 06:24:59.998,0.13350775548409113
2024-05-11 06:25:59.996,0.08147000985997446
2024-05-11 06:27:00.002,0.09989038413876934
2024-05-11 06:27:59.997,0.11771462389596152
2024-05-11 06:29:00.003,0.1332517222327348
2024-05-11 06:29:59.999,0.16455467067504417
2024-05-11 06:31:00.000,0.17200564870995164
2024-05-11 06:32:00.004,0.04197739922829404
2024-05-11 06:33:00.001,0.023230397007672772
2024-05-11 06:34:00.001,-0.07956594563995087
2024-05-11 06:35:00.001,-0.06943572100157927
2024-05-11 06:36:00.002,-0.01819679057059059
2024-05-11 06:37:00.002,0.08788671708874687
2024-05-11 06:38:00.002,0.043803669005721496
2024-05-11 06:38:59.999,0.0918688646832114
2024-05-11 06:40:00.001,0.08043193746832471
2024-05-11 06:40:59.999,-0.04145588902121908
2024-05-11 06:41:59.998,0.14277000557569455
2024-05-11 06:43:00.003,0.11261830411972223
2024-05-11 06:44:00.000,0.06930626324974107
2024-05-11 06:45:00.000,0.07736578982941286
2024-05-11 06:45:59.996,0.02927050808317968
2024-05-11 06:47:00.002,0.04786139698701722
2024-05-11 06:47:59.998,0.13134762470236716
2024-05-11 06:48:59.997,0.07882177871815124
2024-05-11 06:49:59.999,0.016126285872333765
2024-05-11 06:50:59.999,0.007811023677502929
2024-05-11 06:52:00.000,0.059116417308868026
2024-05-11 06:53:00.000,0.0780505159060079
2024-05-11 06:54:00.002,0.10361341342084357
2024-05-11 06:55:00.002,0.0012938795875940224
2024-05-11 06:56:00.003,-0.052014643874166676
2024-05-11 06:57:00.003,-0.039820936677640785
2024-05-11 06:57:59.998,0.09884036482516323
