time,mage_GIC [A]
2024-05-11 06:53:00.000,0.07176802533773476
2024-05-11 06:54:00.002,0.06388810377580158
2024-05-11 06:55:00.002,-0.007357459363676042
2024-05-11 06:56:00.003,-0.048725112924736046
2024-05-11 06:57:00.003,-0.005318611067230104
2024-05-11 06:57:59.998,0.14798859433300454
2024-05-11 06:59:00.001,0.11438090802537769
2024-05-11 06:59:59.999,-0.010314096414104785
2024-05-11 07:00:59.999,0.02065588057573896
2024-05-11 07:02:00.003,0.07766759516526017
2024-05-11 07:02:59.997,0.0964023805380862
2024-05-11 07:03:59.998,0.1836825845731502
2024-05-11 07:04:59.996,0.18827345077266466
2024-05-11 07:05:59.998,0.15456461352699058
2024-05-11 07:07:00.002,0.11021979093257663
2024-05-11 07:08:00.001,0.06808082524641416
2024-05-11 07:09:00.000,0.03839642209466178
2024-05-11 07:10:00.000,0.03262145028311926
2024-05-11 07:11:00.000,0.07247687555228934
2024-05-11 07:12:00.000,0.08973696090185974
2024-05-11 07:13:00.001,0.032182314419036184
2024-05-11 07:13:59.997,0.01900965462214553
2024-05-11 07:15:00.003,-0.14579155534769192
2024-05-11 07:16:00.003,-0.17561780658157805
2024-05-11 07:16:59.999,-0.12964120197918522
2024-05-11 07:17:59.999,-0.06610870590512742
2024-05-11 07:19:00.001,-0.06262654002079117
2024-05-11 07:20:00.000,0.018440779115377587
2024-05-11 07:21:00.000,0.01775414743556375
2024-05-11 07:22:00.000,-0.028805576474463572
2024-05-11 07:22:59.999,0.046474610641632066
2024-05-11 07:23:59.996,-0.026323774905399933
2024-05-11 07:25:00.000,0.01376949340519878
2024-05-11 07:26:00.003,0.11385037287123644
2024-05-11 07:27:00.003,0.14180897037931015
2024-05-11 07:28:00.003,0.12972019631927517
2024-05-11 07:29:00.002,0.12359104138345893
2024-05-11 07:30:00.002,0.07492069795633605
2024-05-11 07:30:59.999,0.005453091452625932
2024-05-11 07:32:00.000,-0.07230948349071502
2024-05-11 07:33:00.002,-0.09204711578572052
2024-05-11 07:33:59.997,-0.10476473118684929
2024-05-11 07:35:00.003,-0.004681840657124505
2024-05-11 07:36:00.002,0.04105384420213455
2024-05-11 07:37:00.002,0.06408188685436851
2024-05-11 07:38:00.003,0.13625235341582834
2024-05-11 07:39:00.003,-0.03766817420784376
2024-05-11 07:40:00.003,0.03148846348712819
2024-05-11 07:40:59.999,0.04379118471181914
2024-05-11 07:41:59.996,0.06608189060508929
2024-05-11 07:42:59.996,0.0737922900078433
2024-05-11 07:43:59.999,0.023028473090753645
2024-05-11 07:45:00.001,-0.1141613549887858
2024-05-11 07:46:00.003,-0.22990716874729025
2024-05-11 07:47:00.003,-0.24253285927199486
2024-05-11 07:48:00.003,-0.2366432551732577
2024-05-11 07:49:00.003,-0.21667625838498078
2024-05-11 07:49:59.998,-0.16480428524586882
2024-05-11 07:50:59.996,-0.07395579642186959
2024-05-11 07:52:00.003,-0.13809345876850973
2024-05-11 07:53:00.003,-0.051268295209233504
2024-05-11 07:54:00.000,0.03653601771459089
2024-05-11 07:54:59.996,0.014445389477689075
2024-05-11 07:55:59.999,0.05820891546947943
2024-05-11 07:57:00.003,-0.012995888821664588
2024-05-11 07:57:59.996,0.11757379862263881
2024-05-11 07:59:00.000,0.13725845333857678
2024-05-11 08:00:00.003,0.08692246887170403
2024-05-11 08:01:00.003,-0.009486500880977529
2024-05-11 08:01:59.996,-0.12165594565107149
2024-05-11 08:03:00.002,-0.1377982351426183
2024-05-11 08:04:00.002,-0.02512131074512042
2024-05-11 08:05:00.002,-0.004618969524323387
2024-05-11 08:06:00.001,-0.15099282628466923
2024-05-11 08:07:00.003,-0.17547216377389058
2024-05-11 08:08:00.003,-0.14940686522514243
2024-05-11 08:09:00.003,-0.01662288822107613
2024-05-11 08:09:59.999,0.06300778822173564
2024-05-11 08:11:00.002,0.020786211576023624
2024-05-11 08:12:00.002,0.0402332850913916
2024-05-11 08:12:59.998,0.025266195808558076
2024-05-11 08:14:00.000,-0.008971081926527952
2024-05-11 08:14:59.998,0.07665889483451181
2024-05-11 08:16:00.001,0.05793870644997875
2024-05-11 08:17:00.001,0.06678175081889826
2024-05-11 08:18:00.001,-0.10146579523936916
2024-05-11 08:19:00.000,-0.30271760372367534
2024-05-11 08:19:59.996,-0.15910010564384572
2024-05-11 08:20:59.998,0.04238699993156363
2024-05-11 08:22:00.000,0.21807289289598794
2024-05-11 08:22:59.997,0.19069872173982935
2024-05-11 08:23:59.999,0.14775552923818336
2024-05-11 08:25:00.003,-0.04904751146777126
2024-05-11 08:26:00.004,-0.06073868644306384
2024-05-11 08:27:00.004,-0.035116066446891976
2024-05-11 08:27:59.992,-0.008746351553705643
2024-05-11 08:29:00.001,-0.14539960094608442
2024-05-11 08:30:00.001,-0.2447814482103962
2024-05-11 08:31:00.001,-0.19242745342951542
2024-05-11 08:31:59.996,-0.20149431488079209
2024-05-11 08:32:59.994,-0.16352061590212538
2024-05-11 08:34:00.004,-0.19477385981249198
2024-05-11 08:35:00.004,-0.0961055566955058
2024-05-11 08:36:00.003,-0.15671125657637833
2024-05-11 08:37:00.003,-0.09464492749481301
2024-05-11 08:37:59.997,0.10591201037637638
2024-05-11 08:39:00.004,0.16621186893575676
2024-05-11 08:40:00.004,0.09697370745508173
2024-05-11 08:41:00.000,0.008080991943592304
2024-05-11 08:42:00.000,-0.06010863738497973
2024-05-11 08:43:00.007,-0.07862057318504355
2024-05-11 08:44:00.007,-0.09286710050247352
2024-05-11 08:44:59.992,0.010613691447173126
2024-05-11 08:46:00.002,0.0064207915071990635
2024-05-11 08:47:00.002,0.02500500314677308
2024-05-11 08:48:00.000,-0.04411246262002457
2024-05-11 08:49:00.000,-0.07271132433997617
2024-05-11 08:50:00.000,-0.028618810908235686
2024-05-11 08:50:59.993,-0.04889079575311036
2024-05-11 08:52:00.007,0.02069513463872141
2024-05-11 08:53:00.006,-0.038141281229433235
2024-05-11 08:54:00.004,-0.07301077907561497
2024-05-11 08:55:00.004,0.02556163727255742
2024-05-11 08:55:59.994,-0.03968465632233994
2024-05-11 08:56:59.998,0.0006006167148647978
2024-05-11 08:58:00.001,-0.02990316450840213
2024-05-11 08:59:00.001,-0.04064134708377843
2024-05-11 09:00:00.000,-0.0348121196808641
2024-05-11 09:00:59.995,-0.02710641500407836
2024-05-11 09:02:00.006,-0.01129277069701506
2024-05-11 09:03:00.006,0.0015306737970692318
2024-05-11 09:04:00.001,0.038976677174665325
2024-05-11 09:05:00.001,0.006011084538644209
2024-05-11 09:06:00.007,0.019250858298971652
2024-05-11 09:07:00.007,0.01904495615960775
2024-05-11 09:07:59.997,0.03674221271285673
2024-05-11 09:09:00.003,0.04702866660205268
2024-05-11 09:10:00.003,-0.016570706532743326
2024-05-11 09:11:00.002,-0.04185028000604913
2024-05-11 09:12:00.002,-0.11522642959880139
2024-05-11 09:13:00.002,-0.06833224763382527
2024-05-11 09:13:59.999,-0.0821926941725601
2024-05-11 09:15:00.000,-0.05226989819735407
2024-05-11 09:16:00.003,-0.0734622903431383
2024-05-11 09:16:59.997,0.03735353049670539
2024-05-11 09:18:00.001,0.06442609108623662
2024-05-11 09:18:59.996,-0.042001405013285614
2024-05-11 09:20:00.002,-0.033623364928361765
2024-05-11 09:21:00.001,-0.10253261968468118
2024-05-11 09:22:00.004,-0.08465558508006603
2024-05-11 09:23:00.004,-0.11600238955341546
2024-05-11 09:24:00.003,-0.05384515332094999
2024-05-11 09:25:00.001,-0.02412431084461467
2024-05-11 09:26:00.001,0.030140209995502775
2024-05-11 09:26:59.996,-0.01329175253989078
2024-05-11 09:28:00.000,0.053801150417867996
2024-05-11 09:29:00.003,0.07904893085473771
2024-05-11 09:30:00.007,-0.04162200230978448
2024-05-11 09:31:00.007,0.015233276048285099
2024-05-11 09:32:00.006,-0.02611595589852391
2024-05-11 09:33:00.004,0.012496279341929234
2024-05-11 09:34:00.004,-0.005267048278012048
2024-05-11 09:35:00.007,-0.012846740738251997
2024-05-11 09:36:00.007,-0.11320693651249267
2024-05-11 09:37:00.001,-0.12745374511086863
2024-05-11 09:38:00.006,-0.25834969784934914
2024-05-11 09:39:00.006,-0.286555947533344
2024-05-11 09:40:00.004,-0.19491183301604023
2024-05-11 09:41:00.003,-0.09675567725448231
2024-05-11 09:42:00.003,-0.17778551938150167
2024-05-11 09:43:00.002,-0.3672669145462764
2024-05-11 09:43:59.993,-0.16084751179229903
2024-05-11 09:45:00.005,-0.2037278467921682
2024-05-11 09:46:00.005,-0.10753080814290664
2024-05-11 09:47:00.005,-0.07441289656686709
2024-05-11 09:48:00.005,-0.001104931271535331
2024-05-11 09:49:00.002,0.003937675199947958
2024-05-11 09:49:59.994,0.08879998857635454
2024-05-11 09:51:00.002,-0.09121271162523639
2024-05-11 09:51:59.995,-0.04478541717627564
2024-05-11 09:53:00.002,-0.07617105500652915
2024-05-11 09:54:00.000,-0.028626846800471454
2024-05-11 09:55:00.007,-0.06206032488915294
2024-05-11 09:56:00.007,0.05013408095991655
2024-05-11 09:57:00.005,-0.02132159512093215
2024-05-11 09:58:00.001,0.005712274108985687
2024-05-11 09:59:00.001,0.030081252371629452
2024-05-11 10:00:00.001,0.040605810637615446
2024-05-11 10:01:00.006,0.12777109228200825
2024-05-11 10:02:00.006,0.16952110816186042
2024-05-11 10:03:00.001,0.15366395122102525
2024-05-11 10:04:00.001,0.13149543124693547
2024-05-11 10:04:59.998,0.12631827677815238
2024-05-11 10:06:00.000,0.03851510397707721
2024-05-11 10:07:00.000,0.12550219074375113
2024-05-11 10:07:59.998,0.1031170724646393
2024-05-11 10:09:00.004,0.08862791724301283
2024-05-11 10:10:00.006,0.1065898106088409
2024-05-11 10:11:00.007,0.14261283885007542
2024-05-11 10:12:00.002,0.14536491816579877
2024-05-11 10:13:00.000,0.17260902089245497
2024-05-11 10:14:00.000,0.15154129093208873
2024-05-11 10:14:59.994,0.188982902899067
2024-05-11 10:16:00.003,0.15221340421539295
2024-05-11 10:17:00.004,0.15734796392709802
2024-05-11 10:18:00.002,0.12312198448423001
2024-05-11 10:19:00.002,0.09550164636992003
2024-05-11 10:20:00.002,0.06666859557263176
2024-05-11 10:21:00.002,0.08384783192734545
2024-05-11 10:22:00.003,0.09677926232278693
2024-05-11 10:23:00.002,0.089194639390127
2024-05-11 10:24:00.006,0.06365477392789728
2024-05-11 10:25:00.003,0.07618770013111482
2024-05-11 10:26:00.003,0.0431457465942655
2024-05-11 10:26:59.995,0.06649993560089457
2024-05-11 10:27:59.992,0.07294071989014353
2024-05-11 10:29:00.004,0.05241872740882275
2024-05-11 10:29:59.993,0.10100449034623828
2024-05-11 10:31:00.007,0.059032203383168176
2024-05-11 10:32:00.007,0.1236680284770298
2024-05-11 10:33:00.003,0.1292369062599042
2024-05-11 10:34:00.003,0.049827205531299726
2024-05-11 10:35:00.005,0.06522188158641468
2024-05-11 10:36:00.005,0.02065620234849818
2024-05-11 10:36:59.995,0.036054383514802314
2024-05-11 10:38:00.002,0.08191801710099819
2024-05-11 10:39:00.002,0.07533546432344095
2024-05-11 10:40:00.003,0.12886829475978434
2024-05-11 10:41:00.005,0.028148556898612242
2024-05-11 10:42:00.005,0.05083549241186783
2024-05-11 10:43:00.005,0.07054135168427104
2024-05-11 10:44:00.003,0.1463416335965793
2024-05-11 10:45:00.003,0.14642403103919188
2024-05-11 10:46:00.001,0.12984339526562494
2024-05-11 10:47:00.002,0.14096975847985468
2024-05-11 10:48:00.002,0.17479230361941892
2024-05-11 10:49:00.005,0.1643377011612059
2024-05-11 10:50:00.005,0.19570157027020038
2024-05-11 10:50:59.998,0.17146374005473494
2024-05-11 10:51:59.994,0.14382212875647998
2024-05-11 10:52:59.992,0.13843230551351773
2024-05-11 10:54:00.003,0.10661703207018249
2024-05-11 10:55:00.000,0.07083243674779433
2024-05-11 10:56:00.000,0.09226594340322446
2024-05-11 10:56:59.992,0.04452580748175656
2024-05-11 10:58:00.001,0.03984781967337262
2024-05-11 10:58:59.994,0.015918842490597097
2024-05-11 10:59:59.996,0.008518472743815826
2024-05-11 11:01:00.005,0.02031232358821653
2024-05-11 11:02:00.003,-0.04106420880350474
2024-05-11 11:03:00.003,-0.01949807805636363
2024-05-11 11:04:00.005,0.013021304256458543
2024-05-11 11:05:00.001,0.03193379366612777
2024-05-11 11:06:00.001,-0.0025152639305514226
2024-05-11 11:07:00.000,-0.02091742629493926
2024-05-11 11:07:59.992,-0.043935696038963405
2024-05-11 11:08:59.997,-0.012705038793525684
2024-05-11 11:10:00.000,-0.047748728131320375
2024-05-11 11:11:00.003,-0.02280708102090169
2024-05-11 11:11:59.999,-0.05936589433900983
2024-05-11 11:13:00.006,-0.04878070871377904
2024-05-11 11:14:00.007,-0.016454443585625225
2024-05-11 11:15:00.007,0.017019781764039916
2024-05-11 11:16:00.000,0.007159119977356515
2024-05-11 11:17:00.001,0.011515021733257528
2024-05-11 11:18:00.001,0.029403835746716275
2024-05-11 11:19:00.001,0.004205036604258111
2024-05-11 11:19:59.996,0.09173136332671607
2024-05-11 11:21:00.006,0.07754451729766096
2024-05-11 11:22:00.001,0.06735539748461332
2024-05-11 11:22:59.998,0.1247012375288061
2024-05-11 11:23:59.992,0.13644823681349222
2024-05-11 11:25:00.006,0.14820221388874208
2024-05-11 11:25:59.994,0.1600106896629121
2024-05-11 11:27:00.003,0.10687875072053066
2024-05-11 11:28:00.003,0.25958637288446773
2024-05-11 11:29:00.002,0.10739180809507139
2024-05-11 11:29:59.998,0.034693112541470124
2024-05-11 11:31:00.005,0.10452832440165277
2024-05-11 11:31:59.994,0.2096040484413621
2024-05-11 11:33:00.004,0.02696073750255818
2024-05-11 11:34:00.004,-0.012199415177400082
2024-05-11 11:35:00.001,0.04489013859919192
2024-05-11 11:36:00.001,-0.01778815474221995
2024-05-11 11:37:00.003,-0.14269947947074332
2024-05-11 11:37:59.999,-0.08745189672497021
2024-05-11 11:39:00.001,-0.0178422803355086
2024-05-11 11:40:00.001,0.02351560628246478
2024-05-11 11:41:00.001,-0.11089217178256874
2024-05-11 11:41:59.999,-0.15236691577497483
2024-05-11 11:43:00.007,0.03687750367866712
2024-05-11 11:44:00.003,0.05561386339778119
2024-05-11 11:45:00.007,0.006990643139516319
2024-05-11 11:46:00.007,0.016866476600363296
2024-05-11 11:47:00.001,0.11379016209732223
2024-05-11 11:48:00.001,0.213232252828273
2024-05-11 11:48:59.992,-0.0019704747215562855
2024-05-11 11:49:59.993,0.009943140875988887
2024-05-11 11:50:59.994,-0.18631816277630983
2024-05-11 11:52:00.001,-0.004458017120782213
2024-05-11 11:52:59.999,0.04084542017629721
2024-05-11 11:54:00.001,-0.03591043220763789
2024-05-11 11:55:00.001,0.10673031867720192
2024-05-11 11:56:00.001,-0.11311981960699051
2024-05-11 11:56:59.993,-0.06782790382651471
2024-05-11 11:57:59.996,-0.09488298135213845
2024-05-11 11:59:00.001,-0.04025953376874058
2024-05-11 11:59:59.994,0.03884551009617633
2024-05-11 12:01:00.004,0.08521831402692459
2024-05-11 12:02:00.003,0.08418864413031192
2024-05-11 12:02:59.993,0.20410772839704067
2024-05-11 12:03:59.995,0.029946185609991415
2024-05-11 12:04:59.995,0.12435341145485769
2024-05-11 12:06:00.000,0.13195388055590515
2024-05-11 12:06:59.999,0.16823075328207643
2024-05-11 12:08:00.002,0.08567150818722763
2024-05-11 12:09:00.001,0.0834359475843264
2024-05-11 12:10:00.004,0.07187287260380995
2024-05-11 12:11:00.004,0.038434854270420836
2024-05-11 12:12:00.002,-0.07027030796220718
2024-05-11 12:13:00.002,-0.03080782516901956
2024-05-11 12:14:00.002,-0.06976599361279011
2024-05-11 12:15:00.007,-0.0010173182471821397
2024-05-11 12:16:00.007,0.01943560438014638
2024-05-11 12:17:00.003,-0.03985152049408907
2024-05-11 12:18:00.003,-0.0449978017611259
2024-05-11 12:18:59.996,-0.045946563256536815
2024-05-11 12:19:59.993,-0.06834050369398975
2024-05-11 12:21:00.007,-0.058882526509881364
2024-05-11 12:22:00.007,-0.020761570296034974
2024-05-11 12:22:59.997,-0.01721567930319106
2024-05-11 12:24:00.005,-0.0982930749955403
2024-05-11 12:25:00.006,0.08211160217657859
2024-05-11 12:26:00.006,-0.1063998963560865
2024-05-11 12:26:59.998,-0.001964208051771766
2024-05-11 12:27:59.998,0.06107233917389002
2024-05-11 12:29:00.003,-0.03060950255736396
2024-05-11 12:30:00.003,-0.0158717490715861
2024-05-11 12:31:00.006,-0.1003742268859735
2024-05-11 12:31:59.999,-0.030449457544217764
2024-05-11 12:33:00.001,-0.07338242982040834
2024-05-11 12:34:00.000,0.09925464043927364
2024-05-11 12:35:00.002,-0.05418278043187142
2024-05-11 12:36:00.005,-0.05322155669224261
2024-05-11 12:37:00.005,-0.0162420165359217
2024-05-11 12:38:00.005,0.049855670201727424
2024-05-11 12:39:00.005,0.0946489790011445
2024-05-11 12:39:59.996,0.029898328502000148
2024-05-11 12:41:00.003,0.10579382750308797
2024-05-11 12:42:00.003,0.12549981475516078
2024-05-11 12:42:59.994,0.11696017786564954
2024-05-11 12:43:59.992,0.07322651473215604
2024-05-11 12:44:59.994,-0.018329697673665504
2024-05-11 12:45:59.998,-0.16828601065066107
2024-05-11 12:47:00.004,-0.13817872760852173
2024-05-11 12:48:00.007,0.007334892901192274
2024-05-11 12:49:00.005,-0.0580616230215475
2024-05-11 12:50:00.005,0.060599106102316974
2024-05-11 12:50:59.998,0.0631114161483419
2024-05-11 12:52:00.001,-0.04471824490776125
2024-05-11 12:53:00.003,0.020777765476757065
2024-05-11 12:54:00.005,0.04874302890384257
2024-05-11 12:55:00.005,0.0007749233004568318
2024-05-11 12:56:00.005,0.032533484891975724
2024-05-11 12:56:59.998,-0.02253639051865894
2024-05-11 12:57:59.992,0.1503201582676466
2024-05-11 12:58:59.994,0.06343502856920102
2024-05-11 13:00:00.005,0.006711648009868039
2024-05-11 13:00:59.996,-0.07965943547175038
2024-05-11 13:01:59.997,0.09591869642351018
2024-05-11 13:03:00.007,-0.019034076329164575
2024-05-11 13:04:00.004,0.04545162972969919
2024-05-11 13:05:00.000,1.9653125442409864e-05
2024-05-11 13:06:00.000,0.06245957763083648
2024-05-11 13:07:00.006,0.06252778469849164
2024-05-11 13:07:59.995,0.10819054009294855
2024-05-11 13:09:00.001,0.1659889523973032
2024-05-11 13:10:00.001,0.2664053682445386
2024-05-11 13:11:00.004,0.18448386673701817
2024-05-11 13:12:00.005,0.14836940828639927
2024-05-11 13:13:00.005,0.11388341600843792
2024-05-11 13:13:59.992,0.042526755451611435
2024-05-11 13:15:00.003,0.06800557565387891
2024-05-11 13:15:59.995,0.028268581616356064
2024-05-11 13:16:59.999,-0.0038827365255073854
2024-05-11 13:17:59.992,-0.07877757226435916
2024-05-11 13:18:59.993,-0.20467484673083636
2024-05-11 13:20:00.005,0.2185566429809884
2024-05-11 13:21:00.005,0.2526638274996382
2024-05-11 13:22:00.003,0.1881367623525825
2024-05-11 13:23:00.003,0.3037042781072452
2024-05-11 13:24:00.005,0.41090359966583334
2024-05-11 13:24:59.999,0.30739340383264874
2024-05-11 13:25:59.995,0.325922626314187
2024-05-11 13:27:00.007,0.218113860070681
2024-05-11 13:28:00.005,0.14758977679076718
2024-05-11 13:29:00.005,0.18976042675416166
2024-05-11 13:30:00.007,0.1311609952702735
2024-05-11 13:31:00.007,0.20944794007969775
2024-05-11 13:32:00.002,0.2606574194510699
2024-05-11 13:33:00.001,0.24025595905824187
2024-05-11 13:33:59.994,0.10384036000683408
2024-05-11 13:34:59.993,-0.2229742940663643
2024-05-11 13:36:00.004,-0.20419334303144185
2024-05-11 13:37:00.004,0.0152671963005485
2024-05-11 13:38:00.004,-0.02653052185915582
2024-05-11 13:38:59.996,-0.017296767479671793
2024-05-11 13:40:00.002,-0.17276714827613088
2024-05-11 13:41:00.002,-0.08272995279651181
2024-05-11 13:41:59.993,-0.06428312223310892
2024-05-11 13:43:00.006,-0.14214369010313865
2024-05-11 13:44:00.006,-0.13510236390965497
2024-05-11 13:45:00.003,-0.024054907811752724
2024-05-11 13:46:00.003,-0.024218195562339246
2024-05-11 13:47:00.003,0.04079848141448839
2024-05-11 13:48:00.002,-0.14716394240445557
2024-05-11 13:49:00.003,-0.09725799974479878
2024-05-11 13:50:00.003,-0.2703717690587259
2024-05-11 13:51:00.000,-0.1929089969616788
2024-05-11 13:52:00.006,-0.07875110404714708
2024-05-11 13:53:00.006,-0.0842711711904824
2024-05-11 13:54:00.001,-0.09291136859472511
2024-05-11 13:55:00.004,-0.06820884059077262
2024-05-11 13:56:00.002,0.0003854143522878
2024-05-11 13:57:00.006,-0.037199841500562866
2024-05-11 13:58:00.006,-0.056020175752555385
2024-05-11 13:58:59.995,0.014742190393907423
2024-05-11 14:00:00.007,0.017956231456136312
2024-05-11 14:01:00.000,0.09697006501316356
2024-05-11 14:02:00.006,0.053010194497881434
2024-05-11 14:03:00.006,0.1412259077023449
2024-05-11 14:03:59.994,0.22030540806749657
2024-05-11 14:04:59.992,0.21194167796339305
2024-05-11 14:05:59.993,0.1702873709841571
2024-05-11 14:06:59.995,0.13722064742940054
2024-05-11 14:08:00.005,0.13811598895542518
2024-05-11 14:09:00.006,0.2834230604593285
2024-05-11 14:10:00.006,0.17358775210674252
2024-05-11 14:11:00.000,0.4205620997721841
2024-05-11 14:12:00.003,0.40465494889361714
2024-05-11 14:13:00.002,0.34285143668238216
2024-05-11 14:14:00.002,0.3155728339233522
2024-05-11 14:15:00.002,0.2921663851400258
2024-05-11 14:16:00.002,0.33397109205742703
2024-05-11 14:17:00.001,0.28406920808400765
2024-05-11 14:18:00.001,0.16826485068634475
2024-05-11 14:19:00.001,0.28079538149084327
2024-05-11 14:20:00.005,0.24442226075117793
2024-05-11 14:21:00.002,0.4315008074844323
2024-05-11 14:22:00.002,0.4387302596373265
2024-05-11 14:22:59.994,0.40981045714011527
2024-05-11 14:24:00.002,0.399054736279884
2024-05-11 14:25:00.003,0.44778502168882456
2024-05-11 14:26:00.003,0.3202195603041148
2024-05-11 14:27:00.006,0.4009265637704422
2024-05-11 14:28:00.007,0.2882487085167694
2024-05-11 14:29:00.003,0.2676762362657953
2024-05-11 14:29:59.995,0.13927893222136128
2024-05-11 14:31:00.001,0.17187811974729963
2024-05-11 14:32:00.001,0.08725794611256626
2024-05-11 14:33:00.004,0.06864550397636156
2024-05-11 14:34:00.004,0.043948696139524505
2024-05-11 14:35:00.004,0.15473720490168139
2024-05-11 14:36:00.006,0.19235979339703912
2024-05-11 14:37:00.006,0.20155886388971422
2024-05-11 14:38:00.002,0.16889603575810966
2024-05-11 14:39:00.001,0.2169114118372369
2024-05-11 14:40:00.005,0.22460119780636412
2024-05-11 14:41:00.005,0.21426640108106865
2024-05-11 14:42:00.001,0.27834015601369777
2024-05-11 14:43:00.004,0.2534997515813526
2024-05-11 14:44:00.004,0.19007013737989004
2024-05-11 14:44:59.993,0.08346925382950363
2024-05-11 14:46:00.005,0.1692240777273381
2024-05-11 14:47:00.004,0.2304504551314082
2024-05-11 14:48:00.007,0.16892238171943869
2024-05-11 14:49:00.000,0.2266001208830283
2024-05-11 14:50:00.000,0.14765394428449477
2024-05-11 14:50:59.995,0.30065571516333717
2024-05-11 14:52:00.006,0.21516399407778658
2024-05-11 14:53:00.000,0.4581058671508004
2024-05-11 14:54:00.003,0.6737331643487778
2024-05-11 14:55:00.005,0.3868562000936226
2024-05-11 14:56:00.005,0.5180085614055252
2024-05-11 14:57:00.005,0.3312334970928259
2024-05-11 14:58:00.005,0.42524615416792677
2024-05-11 14:58:59.993,0.25472453550599483
2024-05-11 14:59:59.994,0.29089333652234484
2024-05-11 15:01:00.007,0.20650873662222458
2024-05-11 15:02:00.007,0.2992968053208331
2024-05-11 15:02:59.994,0.227445484668895
2024-05-11 15:04:00.003,0.21990804411567996
2024-05-11 15:04:59.993,0.2539000302184354
2024-05-11 15:05:59.997,0.2792880842637567
2024-05-11 15:07:00.004,0.24673675479319176
2024-05-11 15:08:00.005,0.21492752675031795
2024-05-11 15:09:00.005,0.13706496956495098
2024-05-11 15:09:59.993,0.16075982995033303
2024-05-11 15:11:00.002,0.13313634569088706
2024-05-11 15:12:00.002,0.14963737103731597
2024-05-11 15:13:00.002,0.048201906589538844
2024-05-11 15:14:00.007,0.005872589640996515
2024-05-11 15:15:00.001,-0.016642305105699386
2024-05-11 15:16:00.001,0.08831251039901186
2024-05-11 15:17:00.003,0.008086973210896853
2024-05-11 15:17:59.997,0.10684878088001826
2024-05-11 15:19:00.007,0.07788078188955076
2024-05-11 15:20:00.007,0.11221537032069653
2024-05-11 15:21:00.000,0.10840823693988304
2024-05-11 15:22:00.004,0.02172146454776738
2024-05-11 15:23:00.004,0.09651870752409858
2024-05-11 15:24:00.004,0.11345216735228571
2024-05-11 15:25:00.004,0.08041780293641485
2024-05-11 15:26:00.002,0.12360513157198719
2024-05-11 15:26:59.999,0.06712074552594595
2024-05-11 15:28:00.007,-0.05118445903061624
2024-05-11 15:29:00.007,-0.09688239129184857
2024-05-11 15:30:00.006,0.053857374290159465
2024-05-11 15:31:00.006,0.15380647417033094
2024-05-11 15:31:59.999,0.0919228428894677
2024-05-11 15:33:00.001,0.1254952792938502
2024-05-11 15:34:00.006,0.12936717454384383
2024-05-11 15:35:00.006,0.09881316896372704
2024-05-11 15:36:00.004,0.18082270405619252
2024-05-11 15:37:00.006,0.2533028280813925
2024-05-11 15:38:00.006,0.159717250229972
2024-05-11 15:39:00.004,0.25240269315059194
2024-05-11 15:40:00.004,0.19948889086366875
2024-05-11 15:41:00.006,0.16846547870334544
2024-05-11 15:42:00.007,0.11079434955140635
2024-05-11 15:43:00.007,0.014652009044345712
2024-05-11 15:44:00.007,0.11605357589575514
2024-05-11 15:45:00.002,-0.06889388832989474
2024-05-11 15:46:00.003,-0.1504220226044923
2024-05-11 15:47:00.004,-0.052663398213227346
2024-05-11 15:48:00.004,-0.0037313519450098433
2024-05-11 15:49:00.004,0.1803462319127612
2024-05-11 15:49:59.996,0.07219750612129712
2024-05-11 15:50:59.997,0.10102624949157098
2024-05-11 15:52:00.007,0.10333213328117148
2024-05-11 15:53:00.007,0.154471803294419
2024-05-11 15:53:59.998,0.015382662821528661
2024-05-11 15:55:00.004,0.11890307937908659
2024-05-11 15:56:00.004,0.1068626933078953
2024-05-11 15:56:59.996,0.0888049077836857
2024-05-11 15:58:00.003,0.027890657420041858
2024-05-11 15:59:00.000,-0.0010401226997707664
2024-05-11 15:59:59.993,-0.0158308175337421
2024-05-11 16:01:00.005,0.09007176016741227
2024-05-11 16:02:00.005,0.029222204078983887
2024-05-11 16:03:00.004,0.04551167229901998
2024-05-11 16:04:00.000,0.11571011195037904
2024-05-11 16:05:00.001,0.0868884343938439
2024-05-11 16:06:00.000,0.06441122979766295
2024-05-11 16:07:00.000,0.08560955219274337
2024-05-11 16:08:00.002,0.09721878641810477
2024-05-11 16:09:00.000,0.10972957399243188
2024-05-11 16:10:00.007,0.14234179387901016
2024-05-11 16:11:00.000,0.11156785146990564
2024-05-11 16:12:00.000,0.09335004389030487
2024-05-11 16:13:00.007,0.07542990598083753
2024-05-11 16:14:00.007,0.01562740957590596
2024-05-11 16:14:59.998,0.015034737685965019
2024-05-11 16:15:59.993,0.011365468144841791
2024-05-11 16:17:00.005,-0.009282753710733222
2024-05-11 16:18:00.002,-0.03803220013001788
2024-05-11 16:19:00.002,-0.008242910020071251
2024-05-11 16:19:59.996,-0.02827882962310653
2024-05-11 16:20:59.998,-0.025023989577643672
2024-05-11 16:22:00.005,-0.009224497318481436
2024-05-11 16:23:00.000,-0.02019514500117718
2024-05-11 16:23:59.994,-0.05529211134510481
2024-05-11 16:25:00.000,-0.01555596110058206
2024-05-11 16:26:00.000,-0.040519903510449665
