time,mage_GIC [A]
2024-05-10 21:29:00.001,0.21583468722323945
2024-05-10 21:29:59.999,0.21112720747182703
2024-05-10 21:30:59.999,0.14177146975328955
2024-05-10 21:32:00.003,-0.23477277947033848
2024-05-10 21:33:00.002,-0.3037335414940365
2024-05-10 21:33:59.999,0.13014406155303465
2024-05-10 21:34:59.998,0.0999322778102885
2024-05-10 21:36:00.003,0.2903851203215797
2024-05-10 21:36:59.997,-0.08626624183703038
2024-05-10 21:38:00.001,-0.0889467178012929
2024-05-10 21:38:59.998,0.18817226639950577
2024-05-10 21:39:59.997,0.31639401645124376
2024-05-10 21:40:59.998,0.04210356743787351
2024-05-10 21:42:00.002,-0.428768010098588
2024-05-10 21:43:00.001,-0.39728484221039706
2024-05-10 21:44:00.000,-0.6005622364934167
2024-05-10 21:45:00.001,-0.5894654635470521
2024-05-10 21:45:59.998,-0.2446132942473633
2024-05-10 21:47:00.001,-0.1366246965623065
2024-05-10 21:48:00.001,-0.37617670966350536
2024-05-10 21:49:00.001,-0.20690998003871752
2024-05-10 21:49:59.997,0.1851255338896417
2024-05-10 21:51:00.000,0.0475599488980827
2024-05-10 21:51:59.999,-0.10253366913665479
2024-05-10 21:52:59.998,0.2286330567198811
2024-05-10 21:54:00.000,0.38287007726924227
2024-05-10 21:55:00.000,0.748463067014081
2024-05-10 21:55:59.997,0.054327525782489686
2024-05-10 21:57:00.002,0.12874111147665157
2024-05-10 21:58:00.001,-0.10271811643790386
2024-05-10 21:59:00.001,0.13686793483477472
2024-05-10 22:00:00.004,-0.3815355757330222
2024-05-10 22:01:00.002,0.06018495781969078
2024-05-10 22:01:59.999,0.4051316850223285
2024-05-10 22:03:00.000,1.0914190229878558
2024-05-10 22:03:59.996,1.1992907408827875
2024-05-10 22:05:00.004,1.1192173260399934
2024-05-10 22:05:59.998,0.22840757328419325
2024-05-10 22:07:00.001,0.2747494098506547
2024-05-10 22:08:00.000,0.03283487788258419
2024-05-10 22:09:00.000,-0.17378620120405255
2024-05-10 22:09:59.996,-0.6420309575651265
2024-05-10 22:11:00.002,-0.5857597357711505
2024-05-10 22:11:59.998,-0.5949892052162555
2024-05-10 22:13:00.000,-0.466385894968028
2024-05-10 22:13:59.996,-0.34575151291843714
2024-05-10 22:14:59.998,-0.22731059338544177
2024-05-10 22:15:59.997,-0.5354082812002262
2024-05-10 22:16:59.998,-0.8211927328603277
2024-05-10 22:17:59.999,0.21042668619581856
2024-05-10 22:19:00.000,-0.5422899258291015
2024-05-10 22:20:00.000,-0.3434346036643481
2024-05-10 22:20:59.999,0.5164169280133108
2024-05-10 22:22:00.002,0.5282081457116641
2024-05-10 22:23:00.002,-0.5472303047069298
2024-05-10 22:23:59.997,-0.4868690681424871
2024-05-10 22:24:59.997,0.22460361522866917
2024-05-10 22:25:59.998,0.6044208609678344
2024-05-10 22:26:59.998,0.804119765539466
2024-05-10 22:28:00.001,0.1294377049216043
2024-05-10 22:29:00.001,0.18544356999733347
2024-05-10 22:29:59.998,0.35299674420068683
2024-05-10 22:30:59.999,0.3833799705955812
2024-05-10 22:32:00.003,0.2057233314191095
2024-05-10 22:33:00.001,0.3762011887793618
2024-05-10 22:34:00.002,1.185006514781643
2024-05-10 22:35:00.002,0.829954983611801
2024-05-10 22:36:00.002,-0.3827289128349614
2024-05-10 22:37:00.002,-0.9800721623184808
2024-05-10 22:38:00.003,-0.9430576478881758
2024-05-10 22:38:59.999,-0.4927835828677353
2024-05-10 22:39:59.997,-0.19532499780995632
2024-05-10 22:40:59.997,-0.6391396881363642
2024-05-10 22:41:59.997,-0.7957304422661403
2024-05-10 22:43:00.001,-1.0781264817836909
2024-05-10 22:44:00.004,-0.9061991156172714
2024-05-10 22:45:00.003,-0.9091353682219135
2024-05-10 22:46:00.001,-0.8925063501061247
2024-05-10 22:47:00.002,-0.6802636401261334
2024-05-10 22:47:59.999,-0.6467438175416662
2024-05-10 22:49:00.000,-0.3748867085552414
2024-05-10 22:49:59.998,-0.06696196130102851
2024-05-10 22:51:00.001,-0.2292148997470526
2024-05-10 22:52:00.001,-0.28877909972631177
2024-05-10 22:53:00.000,-0.47503072275036423
2024-05-10 22:54:00.003,-0.25930016724447075
2024-05-10 22:55:00.001,-0.21958332350737536
2024-05-10 22:56:00.001,-0.32284154165558193
2024-05-10 22:57:00.003,-0.16992175922172353
2024-05-10 22:57:59.998,-0.15900964260386125
2024-05-10 22:59:00.002,-0.15122754414223147
2024-05-10 22:59:59.997,-0.11556298699083382
2024-05-10 23:01:00.002,-0.021318519139020397
2024-05-10 23:02:00.002,-0.05705766753301331
2024-05-10 23:03:00.001,0.1583244675702635
2024-05-10 23:04:00.002,0.3810700655321278
2024-05-10 23:05:00.002,0.1535957106529261
2024-05-10 23:05:59.998,0.06551710641651365
2024-05-10 23:07:00.004,0.17595844911658648
2024-05-10 23:07:59.998,0.014734576507003818
2024-05-10 23:08:59.997,0.08623630894165991
2024-05-10 23:09:59.996,-0.16654213391190995
2024-05-10 23:10:59.997,-0.21571131162803284
2024-05-10 23:12:00.003,0.07957734203549595
2024-05-10 23:13:00.003,-0.2009918231170654
2024-05-10 23:14:00.002,-0.1593098841022979
2024-05-10 23:14:59.996,-0.15348609371713773
2024-05-10 23:15:59.996,-0.19423792448399282
2024-05-10 23:16:59.999,-0.5180976920565673
2024-05-10 23:17:59.997,-0.47788154226644514
2024-05-10 23:19:00.003,-0.5506353222037172
2024-05-10 23:19:59.996,-1.0392764313568805
2024-05-10 23:20:59.996,-0.9064633497350458
2024-05-10 23:22:00.004,0.04445578244629898
2024-05-10 23:22:59.999,0.02856765998732601
2024-05-10 23:24:00.000,0.34044129910877946
2024-05-10 23:25:00.000,0.4939279462663364
2024-05-10 23:26:00.001,0.14335045112857614
2024-05-10 23:27:00.002,-0.2872868869669296
2024-05-10 23:28:00.002,0.04855188376705307
2024-05-10 23:29:00.001,-0.11332758896813531
2024-05-10 23:30:00.002,-0.4867487365359652
2024-05-10 23:31:00.002,-0.14667427694175958
2024-05-10 23:32:00.000,-0.93220985575116
2024-05-10 23:33:00.003,-1.2120232746824346
2024-05-10 23:34:00.003,0.017967819905203575
2024-05-10 23:34:59.996,-0.3122514883958118
2024-05-10 23:35:59.999,-0.2588504942112099
2024-05-10 23:37:00.001,-0.1805646144266271
2024-05-10 23:38:00.002,0.10314423304661365
2024-05-10 23:39:00.002,-0.22627934568810132
2024-05-10 23:40:00.002,-0.24727501883126668
2024-05-10 23:41:00.002,-0.37571622305650465
2024-05-10 23:41:59.998,-0.19761572267430438
2024-05-10 23:43:00.002,-0.36477482147681684
2024-05-10 23:44:00.001,-0.19705138852853313
2024-05-10 23:44:59.998,-0.14099244421196006
2024-05-10 23:46:00.000,-0.3403096346372564
2024-05-10 23:47:00.002,-0.24078080550922065
2024-05-10 23:47:59.998,-0.0934267310938303
2024-05-10 23:49:00.004,-0.2083882658228417
2024-05-10 23:50:00.004,-0.46458581673922816
2024-05-10 23:51:00.001,-0.4616148855003688
2024-05-10 23:52:00.001,-0.38664413780830825
2024-05-10 23:53:00.001,-0.4063773826511433
2024-05-10 23:54:00.001,-0.31929228656973224
2024-05-10 23:54:59.999,-0.4911115229192973
2024-05-10 23:55:59.996,-0.3693772324063592
2024-05-10 23:56:59.997,-0.08136130670334099
2024-05-10 23:57:59.996,0.04962048514746066
2024-05-10 23:59:00.001,-0.021996348510170443
2024-05-11 00:00:00.001,0.02949669500047807
2024-05-11 00:01:00.003,-0.10491209693815566
2024-05-11 00:01:59.999,-0.7668293100879723
2024-05-11 00:03:00.001,-0.5641921576382191
2024-05-11 00:04:00.004,0.8434078623069275
2024-05-11 00:05:00.004,0.7159481647180599
2024-05-11 00:06:00.002,0.3789143868412736
2024-05-11 00:07:00.002,-0.18218817317509237
2024-05-11 00:07:59.997,-0.3376178277831545
2024-05-11 00:08:59.997,-0.6078749503730753
2024-05-11 00:09:59.998,-0.9604790945420941
2024-05-11 00:10:59.998,0.10040796225007094
2024-05-11 00:12:00.002,1.2547734479192032
2024-05-11 00:13:00.003,0.6673095804686865
2024-05-11 00:13:59.997,0.24797360815189773
2024-05-11 00:14:59.999,0.46953343734001096
2024-05-11 00:16:00.002,0.09994071184117737
2024-05-11 00:17:00.001,-0.6466534591810726
2024-05-11 00:18:00.003,-0.6905751414305954
2024-05-11 00:19:00.003,-0.483327319365851
2024-05-11 00:19:59.998,-0.11569541717529483
2024-05-11 00:21:00.000,-0.062468486014156305
2024-05-11 00:21:59.997,0.05535018671304171
2024-05-11 00:23:00.003,-0.051885928205946966
2024-05-11 00:24:00.003,0.11545412324123691
2024-05-11 00:25:00.003,0.10219719100094785
2024-05-11 00:25:59.999,0.266199325913138
2024-05-11 00:27:00.003,0.7711258274289676
2024-05-11 00:28:00.003,0.8745054870435798
2024-05-11 00:28:59.998,0.4601844377725541
2024-05-11 00:30:00.001,-0.14670059877450395
2024-05-11 00:31:00.003,-0.4168591851580225
2024-05-11 00:32:00.002,0.13069584238760268
2024-05-11 00:33:00.002,0.3868978349250704
2024-05-11 00:34:00.001,0.28331373790897363
2024-05-11 00:35:00.001,0.3844605147759549
2024-05-11 00:36:00.001,0.37424149183506994
2024-05-11 00:37:00.002,0.31841690763918773
2024-05-11 00:38:00.002,0.2588534803527311
2024-05-11 00:39:00.000,0.268454541080185
2024-05-11 00:40:00.000,0.06422741299624234
2024-05-11 00:40:59.996,0.035632615830886866
2024-05-11 00:42:00.000,-0.131926227100539
2024-05-11 00:42:59.997,-0.34328913510852455
2024-05-11 00:44:00.003,-0.3318080043779932
2024-05-11 00:45:00.003,0.4751428966131698
2024-05-11 00:45:59.997,1.306550258226643
2024-05-11 00:46:59.996,0.6326573694312021
2024-05-11 00:48:00.002,0.7468743573506297
2024-05-11 00:49:00.001,0.15119632677271752
2024-05-11 00:50:00.001,0.13220136227734597
2024-05-11 00:51:00.000,0.29248619335589676
2024-05-11 00:52:00.000,0.08726044083469561
2024-05-11 00:53:00.001,-0.04882489753532967
2024-05-11 00:54:00.001,0.09461421914404065
2024-05-11 00:55:00.000,0.008912759491967726
2024-05-11 00:56:00.000,0.14192752091274258
2024-05-11 00:57:00.000,-0.06023329431475508
2024-05-11 00:58:00.003,-0.06360513354690296
2024-05-11 00:59:00.003,-0.17323169309774497
2024-05-11 01:00:00.001,-0.10007124224533753
2024-05-11 01:00:59.998,-0.265662749322649
2024-05-11 01:02:00.001,-0.21683844691097473
2024-05-11 01:03:00.002,-0.25883585222666766
2024-05-11 01:04:00.002,-0.18095392776083086
2024-05-11 01:05:00.001,-0.027270667045277107
2024-05-11 01:06:00.001,-0.008899592301079928
2024-05-11 01:07:00.001,-0.11704870803413378
2024-05-11 01:07:59.997,-0.17918812337632695
2024-05-11 01:09:00.003,0.034637235377723744
2024-05-11 01:09:59.999,0.016442443561200226
2024-05-11 01:10:59.999,0.011292255588764103
2024-05-11 01:11:59.997,-0.07327563211656753
2024-05-11 01:13:00.003,-0.13188411554797871
2024-05-11 01:14:00.003,0.1007490523226831
2024-05-11 01:15:00.003,0.08154370885848451
2024-05-11 01:16:00.003,0.07165137416141716
2024-05-11 01:17:00.003,0.08962071298496896
2024-05-11 01:17:59.997,0.19912095338358698
2024-05-11 01:19:00.003,0.013290829432093998
2024-05-11 01:20:00.001,-0.11900076307076185
2024-05-11 01:21:00.001,0.12589684986919736
2024-05-11 01:22:00.001,-0.02252542073282561
2024-05-11 01:23:00.001,0.06508588140740705
2024-05-11 01:24:00.002,0.008143246997460742
2024-05-11 01:25:00.001,-0.2316650689408356
2024-05-11 01:26:00.001,0.07214306677574571
2024-05-11 01:27:00.002,-0.09456500647678179
2024-05-11 01:27:59.997,0.16536290492680594
2024-05-11 01:29:00.002,0.10608970298154942
2024-05-11 01:29:59.999,0.05823072743204876
2024-05-11 01:31:00.002,-0.1882826287501694
2024-05-11 01:32:00.002,-0.1334268238539988
2024-05-11 01:32:59.997,-0.16255416585823107
2024-05-11 01:34:00.003,-0.1673975576300854
2024-05-11 01:35:00.000,-0.26269190986332697
2024-05-11 01:36:00.000,-0.037762348887531556
2024-05-11 01:37:00.003,0.007714440970219984
2024-05-11 01:38:00.003,-0.014544703304185835
2024-05-11 01:39:00.002,-0.0808350929661001
2024-05-11 01:40:00.002,-0.04011838587902699
2024-05-11 01:41:00.000,-0.21838620970447653
2024-05-11 01:42:00.000,-0.12250102122767534
2024-05-11 01:42:59.998,-0.23572983807155426
2024-05-11 01:44:00.003,-0.32987409772120463
2024-05-11 01:45:00.003,-0.3432098062896686
2024-05-11 01:45:59.997,-0.16650059982092352
2024-05-11 01:46:59.997,-0.338553351099404
2024-05-11 01:47:59.999,-0.22803566315545626
2024-05-11 01:49:00.002,-0.17984885764799133
2024-05-11 01:49:59.999,-0.1977972694933213
2024-05-11 01:51:00.000,-0.2774867089937409
2024-05-11 01:52:00.002,-0.2036276970772976
2024-05-11 01:53:00.002,-0.14017590765810484
2024-05-11 01:53:59.996,-0.06467450108515585
2024-05-11 01:55:00.002,0.024698450801342944
2024-05-11 01:56:00.004,0.03471941127055002
2024-05-11 01:57:00.004,0.08874779040662029
2024-05-11 01:58:00.003,-0.03562490502817047
2024-05-11 01:59:00.003,-0.038800284869035466
2024-05-11 01:59:59.997,0.03426479657602983
2024-05-11 02:00:59.996,0.00524091874780303
2024-05-11 02:01:59.997,-0.11946032788456094
2024-05-11 02:02:59.999,-0.19142462724710826
2024-05-11 02:04:00.001,-0.13922852422089635
2024-05-11 02:05:00.001,-0.0634006698284527
2024-05-11 02:05:59.997,-0.12913598541221968
2024-05-11 02:07:00.003,0.026633860334393862
2024-05-11 02:08:00.000,0.051334967509315176
2024-05-11 02:09:00.002,-0.03299232037447607
2024-05-11 02:09:59.997,0.008176766660730984
2024-05-11 02:11:00.000,0.008580816789662266
2024-05-11 02:11:59.996,-0.12126563731202557
2024-05-11 02:13:00.003,-0.13209994790306775
2024-05-11 02:14:00.003,-0.03952929477803551
2024-05-11 02:15:00.003,0.07315900883226575
2024-05-11 02:16:00.003,0.1643450318387734
2024-05-11 02:17:00.000,0.07037110215205788
2024-05-11 02:18:00.001,0.1926527986024745
2024-05-11 02:19:00.001,0.2030207515129201
2024-05-11 02:20:00.003,0.24861502193902796
2024-05-11 02:21:00.002,0.2356925179336637
2024-05-11 02:22:00.000,0.16963746892644072
2024-05-11 02:23:00.003,0.17398288246452642
2024-05-11 02:24:00.000,0.17957051728328957
2024-05-11 02:25:00.000,-0.10151812312533771
2024-05-11 02:26:00.004,0.16584109908941963
2024-05-11 02:27:00.003,0.110422699518175
2024-05-11 02:28:00.003,0.07996594664232684
2024-05-11 02:28:59.999,0.14860519656121618
2024-05-11 02:29:59.999,0.2159325400342987
2024-05-11 02:31:00.003,0.04205698916823199
2024-05-11 02:31:59.998,0.15391465417872108
2024-05-11 02:33:00.000,0.03560488415871382
2024-05-11 02:34:00.002,-0.11163720419039254
2024-05-11 02:35:00.002,0.02358928959984589
2024-05-11 02:35:59.999,0.007911423620777793
2024-05-11 02:36:59.996,-0.10278211254289929
2024-05-11 02:38:00.003,-0.06889046457130533
2024-05-11 02:38:59.996,-0.02224000389236588
2024-05-11 02:40:00.001,-0.09350167200749725
2024-05-11 02:41:00.003,-0.07354531803820158
2024-05-11 02:42:00.003,-0.20795908262291518
2024-05-11 02:42:59.999,-0.2983463174965585
2024-05-11 02:43:59.997,-0.1369963087049008
2024-05-11 02:44:59.996,-0.065169230977945
2024-05-11 02:45:59.996,-0.1313155658164933
2024-05-11 02:47:00.002,-0.21547566700107165
2024-05-11 02:48:00.004,-0.006485498578011636
2024-05-11 02:49:00.003,-0.047131504910841955
2024-05-11 02:50:00.002,-0.0030444443765700302
2024-05-11 02:51:00.002,0.07482511721564837
2024-05-11 02:51:59.999,-0.018942004076326503
2024-05-11 02:52:59.998,-0.03702037708679125
2024-05-11 02:53:59.996,-0.10435066357804541
2024-05-11 02:54:59.997,-0.1792086391352291
2024-05-11 02:56:00.002,-0.17319144167389328
2024-05-11 02:57:00.002,-0.3009130824004335
2024-05-11 02:58:00.003,-0.2793897155553187
2024-05-11 02:58:59.997,-0.29615431369935036
2024-05-11 03:00:00.001,-0.3056923683787172
2024-05-11 03:01:00.001,-0.23007597142476738
2024-05-11 03:01:59.999,-0.15847782251616402
2024-05-11 03:02:59.998,-0.1167693920414015
2024-05-11 03:04:00.001,-0.07686884560159281
2024-05-11 03:04:59.999,-0.13252764630265604
2024-05-11 03:06:00.002,-0.17265606390667157
2024-05-11 03:07:00.002,-0.2627166775226712
2024-05-11 03:08:00.000,-0.2158860509957329
2024-05-11 03:09:00.000,-0.024938927431965248
2024-05-11 03:10:00.001,0.06302700078506625
2024-05-11 03:11:00.001,-0.07107256739590323
2024-05-11 03:12:00.002,-0.07529612953361865
2024-05-11 03:13:00.001,-0.09371333523025538
2024-05-11 03:13:59.999,-0.004775371373854442
2024-05-11 03:14:59.998,0.010125121380320769
2024-05-11 03:15:59.999,0.022945657665251095
2024-05-11 03:16:59.998,-0.08849843844884524
2024-05-11 03:17:59.997,-0.20100229993980964
2024-05-11 03:18:59.998,-0.2221594802363999
2024-05-11 03:20:00.003,-0.08762678533269903
2024-05-11 03:21:00.001,0.0952797548933031
2024-05-11 03:22:00.001,-0.054422307635772514
2024-05-11 03:23:00.000,0.11202304799201955
2024-05-11 03:24:00.000,0.07780564423583179
2024-05-11 03:25:00.000,0.04277709775960388
2024-05-11 03:26:00.000,0.08240190028821293
2024-05-11 03:26:59.996,0.06004738055427861
2024-05-11 03:27:59.998,-0.011004342722798278
2024-05-11 03:28:59.996,0.009175350007600346
2024-05-11 03:29:59.999,-0.04027025593338263
2024-05-11 03:31:00.000,-0.1270003419417506
2024-05-11 03:32:00.000,-0.09394420018509378
2024-05-11 03:32:59.997,-0.04642702771536433
2024-05-11 03:33:59.997,-0.07989646620144028
2024-05-11 03:35:00.002,-0.07610628112055515
2024-05-11 03:36:00.002,-0.11586966133002582
2024-05-11 03:37:00.003,-0.06337163899490512
2024-05-11 03:37:59.999,0.03095146792056994
2024-05-11 03:38:59.999,0.10815954324711653
2024-05-11 03:40:00.001,0.0338584771076029
2024-05-11 03:41:00.001,-0.04017433470204016
2024-05-11 03:42:00.002,-0.016448548212394245
2024-05-11 03:42:59.999,0.056985109059367135
2024-05-11 03:43:59.997,0.06123987995639904
2024-05-11 03:44:59.997,0.0603376010147108
2024-05-11 03:46:00.002,-0.009869105274204513
2024-05-11 03:47:00.000,-0.05642763888527142
2024-05-11 03:47:59.997,-0.04494659618359749
2024-05-11 03:48:59.999,0.05062323656641219
2024-05-11 03:49:59.999,0.11495042779418728
2024-05-11 03:50:59.999,0.03969920858809897
2024-05-11 03:52:00.000,0.008900711479287643
2024-05-11 03:53:00.002,-0.04186001466233061
2024-05-11 03:54:00.001,-0.07914598866119478
2024-05-11 03:54:59.998,-0.07220644449199871
2024-05-11 03:56:00.003,-0.006554034324767183
2024-05-11 03:57:00.001,0.0038779420513157105
2024-05-11 03:58:00.001,-0.08142444033187235
2024-05-11 03:59:00.002,-0.09046341066295985
2024-05-11 04:00:00.002,-0.08097737066953384
2024-05-11 04:01:00.002,-0.11472845215493331
2024-05-11 04:01:59.999,-0.08146579472938387
2024-05-11 04:02:59.998,-0.08235129292399315
2024-05-11 04:03:59.998,-0.1490751128472681
2024-05-11 04:05:00.000,-0.19643302776965815
2024-05-11 04:06:00.000,-0.2216952700009227
2024-05-11 04:07:00.002,-0.17477623960283387
2024-05-11 04:07:59.998,-0.18883298768783024
2024-05-11 04:09:00.000,-0.10744155547976222
2024-05-11 04:09:59.999,-0.01604679434928721
2024-05-11 04:10:59.999,-0.03276945140807721
2024-05-11 04:12:00.001,0.010375180769519345
2024-05-11 04:13:00.003,-0.03970294826497952
2024-05-11 04:14:00.002,-0.08296430018189967
2024-05-11 04:15:00.003,-0.10230361872814679
2024-05-11 04:16:00.003,-0.14066591848314647
2024-05-11 04:16:59.997,-0.004934719518456005
2024-05-11 04:17:59.996,0.13929777643127625
2024-05-11 04:19:00.002,0.09993173133938336
2024-05-11 04:19:59.996,0.025439255693876013
2024-05-11 04:21:00.003,-0.0876183455882358
2024-05-11 04:22:00.000,-0.0754356745442861
2024-05-11 04:23:00.003,-0.0050050318518449245
2024-05-11 04:24:00.001,0.16079453986709363
2024-05-11 04:25:00.001,0.0015808526878149085
2024-05-11 04:26:00.003,0.17495646541771412
2024-05-11 04:26:59.999,0.1340551699080873
2024-05-11 04:27:59.997,0.1849296594069624
2024-05-11 04:28:59.999,0.21538954060913007
2024-05-11 04:30:00.002,0.29309131334119853
2024-05-11 04:31:00.000,0.2567614217989091
2024-05-11 04:32:00.001,0.17294403334653752
2024-05-11 04:32:59.997,-0.19788532531372954
2024-05-11 04:33:59.998,-0.20762058673693334
2024-05-11 04:34:59.999,-0.08708771959722039
2024-05-11 04:36:00.000,0.19453119113397235
2024-05-11 04:37:00.000,0.18721674889293927
2024-05-11 04:38:00.000,0.21750109826807118
2024-05-11 04:39:00.000,0.11910940236672939
2024-05-11 04:40:00.001,0.1658793053636366
2024-05-11 04:40:59.997,0.04888565591447812
2024-05-11 04:42:00.000,-0.003685597622667983
2024-05-11 04:43:00.000,-0.23052190852404897
2024-05-11 04:44:00.002,-0.3258673341296934
2024-05-11 04:45:00.001,-0.29905269117694666
2024-05-11 04:46:00.001,-0.26502208282966594
2024-05-11 04:46:59.996,-0.17703823051877213
2024-05-11 04:48:00.003,-0.09316775296721914
2024-05-11 04:49:00.001,0.04040601596883521
2024-05-11 04:50:00.002,0.0917669880338714
2024-05-11 04:51:00.003,0.1872972417218183
2024-05-11 04:52:00.001,0.17239844476567157
2024-05-11 04:52:59.996,0.17935819277590037
2024-05-11 04:54:00.004,0.13082280583649727
2024-05-11 04:55:00.002,0.1785923894067225
2024-05-11 04:55:59.997,0.1553164924639052
2024-05-11 04:56:59.997,0.12416622188487322
2024-05-11 04:57:59.997,0.10318285823326694
2024-05-11 04:59:00.001,0.09541245983347309
2024-05-11 05:00:00.001,0.09003304692087567
2024-05-11 05:01:00.001,-0.05598298161652287
2024-05-11 05:02:00.001,-0.1307311212136656
2024-05-11 05:03:00.001,-0.0381685254146675
2024-05-11 05:03:59.996,-0.007183518747432397
2024-05-11 05:04:59.999,-0.010088132198009888
2024-05-11 05:05:59.997,0.04838867477836335
2024-05-11 05:06:59.997,0.023183644853848585
2024-05-11 05:08:00.001,0.052615567091149035
2024-05-11 05:09:00.003,0.040632717774121925
2024-05-11 05:09:59.998,0.024099933631510587
2024-05-11 05:11:00.001,0.09337685643859106
2024-05-11 05:11:59.999,0.03371236116641691
2024-05-11 05:13:00.003,0.055847677921791725
2024-05-11 05:14:00.000,-0.024641690209619926
2024-05-11 05:14:59.999,-0.021437024224208283
2024-05-11 05:15:59.997,-0.08304336222579592
2024-05-11 05:17:00.002,-0.13628947946244024
2024-05-11 05:18:00.001,-0.13908973527624494
2024-05-11 05:19:00.001,-0.1235597379378012
2024-05-11 05:20:00.003,0.030336704819674393
2024-05-11 05:21:00.003,-0.023635973522557984
2024-05-11 05:21:59.998,0.018441772946767687
2024-05-11 05:23:00.001,-0.008055055643883618
2024-05-11 05:24:00.001,-0.023471584778463794
2024-05-11 05:25:00.002,-0.06320723191865073
2024-05-11 05:26:00.002,-0.006717121029611868
2024-05-11 05:27:00.000,0.03365852021104399
2024-05-11 05:27:59.996,0.09786349605022895
2024-05-11 05:29:00.000,0.05907963283754616
2024-05-11 05:30:00.000,0.02887075344416351
2024-05-11 05:30:59.997,0.005969676583155933
2024-05-11 05:31:59.999,0.059990447522689366
2024-05-11 05:33:00.000,0.04061991497739096
2024-05-11 05:34:00.001,0.048698067191092945
2024-05-11 05:35:00.000,-0.04166812635870445
2024-05-11 05:36:00.000,-0.05654581494084535
2024-05-11 05:36:59.999,-0.04788749976275615
2024-05-11 05:37:59.998,-0.08002479363604154
2024-05-11 05:39:00.003,-0.11332066378656966
2024-05-11 05:40:00.001,-0.0697881644312164
2024-05-11 05:40:59.996,-0.02445461806669328
2024-05-11 05:42:00.000,0.022794388523776805
2024-05-11 05:42:59.996,0.04219906001974963
2024-05-11 05:44:00.002,0.03861852500636389
2024-05-11 05:44:59.996,-0.023254649674763154
2024-05-11 05:46:00.003,-0.01595629020334248
2024-05-11 05:46:59.999,-0.10590444466956934
2024-05-11 05:48:00.003,-0.09923664377352312
2024-05-11 05:49:00.000,-0.19457477154754224
2024-05-11 05:49:59.997,-0.2008515020576613
2024-05-11 05:51:00.001,-0.14611652045704623
2024-05-11 05:51:59.998,-0.01816098937849419
2024-05-11 05:53:00.004,-0.2437000914274256
2024-05-11 05:54:00.003,-0.3227942097797723
2024-05-11 05:54:59.996,-0.3077221496627068
2024-05-11 05:55:59.999,-0.25350024256636605
2024-05-11 05:57:00.003,-0.23665028766264654
2024-05-11 05:58:00.002,-0.2832616099275762
2024-05-11 05:59:00.001,-0.2589964749540249
2024-05-11 06:00:00.002,-0.16784240254900404
2024-05-11 06:01:00.002,-0.12717851798544372
2024-05-11 06:02:00.001,-0.010945496223000223
2024-05-11 06:03:00.001,-0.11040918793992202
2024-05-11 06:04:00.002,-0.0835630440987463
2024-05-11 06:04:59.998,-0.10926795380119518
2024-05-11 06:06:00.002,-0.014321387322616105
2024-05-11 06:07:00.001,-0.08542223157779084
2024-05-11 06:07:59.996,-0.06146773580786845
2024-05-11 06:09:00.004,-0.1330490696998336
2024-05-11 06:10:00.003,-0.11103647947815191
2024-05-11 06:11:00.001,-0.06904731304921019
2024-05-11 06:12:00.003,0.0020230753570831678
2024-05-11 06:12:59.998,-0.05094981812156904
2024-05-11 06:14:00.002,-0.11721265250136864
2024-05-11 06:15:00.001,-0.10804818863958023
2024-05-11 06:16:00.002,-0.11376169440616322
2024-05-11 06:16:59.999,-0.12064243836259596
2024-05-11 06:18:00.000,-0.1388810087732771
2024-05-11 06:18:59.998,-0.26900824275404855
2024-05-11 06:20:00.003,-0.25791158819061916
2024-05-11 06:21:00.003,-0.25388548014110185
2024-05-11 06:22:00.003,-0.1288651910987813
2024-05-11 06:23:00.003,-0.1778825120758841
2024-05-11 06:23:59.998,-0.16290386532243661
2024-05-11 06:24:59.998,-0.2454189741751801
2024-05-11 06:25:59.996,-0.17499214571442623
2024-05-11 06:27:00.002,-0.1647039559059805
2024-05-11 06:27:59.997,-0.17570591672072497
2024-05-11 06:29:00.003,-0.1814500969786044
2024-05-11 06:29:59.999,-0.20616758732366167
2024-05-11 06:31:00.000,-0.23076266962189498
2024-05-11 06:32:00.004,-0.05657281633547656
2024-05-11 06:33:00.001,-0.03795838764007115
2024-05-11 06:34:00.001,0.07479890309106536
2024-05-11 06:35:00.001,0.07913377423186234
2024-05-11 06:36:00.002,0.021771439587798206
2024-05-11 06:37:00.002,-0.11893403643644554
2024-05-11 06:38:00.002,-0.05589521216606086
2024-05-11 06:38:59.999,-0.10985629295439396
2024-05-11 06:40:00.001,-0.11860977915075145
2024-05-11 06:40:59.999,0.025411946860582332
2024-05-11 06:41:59.998,-0.22464260766383248
2024-05-11 06:43:00.003,-0.24031481966744186
2024-05-11 06:44:00.000,-0.19677125014589517
2024-05-11 06:45:00.000,-0.20079262321215136
2024-05-11 06:45:59.996,-0.11347992235369382
2024-05-11 06:47:00.002,-0.1032982858218045
2024-05-11 06:47:59.998,-0.19295526088437603
2024-05-11 06:48:59.997,-0.1042572499860411
2024-05-11 06:49:59.999,-0.056241704775748004
2024-05-11 06:50:59.999,-0.032308604326861605
2024-05-11 06:52:00.000,-0.05999197708241191
2024-05-11 06:53:00.000,-0.07555049859587099
2024-05-11 06:54:00.002,-0.12255555792495221
2024-05-11 06:55:00.002,-0.015371091857996986
2024-05-11 06:56:00.003,0.0393555747506495
