Timestamp,Bn_msph,Be_msph,Bd_msph,Bparan_msph,Bparae_msph,Bparad_msph,Bperpn_msph,Bperpe_msph,Bperpd_msph,Bperpphin_msph,Bperpphie_msph,Bperpphid_msph,Bperpresn_msph,Bperprese_msph,Bperpresd_msph,Bx_msph,By_msph,Bz_msph,Bn_gap,Be_gap,Bd_gap,Bx_gap,By_gap,Bz_gap,Bnp_iono,Bep_iono,Bdp_iono,Bxp_iono,Byp_iono,Bzp_iono,Bnh_iono,Beh_iono,Bdh_iono,Bxh_iono,Byh_iono,Bzh_iono,Datetime
2024-05-10 05:50:00,-24.95472996907584,6.94718524593628,33.290091601773206,5.728285804234933,-3.7429378178972845,-8.392112387013949,-30.683015773310498,10.69012306383464,41.682203988789,-29.414730095116486,5.922531467374279,41.95189149934704,-1.2682856781966578,4.767591596457223,-0.2696875105555366,6.126487670463997,-6.73975587602674,-41.18584670831125,-11.904129555659983,-5.41044243876182,-17.011628729432324,-20.620749314486243,4.701555595115908,3.6134156395700106,-4.366286432625537,-19.664188074504587,-30.578571449319455,-25.372006042134476,18.799719294570092,18.537142324684613,-2.7422412379843304,1.8344537110647945,29.411773802779827,18.908208825573944,-1.1825756430120624,-22.738045199802674,2024-05-10 05:50:00
2024-05-10 05:51:00,-25.046729037232286,7.024180486471174,33.40107055463868,5.74783591599265,-3.5126142080479146,-8.473275659869365,-30.794564953224366,10.53679469452106,41.87434621450629,-29.544853510015567,5.8828191648149,42.128248551424306,-1.2497114432094454,4.6539755297041445,-0.25390233691569936,6.171126074204762,-6.790371690339506,-41.32937595040982,-11.949584481439242,-6.8590381413507675,-16.476748347442907,-20.350622050376575,6.075771843018966,3.203027986581639,-4.593648325225793,-20.22406941863158,-30.91984991693869,-25.8742304168825,19.236836767384165,18.61773399720228,-2.7329521855430885,2.0361411961806186,29.703878828381672,19.133755220644357,-1.2964000526615689,-22.93804861208454,2024-05-10 05:51:00
2024-05-10 05:52:00,-25.06560778008646,7.033066082519845,33.34745462326955,5.738968617135012,-3.385596059608,-8.519440040366641,-30.804576397218497,10.418662142128118,41.86689466363294,-29.560714550262045,5.863918776104347,42.119943985083125,-1.2438618469498006,4.554743366024134,-0.25304932145972375,6.148767700600606,-6.7754580785466105,-41.304809227826624,-11.830845632189732,-8.06295864994199,-15.878295029525635,-19.92100014558776,7.21477711335646,2.8637751329522976,-4.77435651640058,-21.054923698785974,-30.639849729659208,-25.920369053714317,19.961044668153406,18.291961279171986,-2.73482665428454,2.083724503350573,29.674275510029947,19.118836313612405,-1.2644837141942769,-22.918442151024248,2024-05-10 05:52:00
2024-05-10 05:53:00,-25.144194669192366,7.106202777168466,33.326518471995996,5.644242806618516,-3.1936370576201667,-8.496754764363306,-30.788437475813073,10.299839834788576,41.82327323636144,-29.56604367724112,5.840966364670407,42.06300199068201,-1.2223937985704327,4.458873470118148,-0.23972875432338903,6.110323881356876,-6.825932504360215,-41.345568861095714,-11.500074214462071,-10.065238602913041,-14.942234045142705,-19.150712636949557,9.173260385232453,2.4356914281644046,-5.0851837105604325,-21.851957464719085,-30.256127721597757,-25.99011810784736,20.650527012832963,17.800839810190944,-2.7220938597645126,2.1773142314145306,29.897788154473496,19.295237944124025,-1.2697529641721088,-23.06750417498773,2024-05-10 05:53:00
2024-05-10 05:54:00,-25.326124499655787,7.152947983246932,33.462537073814914,5.396729693289374,-2.966886487976434,-8.420469357973623,-30.722854192946752,10.119834471217972,41.88300643179233,-29.596999195828488,5.810102338739067,42.065767078535444,-1.1258549971210088,4.309732132484589,-0.18276064674507647,6.108902356048856,-6.848547531674481,-41.57039022128846,-11.238067944075603,-12.017338950543271,-13.884007149640034,-18.356977586163946,11.090131727310704,1.8725953303185197,-4.540379644279241,-22.15015194966205,-28.793380696976175,-24.674333825893253,20.911764984671635,17.151629256211905,-2.8478931785562054,1.9325371753661986,29.66697824065807,19.036019357016272,-0.9571463602930964,-22.99323011902848,2024-05-10 05:54:00
2024-05-10 05:55:00,-25.44971674167162,7.453167319235077,33.46691526016501,5.096698789827164,-2.5354651696000223,-8.196234211064079,-30.546415531498532,9.988632488837224,41.66314947122803,-29.488088361350567,5.790327342292747,41.810885702542016,-1.0583271701493508,4.1983051465434436,-0.14773623131042277,6.070106712222772,-7.127253753061696,-41.66087205991487,-11.210248770584824,-13.502429415603672,-13.43972048101443,-18.15255245181329,12.514226567334639,1.578080205547185,-3.8563541484917194,-22.308199455689515,-27.574758277455203,-23.42748881857254,21.04037235201618,16.773491684132765,-2.980550853006469,1.7006557739136245,29.994905541914104,19.16483375166039,-0.6379639280187742,-23.31892838907523,2024-05-10 05:55:00
2024-05-10 05:56:00,-25.62342681364458,7.458427094478786,33.466350432653805,4.896148759637668,-2.309168410225792,-8.030719574363427,-30.51957557327808,9.767595504702596,41.49707000700958,-29.48477094115506,5.774601933685488,41.648792491869706,-1.034804632128855,3.9929935710195537,-0.15172248485358514,5.977286833067187,-7.114292487809031,-41.78329369726839,-10.912642469320096,-14.356994407095375,-12.891665417161326,-17.659100286458703,13.326576960802267,1.4009335734495307,-3.2187208842492687,-21.290317322017327,-26.998107764823725,-22.59782506666847,19.976936274183107,16.816537040586145,-3.0534417267886536,1.6578673205970793,29.75357977987619,18.943010019898765,-0.527979852438563,-23.19980924082112,2024-05-10 05:56:00
2024-05-10 05:57:00,-25.804145837273957,7.457997598576524,33.5135494617971,4.690410651422751,-2.156443662619613,-7.878084000554363,-30.494556488699484,9.614441261197559,41.39163346235439,-29.512244933662853,5.76334466877507,41.52866588751454,-0.9823115550408213,3.851096592421191,-0.13703242515505962,5.912859430270254,-7.094718323975817,-41.94444818282036,-10.633742247757809,-14.59426686391065,-11.99665609113165,-16.901757641271022,13.542076131598499,0.9652044018769423,-2.512690958671269,-20.11567709092113,-26.91170975124141,-22.0472899477648,18.745367514378067,17.254634308647294,-2.9519124746467496,1.6671988050549051,29.523609589806657,18.855039843138954,-0.46349182737013234,-22.96539810594362,2024-05-10 05:57:00
2024-05-10 05:58:00,-25.967663344149813,7.48857012073417,33.51311700261091,4.556953255175595,-2.1705989420338483,-7.732293634243216,-30.52461659931805,9.6591690627679,41.24541063684835,-29.54171103006413,5.76502438639261,41.40934052306833,-0.9829055692522319,3.8941446763743324,-0.16392988622441504,5.829022282606991,-7.108205913750372,-42.05975678906784,-10.209037627330396,-15.761106399314464,-10.823716801168956,-15.910918386774236,14.711979198253411,0.4360203644726367,-1.629773472925159,-18.711404919765226,-27.221245100237077,-21.625672757613664,17.279156473942415,18.09779129565997,-2.9903314968340293,1.517458955873985,28.86537375993712,18.35519698622895,-0.2684037232309962,-22.52707858295597,2024-05-10 05:58:00
2024-05-10 05:59:00,-26.04028709462793,7.4152709826353975,33.59301393303425,4.724783730672399,-2.3188689173281154,-7.716301067530017,-30.765070825306186,9.73413989996432,41.30931500056714,-29.761897348484325,5.773065284944322,41.49982282175323,-1.0031734768178855,3.9610746150186835,-0.19050782119022125,5.858654639463493,-7.01017211950284,-42.16760644727219,-9.95549976528354,-16.811276957506134,-10.051187811426086,-15.324889599297972,15.744852695947936,0.06897312032564835,-1.2867292415507874,-17.43070142238456,-28.185628145632542,-22.043640813248604,15.87903283396856,19.02232567630685,-2.8116955728826647,1.7485984748733074,28.17025834366641,18.00867108863844,-0.4482006345982417,-21.909211888659705,2024-05-10 05:59:00
2024-05-10 06:00:00,-26.030577904591603,7.561517715783622,33.54668477531325,5.097448391375012,-2.142944332226986,-7.881790463705474,-31.128026295962407,9.704462048010827,41.42847523901485,-30.046316749660285,5.81368938596801,41.68288296454111,-1.081709546307392,3.8907726620428,-0.25440772552213264,5.873420932032881,-7.1332914508534175,-42.127979719655386,-9.69699690807981,-18.409554119836976,-9.617670085119649,-15.025236489045573,17.311333643566073,-0.054824466363141144,-1.1771372301713128,-17.181964578650444,-29.40154793964589,-22.87106083550366,15.478447671881847,19.95967970723617,-2.7203437765998815,1.8216638892216237,27.694004608646686,17.74464640080958,-0.4661859907347729,-21.50783149423023,2024-05-10 06:00:00
2024-05-10 06:01:00,-26.00255147980253,7.333823517716389,33.496592967956055,5.552922663600639,-2.034351642417258,-8.023556765069145,-31.555474143402876,9.368175160132425,41.52014973302258,-30.29159056720442,5.827717986527196,41.89770613909581,-1.2638835761993041,3.5404571736066393,-0.3775564060704405,5.869425374319998,-6.882855016130251,-42.07274110290335,-9.328923807907813,-20.173281155801334,-9.00625567708573,-14.54976578743201,19.061887110082605,-0.22695519191454952,-0.9795305732792092,-17.599202681022103,-30.798694710582605,-23.814881949552994,15.729685769058532,21.08742265813643,-2.655122605049751,1.560657170882447,27.39213404914676,17.55862716169616,-0.14495884126635472,-21.24824542756844,2024-05-10 06:01:00
2024-05-10 06:02:00,-25.980634071136343,7.451636943042594,33.48864728936526,6.010288835160306,-1.7194969955360624,-8.420197311420205,-31.990922906294667,9.171133938581082,41.908844600784306,-30.595581062994416,5.79595307251622,42.35734552477237,-1.3953418433035882,3.375180866063298,-0.4485009239836027,5.9181298613202555,-6.974682348129184,-42.05162639218563,-8.988008667767756,-20.859376166116412,-8.588689279089984,-14.153553964269845,19.72970582468597,-0.2812039047077721,-0.8308930388937731,-18.50979945971542,-31.588932891458548,-24.41000221924434,16.49830755435935,21.751353521109685,-2.6784458542825313,1.5388168230901178,27.750278711418623,17.793101085629548,-0.029332281455754304,-21.51800853574966,2024-05-10 06:02:00
2024-05-10 06:03:00,-26.054268726243734,7.5224142372743055,33.51720812896383,6.286375427863711,-1.4550144606336528,-8.677981117228063,-32.34064415411617,8.9774286979086,42.19518924620484,-30.792701169645223,5.7449541702661655,42.739242710845986,-1.5479429844694375,3.232474527641602,-0.5440534646442023,5.9219274158757464,-7.02308831928595,-42.123887305391904,-8.746991068698035,-21.092804377500173,-8.506923431192122,-14.029766050889808,19.922882043614845,-0.16861542351859735,-0.9774367698379138,-19.68945808512731,-32.3229069673775,-25.204238726224943,17.51514174878736,22.16679085700287,-2.6895888569737543,1.5404119321818042,27.92516635471145,17.908519163962687,0.05415048524236221,-21.649565403434845,2024-05-10 06:03:00
2024-05-10 06:04:00,-26.056434693050814,7.436497556640362,33.474056501687194,6.622137738773776,-1.4501590302386698,-8.926726542986973,-32.678572431830425,8.886656586877413,42.4007830446819,-31.017092277500748,5.690260315690368,43.00951038850072,-1.661480154329405,3.1963962711883265,-0.6087273438145634,5.911468737098847,-6.915587669440524,-42.09490382525979,-8.700563384629659,-21.395158190964455,-8.909622958594646,-14.392334657473226,20.141312850842407,0.14899074620300184,-1.2155034276779955,-20.79082742531471,-33.00344480061897,-26.026964600384364,18.445113398400675,22.479729262824716,-2.870842339554138,1.3387614622171298,27.716801194833998,17.615033523145392,0.3044919115601411,-21.630371358797895,2024-05-10 06:04:00
