timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 00:27:00,287491782,-0.2205,-0.248486328125,-0.19106445312500003,36.27506306705048,-88.83404487347305,Weakley,0.14,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:28:00,287491782,-0.2263,-0.253173828125,-0.19645996093750004,36.27506306705048,-88.83404487347305,Weakley,0.12,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:29:00,287491782,-0.07825,-0.09525146484375,-0.06730957031250001,36.27506306705048,-88.83404487347305,Weakley,0.1,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:30:00,287491782,-0.2844,-0.314697265625,-0.2472412109375,36.27506306705048,-88.83404487347305,Weakley,0.18,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:31:00,287491782,-0.0366,-0.051007080078125,-0.029742431640625,36.27506306705048,-88.83404487347305,Weakley,0.13,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:32:00,287491782,-0.1603,-0.182080078125,-0.13898925781250002,36.27506306705048,-88.83404487347305,Weakley,0.13,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:33:00,287491782,0.003057,-0.007218170166015625,0.007615661621093746,36.27506306705048,-88.83404487347305,Weakley,0.15,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:34:00,287491782,-0.2075,-0.2319091796875,-0.180419921875,36.27506306705048,-88.83404487347305,Weakley,0.15,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:35:00,287491782,-0.2128,-0.23701171875,-0.1849853515625,36.27506306705048,-88.83404487347305,Weakley,0.29,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:36:00,287491782,-0.361,-0.397900390625,-0.314013671875,36.27506306705048,-88.83404487347305,Weakley,0.24,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:37:00,287491782,-0.3696,-0.406494140625,-0.321337890625,36.27506306705048,-88.83404487347305,Weakley,0.26,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:38:00,287491782,-0.3655,-0.40380859375,-0.31748046875,36.27506306705048,-88.83404487347305,Weakley,0.25,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:39:00,287491782,-0.2637,-0.2974609375,-0.22832031250000004,36.27506306705048,-88.83404487347305,Weakley,0.19,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:40:00,287491782,-0.11224,-0.143798828125,-0.09466552734375,36.27506306705048,-88.83404487347305,Weakley,0.09,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:41:00,287491782,0.0956,0.06717529296875,0.11306152343749999,36.27506306705048,-88.83404487347305,Weakley,-0.01,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:42:00,287491782,-0.02437,-0.0529296875,-0.009361267089843766,36.27506306705048,-88.83404487347305,Weakley,0.02,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:43:00,287491782,0.2382,0.2040771484375,0.252587890625,36.27506306705048,-88.83404487347305,Weakley,-0.11,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:44:00,287491782,0.2961,0.25732421875,0.305615234375,36.27506306705048,-88.83404487347305,Weakley,-0.07,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:45:00,287491782,0.287,0.250244140625,0.296142578125,36.27506306705048,-88.83404487347305,Weakley,-0.04,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:46:00,287491782,0.154,0.134521484375,0.1578125,36.27506306705048,-88.83404487347305,Weakley,0.03,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:47:00,287491782,0.1981,0.1728515625,0.203466796875,36.27506306705048,-88.83404487347305,Weakley,0.06,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:48:00,287491782,0.05728,0.04844970703125,0.06244506835937499,36.27506306705048,-88.83404487347305,Weakley,0.09,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:49:00,287491782,-0.1036,-0.1254150390625,-0.08906250000000002,36.27506306705048,-88.83404487347305,Weakley,0.15,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:50:00,287491782,0.01219,-0.001378536224365234,0.01959533691406249,36.27506306705048,-88.83404487347305,Weakley,0.02,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:51:00,287491782,0.1359,0.11837158203125,0.140869140625,36.27506306705048,-88.83404487347305,Weakley,-0.02,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:52:00,287491782,0.1103,0.0965576171875,0.11348876953124999,36.27506306705048,-88.83404487347305,Weakley,0.04,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:53:00,287491782,-0.00517,-0.01254730224609375,-0.002967834472656251,36.27506306705048,-88.83404487347305,Weakley,0.09,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:54:00,287491782,-0.1715,-0.1921875,-0.1491943359375,36.27506306705048,-88.83404487347305,Weakley,0.16,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:55:00,287491782,-0.2703,-0.300732421875,-0.235107421875,36.27506306705048,-88.83404487347305,Weakley,0.15,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:56:00,287491782,-0.2445,-0.2751953125,-0.21223144531250002,36.27506306705048,-88.83404487347305,Weakley,0.07,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:57:00,287491782,0.07587,0.06474609375,0.08133544921875,36.27506306705048,-88.83404487347305,Weakley,0.08,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:58:00,287491782,0.1718,0.14970703125,0.176513671875,36.27506306705048,-88.83404487347305,Weakley,0.05,36.2752,-88.8347,0.0606697011120883
2024-05-10 00:59:00,287491782,0.146,0.1272216796875,0.15087890625,36.27506306705048,-88.83404487347305,Weakley,0.09,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:00:00,287491782,-0.0724,-0.0846923828125,-0.0627685546875,36.27506306705048,-88.83404487347305,Weakley,0.11,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:01:00,287491782,-0.07684,-0.08798828125,-0.06671142578125,36.27506306705048,-88.83404487347305,Weakley,0.15,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:02:00,287491782,-0.1749,-0.194287109375,-0.1521240234375,36.27506306705048,-88.83404487347305,Weakley,0.17,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:03:00,287491782,-0.238,-0.2626953125,-0.2070556640625,36.27506306705048,-88.83404487347305,Weakley,0.15,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:04:00,287491782,-0.252,-0.2783203125,-0.219140625,36.27506306705048,-88.83404487347305,Weakley,0.14,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:05:00,287491782,0.1102,0.09619140625,0.11314697265625,36.27506306705048,-88.83404487347305,Weakley,0.08,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:06:00,287491782,0.1548,0.13466796875,0.1617431640625,36.27506306705048,-88.83404487347305,Weakley,0.11,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:07:00,287491782,0.1738,0.15126953125,0.18330078125,36.27506306705048,-88.83404487347305,Weakley,0.14,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:08:00,287491782,0.376,0.326953125,0.401806640625,36.27506306705048,-88.83404487347305,Weakley,0.17,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:09:00,287491782,0.2166,0.1882080078125,0.23002929687499998,36.27506306705048,-88.83404487347305,Weakley,0.11,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:10:00,287491782,0.1636,0.1422607421875,0.1721923828125,36.27506306705048,-88.83404487347305,Weakley,0.1,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:11:00,287491782,0.4382,0.38134765625,0.462353515625,36.27506306705048,-88.83404487347305,Weakley,-0.17,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:12:00,287491782,0.10004,0.08690185546875,0.10821533203124999,36.27506306705048,-88.83404487347305,Weakley,0.06,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:13:00,287491782,0.426,0.370361328125,0.45371093749999997,36.27506306705048,-88.83404487347305,Weakley,-0.04,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:14:00,287491782,0.6777,0.589453125,0.71962890625,36.27506306705048,-88.83404487347305,Weakley,-0.37,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:15:00,287491782,0.46,0.400439453125,0.485791015625,36.27506306705048,-88.83404487347305,Weakley,-0.18,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:16:00,287491782,0.828,0.7203125,0.88955078125,36.27506306705048,-88.83404487347305,Weakley,-0.24,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:17:00,287491782,1.681,1.4619140625,1.80546875,36.27506306705048,-88.83404487347305,Weakley,-0.3,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:18:00,287491782,1.678,1.4599609375,1.7986328125,36.27506306705048,-88.83404487347305,Weakley,-0.23,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:19:00,287491782,0.763,0.66376953125,0.81875,36.27506306705048,-88.83404487347305,Weakley,-0.1,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:20:00,287491782,0.6,0.5216796875,0.6439453125,36.27506306705048,-88.83404487347305,Weakley,-0.1,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:21:00,287491782,0.759,0.65947265625,0.8173828125,36.27506306705048,-88.83404487347305,Weakley,-0.04,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:22:00,287491782,0.9443,0.821484375,1.015625,36.27506306705048,-88.83404487347305,Weakley,-0.14,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:23:00,287491782,0.04877,0.042041015625,0.05574951171875,36.27506306705048,-88.83404487347305,Weakley,-0.03,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:24:00,287491782,1.347,1.17109375,1.4453125,36.27506306705048,-88.83404487347305,Weakley,-0.02,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:25:00,287491782,2.64,2.297265625,2.839453125,36.27506306705048,-88.83404487347305,Weakley,-0.4,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:26:00,287491782,-0.4102,-0.44462890625,-0.356689453125,36.27506306705048,-88.83404487347305,Weakley,-0.22,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:27:00,287491782,-0.462,-0.49873046875,-0.402099609375,36.27506306705048,-88.83404487347305,Weakley,0.07,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:28:00,287491782,0.1436,0.12489013671875,0.1514892578125,36.27506306705048,-88.83404487347305,Weakley,-0.32,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:29:00,287491782,-0.454,-0.49189453125,-0.395263671875,36.27506306705048,-88.83404487347305,Weakley,-0.15,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:30:00,287491782,-1.17,-1.264453125,-1.0185546875,36.27506306705048,-88.83404487347305,Weakley,-0.22,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:31:00,287491782,-0.0882,-0.09891357421875,-0.076611328125,36.27506306705048,-88.83404487347305,Weakley,-0.09,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:32:00,287491782,0.8843,0.769140625,0.9466796875,36.27506306705048,-88.83404487347305,Weakley,-0.29,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:33:00,287491782,-0.8755,-0.9443359375,-0.76220703125,36.27506306705048,-88.83404487347305,Weakley,-0.07,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:34:00,287491782,-1.484,-1.599609375,-1.2912109375,36.27506306705048,-88.83404487347305,Weakley,-0.07,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:35:00,287491782,-0.2262,-0.246337890625,-0.1966796875,36.27506306705048,-88.83404487347305,Weakley,-0.0,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:36:00,287491782,0.922,0.80185546875,0.9890625,36.27506306705048,-88.83404487347305,Weakley,0.01,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:37:00,287491782,0.12195,0.1060302734375,0.1310791015625,36.27506306705048,-88.83404487347305,Weakley,0.01,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:38:00,287491782,-0.1659,-0.1815185546875,-0.1442138671875,36.27506306705048,-88.83404487347305,Weakley,-0.02,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:39:00,287491782,0.002254,-0.00017530918121337887,0.003820419311523437,36.27506306705048,-88.83404487347305,Weakley,0.06,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:40:00,287491782,-0.415,-0.4513671875,-0.360693359375,36.27506306705048,-88.83404487347305,Weakley,0.08,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:41:00,287491782,0.2688,0.233642578125,0.2853515625,36.27506306705048,-88.83404487347305,Weakley,-0.05,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:42:00,287491782,-0.4492,-0.485498046875,-0.39111328125,36.27506306705048,-88.83404487347305,Weakley,0.21,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:43:00,287491782,-0.135,-0.14658203125,-0.11739501953125,36.27506306705048,-88.83404487347305,Weakley,0.18,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:44:00,287491782,0.614,0.5341796875,0.6611328125,36.27506306705048,-88.83404487347305,Weakley,0.17,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:45:00,287491782,0.308,0.26787109375,0.333447265625,36.27506306705048,-88.83404487347305,Weakley,0.28,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:46:00,287491782,-0.2197,-0.2333740234375,-0.191162109375,36.27506306705048,-88.83404487347305,Weakley,0.34,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:47:00,287491782,-0.1484,-0.1546630859375,-0.1292724609375,36.27506306705048,-88.83404487347305,Weakley,0.46,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:48:00,287491782,0.1074,0.09312744140625,0.12061767578124998,36.27506306705048,-88.83404487347305,Weakley,0.36,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:49:00,287491782,0.5015,0.436279296875,0.5453125,36.27506306705048,-88.83404487347305,Weakley,0.49,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:50:00,287491782,-0.2607,-0.276513671875,-0.2269287109375,36.27506306705048,-88.83404487347305,Weakley,0.49,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:51:00,287491782,-0.3713,-0.395458984375,-0.323046875,36.27506306705048,-88.83404487347305,Weakley,0.53,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:52:00,287491782,-0.807,-0.86416015625,-0.70263671875,36.27506306705048,-88.83404487347305,Weakley,0.52,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:53:00,287491782,-0.7324,-0.78505859375,-0.6376953125,36.27506306705048,-88.83404487347305,Weakley,0.61,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:54:00,287491782,-0.7446,-0.79716796875,-0.64794921875,36.27506306705048,-88.83404487347305,Weakley,0.62,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:55:00,287491782,-0.3408,-0.361279296875,-0.296435546875,36.27506306705048,-88.83404487347305,Weakley,0.69,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:56:00,287491782,-0.588,-0.6287109375,-0.51171875,36.27506306705048,-88.83404487347305,Weakley,0.56,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:57:00,287491782,-0.866,-0.92470703125,-0.753515625,36.27506306705048,-88.83404487347305,Weakley,0.74,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:58:00,287491782,-0.889,-0.9466796875,-0.77353515625,36.27506306705048,-88.83404487347305,Weakley,0.77,36.2752,-88.8347,0.0606697011120883
2024-05-10 01:59:00,287491782,-0.7256,-0.765625,-0.6318359375,36.27506306705048,-88.83404487347305,Weakley,0.71,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:00:00,287491782,-0.4185,-0.434521484375,-0.3642578125,36.27506306705048,-88.83404487347305,Weakley,0.7,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:01:00,287491782,-0.02663,-0.035546875,-0.011868286132812515,36.27506306705048,-88.83404487347305,Weakley,0.67,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:02:00,287491782,-0.468,-0.4865234375,-0.407275390625,36.27506306705048,-88.83404487347305,Weakley,0.68,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:03:00,287491782,-0.661,-0.69375,-0.57578125,36.27506306705048,-88.83404487347305,Weakley,0.79,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:04:00,287491782,-0.1938,-0.2008056640625,-0.168505859375,36.27506306705048,-88.83404487347305,Weakley,0.61,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:05:00,287491782,-0.3777,-0.3908203125,-0.328466796875,36.27506306705048,-88.83404487347305,Weakley,0.69,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:06:00,287491782,-0.2343,-0.242919921875,-0.2031494140625,36.27506306705048,-88.83404487347305,Weakley,0.61,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:07:00,287491782,-0.03564,-0.04515380859375,-0.021441650390625008,36.27506306705048,-88.83404487347305,Weakley,0.55,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:08:00,287491782,0.01199,0.0027740478515625,0.0279205322265625,36.27506306705048,-88.83404487347305,Weakley,0.44,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:09:00,287491782,0.1974,0.170703125,0.2284912109375,36.27506306705048,-88.83404487347305,Weakley,0.48,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:10:00,287491782,-0.2162,-0.2245849609375,-0.18757324218750002,36.27506306705048,-88.83404487347305,Weakley,0.37,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:11:00,287491782,-0.2815,-0.2912109375,-0.2447998046875,36.27506306705048,-88.83404487347305,Weakley,0.4,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:12:00,287491782,-0.3354,-0.3486328125,-0.2919921875,36.27506306705048,-88.83404487347305,Weakley,0.44,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:13:00,287491782,-0.0352,-0.039788818359375,-0.028778076171875007,36.27506306705048,-88.83404487347305,Weakley,0.34,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:14:00,287491782,0.067,0.05802001953125,0.079150390625,36.27506306705048,-88.83404487347305,Weakley,0.3,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:15:00,287491782,0.2365,0.2054931640625,0.2609375,36.27506306705048,-88.83404487347305,Weakley,0.29,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:16:00,287491782,0.1868,0.1623779296875,0.2068603515625,36.27506306705048,-88.83404487347305,Weakley,0.29,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:17:00,287491782,0.1653,0.1438232421875,0.1835693359375,36.27506306705048,-88.83404487347305,Weakley,0.28,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:18:00,287491782,-0.09467,-0.09788818359375,-0.08245849609375,36.27506306705048,-88.83404487347305,Weakley,0.31,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:19:00,287491782,-0.1439,-0.149267578125,-0.1255126953125,36.27506306705048,-88.83404487347305,Weakley,0.48,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:20:00,287491782,-0.1422,-0.148681640625,-0.1233642578125,36.27506306705048,-88.83404487347305,Weakley,0.48,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:21:00,287491782,-0.2625,-0.2734375,-0.2285400390625,36.27506306705048,-88.83404487347305,Weakley,0.56,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:22:00,287491782,-0.3198,-0.337158203125,-0.278564453125,36.27506306705048,-88.83404487347305,Weakley,0.45,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:23:00,287491782,-0.092,-0.095947265625,-0.0801513671875,36.27506306705048,-88.83404487347305,Weakley,0.37,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:24:00,287491782,0.1788,0.1552978515625,0.20187988281249997,36.27506306705048,-88.83404487347305,Weakley,0.3,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:25:00,287491782,0.1248,0.107373046875,0.15244140625,36.27506306705048,-88.83404487347305,Weakley,0.54,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:26:00,287491782,0.0589,0.0469970703125,0.07894287109374999,36.27506306705048,-88.83404487347305,Weakley,0.52,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:27:00,287491782,-0.04623,-0.05689697265625,-0.032012939453125014,36.27506306705048,-88.83404487347305,Weakley,0.54,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:28:00,287491782,0.005463,-0.0014860153198242186,0.016207885742187497,36.27506306705048,-88.83404487347305,Weakley,0.49,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:29:00,287491782,0.07806,0.06722412109375,0.09473876953124999,36.27506306705048,-88.83404487347305,Weakley,0.35,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:30:00,287491782,0.3042,0.264306640625,0.33847656249999997,36.27506306705048,-88.83404487347305,Weakley,0.29,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:31:00,287491782,0.1671,0.1447998046875,0.19113769531249997,36.27506306705048,-88.83404487347305,Weakley,0.37,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:32:00,287491782,0.03577,0.0304931640625,0.042779541015625,36.27506306705048,-88.83404487347305,Weakley,0.38,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:33:00,287491782,0.557,0.4853515625,0.60341796875,36.27506306705048,-88.83404487347305,Weakley,0.08,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:34:00,287491782,0.2258,0.19677734375,0.24716796875,36.27506306705048,-88.83404487347305,Weakley,0.14,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:35:00,287491782,-0.06836,-0.07200927734375,-0.059417724609375,36.27506306705048,-88.83404487347305,Weakley,0.33,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:36:00,287491782,0.0275,0.0218353271484375,0.03746337890624999,36.27506306705048,-88.83404487347305,Weakley,0.29,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:37:00,287491782,0.0352,0.026995849609375,0.048876953125,36.27506306705048,-88.83404487347305,Weakley,0.3,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:38:00,287491782,-0.2302,-0.238232421875,-0.20048828125,36.27506306705048,-88.83404487347305,Weakley,0.4,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:39:00,287491782,-0.2617,-0.2705078125,-0.227783203125,36.27506306705048,-88.83404487347305,Weakley,0.39,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:40:00,287491782,-0.0354,-0.042193603515625,-0.026950073242187504,36.27506306705048,-88.83404487347305,Weakley,0.33,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:41:00,287491782,0.2198,0.1908203125,0.246923828125,36.27506306705048,-88.83404487347305,Weakley,0.26,36.2752,-88.8347,0.0606697011120883
2024-05-10 02:42:00,287491782,0.2279,0.1982421875,0.254638671875,36.27506306705048,-88.83404487347305,Weakley,0.22,36.2752,-88.8347,0.0606697011120883
