timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance
2024-05-10 09:57:00,98699542,-0.2776,-0.283935546875,-0.26513671875,34.37763081947609,-88.85889715131363,Union,0.31,34.378,-88.8578,0.10873535755392512
2024-05-10 09:58:00,98699542,-0.3066,-0.313720703125,-0.292724609375,34.37763081947609,-88.85889715131363,Union,0.22,34.378,-88.8578,0.10873535755392512
2024-05-10 09:59:00,98699542,-0.3037,-0.310986328125,-0.2900390625,34.37763081947609,-88.85889715131363,Union,0.25,34.378,-88.8578,0.10873535755392512
2024-05-10 10:00:00,98699542,-0.2435,-0.248974609375,-0.23232421875,34.37763081947609,-88.85889715131363,Union,0.38,34.378,-88.8578,0.10873535755392512
2024-05-10 10:01:00,98699542,-0.1951,-0.1990966796875,-0.1861572265625,34.37763081947609,-88.85889715131363,Union,0.26,34.378,-88.8578,0.10873535755392512
2024-05-10 10:02:00,98699542,-0.191,-0.1956298828125,-0.1821533203125,34.37763081947609,-88.85889715131363,Union,0.23,34.378,-88.8578,0.10873535755392512
2024-05-10 10:03:00,98699542,-0.1733,-0.1774658203125,-0.1651611328125,34.37763081947609,-88.85889715131363,Union,0.19,34.378,-88.8578,0.10873535755392512
2024-05-10 10:04:00,98699542,-0.1813,-0.18525390625,-0.173095703125,34.37763081947609,-88.85889715131363,Union,0.2,34.378,-88.8578,0.10873535755392512
2024-05-10 10:05:00,98699542,-0.252,-0.257568359375,-0.240478515625,34.37763081947609,-88.85889715131363,Union,0.15,34.378,-88.8578,0.10873535755392512
2024-05-10 10:06:00,98699542,-0.2305,-0.2356689453125,-0.2200927734375,34.37763081947609,-88.85889715131363,Union,0.17,34.378,-88.8578,0.10873535755392512
2024-05-10 10:07:00,98699542,-0.236,-0.2410400390625,-0.2249755859375,34.37763081947609,-88.85889715131363,Union,0.09,34.378,-88.8578,0.10873535755392512
2024-05-10 10:08:00,98699542,-0.229,-0.2337646484375,-0.218505859375,34.37763081947609,-88.85889715131363,Union,0.11,34.378,-88.8578,0.10873535755392512
2024-05-10 10:09:00,98699542,-0.281,-0.287353515625,-0.268310546875,34.37763081947609,-88.85889715131363,Union,0.16,34.378,-88.8578,0.10873535755392512
2024-05-10 10:10:00,98699542,-0.2725,-0.278759765625,-0.260009765625,34.37763081947609,-88.85889715131363,Union,0.1,34.378,-88.8578,0.10873535755392512
2024-05-10 10:11:00,98699542,-0.286,-0.292431640625,-0.27294921875,34.37763081947609,-88.85889715131363,Union,0.13,34.378,-88.8578,0.10873535755392512
2024-05-10 10:12:00,98699542,-0.26,-0.266064453125,-0.248291015625,34.37763081947609,-88.85889715131363,Union,0.12,34.378,-88.8578,0.10873535755392512
2024-05-10 10:13:00,98699542,-0.2705,-0.276806640625,-0.25830078125,34.37763081947609,-88.85889715131363,Union,0.14,34.378,-88.8578,0.10873535755392512
2024-05-10 10:14:00,98699542,-0.2144,-0.2190673828125,-0.20458984375,34.37763081947609,-88.85889715131363,Union,0.18,34.378,-88.8578,0.10873535755392512
2024-05-10 10:15:00,98699542,-0.2119,-0.2166015625,-0.2022705078125,34.37763081947609,-88.85889715131363,Union,0.15,34.378,-88.8578,0.10873535755392512
2024-05-10 10:16:00,98699542,-0.1292,-0.1318359375,-0.1232421875,34.37763081947609,-88.85889715131363,Union,0.14,34.378,-88.8578,0.10873535755392512
2024-05-10 10:17:00,98699542,-0.06174,-0.06541748046875,-0.05875244140625,34.37763081947609,-88.85889715131363,Union,0.1,34.378,-88.8578,0.10873535755392512
2024-05-10 10:18:00,98699542,0.06537,0.060308837890625,0.06729736328125,34.37763081947609,-88.85889715131363,Union,0.02,34.378,-88.8578,0.10873535755392512
2024-05-10 10:19:00,98699542,0.09875,0.09296875,0.1013671875,34.37763081947609,-88.85889715131363,Union,-0.06,34.378,-88.8578,0.10873535755392512
2024-05-10 10:20:00,98699542,0.09546,0.09066162109375,0.09775390625,34.37763081947609,-88.85889715131363,Union,-0.1,34.378,-88.8578,0.10873535755392512
2024-05-10 10:21:00,98699542,0.09985,0.09490966796875,0.10242919921874999,34.37763081947609,-88.85889715131363,Union,-0.12,34.378,-88.8578,0.10873535755392512
2024-05-10 10:22:00,98699542,0.04315,0.040264892578125,0.04464111328125,34.37763081947609,-88.85889715131363,Union,-0.15,34.378,-88.8578,0.10873535755392512
2024-05-10 10:23:00,98699542,0.01028,0.007682037353515625,0.0110015869140625,34.37763081947609,-88.85889715131363,Union,-0.15,34.378,-88.8578,0.10873535755392512
2024-05-10 10:24:00,98699542,0.01912,0.01695556640625,0.0201995849609375,34.37763081947609,-88.85889715131363,Union,-0.11,34.378,-88.8578,0.10873535755392512
2024-05-10 10:25:00,98699542,-0.005135,-0.007575225830078125,-0.004517364501953125,34.37763081947609,-88.85889715131363,Union,-0.16,34.378,-88.8578,0.10873535755392512
2024-05-10 10:26:00,98699542,-0.03854,-0.040216064453125,-0.036749267578125,34.37763081947609,-88.85889715131363,Union,-0.06,34.378,-88.8578,0.10873535755392512
2024-05-10 10:27:00,98699542,-0.02872,-0.031396484375,-0.027362060546875,34.37763081947609,-88.85889715131363,Union,-0.06,34.378,-88.8578,0.10873535755392512
2024-05-10 10:28:00,98699542,-0.03052,-0.03326416015625,-0.0290985107421875,34.37763081947609,-88.85889715131363,Union,-0.1,34.378,-88.8578,0.10873535755392512
2024-05-10 10:29:00,98699542,-0.0312,-0.034417724609375,-0.0296356201171875,34.37763081947609,-88.85889715131363,Union,-0.07,34.378,-88.8578,0.10873535755392512
2024-05-10 10:30:00,98699542,-0.0928,-0.09515380859375,-0.08843994140625,34.37763081947609,-88.85889715131363,Union,-0.09,34.378,-88.8578,0.10873535755392512
2024-05-10 10:31:00,98699542,-0.1697,-0.1733154296875,-0.1619873046875,34.37763081947609,-88.85889715131363,Union,0.0,34.378,-88.8578,0.10873535755392512
2024-05-10 10:32:00,98699542,-0.1014,-0.10357666015625,-0.09669189453125,34.37763081947609,-88.85889715131363,Union,-0.05,34.378,-88.8578,0.10873535755392512
2024-05-10 10:33:00,98699542,-0.0807,-0.0836181640625,-0.076904296875,34.37763081947609,-88.85889715131363,Union,-0.1,34.378,-88.8578,0.10873535755392512
2024-05-10 10:34:00,98699542,-0.0562,-0.058404541015625,-0.053564453125,34.37763081947609,-88.85889715131363,Union,0.06,34.378,-88.8578,0.10873535755392512
2024-05-10 10:35:00,98699542,0.00901,0.005504608154296875,0.009832763671875,34.37763081947609,-88.85889715131363,Union,0.03,34.378,-88.8578,0.10873535755392512
2024-05-10 10:36:00,98699542,0.02135,0.0191680908203125,0.022320556640625,34.37763081947609,-88.85889715131363,Union,0.01,34.378,-88.8578,0.10873535755392512
2024-05-10 10:37:00,98699542,0.0512,0.04788818359375,0.0526123046875,34.37763081947609,-88.85889715131363,Union,-0.08,34.378,-88.8578,0.10873535755392512
2024-05-10 10:38:00,98699542,0.06186,0.058380126953125,0.06341552734375,34.37763081947609,-88.85889715131363,Union,-0.1,34.378,-88.8578,0.10873535755392512
2024-05-10 10:39:00,98699542,0.05054,0.04705810546875,0.0519287109375,34.37763081947609,-88.85889715131363,Union,-0.08,34.378,-88.8578,0.10873535755392512
2024-05-10 10:40:00,98699542,0.05035,0.047393798828125,0.051837158203125,34.37763081947609,-88.85889715131363,Union,-0.11,34.378,-88.8578,0.10873535755392512
2024-05-10 10:41:00,98699542,0.02011,0.0176544189453125,0.020977783203125,34.37763081947609,-88.85889715131363,Union,-0.13,34.378,-88.8578,0.10873535755392512
2024-05-10 10:42:00,98699542,0.03882,0.0358642578125,0.039996337890625,34.37763081947609,-88.85889715131363,Union,-0.07,34.378,-88.8578,0.10873535755392512
2024-05-10 10:43:00,98699542,0.0708,0.0657958984375,0.07275390625,34.37763081947609,-88.85889715131363,Union,-0.09,34.378,-88.8578,0.10873535755392512
2024-05-10 10:44:00,98699542,0.07074,0.06690673828125,0.0724365234375,34.37763081947609,-88.85889715131363,Union,-0.03,34.378,-88.8578,0.10873535755392512
2024-05-10 10:45:00,98699542,0.09454,0.0896240234375,0.0968505859375,34.37763081947609,-88.85889715131363,Union,-0.08,34.378,-88.8578,0.10873535755392512
2024-05-10 10:46:00,98699542,0.1266,0.119775390625,0.12990722656249998,34.37763081947609,-88.85889715131363,Union,-0.1,34.378,-88.8578,0.10873535755392512
2024-05-10 10:47:00,98699542,0.05524,0.052032470703125,0.056719970703125,34.37763081947609,-88.85889715131363,Union,-0.02,34.378,-88.8578,0.10873535755392512
2024-05-10 10:48:00,98699542,0.04672,0.044195556640625,0.04814453125,34.37763081947609,-88.85889715131363,Union,-0.07,34.378,-88.8578,0.10873535755392512
2024-05-10 10:49:00,98699542,-0.0351,-0.037139892578125,-0.033416748046875,34.37763081947609,-88.85889715131363,Union,-0.11,34.378,-88.8578,0.10873535755392512
2024-05-10 10:50:00,98699542,-0.01023,-0.01315765380859375,-0.0095367431640625,34.37763081947609,-88.85889715131363,Union,-0.09,34.378,-88.8578,0.10873535755392512
2024-05-10 10:51:00,98699542,-0.03162,-0.03466796875,-0.0300140380859375,34.37763081947609,-88.85889715131363,Union,-0.1,34.378,-88.8578,0.10873535755392512
2024-05-10 10:52:00,98699542,-0.004097,-0.007723236083984375,-0.0032600402832031255,34.37763081947609,-88.85889715131363,Union,-0.03,34.378,-88.8578,0.10873535755392512
2024-05-10 10:53:00,98699542,0.03403,0.029693603515625,0.0354248046875,34.37763081947609,-88.85889715131363,Union,-0.01,34.378,-88.8578,0.10873535755392512
2024-05-10 10:54:00,98699542,-0.01029,-0.01294708251953125,-0.00966796875,34.37763081947609,-88.85889715131363,Union,-0.06,34.378,-88.8578,0.10873535755392512
2024-05-10 10:55:00,98699542,-0.0982,-0.10064697265625,-0.09356689453125,34.37763081947609,-88.85889715131363,Union,0.01,34.378,-88.8578,0.10873535755392512
2024-05-10 10:56:00,98699542,-0.06915,-0.0714111328125,-0.065869140625,34.37763081947609,-88.85889715131363,Union,0.06,34.378,-88.8578,0.10873535755392512
2024-05-10 10:57:00,98699542,-0.07135,-0.0740966796875,-0.06793212890625,34.37763081947609,-88.85889715131363,Union,0.05,34.378,-88.8578,0.10873535755392512
2024-05-10 10:58:00,98699542,-0.1093,-0.11168212890625,-0.104248046875,34.37763081947609,-88.85889715131363,Union,0.05,34.378,-88.8578,0.10873535755392512
2024-05-10 10:59:00,98699542,-0.1543,-0.15771484375,-0.147216796875,34.37763081947609,-88.85889715131363,Union,0.13,34.378,-88.8578,0.10873535755392512
2024-05-10 11:00:00,98699542,-0.1399,-0.1429443359375,-0.1334228515625,34.37763081947609,-88.85889715131363,Union,0.04,34.378,-88.8578,0.10873535755392512
